Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-07-21 04:00:00,Netherlands,Netherlands,NL,389.25,491.94,21.01,13.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 05:00:00,Netherlands,Netherlands,NL,337.13,431.07,31.59,25.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 06:00:00,Netherlands,Netherlands,NL,307.39,396.46,37.64,32.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 07:00:00,Netherlands,Netherlands,NL,299.75,387.87,39.26,36.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 08:00:00,Netherlands,Netherlands,NL,292.44,379.22,40.78,38.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 09:00:00,Netherlands,Netherlands,NL,278.43,362.71,43.62,41.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 10:00:00,Netherlands,Netherlands,NL,269.26,351.88,45.48,43.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 11:00:00,Netherlands,Netherlands,NL,262.09,343.39,46.93,44.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 12:00:00,Netherlands,Netherlands,NL,267.71,350.01,45.79,43.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 13:00:00,Netherlands,Netherlands,NL,268.47,350.72,45.6,42.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 14:00:00,Netherlands,Netherlands,NL,282.85,367.73,42.72,40.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 15:00:00,Netherlands,Netherlands,NL,293.55,380.27,40.56,38.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 16:00:00,Netherlands,Netherlands,NL,299.09,386.55,39.43,37.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 17:00:00,Netherlands,Netherlands,NL,302.67,390.33,38.67,35.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 18:00:00,Netherlands,Netherlands,NL,321.2,411.8,34.94,30.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 19:00:00,Netherlands,Netherlands,NL,365.09,462.99,26.0,21.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 20:00:00,Netherlands,Netherlands,NL,390.93,493.63,20.78,17.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 21:00:00,Netherlands,Netherlands,NL,390.25,492.82,20.96,16.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 22:00:00,Netherlands,Netherlands,NL,392.46,495.64,20.45,15.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21 23:00:00,Netherlands,Netherlands,NL,385.62,487.44,21.77,15.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 00:00:00,Netherlands,Netherlands,NL,377.75,477.92,23.32,15.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 01:00:00,Netherlands,Netherlands,NL,373.02,472.22,24.23,15.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 02:00:00,Netherlands,Netherlands,NL,375.24,474.92,23.77,15.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 03:00:00,Netherlands,Netherlands,NL,376.49,476.4,23.54,15.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 04:00:00,Netherlands,Netherlands,NL,382.16,483.23,22.45,15.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 05:00:00,Netherlands,Netherlands,NL,322.75,413.63,34.46,27.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 06:00:00,Netherlands,Netherlands,NL,294.8,381.12,40.21,35.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 07:00:00,Netherlands,Netherlands,NL,282.77,367.13,42.72,39.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 08:00:00,Netherlands,Netherlands,NL,275.09,358.14,44.3,42.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 09:00:00,Netherlands,Netherlands,NL,269.51,351.49,45.43,43.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 10:00:00,Netherlands,Netherlands,NL,267.92,349.66,45.75,43.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 11:00:00,Netherlands,Netherlands,NL,261.3,341.71,47.09,44.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 12:00:00,Netherlands,Netherlands,NL,245.84,322.76,50.22,48.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 13:00:00,Netherlands,Netherlands,NL,246.93,324.06,50.0,47.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 14:00:00,Netherlands,Netherlands,NL,251.93,329.84,48.99,46.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 15:00:00,Netherlands,Netherlands,NL,256.73,335.31,48.02,45.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 16:00:00,Netherlands,Netherlands,NL,262.52,341.96,46.83,44.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 17:00:00,Netherlands,Netherlands,NL,268.41,348.53,45.62,42.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 18:00:00,Netherlands,Netherlands,NL,290.43,374.22,41.16,36.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 19:00:00,Netherlands,Netherlands,NL,339.68,431.83,31.17,26.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 20:00:00,Netherlands,Netherlands,NL,367.03,464.0,25.89,21.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 21:00:00,Netherlands,Netherlands,NL,371.28,469.43,24.79,20.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 22:00:00,Netherlands,Netherlands,NL,364.93,462.06,25.92,18.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22 23:00:00,Netherlands,Netherlands,NL,357.6,453.3,27.31,18.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 00:00:00,Netherlands,Netherlands,NL,349.08,442.98,28.99,18.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 01:00:00,Netherlands,Netherlands,NL,349.92,444.01,28.83,18.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 02:00:00,Netherlands,Netherlands,NL,358.63,454.49,27.13,17.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 03:00:00,Netherlands,Netherlands,NL,361.72,458.29,26.5,17.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 04:00:00,Netherlands,Netherlands,NL,364.33,461.47,26.01,17.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 05:00:00,Netherlands,Netherlands,NL,316.85,406.2,35.65,27.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 06:00:00,Netherlands,Netherlands,NL,286.54,371.01,41.86,35.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 07:00:00,Netherlands,Netherlands,NL,273.43,355.87,44.55,39.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 08:00:00,Netherlands,Netherlands,NL,265.79,347.04,46.08,41.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 09:00:00,Netherlands,Netherlands,NL,260.87,341.29,47.09,43.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 10:00:00,Netherlands,Netherlands,NL,253.39,332.44,48.63,45.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 11:00:00,Netherlands,Netherlands,NL,246.53,324.24,50.02,46.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 12:00:00,Netherlands,Netherlands,NL,242.15,318.98,50.97,48.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 13:00:00,Netherlands,Netherlands,NL,239.64,315.88,51.44,48.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 14:00:00,Netherlands,Netherlands,NL,244.83,321.91,50.38,47.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 15:00:00,Netherlands,Netherlands,NL,245.49,322.43,50.17,45.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 16:00:00,Netherlands,Netherlands,NL,253.16,331.12,48.63,43.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 17:00:00,Netherlands,Netherlands,NL,261.82,340.87,46.87,41.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 18:00:00,Netherlands,Netherlands,NL,284.27,367.07,42.29,35.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 19:00:00,Netherlands,Netherlands,NL,320.82,409.0,34.77,27.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 20:00:00,Netherlands,Netherlands,NL,347.07,439.57,30.05,23.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 21:00:00,Netherlands,Netherlands,NL,346.06,438.03,30.55,24.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 22:00:00,Netherlands,Netherlands,NL,325.86,414.21,33.84,25.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23 23:00:00,Netherlands,Netherlands,NL,309.36,394.19,37.2,25.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 00:00:00,Netherlands,Netherlands,NL,297.52,379.83,39.51,27.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 01:00:00,Netherlands,Netherlands,NL,296.71,378.41,40.07,27.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 02:00:00,Netherlands,Netherlands,NL,277.52,355.33,43.53,29.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 03:00:00,Netherlands,Netherlands,NL,289.82,369.41,42.02,29.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 04:00:00,Netherlands,Netherlands,NL,296.32,378.2,39.75,27.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 05:00:00,Netherlands,Netherlands,NL,248.12,322.67,49.58,40.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 06:00:00,Netherlands,Netherlands,NL,218.74,288.5,55.6,49.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 07:00:00,Netherlands,Netherlands,NL,214.71,284.39,56.49,51.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 08:00:00,Netherlands,Netherlands,NL,217.67,288.43,56.0,53.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 09:00:00,Netherlands,Netherlands,NL,218.34,289.23,56.31,53.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 10:00:00,Netherlands,Netherlands,NL,222.99,294.98,55.84,52.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 11:00:00,Netherlands,Netherlands,NL,226.85,299.42,55.6,51.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 12:00:00,Netherlands,Netherlands,NL,226.52,299.58,55.28,49.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 13:00:00,Netherlands,Netherlands,NL,232.5,306.66,54.29,48.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 14:00:00,Netherlands,Netherlands,NL,229.59,303.26,54.61,46.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 15:00:00,Netherlands,Netherlands,NL,237.79,312.4,53.28,44.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 16:00:00,Netherlands,Netherlands,NL,256.05,333.15,50.22,41.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 17:00:00,Netherlands,Netherlands,NL,277.61,357.95,46.57,38.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 18:00:00,Netherlands,Netherlands,NL,307.13,392.29,41.01,33.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 19:00:00,Netherlands,Netherlands,NL,366.19,460.47,30.22,23.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 20:00:00,Netherlands,Netherlands,NL,390.86,489.36,25.68,20.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 21:00:00,Netherlands,Netherlands,NL,393.63,493.16,24.8,19.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 22:00:00,Netherlands,Netherlands,NL,385.38,483.5,26.3,19.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24 23:00:00,Netherlands,Netherlands,NL,368.33,463.19,29.51,19.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 00:00:00,Netherlands,Netherlands,NL,352.63,444.05,32.9,19.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 01:00:00,Netherlands,Netherlands,NL,345.15,435.49,33.88,19.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 02:00:00,Netherlands,Netherlands,NL,326.33,413.67,36.31,18.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 03:00:00,Netherlands,Netherlands,NL,337.04,425.98,35.01,16.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 04:00:00,Netherlands,Netherlands,NL,332.59,421.07,35.23,16.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 05:00:00,Netherlands,Netherlands,NL,284.44,366.26,43.88,30.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 06:00:00,Netherlands,Netherlands,NL,242.35,318.4,51.27,40.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 07:00:00,Netherlands,Netherlands,NL,228.66,302.76,53.98,45.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 08:00:00,Netherlands,Netherlands,NL,219.79,292.52,55.58,49.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 09:00:00,Netherlands,Netherlands,NL,217.22,289.83,56.07,51.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 10:00:00,Netherlands,Netherlands,NL,212.46,283.8,57.13,53.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 11:00:00,Netherlands,Netherlands,NL,197.63,265.94,59.92,54.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 12:00:00,Netherlands,Netherlands,NL,197.46,266.0,59.91,52.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 13:00:00,Netherlands,Netherlands,NL,208.86,279.37,58.16,51.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 14:00:00,Netherlands,Netherlands,NL,219.77,292.05,56.03,48.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 15:00:00,Netherlands,Netherlands,NL,238.77,312.99,53.89,45.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 16:00:00,Netherlands,Netherlands,NL,243.75,318.8,52.41,43.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 17:00:00,Netherlands,Netherlands,NL,263.96,342.0,48.86,38.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 18:00:00,Netherlands,Netherlands,NL,296.89,379.15,43.51,32.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 19:00:00,Netherlands,Netherlands,NL,352.59,443.02,33.41,20.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 20:00:00,Netherlands,Netherlands,NL,378.61,472.89,29.2,17.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 21:00:00,Netherlands,Netherlands,NL,390.34,487.01,27.07,17.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 22:00:00,Netherlands,Netherlands,NL,371.32,465.92,29.02,16.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25 23:00:00,Netherlands,Netherlands,NL,351.01,443.14,31.21,16.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 00:00:00,Netherlands,Netherlands,NL,340.7,430.59,33.32,16.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 01:00:00,Netherlands,Netherlands,NL,343.74,433.7,33.28,16.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 02:00:00,Netherlands,Netherlands,NL,350.01,441.39,31.83,16.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 03:00:00,Netherlands,Netherlands,NL,361.08,453.76,30.53,17.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 04:00:00,Netherlands,Netherlands,NL,362.19,456.35,28.93,17.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 05:00:00,Netherlands,Netherlands,NL,326.9,416.89,35.09,28.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 06:00:00,Netherlands,Netherlands,NL,285.08,369.21,42.34,36.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 07:00:00,Netherlands,Netherlands,NL,262.54,342.46,46.79,42.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 08:00:00,Netherlands,Netherlands,NL,259.68,339.38,47.42,45.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 09:00:00,Netherlands,Netherlands,NL,251.09,329.24,49.16,46.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 10:00:00,Netherlands,Netherlands,NL,243.39,319.88,50.71,48.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 11:00:00,Netherlands,Netherlands,NL,238.78,314.33,51.65,49.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 12:00:00,Netherlands,Netherlands,NL,240.57,316.73,51.28,48.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 13:00:00,Netherlands,Netherlands,NL,232.32,306.38,52.94,49.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 14:00:00,Netherlands,Netherlands,NL,241.15,317.27,51.13,47.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 15:00:00,Netherlands,Netherlands,NL,254.28,332.94,48.45,44.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 16:00:00,Netherlands,Netherlands,NL,259.36,338.75,47.41,42.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 17:00:00,Netherlands,Netherlands,NL,271.99,353.32,44.91,39.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 18:00:00,Netherlands,Netherlands,NL,302.15,388.84,38.78,32.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 19:00:00,Netherlands,Netherlands,NL,356.89,452.97,27.64,19.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 20:00:00,Netherlands,Netherlands,NL,386.73,487.47,22.71,16.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 21:00:00,Netherlands,Netherlands,NL,396.44,498.14,21.84,16.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 22:00:00,Netherlands,Netherlands,NL,372.03,468.26,26.94,19.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26 23:00:00,Netherlands,Netherlands,NL,354.53,446.19,31.23,21.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 00:00:00,Netherlands,Netherlands,NL,345.47,435.53,32.81,20.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 01:00:00,Netherlands,Netherlands,NL,351.33,440.85,33.36,22.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 02:00:00,Netherlands,Netherlands,NL,346.71,435.7,33.67,22.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 03:00:00,Netherlands,Netherlands,NL,341.06,429.61,33.87,23.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 04:00:00,Netherlands,Netherlands,NL,335.3,424.96,32.77,22.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 05:00:00,Netherlands,Netherlands,NL,291.43,374.75,40.97,32.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 06:00:00,Netherlands,Netherlands,NL,262.6,341.4,46.69,41.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 07:00:00,Netherlands,Netherlands,NL,253.15,330.18,48.87,46.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 08:00:00,Netherlands,Netherlands,NL,248.17,323.56,50.62,48.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 09:00:00,Netherlands,Netherlands,NL,240.69,314.69,52.15,49.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 10:00:00,Netherlands,Netherlands,NL,238.04,311.23,52.86,50.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 11:00:00,Netherlands,Netherlands,NL,227.13,298.21,55.07,52.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 12:00:00,Netherlands,Netherlands,NL,226.33,297.64,55.15,52.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 13:00:00,Netherlands,Netherlands,NL,219.12,289.56,55.78,53.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 14:00:00,Netherlands,Netherlands,NL,217.23,287.41,55.96,52.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 15:00:00,Netherlands,Netherlands,NL,227.91,298.69,54.89,49.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 16:00:00,Netherlands,Netherlands,NL,245.69,319.84,51.39,46.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 17:00:00,Netherlands,Netherlands,NL,259.94,336.62,48.56,43.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 18:00:00,Netherlands,Netherlands,NL,268.15,345.06,47.01,40.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 19:00:00,Netherlands,Netherlands,NL,324.19,410.76,35.86,28.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 20:00:00,Netherlands,Netherlands,NL,325.85,413.33,34.4,28.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 21:00:00,Netherlands,Netherlands,NL,344.09,435.62,30.83,25.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 22:00:00,Netherlands,Netherlands,NL,305.98,388.46,39.09,31.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27 23:00:00,Netherlands,Netherlands,NL,277.41,353.5,45.06,33.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28 00:00:00,Netherlands,Netherlands,NL,283.68,359.73,45.28,32.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28 01:00:00,Netherlands,Netherlands,NL,280.17,355.26,46.02,34.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28 02:00:00,Netherlands,Netherlands,NL,287.73,364.58,44.31,32.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28 03:00:00,Netherlands,Netherlands,NL,284.3,362.02,43.47,32.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
