Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-11-18 23:00:00,Netherlands,Netherlands,NL,283.37,361.09,43.16,38.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 00:00:00,Netherlands,Netherlands,NL,273.86,350.49,44.14,39.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 01:00:00,Netherlands,Netherlands,NL,278.49,356.12,43.26,38.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 02:00:00,Netherlands,Netherlands,NL,274.52,351.42,44.02,39.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 03:00:00,Netherlands,Netherlands,NL,267.76,343.47,45.21,40.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 04:00:00,Netherlands,Netherlands,NL,263.4,337.49,46.29,42.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 05:00:00,Netherlands,Netherlands,NL,246.85,317.09,49.65,45.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 06:00:00,Netherlands,Netherlands,NL,237.48,306.07,51.18,47.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 07:00:00,Netherlands,Netherlands,NL,242.3,312.05,50.09,46.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 08:00:00,Netherlands,Netherlands,NL,238.98,309.0,51.16,47.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 09:00:00,Netherlands,Netherlands,NL,224.91,293.22,54.08,51.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 10:00:00,Netherlands,Netherlands,NL,220.13,287.86,55.1,52.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 11:00:00,Netherlands,Netherlands,NL,220.3,288.44,55.01,52.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 12:00:00,Netherlands,Netherlands,NL,229.32,299.48,53.24,50.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 13:00:00,Netherlands,Netherlands,NL,240.28,312.8,50.99,48.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 14:00:00,Netherlands,Netherlands,NL,268.35,347.03,44.92,41.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 15:00:00,Netherlands,Netherlands,NL,312.13,398.79,35.97,32.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 16:00:00,Netherlands,Netherlands,NL,350.44,444.88,28.27,24.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 17:00:00,Netherlands,Netherlands,NL,351.26,445.56,28.3,24.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 18:00:00,Netherlands,Netherlands,NL,357.81,453.71,26.98,23.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 19:00:00,Netherlands,Netherlands,NL,353.85,449.52,27.44,23.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 20:00:00,Netherlands,Netherlands,NL,373.71,466.19,30.11,24.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 21:00:00,Netherlands,Netherlands,NL,386.46,478.41,30.57,24.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 22:00:00,Netherlands,Netherlands,NL,372.86,465.35,30.31,23.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 23:00:00,Netherlands,Netherlands,NL,370.93,464.89,29.2,22.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 00:00:00,Netherlands,Netherlands,NL,370.39,465.06,28.69,21.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 01:00:00,Netherlands,Netherlands,NL,367.71,463.25,28.15,20.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 02:00:00,Netherlands,Netherlands,NL,353.37,449.83,27.64,20.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 03:00:00,Netherlands,Netherlands,NL,344.17,438.97,29.34,20.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 04:00:00,Netherlands,Netherlands,NL,353.88,449.03,28.85,21.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 05:00:00,Netherlands,Netherlands,NL,350.99,443.73,30.99,22.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 06:00:00,Netherlands,Netherlands,NL,340.31,431.11,32.75,23.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 07:00:00,Netherlands,Netherlands,NL,303.33,389.24,37.4,23.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 08:00:00,Netherlands,Netherlands,NL,266.07,345.55,44.9,31.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 09:00:00,Netherlands,Netherlands,NL,233.77,307.42,51.59,41.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 10:00:00,Netherlands,Netherlands,NL,222.19,293.71,53.93,45.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 11:00:00,Netherlands,Netherlands,NL,211.55,280.68,56.08,47.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 12:00:00,Netherlands,Netherlands,NL,193.44,258.13,59.67,49.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 13:00:00,Netherlands,Netherlands,NL,185.18,247.46,61.37,49.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 14:00:00,Netherlands,Netherlands,NL,205.01,270.69,57.37,45.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 15:00:00,Netherlands,Netherlands,NL,267.33,344.96,44.63,31.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 16:00:00,Netherlands,Netherlands,NL,310.71,396.73,36.18,25.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 17:00:00,Netherlands,Netherlands,NL,334.57,425.41,31.81,22.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 18:00:00,Netherlands,Netherlands,NL,357.37,453.23,27.29,18.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 19:00:00,Netherlands,Netherlands,NL,340.67,434.25,29.84,19.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 20:00:00,Netherlands,Netherlands,NL,334.41,426.37,31.19,19.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 21:00:00,Netherlands,Netherlands,NL,330.74,422.91,31.3,19.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 22:00:00,Netherlands,Netherlands,NL,335.43,428.72,30.44,19.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 23:00:00,Netherlands,Netherlands,NL,338.21,431.74,30.14,17.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 00:00:00,Netherlands,Netherlands,NL,340.72,435.13,29.43,17.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 01:00:00,Netherlands,Netherlands,NL,340.07,434.34,29.66,17.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 02:00:00,Netherlands,Netherlands,NL,335.16,428.37,30.78,17.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 03:00:00,Netherlands,Netherlands,NL,342.55,437.34,29.3,16.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 04:00:00,Netherlands,Netherlands,NL,340.25,434.47,29.88,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 05:00:00,Netherlands,Netherlands,NL,383.12,485.86,21.48,16.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 06:00:00,Netherlands,Netherlands,NL,389.51,492.5,20.71,16.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 07:00:00,Netherlands,Netherlands,NL,390.84,493.57,20.72,16.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 08:00:00,Netherlands,Netherlands,NL,366.34,464.79,25.7,22.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 09:00:00,Netherlands,Netherlands,NL,343.26,437.74,30.48,27.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 10:00:00,Netherlands,Netherlands,NL,315.18,404.17,36.07,32.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 11:00:00,Netherlands,Netherlands,NL,286.29,368.98,41.86,38.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 12:00:00,Netherlands,Netherlands,NL,276.47,357.09,43.76,39.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 13:00:00,Netherlands,Netherlands,NL,272.67,352.38,44.29,40.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 14:00:00,Netherlands,Netherlands,NL,273.72,352.53,44.18,39.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 15:00:00,Netherlands,Netherlands,NL,293.3,375.22,39.91,35.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 16:00:00,Netherlands,Netherlands,NL,311.22,396.03,36.64,32.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 17:00:00,Netherlands,Netherlands,NL,311.17,395.71,36.79,34.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 18:00:00,Netherlands,Netherlands,NL,296.86,377.99,39.74,37.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 19:00:00,Netherlands,Netherlands,NL,270.95,346.44,44.82,41.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 20:00:00,Netherlands,Netherlands,NL,247.76,318.52,49.09,45.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 21:00:00,Netherlands,Netherlands,NL,224.43,289.98,53.82,50.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 22:00:00,Netherlands,Netherlands,NL,232.23,299.6,52.27,48.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-21 23:00:00,Netherlands,Netherlands,NL,217.1,280.94,55.44,51.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-22 00:00:00,Netherlands,Netherlands,NL,212.7,275.31,56.36,51.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-22 01:00:00,Netherlands,Netherlands,NL,210.28,272.1,56.97,52.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-22 02:00:00,Netherlands,Netherlands,NL,210.9,272.6,56.96,52.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
