Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-08-20 12:00:00,France,France,FR,48.02,78.12,88.42,38.36,opendata.reseaux-energies.fr,false,
2022-08-20 13:00:00,France,France,FR,46.85,76.85,88.49,38.36,opendata.reseaux-energies.fr,false,
2022-08-20 14:00:00,France,France,FR,49.69,80.16,87.74,36.96,opendata.reseaux-energies.fr,false,
2022-08-20 15:00:00,France,France,FR,54.89,86.1,86.28,34.01,opendata.reseaux-energies.fr,false,
2022-08-20 16:00:00,France,France,FR,59.56,90.41,85.3,30.89,opendata.reseaux-energies.fr,false,
2022-08-20 17:00:00,France,France,FR,64.24,94.75,84.53,28.13,opendata.reseaux-energies.fr,false,
2022-08-20 18:00:00,France,France,FR,67.07,97.87,83.81,25.26,opendata.reseaux-energies.fr,false,
2022-08-20 19:00:00,France,France,FR,71.44,102.86,83.15,24.5,opendata.reseaux-energies.fr,false,
2022-08-20 20:00:00,France,France,FR,76.47,107.82,83.1,23.89,opendata.reseaux-energies.fr,false,
2022-08-20 21:00:00,France,France,FR,81.16,113.74,82.02,22.57,opendata.reseaux-energies.fr,false,
2022-08-20 22:00:00,France,France,FR,77.85,110.73,81.85,20.39,opendata.reseaux-energies.fr,false,
2022-08-20 23:00:00,France,France,FR,78.21,112.04,81.51,19.14,opendata.reseaux-energies.fr,false,
2022-08-21 00:00:00,France,France,FR,74.75,106.83,83.14,19.19,opendata.reseaux-energies.fr,false,
2022-08-21 01:00:00,France,France,FR,67.16,97.19,85.01,18.67,opendata.reseaux-energies.fr,false,
2022-08-21 02:00:00,France,France,FR,59.76,87.73,86.76,18.36,opendata.reseaux-energies.fr,false,
2022-08-21 03:00:00,France,France,FR,57.78,84.51,87.8,18.13,opendata.reseaux-energies.fr,false,
2022-08-21 04:00:00,France,France,FR,58.15,85.03,87.8,18.77,opendata.reseaux-energies.fr,false,
2022-08-21 05:00:00,France,France,FR,57.78,84.52,87.99,18.8,opendata.reseaux-energies.fr,false,
2022-08-21 06:00:00,France,France,FR,57.59,84.87,88.22,22.43,opendata.reseaux-energies.fr,false,
2022-08-21 07:00:00,France,France,FR,49.98,75.7,90.69,28.28,opendata.reseaux-energies.fr,false,
2022-08-21 08:00:00,France,France,FR,46.43,71.89,92.24,33.32,opendata.reseaux-energies.fr,false,
2022-08-21 09:00:00,France,France,FR,43.0,68.43,92.92,36.2,opendata.reseaux-energies.fr,false,
2022-08-21 10:00:00,France,France,FR,43.24,69.22,92.7,37.67,opendata.reseaux-energies.fr,false,
2022-08-21 11:00:00,France,France,FR,41.63,67.55,92.9,38.7,opendata.reseaux-energies.fr,false,
2022-08-21 12:00:00,France,France,FR,43.22,68.99,93.01,38.48,opendata.reseaux-energies.fr,false,
2022-08-21 13:00:00,France,France,FR,49.94,76.52,91.89,37.09,opendata.reseaux-energies.fr,false,
2022-08-21 14:00:00,France,France,FR,54.14,81.37,90.47,33.98,opendata.reseaux-energies.fr,false,
2022-08-21 15:00:00,France,France,FR,65.49,94.9,87.32,29.42,opendata.reseaux-energies.fr,false,
2022-08-21 16:00:00,France,France,FR,66.91,96.73,85.87,27.03,opendata.reseaux-energies.fr,false,
2022-08-21 17:00:00,France,France,FR,71.36,100.78,85.36,25.78,opendata.reseaux-energies.fr,false,
2022-08-21 18:00:00,France,France,FR,76.46,105.97,84.9,26.72,opendata.reseaux-energies.fr,false,
2022-08-21 19:00:00,France,France,FR,84.61,115.26,83.87,26.68,opendata.reseaux-energies.fr,false,
2022-08-21 20:00:00,France,France,FR,87.65,118.57,83.55,26.46,opendata.reseaux-energies.fr,false,
2022-08-21 21:00:00,France,France,FR,93.05,124.65,82.96,25.26,opendata.reseaux-energies.fr,false,
2022-08-21 22:00:00,France,France,FR,83.73,114.59,83.56,22.66,opendata.reseaux-energies.fr,false,
2022-08-21 23:00:00,France,France,FR,84.65,115.92,83.31,21.19,opendata.reseaux-energies.fr,false,
2022-08-22 00:00:00,France,France,FR,91.86,123.55,82.77,19.73,opendata.reseaux-energies.fr,false,
2022-08-22 01:00:00,France,France,FR,84.37,115.23,83.39,18.27,opendata.reseaux-energies.fr,false,
2022-08-22 02:00:00,France,France,FR,81.28,113.32,82.56,18.02,opendata.reseaux-energies.fr,false,
2022-08-22 03:00:00,France,France,FR,76.39,107.89,83.04,18.51,opendata.reseaux-energies.fr,false,
2022-08-22 04:00:00,France,France,FR,66.91,97.61,83.91,19.83,opendata.reseaux-energies.fr,false,
2022-08-22 05:00:00,France,France,FR,72.91,104.89,84.08,21.79,opendata.reseaux-energies.fr,false,
2022-08-22 06:00:00,France,France,FR,81.94,114.23,83.66,24.81,opendata.reseaux-energies.fr,false,
2022-08-22 07:00:00,France,France,FR,80.5,112.28,84.24,28.5,opendata.reseaux-energies.fr,false,
2022-08-22 08:00:00,France,France,FR,83.28,116.42,83.97,30.31,opendata.reseaux-energies.fr,false,
2022-08-22 09:00:00,France,France,FR,83.73,117.38,84.02,32.26,opendata.reseaux-energies.fr,false,
2022-08-22 10:00:00,France,France,FR,78.02,110.35,85.05,35.31,opendata.reseaux-energies.fr,false,
2022-08-22 11:00:00,France,France,FR,76.06,108.48,85.52,35.68,opendata.reseaux-energies.fr,false,
2022-08-22 12:00:00,France,France,FR,76.51,109.36,85.24,34.2,opendata.reseaux-energies.fr,false,
2022-08-22 13:00:00,France,France,FR,73.67,105.94,85.6,33.8,opendata.reseaux-energies.fr,false,
2022-08-22 14:00:00,France,France,FR,72.74,104.37,85.67,32.24,opendata.reseaux-energies.fr,false,
2022-08-22 15:00:00,France,France,FR,66.7,96.24,86.62,33.0,opendata.reseaux-energies.fr,false,
2022-08-22 16:00:00,France,France,FR,69.62,98.98,86.1,32.73,opendata.reseaux-energies.fr,false,
2022-08-22 17:00:00,France,France,FR,77.76,107.66,84.93,32.14,opendata.reseaux-energies.fr,false,
2022-08-22 18:00:00,France,France,FR,83.5,114.01,84.04,28.68,opendata.reseaux-energies.fr,false,
2022-08-22 19:00:00,France,France,FR,93.34,125.54,82.49,26.33,opendata.reseaux-energies.fr,false,
2022-08-22 20:00:00,France,France,FR,103.71,137.72,80.79,23.3,opendata.reseaux-energies.fr,false,
2022-08-22 21:00:00,France,France,FR,107.56,142.53,79.95,22.1,opendata.reseaux-energies.fr,false,
2022-08-22 22:00:00,France,France,FR,98.68,133.11,80.62,19.96,opendata.reseaux-energies.fr,false,
2022-08-22 23:00:00,France,France,FR,100.02,135.17,79.97,18.3,opendata.reseaux-energies.fr,false,
2022-08-23 00:00:00,France,France,FR,98.29,133.89,79.76,17.11,opendata.reseaux-energies.fr,false,
2022-08-23 01:00:00,France,France,FR,93.98,129.52,79.71,16.12,opendata.reseaux-energies.fr,false,
2022-08-23 02:00:00,France,France,FR,90.26,125.4,80.06,15.66,opendata.reseaux-energies.fr,false,
2022-08-23 03:00:00,France,France,FR,86.26,120.7,80.65,15.92,opendata.reseaux-energies.fr,false,
2022-08-23 04:00:00,France,France,FR,81.83,114.98,81.72,18.68,opendata.reseaux-energies.fr,false,
2022-08-23 05:00:00,France,France,FR,80.87,112.83,82.58,21.7,opendata.reseaux-energies.fr,false,
2022-08-23 06:00:00,France,France,FR,86.0,119.38,82.25,25.56,opendata.reseaux-energies.fr,false,
2022-08-23 07:00:00,France,France,FR,86.76,120.83,82.63,28.65,opendata.reseaux-energies.fr,false,
2022-08-23 08:00:00,France,France,FR,81.43,115.03,83.85,31.83,opendata.reseaux-energies.fr,false,
2022-08-23 09:00:00,France,France,FR,80.75,114.04,84.54,33.99,opendata.reseaux-energies.fr,false,
2022-08-23 10:00:00,France,France,FR,79.08,111.94,85.08,35.96,opendata.reseaux-energies.fr,false,
2022-08-23 11:00:00,France,France,FR,75.27,107.43,85.68,36.11,opendata.reseaux-energies.fr,false,
2022-08-23 12:00:00,France,France,FR,76.41,109.33,85.24,35.19,opendata.reseaux-energies.fr,false,
2022-08-23 13:00:00,France,France,FR,75.59,108.61,85.08,33.9,opendata.reseaux-energies.fr,false,
2022-08-23 14:00:00,France,France,FR,75.07,107.82,84.96,33.0,opendata.reseaux-energies.fr,false,
2022-08-23 15:00:00,France,France,FR,76.78,109.1,84.39,32.12,opendata.reseaux-energies.fr,false,
2022-08-23 16:00:00,France,France,FR,82.65,115.01,83.59,31.67,opendata.reseaux-energies.fr,false,
2022-08-23 17:00:00,France,France,FR,87.63,119.89,82.79,30.76,opendata.reseaux-energies.fr,false,
2022-08-23 18:00:00,France,France,FR,89.26,121.84,82.11,28.08,opendata.reseaux-energies.fr,false,
2022-08-23 19:00:00,France,France,FR,97.02,130.6,81.19,26.19,opendata.reseaux-energies.fr,false,
2022-08-23 20:00:00,France,France,FR,102.04,136.36,80.27,24.07,opendata.reseaux-energies.fr,false,
2022-08-23 21:00:00,France,France,FR,107.86,143.7,78.98,22.19,opendata.reseaux-energies.fr,false,
2022-08-23 22:00:00,France,France,FR,104.61,140.99,78.92,19.21,opendata.reseaux-energies.fr,false,
2022-08-23 23:00:00,France,France,FR,103.68,141.42,78.02,16.56,opendata.reseaux-energies.fr,false,
2022-08-24 00:00:00,France,France,FR,105.48,143.66,77.67,15.46,opendata.reseaux-energies.fr,false,
2022-08-24 01:00:00,France,France,FR,99.04,136.86,78.0,14.5,opendata.reseaux-energies.fr,false,
2022-08-24 02:00:00,France,France,FR,96.2,133.44,78.5,14.5,opendata.reseaux-energies.fr,false,
2022-08-24 03:00:00,France,France,FR,95.21,132.11,78.65,14.73,opendata.reseaux-energies.fr,false,
2022-08-24 04:00:00,France,France,FR,85.98,121.26,80.21,16.68,opendata.reseaux-energies.fr,false,
2022-08-24 05:00:00,France,France,FR,83.05,117.15,81.21,20.77,opendata.reseaux-energies.fr,false,
2022-08-24 06:00:00,France,France,FR,86.75,121.18,81.42,24.59,opendata.reseaux-energies.fr,false,
2022-08-24 07:00:00,France,France,FR,89.59,124.8,81.99,28.54,opendata.reseaux-energies.fr,false,
2022-08-24 08:00:00,France,France,FR,86.6,122.12,82.79,31.84,opendata.reseaux-energies.fr,false,
2022-08-24 09:00:00,France,France,FR,83.6,118.91,83.55,34.31,opendata.reseaux-energies.fr,false,
2022-08-24 10:00:00,France,France,FR,82.57,117.71,83.95,36.16,opendata.reseaux-energies.fr,false,
2022-08-24 11:00:00,France,France,FR,79.36,114.02,84.43,36.66,opendata.reseaux-energies.fr,false,
2022-08-24 12:00:00,France,France,FR,79.14,113.88,84.36,36.28,opendata.reseaux-energies.fr,false,
2022-08-24 13:00:00,France,France,FR,81.32,115.89,84.3,35.57,opendata.reseaux-energies.fr,false,
2022-08-24 14:00:00,France,France,FR,82.48,116.56,84.08,34.53,opendata.reseaux-energies.fr,false,
2022-08-24 15:00:00,France,France,FR,82.97,116.39,83.76,35.77,opendata.reseaux-energies.fr,false,
2022-08-24 16:00:00,France,France,FR,94.04,128.13,82.3,34.44,opendata.reseaux-energies.fr,false,
2022-08-24 17:00:00,France,France,FR,99.04,133.68,81.18,33.14,opendata.reseaux-energies.fr,false,
2022-08-24 18:00:00,France,France,FR,103.02,138.1,80.42,30.48,opendata.reseaux-energies.fr,false,
2022-08-24 19:00:00,France,France,FR,109.77,145.98,79.48,28.51,opendata.reseaux-energies.fr,false,
2022-08-24 20:00:00,France,France,FR,106.14,141.9,79.76,26.99,opendata.reseaux-energies.fr,false,
2022-08-24 21:00:00,France,France,FR,116.41,155.07,77.59,24.35,opendata.reseaux-energies.fr,false,
2022-08-24 22:00:00,France,France,FR,105.97,143.14,79.01,22.97,opendata.reseaux-energies.fr,false,
2022-08-24 23:00:00,France,France,FR,102.24,139.33,79.12,21.86,opendata.reseaux-energies.fr,false,
2022-08-25 00:00:00,France,France,FR,104.52,142.48,78.19,19.79,opendata.reseaux-energies.fr,false,
2022-08-25 01:00:00,France,France,FR,98.97,137.07,77.95,18.08,opendata.reseaux-energies.fr,false,
2022-08-25 02:00:00,France,France,FR,95.15,132.83,78.21,17.6,opendata.reseaux-energies.fr,false,
2022-08-25 03:00:00,France,France,FR,92.85,130.23,78.46,18.4,opendata.reseaux-energies.fr,false,
2022-08-25 04:00:00,France,France,FR,87.49,123.7,79.79,21.1,opendata.reseaux-energies.fr,false,
2022-08-25 05:00:00,France,France,FR,94.52,131.09,79.44,22.75,opendata.reseaux-energies.fr,false,
2022-08-25 06:00:00,France,France,FR,101.81,139.3,79.13,25.48,opendata.reseaux-energies.fr,false,
2022-08-25 07:00:00,France,France,FR,98.6,135.55,80.48,29.07,opendata.reseaux-energies.fr,false,
2022-08-25 08:00:00,France,France,FR,93.34,129.81,81.71,32.69,opendata.reseaux-energies.fr,false,
2022-08-25 09:00:00,France,France,FR,86.68,122.57,82.71,35.58,opendata.reseaux-energies.fr,false,
2022-08-25 10:00:00,France,France,FR,84.6,120.35,83.06,37.23,opendata.reseaux-energies.fr,false,
2022-08-25 11:00:00,France,France,FR,82.16,117.59,83.54,37.22,opendata.reseaux-energies.fr,false,
2022-08-25 12:00:00,France,France,FR,82.27,118.18,83.26,36.64,opendata.reseaux-energies.fr,false,
2022-08-25 13:00:00,France,France,FR,81.27,117.07,83.26,35.94,opendata.reseaux-energies.fr,false,
2022-08-25 14:00:00,France,France,FR,83.22,118.28,83.34,34.88,opendata.reseaux-energies.fr,false,
2022-08-25 15:00:00,France,France,FR,83.56,117.03,83.75,34.22,opendata.reseaux-energies.fr,false,
2022-08-25 16:00:00,France,France,FR,85.49,118.86,83.02,33.82,opendata.reseaux-energies.fr,false,
2022-08-25 17:00:00,France,France,FR,86.16,118.58,83.03,33.37,opendata.reseaux-energies.fr,false,
2022-08-25 18:00:00,France,France,FR,86.99,118.89,82.95,31.44,opendata.reseaux-energies.fr,false,
2022-08-25 19:00:00,France,France,FR,86.09,118.79,82.4,30.06,opendata.reseaux-energies.fr,false,
2022-08-25 20:00:00,France,France,FR,89.7,122.95,82.0,28.64,opendata.reseaux-energies.fr,false,
2022-08-25 21:00:00,France,France,FR,98.31,133.49,80.42,26.54,opendata.reseaux-energies.fr,false,
2022-08-25 22:00:00,France,France,FR,95.51,131.07,80.09,24.34,opendata.reseaux-energies.fr,false,
2022-08-25 23:00:00,France,France,FR,88.67,124.97,79.67,23.06,opendata.reseaux-energies.fr,false,
2022-08-26 00:00:00,France,France,FR,87.87,124.56,79.42,21.68,opendata.reseaux-energies.fr,false,
2022-08-26 01:00:00,France,France,FR,81.98,117.87,80.14,21.14,opendata.reseaux-energies.fr,false,
2022-08-26 02:00:00,France,France,FR,80.19,115.77,80.23,20.15,opendata.reseaux-energies.fr,false,
2022-08-26 03:00:00,France,France,FR,79.77,115.26,80.32,20.1,opendata.reseaux-energies.fr,false,
2022-08-26 04:00:00,France,France,FR,80.5,115.4,80.78,21.71,opendata.reseaux-energies.fr,false,
2022-08-26 05:00:00,France,France,FR,82.3,116.29,81.24,24.04,opendata.reseaux-energies.fr,false,
2022-08-26 06:00:00,France,France,FR,85.76,119.09,82.08,27.78,opendata.reseaux-energies.fr,false,
2022-08-26 07:00:00,France,France,FR,82.57,115.06,83.43,31.39,opendata.reseaux-energies.fr,false,
2022-08-26 08:00:00,France,France,FR,82.08,114.77,84.1,33.84,opendata.reseaux-energies.fr,false,
2022-08-26 09:00:00,France,France,FR,81.45,115.28,83.97,35.18,opendata.reseaux-energies.fr,false,
2022-08-26 10:00:00,France,France,FR,82.36,116.71,83.81,36.26,opendata.reseaux-energies.fr,false,
2022-08-26 11:00:00,France,France,FR,79.67,113.47,84.32,36.4,opendata.reseaux-energies.fr,false,
2022-08-26 12:00:00,France,France,FR,79.46,114.91,83.39,34.7,opendata.reseaux-energies.fr,false,
2022-08-26 13:00:00,France,France,FR,78.77,114.1,83.26,33.51,opendata.reseaux-energies.fr,false,
2022-08-26 14:00:00,France,France,FR,77.28,111.63,83.49,32.8,opendata.reseaux-energies.fr,false,
2022-08-26 15:00:00,France,France,FR,77.65,110.69,83.84,32.74,opendata.reseaux-energies.fr,false,
2022-08-26 16:00:00,France,France,FR,79.43,111.18,84.09,32.56,opendata.reseaux-energies.fr,false,
2022-08-26 17:00:00,France,France,FR,85.42,117.23,83.16,31.0,opendata.reseaux-energies.fr,false,
2022-08-26 18:00:00,France,France,FR,90.11,122.4,82.26,28.25,opendata.reseaux-energies.fr,false,
2022-08-26 19:00:00,France,France,FR,96.05,129.96,81.07,27.37,opendata.reseaux-energies.fr,false,
2022-08-26 20:00:00,France,France,FR,98.65,132.74,80.8,27.91,opendata.reseaux-energies.fr,false,
2022-08-26 21:00:00,France,France,FR,102.59,138.08,79.79,26.96,opendata.reseaux-energies.fr,false,
2022-08-26 22:00:00,France,France,FR,98.69,133.98,80.11,24.82,opendata.reseaux-energies.fr,false,
2022-08-26 23:00:00,France,France,FR,102.31,139.42,78.73,22.28,opendata.reseaux-energies.fr,false,
2022-08-27 00:00:00,France,France,FR,101.28,139.25,77.94,20.4,opendata.reseaux-energies.fr,false,
2022-08-27 01:00:00,France,France,FR,97.85,135.93,77.87,19.28,opendata.reseaux-energies.fr,false,
2022-08-27 02:00:00,France,France,FR,97.04,135.7,77.32,18.08,opendata.reseaux-energies.fr,false,
2022-08-27 03:00:00,France,France,FR,99.34,138.82,76.59,16.92,opendata.reseaux-energies.fr,false,
2022-08-27 04:00:00,France,France,FR,97.6,137.28,76.41,16.89,opendata.reseaux-energies.fr,false,
2022-08-27 05:00:00,France,France,FR,93.0,131.27,77.69,17.84,opendata.reseaux-energies.fr,false,
2022-08-27 06:00:00,France,France,FR,89.79,127.2,79.06,21.17,opendata.reseaux-energies.fr,false,
2022-08-27 07:00:00,France,France,FR,83.92,120.31,80.89,26.08,opendata.reseaux-energies.fr,false,
2022-08-27 08:00:00,France,France,FR,77.08,112.81,82.46,30.42,opendata.reseaux-energies.fr,false,
2022-08-27 09:00:00,France,France,FR,71.89,107.43,83.26,34.1,opendata.reseaux-energies.fr,false,
2022-08-27 10:00:00,France,France,FR,75.69,111.38,83.49,36.25,opendata.reseaux-energies.fr,false,
2022-08-27 11:00:00,France,France,FR,71.48,106.68,83.94,36.65,opendata.reseaux-energies.fr,false,
2022-08-27 12:00:00,France,France,FR,76.39,112.94,82.95,36.41,opendata.reseaux-energies.fr,false,
2022-08-27 13:00:00,France,France,FR,78.41,115.36,82.36,35.29,opendata.reseaux-energies.fr,false,
2022-08-27 14:00:00,France,France,FR,78.58,115.61,81.93,33.6,opendata.reseaux-energies.fr,false,
2022-08-27 15:00:00,France,France,FR,80.31,116.32,82.25,31.49,opendata.reseaux-energies.fr,false,
2022-08-27 16:00:00,France,France,FR,86.53,122.58,81.42,28.72,opendata.reseaux-energies.fr,false,
2022-08-27 17:00:00,France,France,FR,98.7,135.44,80.02,26.55,opendata.reseaux-energies.fr,false,
2022-08-27 18:00:00,France,France,FR,98.36,134.07,80.07,25.33,opendata.reseaux-energies.fr,false,
2022-08-27 19:00:00,France,France,FR,95.88,131.16,80.37,26.0,opendata.reseaux-energies.fr,false,
2022-08-27 20:00:00,France,France,FR,93.71,128.52,80.75,26.35,opendata.reseaux-energies.fr,false,
2022-08-27 21:00:00,France,France,FR,100.84,137.51,79.09,24.86,opendata.reseaux-energies.fr,false,
2022-08-27 22:00:00,France,France,FR,94.4,131.65,78.6,23.97,opendata.reseaux-energies.fr,false,
2022-08-27 23:00:00,France,France,FR,93.35,130.43,78.83,23.48,opendata.reseaux-energies.fr,false,
2022-08-28 00:00:00,France,France,FR,91.14,127.57,79.56,22.63,opendata.reseaux-energies.fr,false,
2022-08-28 01:00:00,France,France,FR,87.47,122.67,80.4,22.51,opendata.reseaux-energies.fr,false,
2022-08-28 02:00:00,France,France,FR,87.49,122.67,80.35,22.12,opendata.reseaux-energies.fr,false,
2022-08-28 03:00:00,France,France,FR,88.96,124.84,79.69,21.46,opendata.reseaux-energies.fr,false,
2022-08-28 04:00:00,France,France,FR,89.44,125.58,79.56,21.48,opendata.reseaux-energies.fr,false,
2022-08-28 05:00:00,France,France,FR,82.45,117.14,80.92,22.48,opendata.reseaux-energies.fr,false,
2022-08-28 06:00:00,France,France,FR,79.93,114.31,81.62,24.52,opendata.reseaux-energies.fr,false,
2022-08-28 07:00:00,France,France,FR,73.4,107.1,83.54,29.57,opendata.reseaux-energies.fr,false,
2022-08-28 08:00:00,France,France,FR,62.78,94.62,86.28,35.54,opendata.reseaux-energies.fr,false,
2022-08-28 09:00:00,France,France,FR,57.05,88.46,87.39,39.24,opendata.reseaux-energies.fr,false,
2022-08-28 10:00:00,France,France,FR,54.56,85.75,88.04,41.84,opendata.reseaux-energies.fr,false,
2022-08-28 11:00:00,France,France,FR,51.68,82.43,88.52,42.69,opendata.reseaux-energies.fr,false,
2022-08-28 12:00:00,France,France,FR,51.68,82.32,88.46,41.72,opendata.reseaux-energies.fr,false,
2022-08-28 13:00:00,France,France,FR,51.68,82.23,88.2,40.14,opendata.reseaux-energies.fr,false,
2022-08-28 14:00:00,France,France,FR,55.15,85.68,88.14,38.73,opendata.reseaux-energies.fr,false,
2022-08-28 15:00:00,France,France,FR,64.42,95.64,86.72,35.56,opendata.reseaux-energies.fr,false,
2022-08-28 16:00:00,France,France,FR,73.2,105.01,85.05,31.25,opendata.reseaux-energies.fr,false,
2022-08-28 17:00:00,France,France,FR,81.94,114.98,82.68,28.2,opendata.reseaux-energies.fr,false,
2022-08-28 18:00:00,France,France,FR,87.08,121.67,80.71,26.14,opendata.reseaux-energies.fr,false,
2022-08-28 19:00:00,France,France,FR,83.81,117.62,81.25,26.92,opendata.reseaux-energies.fr,false,
2022-08-28 20:00:00,France,France,FR,85.66,120.46,80.52,26.82,opendata.reseaux-energies.fr,false,
2022-08-28 21:00:00,France,France,FR,89.67,124.41,80.6,27.37,opendata.reseaux-energies.fr,false,
2022-08-28 22:00:00,France,France,FR,81.38,115.43,81.1,26.58,opendata.reseaux-energies.fr,false,
