Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-07-03 12:00:00,Belgium,Belgium,BE,49.85,89.02,90.73,54.4,entsoe.eu,false,
2022-07-03 13:00:00,Belgium,Belgium,BE,54.69,94.79,89.51,52.69,entsoe.eu,false,
2022-07-03 14:00:00,Belgium,Belgium,BE,58.4,98.58,88.85,51.87,entsoe.eu,false,
2022-07-03 15:00:00,Belgium,Belgium,BE,74.61,116.11,86.91,47.51,entsoe.eu,false,
2022-07-03 16:00:00,Belgium,Belgium,BE,83.0,128.44,82.12,41.19,entsoe.eu,false,
2022-07-03 17:00:00,Belgium,Belgium,BE,89.52,137.61,78.49,34.9,entsoe.eu,false,
2022-07-03 18:00:00,Belgium,Belgium,BE,115.0,168.79,72.26,27.09,entsoe.eu,false,
2022-07-03 19:00:00,Belgium,Belgium,BE,119.84,171.91,72.21,25.17,entsoe.eu,false,
2022-07-03 20:00:00,Belgium,Belgium,BE,138.88,190.71,71.5,26.87,entsoe.eu,false,
2022-07-03 21:00:00,Belgium,Belgium,BE,150.79,207.54,68.23,22.58,entsoe.eu,false,
2022-07-03 22:00:00,Belgium,Belgium,BE,136.16,188.99,71.98,23.85,entsoe.eu,false,
2022-07-03 23:00:00,Belgium,Belgium,BE,142.14,194.89,72.52,22.41,entsoe.eu,false,
2022-07-04 00:00:00,Belgium,Belgium,BE,140.3,197.19,69.24,19.02,entsoe.eu,false,
2022-07-04 01:00:00,Belgium,Belgium,BE,138.11,194.85,69.06,18.34,entsoe.eu,false,
2022-07-04 02:00:00,Belgium,Belgium,BE,148.29,201.94,72.26,19.67,entsoe.eu,false,
2022-07-04 03:00:00,Belgium,Belgium,BE,120.3,174.75,71.75,16.91,entsoe.eu,false,
2022-07-04 04:00:00,Belgium,Belgium,BE,125.98,183.09,68.8,17.38,entsoe.eu,false,
2022-07-04 05:00:00,Belgium,Belgium,BE,122.99,176.75,72.15,26.8,entsoe.eu,false,
2022-07-04 06:00:00,Belgium,Belgium,BE,124.81,177.81,73.03,35.25,entsoe.eu,false,
2022-07-04 07:00:00,Belgium,Belgium,BE,117.78,173.92,72.5,38.25,entsoe.eu,false,
2022-07-04 08:00:00,Belgium,Belgium,BE,98.28,149.59,77.68,45.05,entsoe.eu,false,
2022-07-04 09:00:00,Belgium,Belgium,BE,85.61,134.49,80.75,48.2,entsoe.eu,false,
2022-07-04 10:00:00,Belgium,Belgium,BE,83.99,131.88,82.01,49.03,entsoe.eu,false,
2022-07-04 11:00:00,Belgium,Belgium,BE,84.15,131.86,82.36,50.61,entsoe.eu,false,
2022-07-04 12:00:00,Belgium,Belgium,BE,84.19,132.49,81.55,47.99,entsoe.eu,false,
2022-07-04 13:00:00,Belgium,Belgium,BE,84.89,133.02,81.71,47.8,entsoe.eu,false,
2022-07-04 14:00:00,Belgium,Belgium,BE,92.17,141.08,80.69,45.72,entsoe.eu,false,
2022-07-04 15:00:00,Belgium,Belgium,BE,99.28,148.99,78.88,42.64,entsoe.eu,false,
2022-07-04 16:00:00,Belgium,Belgium,BE,108.75,161.8,74.28,37.01,entsoe.eu,false,
2022-07-04 17:00:00,Belgium,Belgium,BE,120.39,168.75,75.2,37.49,entsoe.eu,false,
2022-07-04 18:00:00,Belgium,Belgium,BE,142.65,191.32,73.97,31.88,entsoe.eu,false,
2022-07-04 19:00:00,Belgium,Belgium,BE,155.01,205.07,72.26,26.79,entsoe.eu,false,
2022-07-04 20:00:00,Belgium,Belgium,BE,167.03,217.36,71.43,27.34,entsoe.eu,false,
2022-07-04 21:00:00,Belgium,Belgium,BE,176.04,230.68,68.28,25.18,entsoe.eu,false,
2022-07-04 22:00:00,Belgium,Belgium,BE,178.93,241.39,63.21,17.15,entsoe.eu,false,
2022-07-04 23:00:00,Belgium,Belgium,BE,176.1,237.7,64.69,17.16,entsoe.eu,false,
2022-07-05 00:00:00,Belgium,Belgium,BE,180.04,242.82,63.42,15.57,entsoe.eu,false,
2022-07-05 01:00:00,Belgium,Belgium,BE,185.52,249.69,62.19,15.01,entsoe.eu,false,
2022-07-05 02:00:00,Belgium,Belgium,BE,185.02,249.13,62.18,14.98,entsoe.eu,false,
2022-07-05 03:00:00,Belgium,Belgium,BE,165.82,230.36,62.02,14.09,entsoe.eu,false,
2022-07-05 04:00:00,Belgium,Belgium,BE,163.21,227.62,62.18,16.02,entsoe.eu,false,
2022-07-05 05:00:00,Belgium,Belgium,BE,161.94,225.17,63.34,21.44,entsoe.eu,false,
2022-07-05 06:00:00,Belgium,Belgium,BE,150.21,211.7,65.44,29.27,entsoe.eu,false,
2022-07-05 07:00:00,Belgium,Belgium,BE,129.46,187.59,69.82,34.92,entsoe.eu,false,
2022-07-05 08:00:00,Belgium,Belgium,BE,115.28,168.54,75.62,41.94,entsoe.eu,false,
2022-07-05 09:00:00,Belgium,Belgium,BE,110.56,163.84,75.75,42.17,entsoe.eu,false,
2022-07-05 10:00:00,Belgium,Belgium,BE,112.13,164.72,76.24,43.15,entsoe.eu,false,
2022-07-05 11:00:00,Belgium,Belgium,BE,107.06,158.65,77.34,45.56,entsoe.eu,false,
2022-07-05 12:00:00,Belgium,Belgium,BE,99.54,150.31,78.5,46.37,entsoe.eu,false,
2022-07-05 13:00:00,Belgium,Belgium,BE,104.21,155.32,77.62,44.54,entsoe.eu,false,
2022-07-05 14:00:00,Belgium,Belgium,BE,108.98,160.51,76.78,43.59,entsoe.eu,false,
2022-07-05 15:00:00,Belgium,Belgium,BE,102.9,154.29,75.88,41.68,entsoe.eu,false,
2022-07-05 16:00:00,Belgium,Belgium,BE,118.94,173.15,72.48,37.59,entsoe.eu,false,
2022-07-05 17:00:00,Belgium,Belgium,BE,133.42,188.69,69.76,32.71,entsoe.eu,false,
2022-07-05 18:00:00,Belgium,Belgium,BE,142.34,197.05,68.84,27.83,entsoe.eu,false,
2022-07-05 19:00:00,Belgium,Belgium,BE,177.46,233.2,67.0,23.31,entsoe.eu,false,
2022-07-05 20:00:00,Belgium,Belgium,BE,186.58,246.56,63.31,21.07,entsoe.eu,false,
2022-07-05 21:00:00,Belgium,Belgium,BE,183.88,249.23,58.98,17.86,entsoe.eu,false,
2022-07-05 22:00:00,Belgium,Belgium,BE,178.76,242.2,61.61,15.57,entsoe.eu,false,
2022-07-05 23:00:00,Belgium,Belgium,BE,183.14,245.18,63.04,16.39,entsoe.eu,false,
2022-07-06 00:00:00,Belgium,Belgium,BE,186.56,249.53,62.32,17.14,entsoe.eu,false,
2022-07-06 01:00:00,Belgium,Belgium,BE,185.97,248.38,62.83,17.7,entsoe.eu,false,
2022-07-06 02:00:00,Belgium,Belgium,BE,165.86,228.16,63.27,16.84,entsoe.eu,false,
2022-07-06 03:00:00,Belgium,Belgium,BE,177.38,238.5,63.98,17.28,entsoe.eu,false,
2022-07-06 04:00:00,Belgium,Belgium,BE,149.28,207.25,67.06,20.31,entsoe.eu,false,
2022-07-06 05:00:00,Belgium,Belgium,BE,154.46,210.82,68.52,27.05,entsoe.eu,false,
2022-07-06 06:00:00,Belgium,Belgium,BE,138.46,192.97,70.75,32.51,entsoe.eu,false,
2022-07-06 07:00:00,Belgium,Belgium,BE,134.35,190.43,71.79,36.81,entsoe.eu,false,
2022-07-06 08:00:00,Belgium,Belgium,BE,109.47,160.3,78.05,42.19,entsoe.eu,false,
2022-07-06 09:00:00,Belgium,Belgium,BE,104.72,154.39,79.23,43.1,entsoe.eu,false,
2022-07-06 10:00:00,Belgium,Belgium,BE,100.11,148.98,80.13,46.53,entsoe.eu,false,
2022-07-06 11:00:00,Belgium,Belgium,BE,94.34,142.57,80.9,48.57,entsoe.eu,false,
2022-07-06 12:00:00,Belgium,Belgium,BE,84.81,131.02,83.22,50.62,entsoe.eu,false,
2022-07-06 13:00:00,Belgium,Belgium,BE,85.01,131.69,82.33,47.86,entsoe.eu,false,
2022-07-06 14:00:00,Belgium,Belgium,BE,91.29,138.05,81.75,45.45,entsoe.eu,false,
2022-07-06 15:00:00,Belgium,Belgium,BE,105.16,153.34,79.47,41.49,entsoe.eu,false,
2022-07-06 16:00:00,Belgium,Belgium,BE,129.44,179.9,75.11,37.4,entsoe.eu,false,
2022-07-06 17:00:00,Belgium,Belgium,BE,154.54,204.21,72.22,36.37,entsoe.eu,false,
2022-07-06 18:00:00,Belgium,Belgium,BE,162.17,212.14,70.72,34.57,entsoe.eu,false,
2022-07-06 19:00:00,Belgium,Belgium,BE,163.24,213.74,70.23,32.48,entsoe.eu,false,
2022-07-06 20:00:00,Belgium,Belgium,BE,171.67,228.24,66.01,26.3,entsoe.eu,false,
2022-07-06 21:00:00,Belgium,Belgium,BE,167.85,225.75,65.53,25.61,entsoe.eu,false,
2022-07-06 22:00:00,Belgium,Belgium,BE,134.46,184.96,73.56,30.93,entsoe.eu,false,
2022-07-06 23:00:00,Belgium,Belgium,BE,119.77,166.87,77.35,32.89,entsoe.eu,false,
2022-07-07 00:00:00,Belgium,Belgium,BE,98.49,140.44,82.1,38.69,entsoe.eu,false,
2022-07-07 01:00:00,Belgium,Belgium,BE,96.07,137.17,82.8,39.55,entsoe.eu,false,
2022-07-07 02:00:00,Belgium,Belgium,BE,94.42,135.5,82.97,39.44,entsoe.eu,false,
2022-07-07 03:00:00,Belgium,Belgium,BE,94.7,135.44,82.91,40.3,entsoe.eu,false,
2022-07-07 04:00:00,Belgium,Belgium,BE,108.08,152.46,79.46,36.75,entsoe.eu,false,
2022-07-07 05:00:00,Belgium,Belgium,BE,101.11,146.05,79.16,39.4,entsoe.eu,false,
2022-07-07 06:00:00,Belgium,Belgium,BE,93.07,136.32,81.5,45.24,entsoe.eu,false,
2022-07-07 07:00:00,Belgium,Belgium,BE,81.53,123.04,83.99,50.25,entsoe.eu,false,
2022-07-07 08:00:00,Belgium,Belgium,BE,72.52,113.54,84.42,51.02,entsoe.eu,false,
2022-07-07 09:00:00,Belgium,Belgium,BE,60.27,98.73,86.27,52.81,entsoe.eu,false,
2022-07-07 10:00:00,Belgium,Belgium,BE,61.51,98.5,87.36,53.34,entsoe.eu,false,
2022-07-07 11:00:00,Belgium,Belgium,BE,56.29,94.99,86.81,52.83,entsoe.eu,false,
2022-07-07 12:00:00,Belgium,Belgium,BE,63.71,103.23,85.94,51.56,entsoe.eu,false,
2022-07-07 13:00:00,Belgium,Belgium,BE,59.35,98.76,86.84,51.49,entsoe.eu,false,
2022-07-07 14:00:00,Belgium,Belgium,BE,60.53,99.31,87.83,54.25,entsoe.eu,false,
2022-07-07 15:00:00,Belgium,Belgium,BE,62.24,101.21,87.37,49.54,entsoe.eu,false,
2022-07-07 16:00:00,Belgium,Belgium,BE,75.91,115.21,85.6,44.82,entsoe.eu,false,
2022-07-07 17:00:00,Belgium,Belgium,BE,90.61,128.81,84.74,43.03,entsoe.eu,false,
2022-07-07 18:00:00,Belgium,Belgium,BE,102.0,140.58,83.4,39.1,entsoe.eu,false,
2022-07-07 19:00:00,Belgium,Belgium,BE,114.2,154.67,81.14,34.04,entsoe.eu,false,
2022-07-07 20:00:00,Belgium,Belgium,BE,126.18,168.76,79.26,30.75,entsoe.eu,false,
2022-07-07 21:00:00,Belgium,Belgium,BE,125.79,172.87,76.36,23.96,entsoe.eu,false,
2022-07-07 22:00:00,Belgium,Belgium,BE,137.87,190.91,72.67,20.87,entsoe.eu,false,
2022-07-07 23:00:00,Belgium,Belgium,BE,127.88,178.44,75.34,20.65,entsoe.eu,false,
2022-07-08 00:00:00,Belgium,Belgium,BE,127.5,177.91,75.31,19.9,entsoe.eu,false,
2022-07-08 01:00:00,Belgium,Belgium,BE,122.97,172.05,76.21,19.35,entsoe.eu,false,
2022-07-08 02:00:00,Belgium,Belgium,BE,127.29,177.37,75.17,18.47,entsoe.eu,false,
2022-07-08 03:00:00,Belgium,Belgium,BE,135.92,188.68,73.08,18.16,entsoe.eu,false,
2022-07-08 04:00:00,Belgium,Belgium,BE,132.09,183.0,74.68,22.95,entsoe.eu,false,
2022-07-08 05:00:00,Belgium,Belgium,BE,127.18,177.33,75.52,27.06,entsoe.eu,false,
2022-07-08 06:00:00,Belgium,Belgium,BE,124.93,172.73,77.74,36.44,entsoe.eu,false,
2022-07-08 07:00:00,Belgium,Belgium,BE,108.8,158.04,78.51,39.95,entsoe.eu,false,
2022-07-08 08:00:00,Belgium,Belgium,BE,92.71,141.5,80.63,43.84,entsoe.eu,false,
2022-07-08 09:00:00,Belgium,Belgium,BE,76.97,124.34,82.48,47.37,entsoe.eu,false,
2022-07-08 10:00:00,Belgium,Belgium,BE,64.99,109.4,86.02,51.0,entsoe.eu,false,
2022-07-08 11:00:00,Belgium,Belgium,BE,60.85,105.65,85.69,50.56,entsoe.eu,false,
2022-07-08 12:00:00,Belgium,Belgium,BE,59.74,104.43,85.32,49.28,entsoe.eu,false,
2022-07-08 13:00:00,Belgium,Belgium,BE,67.04,110.55,85.37,47.9,entsoe.eu,false,
2022-07-08 14:00:00,Belgium,Belgium,BE,81.28,126.58,83.91,45.08,entsoe.eu,false,
2022-07-08 15:00:00,Belgium,Belgium,BE,97.04,146.94,78.75,38.92,entsoe.eu,false,
2022-07-08 16:00:00,Belgium,Belgium,BE,128.95,183.29,73.04,32.88,entsoe.eu,false,
2022-07-08 17:00:00,Belgium,Belgium,BE,149.13,199.87,72.98,33.02,entsoe.eu,false,
2022-07-08 18:00:00,Belgium,Belgium,BE,163.25,215.52,70.53,27.16,entsoe.eu,false,
2022-07-08 19:00:00,Belgium,Belgium,BE,173.76,227.53,68.65,23.68,entsoe.eu,false,
2022-07-08 20:00:00,Belgium,Belgium,BE,160.62,216.73,67.51,18.42,entsoe.eu,false,
2022-07-08 21:00:00,Belgium,Belgium,BE,175.79,236.99,63.79,15.69,entsoe.eu,false,
2022-07-08 22:00:00,Belgium,Belgium,BE,156.31,212.8,68.94,15.85,entsoe.eu,false,
2022-07-08 23:00:00,Belgium,Belgium,BE,154.73,209.47,70.5,16.71,entsoe.eu,false,
2022-07-09 00:00:00,Belgium,Belgium,BE,143.54,196.25,73.17,17.68,entsoe.eu,false,
2022-07-09 01:00:00,Belgium,Belgium,BE,137.06,188.07,75.1,18.63,entsoe.eu,false,
2022-07-09 02:00:00,Belgium,Belgium,BE,133.93,184.11,75.65,18.83,entsoe.eu,false,
2022-07-09 03:00:00,Belgium,Belgium,BE,133.53,183.19,75.8,19.62,entsoe.eu,false,
2022-07-09 04:00:00,Belgium,Belgium,BE,124.84,173.31,77.14,22.63,entsoe.eu,false,
2022-07-09 05:00:00,Belgium,Belgium,BE,104.38,149.58,80.53,31.44,entsoe.eu,false,
2022-07-09 06:00:00,Belgium,Belgium,BE,92.74,136.47,82.6,37.55,entsoe.eu,false,
2022-07-09 07:00:00,Belgium,Belgium,BE,80.45,123.61,84.19,41.3,entsoe.eu,false,
2022-07-09 08:00:00,Belgium,Belgium,BE,61.84,101.85,88.52,45.7,entsoe.eu,false,
2022-07-09 09:00:00,Belgium,Belgium,BE,57.02,96.63,89.39,46.88,entsoe.eu,false,
2022-07-09 10:00:00,Belgium,Belgium,BE,53.48,92.22,89.91,49.7,entsoe.eu,false,
2022-07-09 11:00:00,Belgium,Belgium,BE,47.62,84.61,90.9,53.02,entsoe.eu,false,
2022-07-09 12:00:00,Belgium,Belgium,BE,42.04,77.84,91.96,54.41,entsoe.eu,false,
2022-07-09 13:00:00,Belgium,Belgium,BE,39.27,74.52,92.46,55.54,entsoe.eu,false,
2022-07-09 14:00:00,Belgium,Belgium,BE,46.15,81.47,91.08,52.82,entsoe.eu,false,
2022-07-09 15:00:00,Belgium,Belgium,BE,50.71,86.31,90.17,49.55,entsoe.eu,false,
2022-07-09 16:00:00,Belgium,Belgium,BE,60.31,97.8,88.65,44.52,entsoe.eu,false,
2022-07-09 17:00:00,Belgium,Belgium,BE,71.2,109.45,86.83,39.12,entsoe.eu,false,
2022-07-09 18:00:00,Belgium,Belgium,BE,93.58,130.28,85.56,37.94,entsoe.eu,false,
2022-07-09 19:00:00,Belgium,Belgium,BE,101.84,138.42,84.79,35.44,entsoe.eu,false,
2022-07-09 20:00:00,Belgium,Belgium,BE,104.86,141.67,84.42,35.48,entsoe.eu,false,
2022-07-09 21:00:00,Belgium,Belgium,BE,98.31,135.41,85.25,34.16,entsoe.eu,false,
2022-07-09 22:00:00,Belgium,Belgium,BE,86.05,124.93,84.67,24.49,entsoe.eu,false,
2022-07-09 23:00:00,Belgium,Belgium,BE,84.62,124.59,84.34,21.13,entsoe.eu,false,
2022-07-10 00:00:00,Belgium,Belgium,BE,85.37,125.43,83.81,19.77,entsoe.eu,false,
2022-07-10 01:00:00,Belgium,Belgium,BE,79.29,118.51,84.4,18.63,entsoe.eu,false,
2022-07-10 02:00:00,Belgium,Belgium,BE,80.27,119.96,84.37,17.47,entsoe.eu,false,
2022-07-10 03:00:00,Belgium,Belgium,BE,80.29,120.34,84.26,16.57,entsoe.eu,false,
2022-07-10 04:00:00,Belgium,Belgium,BE,77.92,117.95,84.57,18.53,entsoe.eu,false,
2022-07-10 05:00:00,Belgium,Belgium,BE,78.96,119.73,85.05,24.13,entsoe.eu,false,
2022-07-10 06:00:00,Belgium,Belgium,BE,69.14,109.41,86.66,31.01,entsoe.eu,false,
2022-07-10 07:00:00,Belgium,Belgium,BE,56.99,96.32,88.84,38.86,entsoe.eu,false,
2022-07-10 08:00:00,Belgium,Belgium,BE,52.76,92.07,89.68,43.22,entsoe.eu,false,
2022-07-10 09:00:00,Belgium,Belgium,BE,50.71,88.69,89.96,44.13,entsoe.eu,false,
2022-07-10 10:00:00,Belgium,Belgium,BE,66.82,106.8,86.91,44.59,entsoe.eu,false,
2022-07-10 11:00:00,Belgium,Belgium,BE,57.34,95.67,88.99,48.09,entsoe.eu,false,
2022-07-10 12:00:00,Belgium,Belgium,BE,57.34,95.74,88.99,50.05,entsoe.eu,false,
2022-07-10 13:00:00,Belgium,Belgium,BE,51.0,88.4,90.02,48.58,entsoe.eu,false,
2022-07-10 14:00:00,Belgium,Belgium,BE,55.07,92.44,89.36,45.29,entsoe.eu,false,
2022-07-10 15:00:00,Belgium,Belgium,BE,65.22,103.41,88.17,40.16,entsoe.eu,false,
2022-07-10 16:00:00,Belgium,Belgium,BE,66.35,106.21,86.62,33.39,entsoe.eu,false,
2022-07-10 17:00:00,Belgium,Belgium,BE,101.37,145.46,81.32,26.59,entsoe.eu,false,
2022-07-10 18:00:00,Belgium,Belgium,BE,109.36,151.28,79.94,25.06,entsoe.eu,false,
2022-07-10 19:00:00,Belgium,Belgium,BE,131.18,175.28,77.45,22.63,entsoe.eu,false,
2022-07-10 20:00:00,Belgium,Belgium,BE,146.81,192.57,76.32,22.53,entsoe.eu,false,
2022-07-10 21:00:00,Belgium,Belgium,BE,128.28,178.05,73.6,17.55,entsoe.eu,false,
2022-07-10 22:00:00,Belgium,Belgium,BE,138.66,193.67,70.76,13.24,entsoe.eu,false,
2022-07-10 23:00:00,Belgium,Belgium,BE,125.99,182.5,69.53,10.99,entsoe.eu,false,
2022-07-11 00:00:00,Belgium,Belgium,BE,140.31,197.73,67.82,11.9,entsoe.eu,false,
2022-07-11 01:00:00,Belgium,Belgium,BE,119.29,173.02,70.84,10.43,entsoe.eu,false,
2022-07-11 02:00:00,Belgium,Belgium,BE,129.16,185.21,68.21,9.61,entsoe.eu,false,
2022-07-11 03:00:00,Belgium,Belgium,BE,146.49,208.74,63.53,8.77,entsoe.eu,false,
2022-07-11 04:00:00,Belgium,Belgium,BE,162.74,229.89,58.88,9.81,entsoe.eu,false,
2022-07-11 05:00:00,Belgium,Belgium,BE,168.52,233.79,59.51,17.53,entsoe.eu,false,
2022-07-11 06:00:00,Belgium,Belgium,BE,159.23,219.98,63.33,24.96,entsoe.eu,false,
2022-07-11 07:00:00,Belgium,Belgium,BE,150.78,213.79,63.54,26.09,entsoe.eu,false,
2022-07-11 08:00:00,Belgium,Belgium,BE,141.27,202.37,65.67,28.99,entsoe.eu,false,
2022-07-11 09:00:00,Belgium,Belgium,BE,124.97,183.56,68.85,32.11,entsoe.eu,false,
2022-07-11 10:00:00,Belgium,Belgium,BE,128.45,187.08,68.81,34.98,entsoe.eu,false,
2022-07-11 11:00:00,Belgium,Belgium,BE,120.06,177.11,70.77,36.93,entsoe.eu,false,
2022-07-11 12:00:00,Belgium,Belgium,BE,113.06,167.59,74.05,39.87,entsoe.eu,false,
2022-07-11 13:00:00,Belgium,Belgium,BE,119.06,173.74,73.94,40.1,entsoe.eu,false,
2022-07-11 14:00:00,Belgium,Belgium,BE,104.17,158.71,73.71,37.28,entsoe.eu,false,
2022-07-11 15:00:00,Belgium,Belgium,BE,126.77,184.76,69.21,32.84,entsoe.eu,false,
2022-07-11 16:00:00,Belgium,Belgium,BE,144.04,205.12,65.09,27.22,entsoe.eu,false,
2022-07-11 17:00:00,Belgium,Belgium,BE,170.72,232.15,61.74,24.35,entsoe.eu,false,
2022-07-11 18:00:00,Belgium,Belgium,BE,166.67,226.84,62.07,19.3,entsoe.eu,false,
2022-07-11 19:00:00,Belgium,Belgium,BE,170.08,230.54,61.13,18.6,entsoe.eu,false,
2022-07-11 20:00:00,Belgium,Belgium,BE,186.28,253.37,56.21,12.51,entsoe.eu,false,
2022-07-11 21:00:00,Belgium,Belgium,BE,181.82,250.28,55.31,11.28,entsoe.eu,false,
2022-07-11 22:00:00,Belgium,Belgium,BE,162.27,227.43,59.07,11.94,entsoe.eu,false,
2022-07-11 23:00:00,Belgium,Belgium,BE,156.32,220.44,60.41,12.78,entsoe.eu,false,
2022-07-12 00:00:00,Belgium,Belgium,BE,156.04,220.14,60.39,13.05,entsoe.eu,false,
2022-07-12 01:00:00,Belgium,Belgium,BE,155.38,219.39,60.57,13.49,entsoe.eu,false,
2022-07-12 02:00:00,Belgium,Belgium,BE,155.78,220.33,60.48,14.27,entsoe.eu,false,
2022-07-12 03:00:00,Belgium,Belgium,BE,160.44,226.4,59.3,13.39,entsoe.eu,false,
2022-07-12 04:00:00,Belgium,Belgium,BE,160.35,226.4,59.33,14.97,entsoe.eu,false,
2022-07-12 05:00:00,Belgium,Belgium,BE,152.88,214.73,62.33,18.72,entsoe.eu,false,
2022-07-12 06:00:00,Belgium,Belgium,BE,148.06,209.53,63.97,23.84,entsoe.eu,false,
2022-07-12 07:00:00,Belgium,Belgium,BE,132.44,191.46,67.55,30.27,entsoe.eu,false,
2022-07-12 08:00:00,Belgium,Belgium,BE,121.02,177.92,70.57,35.4,entsoe.eu,false,
2022-07-12 09:00:00,Belgium,Belgium,BE,114.59,169.91,72.68,39.42,entsoe.eu,false,
2022-07-12 10:00:00,Belgium,Belgium,BE,112.19,166.09,74.49,42.06,entsoe.eu,false,
2022-07-12 11:00:00,Belgium,Belgium,BE,109.44,161.87,76.26,43.81,entsoe.eu,false,
2022-07-12 12:00:00,Belgium,Belgium,BE,116.11,170.32,74.39,42.16,entsoe.eu,false,
2022-07-12 13:00:00,Belgium,Belgium,BE,123.12,178.57,72.65,38.97,entsoe.eu,false,
2022-07-12 14:00:00,Belgium,Belgium,BE,133.88,190.37,70.4,34.77,entsoe.eu,false,
2022-07-12 15:00:00,Belgium,Belgium,BE,153.78,212.17,66.55,29.28,entsoe.eu,false,
2022-07-12 16:00:00,Belgium,Belgium,BE,157.34,214.6,65.09,26.24,entsoe.eu,false,
2022-07-12 17:00:00,Belgium,Belgium,BE,168.74,227.05,63.34,22.87,entsoe.eu,false,
2022-07-12 18:00:00,Belgium,Belgium,BE,174.69,234.77,61.48,19.11,entsoe.eu,false,
2022-07-12 19:00:00,Belgium,Belgium,BE,171.43,231.68,60.97,17.55,entsoe.eu,false,
2022-07-12 20:00:00,Belgium,Belgium,BE,199.86,265.73,57.0,14.36,entsoe.eu,false,
2022-07-12 21:00:00,Belgium,Belgium,BE,192.13,260.87,54.95,12.48,entsoe.eu,false,
2022-07-12 22:00:00,Belgium,Belgium,BE,182.8,250.88,56.56,13.46,entsoe.eu,false,
2022-07-12 23:00:00,Belgium,Belgium,BE,168.1,232.79,60.05,16.16,entsoe.eu,false,
2022-07-13 00:00:00,Belgium,Belgium,BE,149.97,210.52,63.65,18.99,entsoe.eu,false,
2022-07-13 01:00:00,Belgium,Belgium,BE,169.52,228.48,64.73,22.17,entsoe.eu,false,
2022-07-13 02:00:00,Belgium,Belgium,BE,154.23,215.33,62.91,20.34,entsoe.eu,false,
2022-07-13 03:00:00,Belgium,Belgium,BE,160.56,223.66,60.77,18.18,entsoe.eu,false,
2022-07-13 04:00:00,Belgium,Belgium,BE,167.39,231.54,59.69,19.05,entsoe.eu,false,
2022-07-13 05:00:00,Belgium,Belgium,BE,166.35,226.76,61.91,24.33,entsoe.eu,false,
2022-07-13 06:00:00,Belgium,Belgium,BE,168.47,231.27,60.96,23.49,entsoe.eu,false,
2022-07-13 07:00:00,Belgium,Belgium,BE,161.42,222.24,64.8,26.66,entsoe.eu,false,
2022-07-13 08:00:00,Belgium,Belgium,BE,145.41,203.96,67.96,32.14,entsoe.eu,false,
2022-07-13 09:00:00,Belgium,Belgium,BE,126.8,182.32,71.79,37.78,entsoe.eu,false,
2022-07-13 10:00:00,Belgium,Belgium,BE,109.41,161.25,75.93,41.57,entsoe.eu,false,
2022-07-13 11:00:00,Belgium,Belgium,BE,99.23,149.47,77.59,44.11,entsoe.eu,false,
2022-07-13 12:00:00,Belgium,Belgium,BE,103.08,153.69,76.65,42.53,entsoe.eu,false,
2022-07-13 13:00:00,Belgium,Belgium,BE,103.83,154.79,76.11,41.75,entsoe.eu,false,
2022-07-13 14:00:00,Belgium,Belgium,BE,114.1,166.38,74.39,39.76,entsoe.eu,false,
2022-07-13 15:00:00,Belgium,Belgium,BE,137.13,192.37,70.04,33.36,entsoe.eu,false,
2022-07-13 16:00:00,Belgium,Belgium,BE,153.48,209.35,68.2,31.53,entsoe.eu,false,
2022-07-13 17:00:00,Belgium,Belgium,BE,172.38,230.29,65.56,29.82,entsoe.eu,false,
2022-07-13 18:00:00,Belgium,Belgium,BE,168.92,227.14,63.88,27.03,entsoe.eu,false,
2022-07-13 19:00:00,Belgium,Belgium,BE,176.29,238.02,60.76,20.46,entsoe.eu,false,
2022-07-13 20:00:00,Belgium,Belgium,BE,184.79,246.24,60.89,19.21,entsoe.eu,false,
2022-07-13 21:00:00,Belgium,Belgium,BE,184.96,249.39,58.92,14.35,entsoe.eu,false,
2022-07-13 22:00:00,Belgium,Belgium,BE,193.0,256.61,60.59,14.97,entsoe.eu,false,
2022-07-13 23:00:00,Belgium,Belgium,BE,180.32,244.09,61.05,14.12,entsoe.eu,false,
2022-07-14 00:00:00,Belgium,Belgium,BE,164.97,227.45,62.85,12.45,entsoe.eu,false,
2022-07-14 01:00:00,Belgium,Belgium,BE,158.44,219.82,64.17,12.72,entsoe.eu,false,
2022-07-14 02:00:00,Belgium,Belgium,BE,144.54,201.35,68.26,12.5,entsoe.eu,false,
2022-07-14 03:00:00,Belgium,Belgium,BE,128.18,182.67,70.12,10.95,entsoe.eu,false,
2022-07-14 04:00:00,Belgium,Belgium,BE,121.76,176.28,69.93,12.06,entsoe.eu,false,
2022-07-14 05:00:00,Belgium,Belgium,BE,131.17,187.6,68.21,15.68,entsoe.eu,false,
2022-07-14 06:00:00,Belgium,Belgium,BE,130.51,188.23,68.63,22.49,entsoe.eu,false,
2022-07-14 07:00:00,Belgium,Belgium,BE,127.13,182.47,71.98,31.4,entsoe.eu,false,
2022-07-14 08:00:00,Belgium,Belgium,BE,105.97,158.87,75.11,34.59,entsoe.eu,false,
2022-07-14 09:00:00,Belgium,Belgium,BE,85.41,131.78,82.86,44.04,entsoe.eu,false,
