Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-09-27 16:00:00,Great Britain,Great Britain,GB,183.37,263.8,51.85,41.97,bmreports.com,false,
2022-09-27 17:00:00,Great Britain,Great Britain,GB,191.34,273.96,49.75,39.54,bmreports.com,false,
2022-09-27 18:00:00,Great Britain,Great Britain,GB,195.6,279.53,48.69,38.29,bmreports.com,false,
2022-09-27 19:00:00,Great Britain,Great Britain,GB,184.75,266.67,51.09,40.27,bmreports.com,false,
2022-09-27 20:00:00,Great Britain,Great Britain,GB,194.52,280.02,48.12,36.64,bmreports.com,false,
2022-09-27 21:00:00,Great Britain,Great Britain,GB,190.99,276.32,48.67,36.38,bmreports.com,false,
2022-09-27 22:00:00,Great Britain,Great Britain,GB,184.88,268.92,50.43,37.22,bmreports.com,false,
2022-09-27 23:00:00,Great Britain,Great Britain,GB,178.92,261.13,52.4,38.57,bmreports.com,false,
2022-09-28 00:00:00,Great Britain,Great Britain,GB,187.8,272.93,50.41,36.4,bmreports.com,false,
2022-09-28 01:00:00,Great Britain,Great Britain,GB,185.62,270.51,51.52,37.55,bmreports.com,false,
2022-09-28 02:00:00,Great Britain,Great Britain,GB,186.46,272.19,51.36,37.29,bmreports.com,false,
2022-09-28 03:00:00,Great Britain,Great Britain,GB,196.37,283.03,48.65,34.55,bmreports.com,false,
2022-09-28 04:00:00,Great Britain,Great Britain,GB,205.96,295.7,45.54,31.5,bmreports.com,false,
2022-09-28 05:00:00,Great Britain,Great Britain,GB,230.41,324.16,40.7,28.1,bmreports.com,false,
2022-09-28 06:00:00,Great Britain,Great Britain,GB,242.23,335.78,39.17,27.82,bmreports.com,false,
2022-09-28 07:00:00,Great Britain,Great Britain,GB,231.77,322.32,41.75,30.62,bmreports.com,false,
2022-09-28 08:00:00,Great Britain,Great Britain,GB,220.31,308.5,44.54,33.89,bmreports.com,false,
2022-09-28 09:00:00,Great Britain,Great Britain,GB,207.27,292.52,47.84,37.18,bmreports.com,false,
2022-09-28 10:00:00,Great Britain,Great Britain,GB,196.86,281.53,49.56,38.97,bmreports.com,false,
2022-09-28 11:00:00,Great Britain,Great Britain,GB,199.58,284.76,48.93,38.51,bmreports.com,false,
2022-09-28 12:00:00,Great Britain,Great Britain,GB,197.03,281.21,49.58,38.87,bmreports.com,false,
2022-09-28 13:00:00,Great Britain,Great Britain,GB,201.05,284.12,49.34,38.38,bmreports.com,false,
2022-09-28 14:00:00,Great Britain,Great Britain,GB,204.37,288.86,48.17,36.89,bmreports.com,false,
2022-09-28 15:00:00,Great Britain,Great Britain,GB,209.8,295.53,46.61,35.4,bmreports.com,false,
2022-09-28 16:00:00,Great Britain,Great Britain,GB,225.81,313.24,43.44,32.24,bmreports.com,false,
2022-09-28 17:00:00,Great Britain,Great Britain,GB,238.21,327.32,40.8,29.54,bmreports.com,false,
2022-09-28 18:00:00,Great Britain,Great Britain,GB,228.66,317.48,42.43,31.23,bmreports.com,false,
2022-09-28 19:00:00,Great Britain,Great Britain,GB,223.86,311.72,42.73,31.09,bmreports.com,false,
2022-09-28 20:00:00,Great Britain,Great Britain,GB,218.57,306.65,43.23,31.11,bmreports.com,false,
2022-09-28 21:00:00,Great Britain,Great Britain,GB,204.46,290.56,46.63,33.51,bmreports.com,false,
2022-09-28 22:00:00,Great Britain,Great Britain,GB,199.72,284.36,48.92,35.0,bmreports.com,false,
2022-09-28 23:00:00,Great Britain,Great Britain,GB,194.1,278.28,50.29,35.82,bmreports.com,false,
2022-09-29 00:00:00,Great Britain,Great Britain,GB,195.43,281.2,49.61,34.86,bmreports.com,false,
2022-09-29 01:00:00,Great Britain,Great Britain,GB,198.85,286.05,48.74,33.76,bmreports.com,false,
2022-09-29 02:00:00,Great Britain,Great Britain,GB,203.61,292.23,47.43,32.34,bmreports.com,false,
2022-09-29 03:00:00,Great Britain,Great Britain,GB,207.9,297.52,46.31,31.33,bmreports.com,false,
2022-09-29 04:00:00,Great Britain,Great Britain,GB,222.18,314.01,42.63,28.22,bmreports.com,false,
2022-09-29 05:00:00,Great Britain,Great Britain,GB,245.6,342.47,37.12,23.94,bmreports.com,false,
2022-09-29 06:00:00,Great Britain,Great Britain,GB,266.91,365.58,33.48,21.03,bmreports.com,false,
2022-09-29 07:00:00,Great Britain,Great Britain,GB,259.35,356.88,35.11,22.9,bmreports.com,false,
2022-09-29 08:00:00,Great Britain,Great Britain,GB,252.49,347.98,37.13,25.24,bmreports.com,false,
2022-09-29 09:00:00,Great Britain,Great Britain,GB,250.7,345.97,37.74,25.85,bmreports.com,false,
2022-09-29 10:00:00,Great Britain,Great Britain,GB,245.28,339.29,38.78,26.87,bmreports.com,false,
2022-09-29 11:00:00,Great Britain,Great Britain,GB,243.89,337.37,38.74,26.81,bmreports.com,false,
2022-09-29 12:00:00,Great Britain,Great Britain,GB,246.4,340.6,38.55,26.62,bmreports.com,false,
2022-09-29 13:00:00,Great Britain,Great Britain,GB,247.56,342.56,38.18,26.16,bmreports.com,false,
2022-09-29 14:00:00,Great Britain,Great Britain,GB,237.47,330.91,39.44,27.48,bmreports.com,false,
2022-09-29 15:00:00,Great Britain,Great Britain,GB,237.96,330.23,39.08,27.29,bmreports.com,false,
2022-09-29 16:00:00,Great Britain,Great Britain,GB,244.03,336.89,37.73,25.98,bmreports.com,false,
2022-09-29 17:00:00,Great Britain,Great Britain,GB,247.11,340.55,36.86,25.02,bmreports.com,false,
2022-09-29 18:00:00,Great Britain,Great Britain,GB,248.89,343.2,36.28,24.37,bmreports.com,false,
2022-09-29 19:00:00,Great Britain,Great Britain,GB,250.36,344.92,35.66,23.16,bmreports.com,false,
2022-09-29 20:00:00,Great Britain,Great Britain,GB,248.2,344.05,35.53,22.06,bmreports.com,false,
2022-09-29 21:00:00,Great Britain,Great Britain,GB,244.74,336.34,37.26,23.34,bmreports.com,false,
2022-09-29 22:00:00,Great Britain,Great Britain,GB,230.83,316.76,40.57,25.37,bmreports.com,false,
2022-09-29 23:00:00,Great Britain,Great Britain,GB,214.74,296.79,44.63,28.76,bmreports.com,false,
2022-09-30 00:00:00,Great Britain,Great Britain,GB,216.37,296.16,45.54,29.67,bmreports.com,false,
2022-09-30 01:00:00,Great Britain,Great Britain,GB,219.55,299.93,45.51,29.74,bmreports.com,false,
2022-09-30 02:00:00,Great Britain,Great Britain,GB,210.82,288.65,48.35,32.75,bmreports.com,false,
2022-09-30 03:00:00,Great Britain,Great Britain,GB,206.22,282.36,49.76,34.34,bmreports.com,false,
2022-09-30 04:00:00,Great Britain,Great Britain,GB,202.03,277.22,50.52,35.62,bmreports.com,false,
2022-09-30 05:00:00,Great Britain,Great Britain,GB,208.47,285.67,46.93,33.26,bmreports.com,false,
2022-09-30 06:00:00,Great Britain,Great Britain,GB,218.13,296.42,45.0,32.79,bmreports.com,false,
2022-09-30 07:00:00,Great Britain,Great Britain,GB,204.51,279.5,48.27,36.68,bmreports.com,false,
2022-09-30 08:00:00,Great Britain,Great Britain,GB,187.32,258.28,52.25,40.77,bmreports.com,false,
2022-09-30 09:00:00,Great Britain,Great Britain,GB,164.22,230.49,57.06,45.55,bmreports.com,false,
2022-09-30 10:00:00,Great Britain,Great Britain,GB,131.28,190.35,64.84,53.0,bmreports.com,false,
2022-09-30 11:00:00,Great Britain,Great Britain,GB,114.92,167.9,69.33,57.62,bmreports.com,false,
2022-09-30 12:00:00,Great Britain,Great Britain,GB,114.83,164.77,69.32,57.56,bmreports.com,false,
2022-09-30 13:00:00,Great Britain,Great Britain,GB,116.52,167.24,68.68,56.97,bmreports.com,false,
2022-09-30 14:00:00,Great Britain,Great Britain,GB,122.66,176.88,67.34,55.95,bmreports.com,false,
2022-09-30 15:00:00,Great Britain,Great Britain,GB,135.39,192.48,64.79,53.6,bmreports.com,false,
2022-09-30 16:00:00,Great Britain,Great Britain,GB,147.41,206.74,62.72,51.75,bmreports.com,false,
2022-09-30 17:00:00,Great Britain,Great Britain,GB,152.23,212.5,61.59,50.55,bmreports.com,false,
2022-09-30 18:00:00,Great Britain,Great Britain,GB,144.18,202.49,63.58,51.96,bmreports.com,false,
2022-09-30 19:00:00,Great Britain,Great Britain,GB,107.44,157.79,72.41,58.86,bmreports.com,false,
2022-09-30 20:00:00,Great Britain,Great Britain,GB,80.03,119.96,79.87,63.58,bmreports.com,false,
2022-09-30 21:00:00,Great Britain,Great Britain,GB,73.77,112.02,81.24,63.62,bmreports.com,false,
2022-09-30 22:00:00,Great Britain,Great Britain,GB,64.6,100.74,83.69,64.38,bmreports.com,false,
2022-09-30 23:00:00,Great Britain,Great Britain,GB,63.42,99.58,84.67,65.51,bmreports.com,false,
2022-10-01 00:00:00,Great Britain,Great Britain,GB,65.98,102.95,84.35,65.07,bmreports.com,false,
2022-10-01 01:00:00,Great Britain,Great Britain,GB,68.41,106.23,83.78,64.28,bmreports.com,false,
2022-10-01 02:00:00,Great Britain,Great Britain,GB,67.09,104.36,84.03,64.6,bmreports.com,false,
2022-10-01 03:00:00,Great Britain,Great Britain,GB,67.29,104.73,83.92,64.46,bmreports.com,false,
2022-10-01 04:00:00,Great Britain,Great Britain,GB,72.88,111.72,82.32,64.68,bmreports.com,false,
2022-10-01 05:00:00,Great Britain,Great Britain,GB,71.76,110.13,82.48,65.22,bmreports.com,false,
2022-10-01 06:00:00,Great Britain,Great Britain,GB,63.1,98.73,83.91,65.56,bmreports.com,false,
2022-10-01 07:00:00,Great Britain,Great Britain,GB,57.01,89.44,85.45,67.98,bmreports.com,false,
2022-10-01 08:00:00,Great Britain,Great Britain,GB,47.41,78.73,87.99,71.61,bmreports.com,false,
2022-10-01 09:00:00,Great Britain,Great Britain,GB,44.22,75.72,88.96,73.48,bmreports.com,false,
2022-10-01 10:00:00,Great Britain,Great Britain,GB,42.93,74.65,89.39,74.67,bmreports.com,false,
2022-10-01 11:00:00,Great Britain,Great Britain,GB,44.42,76.84,89.27,74.86,bmreports.com,false,
2022-10-01 12:00:00,Great Britain,Great Britain,GB,42.33,73.72,89.86,75.31,bmreports.com,false,
2022-10-01 13:00:00,Great Britain,Great Britain,GB,41.95,72.68,90.12,75.23,bmreports.com,false,
2022-10-01 14:00:00,Great Britain,Great Britain,GB,45.01,76.04,88.64,73.08,bmreports.com,false,
2022-10-01 15:00:00,Great Britain,Great Britain,GB,60.4,94.4,84.32,68.58,bmreports.com,false,
2022-10-01 16:00:00,Great Britain,Great Britain,GB,85.24,124.62,78.07,62.66,bmreports.com,false,
2022-10-01 17:00:00,Great Britain,Great Britain,GB,106.38,150.1,73.4,58.26,bmreports.com,false,
2022-10-01 18:00:00,Great Britain,Great Britain,GB,104.11,146.7,74.3,58.67,bmreports.com,false,
2022-10-01 19:00:00,Great Britain,Great Britain,GB,91.87,131.1,77.19,60.71,bmreports.com,false,
2022-10-01 20:00:00,Great Britain,Great Britain,GB,73.11,107.34,81.7,64.41,bmreports.com,false,
2022-10-01 21:00:00,Great Britain,Great Britain,GB,60.58,91.87,85.22,67.35,bmreports.com,false,
2022-10-01 22:00:00,Great Britain,Great Britain,GB,61.17,94.49,86.74,68.37,bmreports.com,false,
2022-10-01 23:00:00,Great Britain,Great Britain,GB,62.6,96.25,86.39,68.34,bmreports.com,false,
2022-10-02 00:00:00,Great Britain,Great Britain,GB,62.77,96.25,86.27,68.8,bmreports.com,false,
2022-10-02 01:00:00,Great Britain,Great Britain,GB,65.97,100.72,85.57,67.28,bmreports.com,false,
2022-10-02 02:00:00,Great Britain,Great Britain,GB,70.8,107.02,84.26,65.45,bmreports.com,false,
2022-10-02 03:00:00,Great Britain,Great Britain,GB,73.96,111.35,83.28,63.48,bmreports.com,false,
2022-10-02 04:00:00,Great Britain,Great Britain,GB,79.66,118.57,82.32,62.17,bmreports.com,false,
2022-10-02 05:00:00,Great Britain,Great Britain,GB,80.08,119.58,80.9,60.22,bmreports.com,false,
2022-10-02 06:00:00,Great Britain,Great Britain,GB,96.71,141.01,76.14,53.39,bmreports.com,false,
2022-10-02 07:00:00,Great Britain,Great Britain,GB,91.64,134.94,77.18,54.13,bmreports.com,false,
2022-10-02 08:00:00,Great Britain,Great Britain,GB,96.18,140.29,76.1,54.36,bmreports.com,false,
2022-10-02 09:00:00,Great Britain,Great Britain,GB,81.05,122.68,79.92,58.88,bmreports.com,false,
2022-10-02 10:00:00,Great Britain,Great Britain,GB,73.66,113.46,81.83,61.64,bmreports.com,false,
2022-10-02 11:00:00,Great Britain,Great Britain,GB,79.71,120.79,79.88,60.71,bmreports.com,false,
2022-10-02 12:00:00,Great Britain,Great Britain,GB,88.58,131.83,77.4,58.46,bmreports.com,false,
2022-10-02 13:00:00,Great Britain,Great Britain,GB,89.02,133.7,77.36,57.42,bmreports.com,false,
2022-10-02 14:00:00,Great Britain,Great Britain,GB,111.54,161.43,71.52,51.57,bmreports.com,false,
2022-10-02 15:00:00,Great Britain,Great Britain,GB,164.91,227.34,58.04,40.18,bmreports.com,false,
2022-10-02 16:00:00,Great Britain,Great Britain,GB,197.85,268.67,50.1,33.2,bmreports.com,false,
2022-10-02 17:00:00,Great Britain,Great Britain,GB,225.92,302.99,44.22,28.4,bmreports.com,false,
2022-10-02 18:00:00,Great Britain,Great Britain,GB,230.51,308.68,43.25,26.68,bmreports.com,false,
2022-10-02 19:00:00,Great Britain,Great Britain,GB,232.92,312.28,42.17,26.07,bmreports.com,false,
2022-10-02 20:00:00,Great Britain,Great Britain,GB,233.59,313.17,41.54,24.81,bmreports.com,false,
2022-10-02 21:00:00,Great Britain,Great Britain,GB,231.36,310.47,42.32,24.63,bmreports.com,false,
2022-10-02 22:00:00,Great Britain,Great Britain,GB,221.27,298.15,45.68,25.3,bmreports.com,false,
2022-10-02 23:00:00,Great Britain,Great Britain,GB,217.69,294.06,47.17,27.02,bmreports.com,false,
2022-10-03 00:00:00,Great Britain,Great Britain,GB,220.19,297.85,46.97,25.72,bmreports.com,false,
2022-10-03 01:00:00,Great Britain,Great Britain,GB,229.52,308.61,45.37,24.49,bmreports.com,false,
2022-10-03 02:00:00,Great Britain,Great Britain,GB,233.55,315.25,43.84,22.87,bmreports.com,false,
2022-10-03 03:00:00,Great Britain,Great Britain,GB,238.84,321.72,42.02,21.76,bmreports.com,false,
2022-10-03 04:00:00,Great Britain,Great Britain,GB,247.81,333.21,37.98,20.42,bmreports.com,false,
2022-10-03 05:00:00,Great Britain,Great Britain,GB,258.99,347.58,34.32,19.23,bmreports.com,false,
2022-10-03 06:00:00,Great Britain,Great Britain,GB,260.01,347.65,34.84,20.78,bmreports.com,false,
2022-10-03 07:00:00,Great Britain,Great Britain,GB,256.14,342.61,36.14,22.92,bmreports.com,false,
2022-10-03 08:00:00,Great Britain,Great Britain,GB,244.17,328.46,38.83,25.95,bmreports.com,false,
2022-10-03 09:00:00,Great Britain,Great Britain,GB,224.16,304.11,43.43,31.18,bmreports.com,false,
2022-10-03 10:00:00,Great Britain,Great Britain,GB,217.94,296.33,44.85,32.97,bmreports.com,false,
2022-10-03 11:00:00,Great Britain,Great Britain,GB,206.65,282.56,47.33,35.31,bmreports.com,false,
2022-10-03 12:00:00,Great Britain,Great Britain,GB,201.15,276.27,47.98,35.74,bmreports.com,false,
2022-10-03 13:00:00,Great Britain,Great Britain,GB,196.8,271.12,48.61,36.42,bmreports.com,false,
2022-10-03 14:00:00,Great Britain,Great Britain,GB,205.39,279.9,47.07,35.04,bmreports.com,false,
2022-10-03 15:00:00,Great Britain,Great Britain,GB,210.32,285.22,46.02,34.14,bmreports.com,false,
2022-10-03 16:00:00,Great Britain,Great Britain,GB,220.19,296.71,44.12,32.61,bmreports.com,false,
2022-10-03 17:00:00,Great Britain,Great Britain,GB,227.6,304.46,42.99,31.73,bmreports.com,false,
2022-10-03 18:00:00,Great Britain,Great Britain,GB,215.9,289.92,45.32,33.74,bmreports.com,false,
2022-10-03 19:00:00,Great Britain,Great Britain,GB,189.69,258.4,50.84,38.24,bmreports.com,false,
2022-10-03 20:00:00,Great Britain,Great Britain,GB,168.05,230.75,56.63,43.19,bmreports.com,false,
2022-10-03 21:00:00,Great Britain,Great Britain,GB,137.79,191.8,64.98,50.43,bmreports.com,false,
2022-10-03 22:00:00,Great Britain,Great Britain,GB,116.71,164.68,70.91,54.9,bmreports.com,false,
2022-10-03 23:00:00,Great Britain,Great Britain,GB,109.57,158.08,71.39,54.95,bmreports.com,false,
2022-10-04 00:00:00,Great Britain,Great Britain,GB,114.39,165.07,70.2,53.99,bmreports.com,false,
2022-10-04 01:00:00,Great Britain,Great Britain,GB,116.77,168.38,70.06,53.84,bmreports.com,false,
2022-10-04 02:00:00,Great Britain,Great Britain,GB,108.08,157.2,72.9,56.81,bmreports.com,false,
2022-10-04 03:00:00,Great Britain,Great Britain,GB,96.88,142.63,75.83,59.93,bmreports.com,false,
2022-10-04 04:00:00,Great Britain,Great Britain,GB,96.94,143.16,74.92,59.45,bmreports.com,false,
2022-10-04 05:00:00,Great Britain,Great Britain,GB,117.82,170.95,69.3,55.63,bmreports.com,false,
2022-10-04 06:00:00,Great Britain,Great Britain,GB,142.99,201.78,62.97,50.91,bmreports.com,false,
2022-10-04 07:00:00,Great Britain,Great Britain,GB,143.27,201.63,63.38,51.84,bmreports.com,false,
2022-10-04 08:00:00,Great Britain,Great Britain,GB,137.91,196.06,64.44,53.18,bmreports.com,false,
2022-10-04 09:00:00,Great Britain,Great Britain,GB,133.06,190.8,65.66,54.38,bmreports.com,false,
2022-10-04 10:00:00,Great Britain,Great Britain,GB,129.79,187.1,66.56,55.06,bmreports.com,false,
2022-10-04 11:00:00,Great Britain,Great Britain,GB,137.07,196.58,64.72,52.82,bmreports.com,false,
2022-10-04 12:00:00,Great Britain,Great Britain,GB,129.48,186.77,66.88,54.3,bmreports.com,false,
2022-10-04 13:00:00,Great Britain,Great Britain,GB,125.64,180.38,68.05,55.11,bmreports.com,false,
2022-10-04 14:00:00,Great Britain,Great Britain,GB,140.88,200.64,63.78,51.47,bmreports.com,false,
2022-10-04 15:00:00,Great Britain,Great Britain,GB,163.84,229.97,57.44,45.91,bmreports.com,false,
2022-10-04 16:00:00,Great Britain,Great Britain,GB,176.08,245.12,54.91,43.55,bmreports.com,false,
2022-10-04 17:00:00,Great Britain,Great Britain,GB,183.13,254.23,52.96,41.7,bmreports.com,false,
2022-10-04 18:00:00,Great Britain,Great Britain,GB,178.61,249.51,53.42,41.6,bmreports.com,false,
2022-10-04 19:00:00,Great Britain,Great Britain,GB,160.55,227.79,57.21,44.22,bmreports.com,false,
2022-10-04 20:00:00,Great Britain,Great Britain,GB,130.2,189.38,65.51,50.78,bmreports.com,false,
2022-10-04 21:00:00,Great Britain,Great Britain,GB,92.17,141.27,75.9,59.32,bmreports.com,false,
2022-10-04 22:00:00,Great Britain,Great Britain,GB,63.74,101.96,83.99,65.96,bmreports.com,false,
2022-10-04 23:00:00,Great Britain,Great Britain,GB,58.96,95.28,84.93,66.55,bmreports.com,false,
2022-10-05 00:00:00,Great Britain,Great Britain,GB,57.32,93.64,85.91,68.25,bmreports.com,false,
2022-10-05 01:00:00,Great Britain,Great Britain,GB,55.89,93.32,86.83,69.83,bmreports.com,false,
2022-10-05 02:00:00,Great Britain,Great Britain,GB,58.97,97.34,86.1,69.19,bmreports.com,false,
2022-10-05 03:00:00,Great Britain,Great Britain,GB,58.94,97.17,85.88,68.72,bmreports.com,false,
2022-10-05 04:00:00,Great Britain,Great Britain,GB,65.99,104.51,82.99,65.71,bmreports.com,false,
2022-10-05 05:00:00,Great Britain,Great Britain,GB,90.67,139.2,76.08,61.08,bmreports.com,false,
2022-10-05 06:00:00,Great Britain,Great Britain,GB,117.33,173.29,69.67,56.09,bmreports.com,false,
2022-10-05 07:00:00,Great Britain,Great Britain,GB,108.87,163.96,71.81,58.03,bmreports.com,false,
2022-10-05 08:00:00,Great Britain,Great Britain,GB,104.68,159.01,73.0,59.45,bmreports.com,false,
2022-10-05 09:00:00,Great Britain,Great Britain,GB,106.3,162.24,72.44,60.01,bmreports.com,false,
2022-10-05 10:00:00,Great Britain,Great Britain,GB,98.71,152.18,74.41,61.75,bmreports.com,false,
2022-10-05 11:00:00,Great Britain,Great Britain,GB,93.48,144.94,75.77,62.86,bmreports.com,false,
2022-10-05 12:00:00,Great Britain,Great Britain,GB,90.08,140.79,76.45,63.27,bmreports.com,false,
2022-10-05 13:00:00,Great Britain,Great Britain,GB,88.1,138.9,76.79,63.57,bmreports.com,false,
2022-10-05 14:00:00,Great Britain,Great Britain,GB,93.95,146.79,75.21,61.71,bmreports.com,false,
2022-10-05 15:00:00,Great Britain,Great Britain,GB,107.11,163.5,71.76,59.61,bmreports.com,false,
2022-10-05 16:00:00,Great Britain,Great Britain,GB,108.59,164.34,71.4,60.04,bmreports.com,false,
2022-10-05 17:00:00,Great Britain,Great Britain,GB,115.77,172.8,69.62,58.69,bmreports.com,false,
2022-10-05 18:00:00,Great Britain,Great Britain,GB,108.91,164.15,71.15,59.74,bmreports.com,false,
2022-10-05 19:00:00,Great Britain,Great Britain,GB,96.08,147.55,74.51,62.11,bmreports.com,false,
2022-10-05 20:00:00,Great Britain,Great Britain,GB,93.77,138.03,75.15,61.91,bmreports.com,false,
2022-10-05 21:00:00,Great Britain,Great Britain,GB,63.01,99.47,83.44,68.66,bmreports.com,false,
2022-10-05 22:00:00,Great Britain,Great Britain,GB,59.11,91.86,85.75,70.34,bmreports.com,false,
2022-10-05 23:00:00,Great Britain,Great Britain,GB,63.42,96.83,84.79,69.62,bmreports.com,false,
2022-10-06 00:00:00,Great Britain,Great Britain,GB,66.72,100.86,83.82,68.87,bmreports.com,false,
