Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-11 12:00:00,Italy,North Italy,IT-NO,328.76,422.17,28.15,24.58,entsoe.eu,false,
2022-01-11 13:00:00,Italy,North Italy,IT-NO,329.74,422.34,28.52,22.0,entsoe.eu,false,
2022-01-11 14:00:00,Italy,North Italy,IT-NO,331.24,422.92,28.62,21.13,entsoe.eu,false,
2022-01-11 15:00:00,Italy,North Italy,IT-NO,333.83,423.69,28.84,21.02,entsoe.eu,false,
2022-01-11 16:00:00,Italy,North Italy,IT-NO,333.86,422.07,29.63,24.38,entsoe.eu,false,
2022-01-11 17:00:00,Italy,North Italy,IT-NO,340.68,429.97,28.59,24.58,entsoe.eu,false,
2022-01-11 18:00:00,Italy,North Italy,IT-NO,347.55,439.79,26.32,21.7,entsoe.eu,false,
2022-01-11 19:00:00,Italy,North Italy,IT-NO,370.02,465.89,23.3,19.57,entsoe.eu,false,
2022-01-11 20:00:00,Italy,North Italy,IT-NO,384.46,485.67,18.74,15.93,entsoe.eu,false,
2022-01-11 21:00:00,Italy,North Italy,IT-NO,382.66,486.01,17.31,13.6,entsoe.eu,false,
2022-01-11 22:00:00,Italy,North Italy,IT-NO,380.61,482.8,18.64,15.2,entsoe.eu,false,
2022-01-11 23:00:00,Italy,North Italy,IT-NO,360.45,451.26,26.58,18.94,entsoe.eu,false,
2022-01-12 00:00:00,Italy,North Italy,IT-NO,354.83,443.93,28.28,19.67,entsoe.eu,false,
2022-01-12 01:00:00,Italy,North Italy,IT-NO,350.85,439.57,29.16,19.89,entsoe.eu,false,
2022-01-12 02:00:00,Italy,North Italy,IT-NO,343.49,428.99,31.54,19.98,entsoe.eu,false,
2022-01-12 03:00:00,Italy,North Italy,IT-NO,340.96,426.73,31.73,18.83,entsoe.eu,false,
2022-01-12 04:00:00,Italy,North Italy,IT-NO,359.91,451.25,26.41,17.35,entsoe.eu,false,
2022-01-12 05:00:00,Italy,North Italy,IT-NO,376.45,475.17,20.47,14.84,entsoe.eu,false,
2022-01-12 06:00:00,Italy,North Italy,IT-NO,373.32,470.31,21.41,18.2,entsoe.eu,false,
2022-01-12 07:00:00,Italy,North Italy,IT-NO,345.23,434.97,27.8,24.09,entsoe.eu,false,
2022-01-12 08:00:00,Italy,North Italy,IT-NO,335.3,422.65,30.05,25.56,entsoe.eu,false,
2022-01-12 09:00:00,Italy,North Italy,IT-NO,331.81,418.82,30.43,25.55,entsoe.eu,false,
2022-01-12 10:00:00,Italy,North Italy,IT-NO,330.93,420.0,29.89,24.15,entsoe.eu,false,
2022-01-12 11:00:00,Italy,North Italy,IT-NO,346.83,440.09,26.11,23.06,entsoe.eu,false,
2022-01-12 12:00:00,Italy,North Italy,IT-NO,343.03,435.54,27.11,23.37,entsoe.eu,false,
2022-01-12 13:00:00,Italy,North Italy,IT-NO,351.48,444.41,25.77,20.46,entsoe.eu,false,
2022-01-12 14:00:00,Italy,North Italy,IT-NO,358.25,452.17,24.38,18.54,entsoe.eu,false,
2022-01-12 15:00:00,Italy,North Italy,IT-NO,352.54,443.75,26.0,19.87,entsoe.eu,false,
2022-01-12 16:00:00,Italy,North Italy,IT-NO,349.43,438.96,27.39,22.4,entsoe.eu,false,
2022-01-12 17:00:00,Italy,North Italy,IT-NO,356.59,447.67,26.01,21.84,entsoe.eu,false,
2022-01-12 18:00:00,Italy,North Italy,IT-NO,366.73,460.3,23.36,19.21,entsoe.eu,false,
2022-01-12 19:00:00,Italy,North Italy,IT-NO,381.37,478.76,20.57,17.75,entsoe.eu,false,
2022-01-12 20:00:00,Italy,North Italy,IT-NO,404.0,505.59,15.69,14.21,entsoe.eu,false,
2022-01-12 21:00:00,Italy,North Italy,IT-NO,406.37,507.76,14.99,12.48,entsoe.eu,false,
2022-01-12 22:00:00,Italy,North Italy,IT-NO,393.26,489.57,19.39,14.67,entsoe.eu,false,
2022-01-12 23:00:00,Italy,North Italy,IT-NO,366.42,453.57,28.56,18.79,entsoe.eu,false,
2022-01-13 00:00:00,Italy,North Italy,IT-NO,361.3,445.95,30.56,20.86,entsoe.eu,false,
2022-01-13 01:00:00,Italy,North Italy,IT-NO,360.06,444.37,31.03,21.42,entsoe.eu,false,
2022-01-13 02:00:00,Italy,North Italy,IT-NO,356.1,439.55,32.24,21.96,entsoe.eu,false,
2022-01-13 03:00:00,Italy,North Italy,IT-NO,364.54,450.12,30.06,20.67,entsoe.eu,false,
2022-01-13 04:00:00,Italy,North Italy,IT-NO,377.37,470.94,24.64,16.66,entsoe.eu,false,
2022-01-13 05:00:00,Italy,North Italy,IT-NO,380.35,477.33,21.4,14.77,entsoe.eu,false,
2022-01-13 06:00:00,Italy,North Italy,IT-NO,373.05,469.1,22.64,18.72,entsoe.eu,false,
2022-01-13 07:00:00,Italy,North Italy,IT-NO,344.61,433.85,28.71,23.34,entsoe.eu,false,
2022-01-13 08:00:00,Italy,North Italy,IT-NO,338.54,427.53,29.58,26.08,entsoe.eu,false,
2022-01-13 09:00:00,Italy,North Italy,IT-NO,327.03,414.96,31.26,28.07,entsoe.eu,false,
2022-01-13 10:00:00,Italy,North Italy,IT-NO,330.21,419.41,30.45,27.65,entsoe.eu,false,
2022-01-13 11:00:00,Italy,North Italy,IT-NO,343.97,436.28,27.4,25.56,entsoe.eu,false,
2022-01-13 12:00:00,Italy,North Italy,IT-NO,341.38,432.79,28.31,24.95,entsoe.eu,false,
2022-01-13 13:00:00,Italy,North Italy,IT-NO,350.99,443.15,26.27,21.41,entsoe.eu,false,
2022-01-13 14:00:00,Italy,North Italy,IT-NO,361.96,455.75,24.07,17.6,entsoe.eu,false,
2022-01-13 15:00:00,Italy,North Italy,IT-NO,355.03,447.13,25.47,18.57,entsoe.eu,false,
2022-01-13 16:00:00,Italy,North Italy,IT-NO,343.4,432.25,28.57,22.74,entsoe.eu,false,
2022-01-13 17:00:00,Italy,North Italy,IT-NO,346.39,436.17,27.75,23.19,entsoe.eu,false,
2022-01-13 18:00:00,Italy,North Italy,IT-NO,358.92,452.26,24.57,20.98,entsoe.eu,false,
2022-01-13 19:00:00,Italy,North Italy,IT-NO,382.59,482.41,18.84,16.85,entsoe.eu,false,
2022-01-13 20:00:00,Italy,North Italy,IT-NO,401.06,504.8,15.0,13.9,entsoe.eu,false,
2022-01-13 21:00:00,Italy,North Italy,IT-NO,400.27,503.52,15.74,13.94,entsoe.eu,false,
2022-01-13 22:00:00,Italy,North Italy,IT-NO,399.42,501.56,16.46,14.02,entsoe.eu,false,
2022-01-13 23:00:00,Italy,North Italy,IT-NO,388.44,484.63,20.83,16.13,entsoe.eu,false,
2022-01-14 00:00:00,Italy,North Italy,IT-NO,389.7,486.43,20.83,16.27,entsoe.eu,false,
2022-01-14 01:00:00,Italy,North Italy,IT-NO,393.01,489.14,20.64,16.76,entsoe.eu,false,
2022-01-14 02:00:00,Italy,North Italy,IT-NO,386.94,480.55,22.86,17.83,entsoe.eu,false,
2022-01-14 03:00:00,Italy,North Italy,IT-NO,385.23,478.39,22.86,16.69,entsoe.eu,false,
2022-01-14 04:00:00,Italy,North Italy,IT-NO,396.29,494.45,19.43,15.46,entsoe.eu,false,
2022-01-14 05:00:00,Italy,North Italy,IT-NO,398.61,500.04,17.16,14.35,entsoe.eu,false,
2022-01-14 06:00:00,Italy,North Italy,IT-NO,374.22,469.2,22.78,20.36,entsoe.eu,false,
2022-01-14 07:00:00,Italy,North Italy,IT-NO,337.85,425.12,30.28,26.64,entsoe.eu,false,
2022-01-14 08:00:00,Italy,North Italy,IT-NO,327.09,414.06,31.72,29.04,entsoe.eu,false,
2022-01-14 09:00:00,Italy,North Italy,IT-NO,323.58,409.93,32.84,30.59,entsoe.eu,false,
2022-01-14 10:00:00,Italy,North Italy,IT-NO,323.37,410.3,32.33,29.8,entsoe.eu,false,
2022-01-14 11:00:00,Italy,North Italy,IT-NO,346.28,439.97,26.65,25.93,entsoe.eu,false,
2022-01-14 12:00:00,Italy,North Italy,IT-NO,350.38,444.39,25.82,24.55,entsoe.eu,false,
2022-01-14 13:00:00,Italy,North Italy,IT-NO,354.36,448.08,25.79,22.45,entsoe.eu,false,
2022-01-14 14:00:00,Italy,North Italy,IT-NO,366.37,461.22,23.64,18.58,entsoe.eu,false,
2022-01-14 15:00:00,Italy,North Italy,IT-NO,353.99,446.01,26.33,20.2,entsoe.eu,false,
2022-01-14 16:00:00,Italy,North Italy,IT-NO,335.09,422.42,30.31,24.51,entsoe.eu,false,
2022-01-14 17:00:00,Italy,North Italy,IT-NO,337.92,425.25,30.41,25.94,entsoe.eu,false,
2022-01-14 18:00:00,Italy,North Italy,IT-NO,350.11,439.52,27.94,24.31,entsoe.eu,false,
2022-01-14 19:00:00,Italy,North Italy,IT-NO,379.94,478.31,20.4,18.75,entsoe.eu,false,
2022-01-14 20:00:00,Italy,North Italy,IT-NO,403.34,507.54,14.84,13.84,entsoe.eu,false,
2022-01-14 21:00:00,Italy,North Italy,IT-NO,405.17,509.01,14.78,13.15,entsoe.eu,false,
2022-01-14 22:00:00,Italy,North Italy,IT-NO,405.8,507.9,15.41,13.56,entsoe.eu,false,
2022-01-14 23:00:00,Italy,North Italy,IT-NO,372.6,461.83,27.16,21.14,entsoe.eu,false,
2022-01-15 00:00:00,Italy,North Italy,IT-NO,380.46,471.31,25.56,18.75,entsoe.eu,false,
2022-01-15 01:00:00,Italy,North Italy,IT-NO,379.24,468.51,26.75,19.46,entsoe.eu,false,
2022-01-15 02:00:00,Italy,North Italy,IT-NO,380.85,468.96,26.83,19.28,entsoe.eu,false,
2022-01-15 03:00:00,Italy,North Italy,IT-NO,380.81,469.54,27.05,19.34,entsoe.eu,false,
2022-01-15 04:00:00,Italy,North Italy,IT-NO,388.04,476.53,26.5,17.77,entsoe.eu,false,
2022-01-15 05:00:00,Italy,North Italy,IT-NO,381.27,469.3,27.62,17.48,entsoe.eu,false,
2022-01-15 06:00:00,Italy,North Italy,IT-NO,365.32,453.68,28.27,17.85,entsoe.eu,false,
2022-01-15 07:00:00,Italy,North Italy,IT-NO,348.24,433.99,31.21,23.48,entsoe.eu,false,
2022-01-15 08:00:00,Italy,North Italy,IT-NO,343.54,427.28,32.22,26.37,entsoe.eu,false,
2022-01-15 09:00:00,Italy,North Italy,IT-NO,327.94,412.72,33.19,27.97,entsoe.eu,false,
2022-01-15 10:00:00,Italy,North Italy,IT-NO,323.97,408.65,33.7,28.26,entsoe.eu,false,
2022-01-15 11:00:00,Italy,North Italy,IT-NO,321.71,405.57,34.63,30.15,entsoe.eu,false,
2022-01-15 12:00:00,Italy,North Italy,IT-NO,318.04,402.2,35.91,31.07,entsoe.eu,false,
2022-01-15 13:00:00,Italy,North Italy,IT-NO,338.34,426.41,31.28,25.75,entsoe.eu,false,
2022-01-15 14:00:00,Italy,North Italy,IT-NO,365.71,459.95,24.23,17.26,entsoe.eu,false,
2022-01-15 15:00:00,Italy,North Italy,IT-NO,383.65,483.38,19.7,15.07,entsoe.eu,false,
2022-01-15 16:00:00,Italy,North Italy,IT-NO,357.45,448.32,26.71,20.28,entsoe.eu,false,
2022-01-15 17:00:00,Italy,North Italy,IT-NO,343.16,429.91,30.54,24.28,entsoe.eu,false,
2022-01-15 18:00:00,Italy,North Italy,IT-NO,347.99,434.9,29.91,23.77,entsoe.eu,false,
2022-01-15 19:00:00,Italy,North Italy,IT-NO,370.37,463.45,24.6,19.38,entsoe.eu,false,
2022-01-15 20:00:00,Italy,North Italy,IT-NO,395.67,494.33,18.53,15.05,entsoe.eu,false,
2022-01-15 21:00:00,Italy,North Italy,IT-NO,398.59,496.78,18.96,14.4,entsoe.eu,false,
2022-01-15 22:00:00,Italy,North Italy,IT-NO,403.34,500.99,18.29,13.25,entsoe.eu,false,
2022-01-15 23:00:00,Italy,North Italy,IT-NO,378.2,468.99,26.34,19.63,entsoe.eu,false,
2022-01-16 00:00:00,Italy,North Italy,IT-NO,388.46,480.85,24.93,17.11,entsoe.eu,false,
2022-01-16 01:00:00,Italy,North Italy,IT-NO,382.4,474.91,26.88,18.25,entsoe.eu,false,
2022-01-16 02:00:00,Italy,North Italy,IT-NO,377.91,466.31,29.63,19.69,entsoe.eu,false,
2022-01-16 03:00:00,Italy,North Italy,IT-NO,376.07,462.41,30.67,20.13,entsoe.eu,false,
2022-01-16 04:00:00,Italy,North Italy,IT-NO,375.45,461.71,31.2,20.49,entsoe.eu,false,
2022-01-16 05:00:00,Italy,North Italy,IT-NO,372.61,463.0,29.41,19.86,entsoe.eu,false,
2022-01-16 06:00:00,Italy,North Italy,IT-NO,367.3,456.53,30.19,20.43,entsoe.eu,false,
2022-01-16 07:00:00,Italy,North Italy,IT-NO,358.17,444.92,32.03,22.24,entsoe.eu,false,
2022-01-16 08:00:00,Italy,North Italy,IT-NO,343.97,430.65,33.4,26.58,entsoe.eu,false,
2022-01-16 09:00:00,Italy,North Italy,IT-NO,323.41,408.94,35.73,32.24,entsoe.eu,false,
2022-01-16 10:00:00,Italy,North Italy,IT-NO,317.91,401.6,37.38,33.66,entsoe.eu,false,
2022-01-16 11:00:00,Italy,North Italy,IT-NO,320.17,406.26,35.53,33.57,entsoe.eu,false,
2022-01-16 12:00:00,Italy,North Italy,IT-NO,320.68,406.81,35.54,34.1,entsoe.eu,false,
2022-01-16 13:00:00,Italy,North Italy,IT-NO,322.98,407.09,36.2,31.66,entsoe.eu,false,
2022-01-16 14:00:00,Italy,North Italy,IT-NO,341.53,426.26,33.48,23.76,entsoe.eu,false,
2022-01-16 15:00:00,Italy,North Italy,IT-NO,335.31,421.21,33.79,21.85,entsoe.eu,false,
2022-01-16 16:00:00,Italy,North Italy,IT-NO,324.71,407.51,36.15,24.89,entsoe.eu,false,
2022-01-16 17:00:00,Italy,North Italy,IT-NO,325.89,408.03,36.13,28.23,entsoe.eu,false,
2022-01-16 18:00:00,Italy,North Italy,IT-NO,328.23,411.31,35.18,28.41,entsoe.eu,false,
2022-01-16 19:00:00,Italy,North Italy,IT-NO,355.62,447.31,27.54,22.32,entsoe.eu,false,
2022-01-16 20:00:00,Italy,North Italy,IT-NO,375.52,471.34,23.41,19.38,entsoe.eu,false,
2022-01-16 21:00:00,Italy,North Italy,IT-NO,392.65,492.75,19.37,16.58,entsoe.eu,false,
2022-01-16 22:00:00,Italy,North Italy,IT-NO,392.44,489.6,20.72,17.72,entsoe.eu,false,
2022-01-16 23:00:00,Italy,North Italy,IT-NO,398.08,497.95,19.03,17.36,entsoe.eu,false,
2022-01-17 00:00:00,Italy,North Italy,IT-NO,394.75,492.06,20.83,18.61,entsoe.eu,false,
2022-01-17 01:00:00,Italy,North Italy,IT-NO,393.53,490.28,21.59,19.38,entsoe.eu,false,
2022-01-17 02:00:00,Italy,North Italy,IT-NO,391.83,487.7,22.23,19.97,entsoe.eu,false,
2022-01-17 03:00:00,Italy,North Italy,IT-NO,401.49,499.99,19.56,17.49,entsoe.eu,false,
2022-01-17 04:00:00,Italy,North Italy,IT-NO,411.24,515.21,15.78,14.48,entsoe.eu,false,
2022-01-17 05:00:00,Italy,North Italy,IT-NO,407.5,511.91,14.52,13.29,entsoe.eu,false,
2022-01-17 06:00:00,Italy,North Italy,IT-NO,387.47,485.81,19.48,17.81,entsoe.eu,false,
2022-01-17 07:00:00,Italy,North Italy,IT-NO,358.29,449.02,27.07,24.86,entsoe.eu,false,
2022-01-17 08:00:00,Italy,North Italy,IT-NO,349.56,441.04,27.47,25.89,entsoe.eu,false,
2022-01-17 09:00:00,Italy,North Italy,IT-NO,344.51,436.07,27.97,26.47,entsoe.eu,false,
2022-01-17 10:00:00,Italy,North Italy,IT-NO,352.33,445.89,26.18,25.44,entsoe.eu,false,
2022-01-17 11:00:00,Italy,North Italy,IT-NO,361.85,459.84,23.16,22.55,entsoe.eu,false,
2022-01-17 12:00:00,Italy,North Italy,IT-NO,360.96,458.27,23.57,22.77,entsoe.eu,false,
2022-01-17 13:00:00,Italy,North Italy,IT-NO,367.15,464.76,22.73,20.56,entsoe.eu,false,
2022-01-17 14:00:00,Italy,North Italy,IT-NO,374.72,471.98,21.32,17.27,entsoe.eu,false,
2022-01-17 15:00:00,Italy,North Italy,IT-NO,367.9,463.32,22.9,18.02,entsoe.eu,false,
2022-01-17 16:00:00,Italy,North Italy,IT-NO,360.39,449.91,27.94,24.21,entsoe.eu,false,
2022-01-17 17:00:00,Italy,North Italy,IT-NO,353.96,443.57,27.95,24.67,entsoe.eu,false,
2022-01-17 18:00:00,Italy,North Italy,IT-NO,354.85,445.53,26.68,23.47,entsoe.eu,false,
2022-01-17 19:00:00,Italy,North Italy,IT-NO,376.58,474.09,20.96,18.07,entsoe.eu,false,
2022-01-17 20:00:00,Italy,North Italy,IT-NO,398.66,502.05,15.99,13.04,entsoe.eu,false,
2022-01-17 21:00:00,Italy,North Italy,IT-NO,409.78,515.58,13.91,11.58,entsoe.eu,false,
2022-01-17 22:00:00,Italy,North Italy,IT-NO,412.59,517.88,13.66,11.18,entsoe.eu,false,
2022-01-17 23:00:00,Italy,North Italy,IT-NO,405.22,503.84,18.18,12.85,entsoe.eu,false,
2022-01-18 00:00:00,Italy,North Italy,IT-NO,404.42,501.62,19.16,12.9,entsoe.eu,false,
2022-01-18 01:00:00,Italy,North Italy,IT-NO,405.18,501.74,19.45,13.35,entsoe.eu,false,
2022-01-18 02:00:00,Italy,North Italy,IT-NO,402.62,498.84,20.84,14.05,entsoe.eu,false,
2022-01-18 03:00:00,Italy,North Italy,IT-NO,400.84,495.7,21.66,14.05,entsoe.eu,false,
2022-01-18 04:00:00,Italy,North Italy,IT-NO,409.72,510.49,18.39,12.28,entsoe.eu,false,
2022-01-18 05:00:00,Italy,North Italy,IT-NO,405.44,509.77,15.39,11.78,entsoe.eu,false,
2022-01-18 06:00:00,Italy,North Italy,IT-NO,383.99,480.55,20.11,17.15,entsoe.eu,false,
2022-01-18 07:00:00,Italy,North Italy,IT-NO,348.98,437.18,29.03,25.12,entsoe.eu,false,
2022-01-18 08:00:00,Italy,North Italy,IT-NO,343.27,430.46,29.57,27.08,entsoe.eu,false,
2022-01-18 09:00:00,Italy,North Italy,IT-NO,348.34,437.24,27.92,25.21,entsoe.eu,false,
2022-01-18 10:00:00,Italy,North Italy,IT-NO,352.91,444.33,26.6,24.45,entsoe.eu,false,
2022-01-18 11:00:00,Italy,North Italy,IT-NO,372.0,468.73,21.99,20.67,entsoe.eu,false,
2022-01-18 12:00:00,Italy,North Italy,IT-NO,371.66,469.46,21.73,19.71,entsoe.eu,false,
2022-01-18 13:00:00,Italy,North Italy,IT-NO,370.77,466.12,22.72,18.33,entsoe.eu,false,
2022-01-18 14:00:00,Italy,North Italy,IT-NO,364.85,457.8,24.7,17.56,entsoe.eu,false,
2022-01-18 15:00:00,Italy,North Italy,IT-NO,359.75,452.07,25.55,19.32,entsoe.eu,false,
2022-01-18 16:00:00,Italy,North Italy,IT-NO,342.8,430.11,30.06,24.23,entsoe.eu,false,
2022-01-18 17:00:00,Italy,North Italy,IT-NO,342.48,428.79,30.67,26.63,entsoe.eu,false,
2022-01-18 18:00:00,Italy,North Italy,IT-NO,347.29,437.0,28.07,23.74,entsoe.eu,false,
2022-01-18 19:00:00,Italy,North Italy,IT-NO,379.92,478.24,20.52,17.49,entsoe.eu,false,
2022-01-18 20:00:00,Italy,North Italy,IT-NO,404.38,507.84,14.96,12.25,entsoe.eu,false,
2022-01-18 21:00:00,Italy,North Italy,IT-NO,417.64,524.01,12.14,10.1,entsoe.eu,false,
2022-01-18 22:00:00,Italy,North Italy,IT-NO,418.96,524.35,12.97,10.81,entsoe.eu,false,
2022-01-18 23:00:00,Italy,North Italy,IT-NO,410.0,510.69,16.58,12.6,entsoe.eu,false,
2022-01-19 00:00:00,Italy,North Italy,IT-NO,408.48,509.8,17.57,13.21,entsoe.eu,false,
2022-01-19 01:00:00,Italy,North Italy,IT-NO,409.45,508.39,17.96,13.17,entsoe.eu,false,
2022-01-19 02:00:00,Italy,North Italy,IT-NO,409.83,508.8,17.9,13.47,entsoe.eu,false,
2022-01-19 03:00:00,Italy,North Italy,IT-NO,404.13,500.41,20.19,14.05,entsoe.eu,false,
2022-01-19 04:00:00,Italy,North Italy,IT-NO,411.53,513.42,16.9,12.47,entsoe.eu,false,
2022-01-19 05:00:00,Italy,North Italy,IT-NO,409.78,514.4,15.17,12.57,entsoe.eu,false,
2022-01-19 06:00:00,Italy,North Italy,IT-NO,361.56,455.48,24.87,21.93,entsoe.eu,false,
2022-01-19 07:00:00,Italy,North Italy,IT-NO,344.24,432.52,29.75,25.56,entsoe.eu,false,
2022-01-19 08:00:00,Italy,North Italy,IT-NO,342.85,431.15,29.83,25.18,entsoe.eu,false,
2022-01-19 09:00:00,Italy,North Italy,IT-NO,347.02,436.82,28.63,24.53,entsoe.eu,false,
2022-01-19 10:00:00,Italy,North Italy,IT-NO,350.02,440.78,28.24,24.21,entsoe.eu,false,
2022-01-19 11:00:00,Italy,North Italy,IT-NO,368.94,465.86,23.37,20.55,entsoe.eu,false,
2022-01-19 12:00:00,Italy,North Italy,IT-NO,368.85,466.32,22.77,19.31,entsoe.eu,false,
2022-01-19 13:00:00,Italy,North Italy,IT-NO,363.33,458.61,24.48,18.96,entsoe.eu,false,
2022-01-19 14:00:00,Italy,North Italy,IT-NO,359.16,452.7,25.99,17.92,entsoe.eu,false,
2022-01-19 15:00:00,Italy,North Italy,IT-NO,343.87,432.96,29.73,20.52,entsoe.eu,false,
2022-01-19 16:00:00,Italy,North Italy,IT-NO,324.33,407.62,34.51,25.61,entsoe.eu,false,
2022-01-19 17:00:00,Italy,North Italy,IT-NO,321.27,403.48,35.23,27.94,entsoe.eu,false,
2022-01-19 18:00:00,Italy,North Italy,IT-NO,326.86,411.63,33.22,25.77,entsoe.eu,false,
2022-01-19 19:00:00,Italy,North Italy,IT-NO,360.14,453.16,25.7,18.86,entsoe.eu,false,
2022-01-19 20:00:00,Italy,North Italy,IT-NO,385.4,486.58,18.49,11.81,entsoe.eu,false,
2022-01-19 21:00:00,Italy,North Italy,IT-NO,408.83,515.54,13.56,10.49,entsoe.eu,false,
2022-01-19 22:00:00,Italy,North Italy,IT-NO,409.5,514.7,14.54,11.15,entsoe.eu,false,
2022-01-19 23:00:00,Italy,North Italy,IT-NO,410.85,516.77,14.37,12.16,entsoe.eu,false,
2022-01-20 00:00:00,Italy,North Italy,IT-NO,396.34,497.33,18.1,12.61,entsoe.eu,false,
2022-01-20 01:00:00,Italy,North Italy,IT-NO,388.38,486.15,19.94,12.81,entsoe.eu,false,
2022-01-20 02:00:00,Italy,North Italy,IT-NO,373.49,467.64,23.63,14.02,entsoe.eu,false,
2022-01-20 03:00:00,Italy,North Italy,IT-NO,359.26,451.22,27.09,15.24,entsoe.eu,false,
2022-01-20 04:00:00,Italy,North Italy,IT-NO,384.43,482.28,20.93,12.9,entsoe.eu,false,
2022-01-20 05:00:00,Italy,North Italy,IT-NO,385.94,485.82,19.3,13.45,entsoe.eu,false,
2022-01-20 06:00:00,Italy,North Italy,IT-NO,360.46,452.99,24.96,19.09,entsoe.eu,false,
2022-01-20 07:00:00,Italy,North Italy,IT-NO,335.94,421.42,31.34,24.22,entsoe.eu,false,
2022-01-20 08:00:00,Italy,North Italy,IT-NO,334.44,418.84,32.06,24.46,entsoe.eu,false,
2022-01-20 09:00:00,Italy,North Italy,IT-NO,329.6,413.61,33.02,24.85,entsoe.eu,false,
2022-01-20 10:00:00,Italy,North Italy,IT-NO,332.97,419.59,31.25,23.24,entsoe.eu,false,
2022-01-20 11:00:00,Italy,North Italy,IT-NO,348.66,438.96,28.42,22.51,entsoe.eu,false,
2022-01-20 12:00:00,Italy,North Italy,IT-NO,345.02,436.04,28.1,20.48,entsoe.eu,false,
2022-01-20 13:00:00,Italy,North Italy,IT-NO,346.08,436.4,28.38,19.49,entsoe.eu,false,
2022-01-20 14:00:00,Italy,North Italy,IT-NO,348.91,438.48,28.24,18.19,entsoe.eu,false,
2022-01-20 15:00:00,Italy,North Italy,IT-NO,345.45,432.74,30.2,19.78,entsoe.eu,false,
2022-01-20 16:00:00,Italy,North Italy,IT-NO,337.02,422.86,31.85,22.3,entsoe.eu,false,
2022-01-20 17:00:00,Italy,North Italy,IT-NO,336.5,421.83,32.59,25.94,entsoe.eu,false,
2022-01-20 18:00:00,Italy,North Italy,IT-NO,338.48,424.89,31.61,25.78,entsoe.eu,false,
2022-01-20 19:00:00,Italy,North Italy,IT-NO,364.38,458.87,24.44,18.94,entsoe.eu,false,
2022-01-20 20:00:00,Italy,North Italy,IT-NO,388.51,489.44,18.61,13.44,entsoe.eu,false,
2022-01-20 21:00:00,Italy,North Italy,IT-NO,409.39,515.51,13.83,11.35,entsoe.eu,false,
2022-01-20 22:00:00,Italy,North Italy,IT-NO,417.36,525.55,11.63,10.29,entsoe.eu,false,
2022-01-20 23:00:00,Italy,North Italy,IT-NO,411.42,517.3,13.92,11.33,entsoe.eu,false,
2022-01-21 00:00:00,Italy,North Italy,IT-NO,409.83,514.45,15.16,11.73,entsoe.eu,false,
2022-01-21 01:00:00,Italy,North Italy,IT-NO,414.26,518.46,14.81,11.95,entsoe.eu,false,
2022-01-21 02:00:00,Italy,North Italy,IT-NO,409.36,511.12,16.3,12.56,entsoe.eu,false,
2022-01-21 03:00:00,Italy,North Italy,IT-NO,415.37,517.86,15.6,12.53,entsoe.eu,false,
2022-01-21 04:00:00,Italy,North Italy,IT-NO,410.8,514.45,14.88,11.17,entsoe.eu,false,
2022-01-21 05:00:00,Italy,North Italy,IT-NO,400.89,503.13,15.8,12.37,entsoe.eu,false,
2022-01-21 06:00:00,Italy,North Italy,IT-NO,359.14,450.09,26.36,21.86,entsoe.eu,false,
2022-01-21 07:00:00,Italy,North Italy,IT-NO,330.75,414.98,32.66,26.7,entsoe.eu,false,
2022-01-21 08:00:00,Italy,North Italy,IT-NO,328.7,412.35,33.39,27.9,entsoe.eu,false,
2022-01-21 09:00:00,Italy,North Italy,IT-NO,334.57,421.46,31.09,25.74,entsoe.eu,false,
2022-01-21 10:00:00,Italy,North Italy,IT-NO,341.15,430.62,29.06,24.27,entsoe.eu,false,
2022-01-21 11:00:00,Italy,North Italy,IT-NO,355.17,448.36,26.21,22.89,entsoe.eu,false,
2022-01-21 12:00:00,Italy,North Italy,IT-NO,362.79,456.72,24.89,20.66,entsoe.eu,false,
2022-01-21 13:00:00,Italy,North Italy,IT-NO,358.16,450.95,26.1,20.14,entsoe.eu,false,
2022-01-21 14:00:00,Italy,North Italy,IT-NO,363.28,457.1,25.04,17.52,entsoe.eu,false,
2022-01-21 15:00:00,Italy,North Italy,IT-NO,361.88,456.02,25.06,16.65,entsoe.eu,false,
2022-01-21 16:00:00,Italy,North Italy,IT-NO,340.84,429.13,30.01,22.12,entsoe.eu,false,
2022-01-21 17:00:00,Italy,North Italy,IT-NO,334.25,420.14,32.1,25.4,entsoe.eu,false,
2022-01-21 18:00:00,Italy,North Italy,IT-NO,341.0,428.36,30.38,25.06,entsoe.eu,false,
2022-01-21 19:00:00,Italy,North Italy,IT-NO,368.19,464.74,22.36,17.54,entsoe.eu,false,
2022-01-21 20:00:00,Italy,North Italy,IT-NO,395.12,498.46,16.15,12.83,entsoe.eu,false,
2022-01-21 21:00:00,Italy,North Italy,IT-NO,412.87,519.56,13.06,12.13,entsoe.eu,false,
2022-01-21 22:00:00,Italy,North Italy,IT-NO,416.17,524.54,12.1,11.45,entsoe.eu,false,
2022-01-21 23:00:00,Italy,North Italy,IT-NO,387.71,487.13,20.42,14.65,entsoe.eu,false,
