Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-02-07 19:00:00,Brazil,Central Brazil,BR-CS,55.41,88.59,90.36,85.21,ons.org.br,false,
2021-02-07 20:00:00,Brazil,Central Brazil,BR-CS,56.16,89.44,90.23,85.15,ons.org.br,false,
2021-02-07 21:00:00,Brazil,Central Brazil,BR-CS,57.8,91.44,89.87,85.01,ons.org.br,false,
2021-02-07 22:00:00,Brazil,Central Brazil,BR-CS,53.2,86.07,90.65,86.14,ons.org.br,false,
2021-02-07 23:00:00,Brazil,Central Brazil,BR-CS,51.32,83.85,90.99,86.53,ons.org.br,false,
2021-02-08 00:00:00,Brazil,Central Brazil,BR-CS,52.17,84.86,90.84,86.31,ons.org.br,false,
2021-02-08 01:00:00,Brazil,Central Brazil,BR-CS,52.47,85.19,90.79,86.22,ons.org.br,false,
2021-02-08 02:00:00,Brazil,Central Brazil,BR-CS,52.67,85.38,90.78,85.97,ons.org.br,false,
2021-02-08 03:00:00,Brazil,Central Brazil,BR-CS,50.64,82.93,91.19,86.13,ons.org.br,false,
2021-02-08 04:00:00,Brazil,Central Brazil,BR-CS,51.44,83.86,91.05,85.89,ons.org.br,false,
2021-02-08 05:00:00,Brazil,Central Brazil,BR-CS,52.3,84.86,90.9,85.65,ons.org.br,false,
2021-02-08 06:00:00,Brazil,Central Brazil,BR-CS,53.79,86.59,90.65,85.24,ons.org.br,false,
2021-02-08 07:00:00,Brazil,Central Brazil,BR-CS,53.9,86.72,90.63,85.23,ons.org.br,false,
2021-02-08 08:00:00,Brazil,Central Brazil,BR-CS,52.9,85.57,90.8,85.57,ons.org.br,false,
2021-02-08 09:00:00,Brazil,Central Brazil,BR-CS,55.3,88.4,90.38,85.24,ons.org.br,false,
2021-02-08 10:00:00,Brazil,Central Brazil,BR-CS,60.86,95.0,89.42,84.6,ons.org.br,false,
2021-02-08 11:00:00,Brazil,Central Brazil,BR-CS,63.07,97.67,89.03,84.44,ons.org.br,false,
2021-02-08 12:00:00,Brazil,Central Brazil,BR-CS,64.59,99.53,88.74,84.26,ons.org.br,false,
2021-02-08 13:00:00,Brazil,Central Brazil,BR-CS,66.15,101.41,88.46,84.06,ons.org.br,false,
2021-02-08 14:00:00,Brazil,Central Brazil,BR-CS,67.5,103.03,88.21,83.82,ons.org.br,false,
2021-02-08 15:00:00,Brazil,Central Brazil,BR-CS,69.23,105.0,87.94,83.46,ons.org.br,false,
2021-02-08 16:00:00,Brazil,Central Brazil,BR-CS,70.76,106.82,87.66,83.27,ons.org.br,false,
2021-02-08 17:00:00,Brazil,Central Brazil,BR-CS,70.24,106.22,87.73,83.42,ons.org.br,false,
2021-02-08 18:00:00,Brazil,Central Brazil,BR-CS,69.8,105.68,87.79,83.54,ons.org.br,false,
2021-02-08 19:00:00,Brazil,Central Brazil,BR-CS,69.78,105.67,87.8,83.57,ons.org.br,false,
2021-02-08 20:00:00,Brazil,Central Brazil,BR-CS,70.58,106.49,87.72,83.31,ons.org.br,false,
2021-02-08 21:00:00,Brazil,Central Brazil,BR-CS,71.96,108.08,87.46,83.03,ons.org.br,false,
2021-02-08 22:00:00,Brazil,Central Brazil,BR-CS,70.6,106.53,87.65,83.52,ons.org.br,false,
2021-02-08 23:00:00,Brazil,Central Brazil,BR-CS,69.79,105.58,87.8,83.73,ons.org.br,false,
2021-02-09 00:00:00,Brazil,Central Brazil,BR-CS,67.69,103.12,88.16,84.06,ons.org.br,false,
2021-02-09 01:00:00,Brazil,Central Brazil,BR-CS,67.57,102.95,88.2,83.9,ons.org.br,false,
2021-02-09 02:00:00,Brazil,Central Brazil,BR-CS,68.37,103.84,88.11,83.54,ons.org.br,false,
2021-02-09 03:00:00,Brazil,Central Brazil,BR-CS,61.69,95.96,89.27,84.52,ons.org.br,false,
2021-02-09 04:00:00,Brazil,Central Brazil,BR-CS,60.87,94.96,89.41,84.44,ons.org.br,false,
2021-02-09 05:00:00,Brazil,Central Brazil,BR-CS,61.51,95.71,89.3,84.26,ons.org.br,false,
2021-02-09 06:00:00,Brazil,Central Brazil,BR-CS,62.1,96.39,89.2,84.09,ons.org.br,false,
2021-02-09 07:00:00,Brazil,Central Brazil,BR-CS,62.06,96.35,89.21,84.12,ons.org.br,false,
2021-02-09 08:00:00,Brazil,Central Brazil,BR-CS,61.82,96.08,89.25,84.21,ons.org.br,false,
2021-02-09 09:00:00,Brazil,Central Brazil,BR-CS,63.19,97.71,89.01,84.02,ons.org.br,false,
2021-02-09 10:00:00,Brazil,Central Brazil,BR-CS,67.63,103.0,88.24,83.47,ons.org.br,false,
2021-02-09 11:00:00,Brazil,Central Brazil,BR-CS,69.68,105.52,87.86,83.29,ons.org.br,false,
2021-02-09 12:00:00,Brazil,Central Brazil,BR-CS,68.29,103.98,88.09,83.64,ons.org.br,false,
2021-02-09 13:00:00,Brazil,Central Brazil,BR-CS,69.36,105.3,87.89,83.52,ons.org.br,false,
2021-02-09 14:00:00,Brazil,Central Brazil,BR-CS,70.43,106.56,87.72,83.36,ons.org.br,false,
2021-02-09 15:00:00,Brazil,Central Brazil,BR-CS,71.64,107.94,87.51,83.11,ons.org.br,false,
2021-02-09 16:00:00,Brazil,Central Brazil,BR-CS,68.45,104.2,88.07,83.78,ons.org.br,false,
2021-02-09 17:00:00,Brazil,Central Brazil,BR-CS,68.11,103.83,88.11,83.92,ons.org.br,false,
2021-02-09 18:00:00,Brazil,Central Brazil,BR-CS,68.17,103.88,88.09,83.94,ons.org.br,false,
2021-02-09 19:00:00,Brazil,Central Brazil,BR-CS,68.07,103.7,88.12,83.99,ons.org.br,false,
2021-02-09 20:00:00,Brazil,Central Brazil,BR-CS,69.54,105.26,87.9,83.63,ons.org.br,false,
2021-02-09 21:00:00,Brazil,Central Brazil,BR-CS,68.3,103.78,88.12,83.8,ons.org.br,false,
2021-02-09 22:00:00,Brazil,Central Brazil,BR-CS,66.79,102.06,88.33,84.3,ons.org.br,false,
2021-02-09 23:00:00,Brazil,Central Brazil,BR-CS,67.09,102.41,88.27,84.24,ons.org.br,false,
2021-02-10 00:00:00,Brazil,Central Brazil,BR-CS,67.7,103.12,88.16,84.08,ons.org.br,false,
2021-02-10 01:00:00,Brazil,Central Brazil,BR-CS,67.46,102.8,88.24,83.95,ons.org.br,false,
2021-02-10 02:00:00,Brazil,Central Brazil,BR-CS,69.58,105.25,87.9,83.32,ons.org.br,false,
2021-02-10 03:00:00,Brazil,Central Brazil,BR-CS,63.04,97.53,89.04,84.23,ons.org.br,false,
2021-02-10 04:00:00,Brazil,Central Brazil,BR-CS,63.71,98.29,88.92,83.86,ons.org.br,false,
2021-02-10 05:00:00,Brazil,Central Brazil,BR-CS,65.15,99.96,88.67,83.45,ons.org.br,false,
2021-02-10 06:00:00,Brazil,Central Brazil,BR-CS,66.44,101.47,88.44,83.13,ons.org.br,false,
2021-02-10 07:00:00,Brazil,Central Brazil,BR-CS,66.7,101.78,88.4,83.09,ons.org.br,false,
2021-02-10 08:00:00,Brazil,Central Brazil,BR-CS,65.87,100.81,88.54,83.38,ons.org.br,false,
2021-02-10 09:00:00,Brazil,Central Brazil,BR-CS,68.27,103.65,88.13,83.14,ons.org.br,false,
2021-02-10 10:00:00,Brazil,Central Brazil,BR-CS,71.0,106.95,87.65,82.94,ons.org.br,false,
2021-02-10 11:00:00,Brazil,Central Brazil,BR-CS,73.87,110.37,87.15,82.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-02-10 12:00:00,Brazil,Central Brazil,BR-CS,74.51,111.18,87.04,82.78,ons.org.br; Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-02-10 13:00:00,Brazil,Central Brazil,BR-CS,74.1,110.77,87.11,82.9,ons.org.br,false,
2021-02-10 14:00:00,Brazil,Central Brazil,BR-CS,73.04,109.58,87.3,83.11,ons.org.br,false,
2021-02-10 15:00:00,Brazil,Central Brazil,BR-CS,73.36,109.95,87.24,83.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-02-10 16:00:00,Brazil,Central Brazil,BR-CS,72.89,109.41,87.31,83.16,ons.org.br; Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-02-10 17:00:00,Brazil,Central Brazil,BR-CS,71.76,108.12,87.49,83.41,ons.org.br,false,
2021-02-10 18:00:00,Brazil,Central Brazil,BR-CS,71.67,107.98,87.51,83.48,ons.org.br,false,
2021-02-10 19:00:00,Brazil,Central Brazil,BR-CS,73.25,109.74,87.25,83.22,ons.org.br,false,
2021-02-10 20:00:00,Brazil,Central Brazil,BR-CS,75.68,112.41,86.84,82.77,ons.org.br,false,
2021-02-10 21:00:00,Brazil,Central Brazil,BR-CS,74.77,111.32,87.0,82.86,ons.org.br,false,
2021-02-10 22:00:00,Brazil,Central Brazil,BR-CS,73.12,109.46,87.25,83.22,ons.org.br,false,
2021-02-10 23:00:00,Brazil,Central Brazil,BR-CS,72.81,109.12,87.29,83.26,ons.org.br,false,
2021-02-11 00:00:00,Brazil,Central Brazil,BR-CS,71.92,108.07,87.46,83.38,ons.org.br,false,
2021-02-11 01:00:00,Brazil,Central Brazil,BR-CS,72.48,108.71,87.36,83.13,ons.org.br,false,
2021-02-11 02:00:00,Brazil,Central Brazil,BR-CS,73.49,109.87,87.22,82.76,ons.org.br,false,
2021-02-11 03:00:00,Brazil,Central Brazil,BR-CS,63.87,98.54,88.89,84.3,ons.org.br,false,
2021-02-11 04:00:00,Brazil,Central Brazil,BR-CS,58.4,92.08,89.84,85.06,ons.org.br,false,
2021-02-11 05:00:00,Brazil,Central Brazil,BR-CS,63.48,97.96,88.96,83.95,ons.org.br,false,
2021-02-11 06:00:00,Brazil,Central Brazil,BR-CS,65.74,100.57,88.57,83.44,ons.org.br,false,
2021-02-11 07:00:00,Brazil,Central Brazil,BR-CS,66.94,101.97,88.36,83.23,ons.org.br,false,
2021-02-11 08:00:00,Brazil,Central Brazil,BR-CS,66.48,101.4,88.44,83.46,ons.org.br,false,
2021-02-11 09:00:00,Brazil,Central Brazil,BR-CS,69.23,104.59,87.96,83.1,ons.org.br,false,
2021-02-11 10:00:00,Brazil,Central Brazil,BR-CS,73.32,109.37,87.25,82.8,ons.org.br,false,
2021-02-11 11:00:00,Brazil,Central Brazil,BR-CS,74.71,111.14,87.01,82.75,ons.org.br,false,
2021-02-11 12:00:00,Brazil,Central Brazil,BR-CS,72.96,109.23,87.31,83.16,ons.org.br,false,
2021-02-11 13:00:00,Brazil,Central Brazil,BR-CS,71.61,107.7,87.55,83.45,ons.org.br,false,
2021-02-11 14:00:00,Brazil,Central Brazil,BR-CS,69.83,105.61,87.86,83.8,ons.org.br,false,
2021-02-11 15:00:00,Brazil,Central Brazil,BR-CS,69.91,105.64,87.84,83.76,ons.org.br,false,
2021-02-11 16:00:00,Brazil,Central Brazil,BR-CS,68.37,103.87,88.11,84.08,ons.org.br,false,
2021-02-11 17:00:00,Brazil,Central Brazil,BR-CS,66.98,102.14,88.35,84.34,ons.org.br,false,
2021-02-11 18:00:00,Brazil,Central Brazil,BR-CS,66.69,101.78,88.4,84.37,ons.org.br,false,
2021-02-11 19:00:00,Brazil,Central Brazil,BR-CS,67.91,103.14,88.19,84.19,ons.org.br,false,
2021-02-11 20:00:00,Brazil,Central Brazil,BR-CS,71.61,107.33,87.55,83.5,ons.org.br,false,
2021-02-11 21:00:00,Brazil,Central Brazil,BR-CS,70.84,106.52,87.68,83.58,ons.org.br,false,
2021-02-11 22:00:00,Brazil,Central Brazil,BR-CS,67.49,102.62,88.26,84.29,ons.org.br,false,
2021-02-11 23:00:00,Brazil,Central Brazil,BR-CS,67.7,102.88,88.23,84.24,ons.org.br,false,
2021-02-12 00:00:00,Brazil,Central Brazil,BR-CS,68.75,104.12,88.04,83.97,ons.org.br,false,
2021-02-12 01:00:00,Brazil,Central Brazil,BR-CS,70.53,106.2,87.73,83.48,ons.org.br,false,
2021-02-12 02:00:00,Brazil,Central Brazil,BR-CS,72.58,108.6,87.38,82.95,ons.org.br,false,
2021-02-12 03:00:00,Brazil,Central Brazil,BR-CS,66.9,101.91,88.37,83.82,ons.org.br,false,
2021-02-12 04:00:00,Brazil,Central Brazil,BR-CS,64.49,99.11,88.78,83.97,ons.org.br,false,
2021-02-12 05:00:00,Brazil,Central Brazil,BR-CS,64.63,99.23,88.76,83.71,ons.org.br,false,
2021-02-12 06:00:00,Brazil,Central Brazil,BR-CS,64.4,98.97,88.8,83.68,ons.org.br,false,
2021-02-12 07:00:00,Brazil,Central Brazil,BR-CS,64.89,99.58,88.71,83.58,ons.org.br,false,
2021-02-12 08:00:00,Brazil,Central Brazil,BR-CS,65.36,100.07,88.63,83.61,ons.org.br,false,
2021-02-12 09:00:00,Brazil,Central Brazil,BR-CS,66.03,100.81,88.52,83.68,ons.org.br,false,
2021-02-12 10:00:00,Brazil,Central Brazil,BR-CS,65.41,100.18,88.62,84.14,ons.org.br,false,
2021-02-12 11:00:00,Brazil,Central Brazil,BR-CS,66.91,102.0,88.36,84.11,ons.org.br,false,
2021-02-12 12:00:00,Brazil,Central Brazil,BR-CS,66.27,101.28,88.48,84.27,ons.org.br,false,
2021-02-12 13:00:00,Brazil,Central Brazil,BR-CS,66.13,101.08,88.5,84.32,ons.org.br,false,
2021-02-12 14:00:00,Brazil,Central Brazil,BR-CS,65.84,100.83,88.55,84.33,ons.org.br,false,
2021-02-12 15:00:00,Brazil,Central Brazil,BR-CS,67.8,103.18,88.21,83.97,ons.org.br,false,
2021-02-12 16:00:00,Brazil,Central Brazil,BR-CS,70.27,106.12,87.78,83.57,ons.org.br,false,
2021-02-12 17:00:00,Brazil,Central Brazil,BR-CS,72.74,109.06,87.35,83.19,ons.org.br,false,
2021-02-12 18:00:00,Brazil,Central Brazil,BR-CS,74.25,110.81,87.09,82.99,ons.org.br,false,
2021-02-12 19:00:00,Brazil,Central Brazil,BR-CS,74.98,111.59,86.96,82.86,ons.org.br,false,
2021-02-12 20:00:00,Brazil,Central Brazil,BR-CS,77.52,114.46,86.52,82.38,ons.org.br,false,
2021-02-12 21:00:00,Brazil,Central Brazil,BR-CS,76.67,113.51,86.66,82.49,ons.org.br,false,
2021-02-12 22:00:00,Brazil,Central Brazil,BR-CS,74.34,110.76,87.07,83.05,ons.org.br,false,
2021-02-12 23:00:00,Brazil,Central Brazil,BR-CS,76.35,113.07,86.72,82.66,ons.org.br,false,
2021-02-13 00:00:00,Brazil,Central Brazil,BR-CS,76.37,113.13,86.72,82.59,ons.org.br,false,
2021-02-13 01:00:00,Brazil,Central Brazil,BR-CS,74.31,110.71,87.08,82.79,ons.org.br,false,
2021-02-13 02:00:00,Brazil,Central Brazil,BR-CS,69.51,105.04,87.91,83.45,ons.org.br,false,
2021-02-13 03:00:00,Brazil,Central Brazil,BR-CS,67.6,102.76,88.24,83.73,ons.org.br,false,
2021-02-13 04:00:00,Brazil,Central Brazil,BR-CS,65.82,100.56,88.55,83.9,ons.org.br,false,
2021-02-13 05:00:00,Brazil,Central Brazil,BR-CS,62.9,97.03,89.06,84.32,ons.org.br,false,
2021-02-13 06:00:00,Brazil,Central Brazil,BR-CS,63.44,97.67,88.97,84.15,ons.org.br,false,
2021-02-13 07:00:00,Brazil,Central Brazil,BR-CS,60.02,93.65,89.56,84.76,ons.org.br,false,
2021-02-13 08:00:00,Brazil,Central Brazil,BR-CS,57.9,91.12,89.93,85.17,ons.org.br,false,
2021-02-13 09:00:00,Brazil,Central Brazil,BR-CS,60.29,93.86,89.51,84.71,ons.org.br,false,
2021-02-13 10:00:00,Brazil,Central Brazil,BR-CS,60.77,94.43,89.43,84.81,ons.org.br,false,
2021-02-13 11:00:00,Brazil,Central Brazil,BR-CS,59.18,92.63,89.71,85.3,ons.org.br,false,
2021-02-13 12:00:00,Brazil,Central Brazil,BR-CS,56.61,89.71,90.15,85.86,ons.org.br,false,
2021-02-13 13:00:00,Brazil,Central Brazil,BR-CS,54.28,87.14,90.56,86.36,ons.org.br,false,
2021-02-13 14:00:00,Brazil,Central Brazil,BR-CS,53.02,85.75,90.78,86.6,ons.org.br,false,
2021-02-13 15:00:00,Brazil,Central Brazil,BR-CS,52.7,85.41,90.83,86.61,ons.org.br,false,
2021-02-13 16:00:00,Brazil,Central Brazil,BR-CS,53.17,85.96,90.75,86.52,ons.org.br,false,
2021-02-13 17:00:00,Brazil,Central Brazil,BR-CS,52.92,85.69,90.8,86.57,ons.org.br,false,
2021-02-13 18:00:00,Brazil,Central Brazil,BR-CS,52.54,85.21,90.86,86.65,ons.org.br,false,
2021-02-13 19:00:00,Brazil,Central Brazil,BR-CS,52.78,85.47,90.82,86.61,ons.org.br,false,
2021-02-13 20:00:00,Brazil,Central Brazil,BR-CS,53.56,86.26,90.69,86.45,ons.org.br,false,
2021-02-13 21:00:00,Brazil,Central Brazil,BR-CS,51.24,83.6,91.09,86.82,ons.org.br,false,
2021-02-13 22:00:00,Brazil,Central Brazil,BR-CS,48.69,80.64,91.53,87.41,ons.org.br,false,
2021-02-13 23:00:00,Brazil,Central Brazil,BR-CS,48.96,80.91,91.48,87.29,ons.org.br,false,
2021-02-14 00:00:00,Brazil,Central Brazil,BR-CS,51.43,83.73,91.06,86.73,ons.org.br,false,
2021-02-14 01:00:00,Brazil,Central Brazil,BR-CS,54.13,86.84,90.59,86.05,ons.org.br,false,
2021-02-14 02:00:00,Brazil,Central Brazil,BR-CS,55.59,88.53,90.33,85.69,ons.org.br,false,
2021-02-14 03:00:00,Brazil,Central Brazil,BR-CS,53.09,85.66,90.77,86.02,ons.org.br,false,
2021-02-14 04:00:00,Brazil,Central Brazil,BR-CS,50.22,82.29,91.27,86.31,ons.org.br,false,
2021-02-14 05:00:00,Brazil,Central Brazil,BR-CS,49.71,81.65,91.36,86.35,ons.org.br,false,
2021-02-14 06:00:00,Brazil,Central Brazil,BR-CS,49.06,80.92,91.47,86.36,ons.org.br,false,
2021-02-14 07:00:00,Brazil,Central Brazil,BR-CS,48.71,80.53,91.53,86.34,ons.org.br,false,
2021-02-14 08:00:00,Brazil,Central Brazil,BR-CS,49.42,81.33,91.41,86.14,ons.org.br,false,
2021-02-14 09:00:00,Brazil,Central Brazil,BR-CS,51.2,83.38,91.1,85.6,ons.org.br,false,
2021-02-14 10:00:00,Brazil,Central Brazil,BR-CS,52.77,85.21,90.82,85.38,ons.org.br,false,
2021-02-14 11:00:00,Brazil,Central Brazil,BR-CS,52.18,84.58,90.93,85.67,ons.org.br,false,
2021-02-14 12:00:00,Brazil,Central Brazil,BR-CS,50.03,82.22,91.3,86.24,ons.org.br,false,
2021-02-14 13:00:00,Brazil,Central Brazil,BR-CS,48.89,80.98,91.5,86.6,ons.org.br,false,
2021-02-14 14:00:00,Brazil,Central Brazil,BR-CS,46.8,78.59,91.86,87.07,ons.org.br,false,
2021-02-14 15:00:00,Brazil,Central Brazil,BR-CS,47.58,79.48,91.73,86.86,ons.org.br,false,
2021-02-14 16:00:00,Brazil,Central Brazil,BR-CS,48.36,80.32,91.59,86.63,ons.org.br,false,
2021-02-14 17:00:00,Brazil,Central Brazil,BR-CS,48.34,80.31,91.59,86.65,ons.org.br,false,
2021-02-14 18:00:00,Brazil,Central Brazil,BR-CS,47.48,79.35,91.74,86.86,ons.org.br,false,
2021-02-14 19:00:00,Brazil,Central Brazil,BR-CS,46.38,77.99,91.93,87.12,ons.org.br,false,
2021-02-14 20:00:00,Brazil,Central Brazil,BR-CS,45.79,77.24,92.04,87.36,ons.org.br,false,
2021-02-14 21:00:00,Brazil,Central Brazil,BR-CS,43.73,74.84,92.4,87.84,ons.org.br,false,
2021-02-14 22:00:00,Brazil,Central Brazil,BR-CS,40.69,71.29,92.92,88.65,ons.org.br,false,
2021-02-14 23:00:00,Brazil,Central Brazil,BR-CS,40.51,71.08,92.95,88.7,ons.org.br,false,
2021-02-15 00:00:00,Brazil,Central Brazil,BR-CS,41.39,72.1,92.8,88.42,ons.org.br,false,
2021-02-15 01:00:00,Brazil,Central Brazil,BR-CS,41.43,72.14,92.79,88.35,ons.org.br,false,
2021-02-15 02:00:00,Brazil,Central Brazil,BR-CS,43.19,74.2,92.49,87.87,ons.org.br,false,
2021-02-15 03:00:00,Brazil,Central Brazil,BR-CS,54.14,87.05,90.58,85.79,ons.org.br,false,
2021-02-15 04:00:00,Brazil,Central Brazil,BR-CS,58.64,92.33,89.8,84.94,ons.org.br,false,
2021-02-15 05:00:00,Brazil,Central Brazil,BR-CS,59.24,93.02,89.7,84.72,ons.org.br,false,
2021-02-15 06:00:00,Brazil,Central Brazil,BR-CS,59.74,93.6,89.61,84.53,ons.org.br,false,
2021-02-15 07:00:00,Brazil,Central Brazil,BR-CS,59.45,93.26,89.66,84.55,ons.org.br,false,
2021-02-15 08:00:00,Brazil,Central Brazil,BR-CS,58.61,92.28,89.81,84.81,ons.org.br,false,
2021-02-15 09:00:00,Brazil,Central Brazil,BR-CS,59.42,93.24,89.67,84.7,ons.org.br,false,
2021-02-15 10:00:00,Brazil,Central Brazil,BR-CS,58.36,92.05,89.85,85.09,ons.org.br,false,
2021-02-15 11:00:00,Brazil,Central Brazil,BR-CS,58.0,91.7,89.91,85.34,ons.org.br,false,
2021-02-15 12:00:00,Brazil,Central Brazil,BR-CS,55.73,89.07,90.31,85.84,ons.org.br,false,
2021-02-15 13:00:00,Brazil,Central Brazil,BR-CS,55.13,88.39,90.41,85.98,ons.org.br,false,
2021-02-15 14:00:00,Brazil,Central Brazil,BR-CS,55.41,88.77,90.36,85.96,ons.org.br,false,
2021-02-15 15:00:00,Brazil,Central Brazil,BR-CS,57.16,90.86,90.06,85.6,ons.org.br,false,
2021-02-15 16:00:00,Brazil,Central Brazil,BR-CS,55.86,89.32,90.28,85.91,ons.org.br,false,
2021-02-15 17:00:00,Brazil,Central Brazil,BR-CS,57.24,90.9,90.04,85.71,ons.org.br,false,
2021-02-15 18:00:00,Brazil,Central Brazil,BR-CS,59.16,93.15,89.71,85.43,ons.org.br,false,
2021-02-15 19:00:00,Brazil,Central Brazil,BR-CS,61.13,95.43,89.37,85.12,ons.org.br,false,
2021-02-15 20:00:00,Brazil,Central Brazil,BR-CS,62.24,96.68,89.18,84.86,ons.org.br,false,
2021-02-15 21:00:00,Brazil,Central Brazil,BR-CS,61.5,95.77,89.3,84.97,ons.org.br,false,
2021-02-15 22:00:00,Brazil,Central Brazil,BR-CS,56.59,90.03,90.15,86.14,ons.org.br,false,
2021-02-15 23:00:00,Brazil,Central Brazil,BR-CS,55.96,89.29,90.27,86.26,ons.org.br,false,
2021-02-16 00:00:00,Brazil,Central Brazil,BR-CS,56.13,89.49,90.24,86.21,ons.org.br,false,
2021-02-16 01:00:00,Brazil,Central Brazil,BR-CS,58.49,92.24,89.83,85.62,ons.org.br,false,
2021-02-16 02:00:00,Brazil,Central Brazil,BR-CS,60.79,94.93,89.43,85.08,ons.org.br,false,
2021-02-16 03:00:00,Brazil,Central Brazil,BR-CS,63.48,98.09,88.96,84.49,ons.org.br,false,
2021-02-16 04:00:00,Brazil,Central Brazil,BR-CS,65.44,100.36,88.62,83.98,ons.org.br,false,
2021-02-16 05:00:00,Brazil,Central Brazil,BR-CS,65.3,100.19,88.64,83.91,ons.org.br,false,
2021-02-16 06:00:00,Brazil,Central Brazil,BR-CS,67.39,102.63,88.28,83.41,ons.org.br,false,
2021-02-16 07:00:00,Brazil,Central Brazil,BR-CS,67.82,103.14,88.2,83.3,ons.org.br,false,
2021-02-16 08:00:00,Brazil,Central Brazil,BR-CS,67.41,102.65,88.28,83.43,ons.org.br,false,
2021-02-16 09:00:00,Brazil,Central Brazil,BR-CS,67.97,103.32,88.18,83.36,ons.org.br,false,
2021-02-16 10:00:00,Brazil,Central Brazil,BR-CS,66.31,101.43,88.47,83.83,ons.org.br,false,
2021-02-16 11:00:00,Brazil,Central Brazil,BR-CS,64.64,99.55,88.76,84.26,ons.org.br,false,
2021-02-16 12:00:00,Brazil,Central Brazil,BR-CS,64.37,99.37,88.81,84.48,ons.org.br,false,
2021-02-16 13:00:00,Brazil,Central Brazil,BR-CS,64.11,99.06,88.85,84.58,ons.org.br,false,
2021-02-16 14:00:00,Brazil,Central Brazil,BR-CS,62.97,97.75,89.05,84.78,ons.org.br,false,
2021-02-16 15:00:00,Brazil,Central Brazil,BR-CS,63.42,98.28,88.97,84.65,ons.org.br,false,
2021-02-16 16:00:00,Brazil,Central Brazil,BR-CS,62.66,97.38,89.1,84.84,ons.org.br,false,
2021-02-16 17:00:00,Brazil,Central Brazil,BR-CS,61.75,96.25,89.26,85.07,ons.org.br,false,
2021-02-16 18:00:00,Brazil,Central Brazil,BR-CS,61.71,96.15,89.26,85.09,ons.org.br,false,
2021-02-16 19:00:00,Brazil,Central Brazil,BR-CS,61.93,96.37,89.21,85.06,ons.org.br,false,
2021-02-16 20:00:00,Brazil,Central Brazil,BR-CS,61.74,96.14,89.26,85.07,ons.org.br,false,
2021-02-16 21:00:00,Brazil,Central Brazil,BR-CS,60.58,94.76,89.43,85.29,ons.org.br,false,
2021-02-16 22:00:00,Brazil,Central Brazil,BR-CS,57.98,91.77,89.84,86.0,ons.org.br,false,
2021-02-16 23:00:00,Brazil,Central Brazil,BR-CS,58.0,91.78,89.84,85.98,ons.org.br,false,
2021-02-17 00:00:00,Brazil,Central Brazil,BR-CS,58.06,91.84,89.84,85.91,ons.org.br,false,
2021-02-17 01:00:00,Brazil,Central Brazil,BR-CS,59.13,93.07,89.67,85.57,ons.org.br,false,
2021-02-17 02:00:00,Brazil,Central Brazil,BR-CS,62.33,96.8,89.11,84.78,ons.org.br,false,
2021-02-17 03:00:00,Brazil,Central Brazil,BR-CS,63.3,97.88,88.99,84.43,ons.org.br,false,
2021-02-17 04:00:00,Brazil,Central Brazil,BR-CS,64.97,99.82,88.7,84.03,ons.org.br,false,
2021-02-17 05:00:00,Brazil,Central Brazil,BR-CS,65.39,100.32,88.63,83.93,ons.org.br,false,
2021-02-17 06:00:00,Brazil,Central Brazil,BR-CS,66.1,101.13,88.5,83.69,ons.org.br,false,
2021-02-17 07:00:00,Brazil,Central Brazil,BR-CS,66.32,101.39,88.47,83.63,ons.org.br,false,
2021-02-17 08:00:00,Brazil,Central Brazil,BR-CS,66.72,101.86,88.4,83.59,ons.org.br,false,
2021-02-17 09:00:00,Brazil,Central Brazil,BR-CS,66.39,101.5,88.45,83.74,ons.org.br,false,
2021-02-17 10:00:00,Brazil,Central Brazil,BR-CS,67.18,102.48,88.32,83.79,ons.org.br,false,
2021-02-17 11:00:00,Brazil,Central Brazil,BR-CS,72.17,108.44,87.45,83.16,ons.org.br,false,
2021-02-17 12:00:00,Brazil,Central Brazil,BR-CS,72.57,108.95,87.38,83.23,ons.org.br,false,
2021-02-17 13:00:00,Brazil,Central Brazil,BR-CS,71.87,108.15,87.5,83.43,ons.org.br,false,
2021-02-17 14:00:00,Brazil,Central Brazil,BR-CS,71.94,108.29,87.49,83.44,ons.org.br,false,
2021-02-17 15:00:00,Brazil,Central Brazil,BR-CS,73.75,110.42,87.17,83.07,ons.org.br,false,
2021-02-17 16:00:00,Brazil,Central Brazil,BR-CS,72.31,108.73,87.42,83.43,ons.org.br,false,
2021-02-17 17:00:00,Brazil,Central Brazil,BR-CS,72.7,109.15,87.36,83.41,ons.org.br,false,
2021-02-17 18:00:00,Brazil,Central Brazil,BR-CS,72.84,109.24,87.33,83.36,ons.org.br,false,
2021-02-17 19:00:00,Brazil,Central Brazil,BR-CS,70.32,106.25,87.77,83.8,ons.org.br,false,
