Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-08 21:00:00,Switzerland,Switzerland,CH,120.45,152.47,85.99,44.46,Electricity Maps Estimation,false,
2022-01-08 22:00:00,Switzerland,Switzerland,CH,116.17,148.84,86.09,46.74,Electricity Maps Estimation,false,
2022-01-08 23:00:00,Switzerland,Switzerland,CH,110.82,141.08,87.19,41.24,Electricity Maps Estimation,false,
2022-01-09 00:00:00,Switzerland,Switzerland,CH,99.51,129.31,88.19,40.68,Electricity Maps Estimation,false,
2022-01-09 01:00:00,Switzerland,Switzerland,CH,92.21,120.98,89.0,38.89,Electricity Maps Estimation,false,
2022-01-09 02:00:00,Switzerland,Switzerland,CH,80.37,107.36,90.23,36.5,Electricity Maps Estimation,false,
2022-01-09 03:00:00,Switzerland,Switzerland,CH,80.57,108.36,89.92,36.82,Electricity Maps Estimation,false,
2022-01-09 04:00:00,Switzerland,Switzerland,CH,82.62,111.09,89.52,37.01,Electricity Maps Estimation,false,
2022-01-09 05:00:00,Switzerland,Switzerland,CH,89.15,116.18,89.44,34.34,Electricity Maps Estimation,false,
2022-01-09 06:00:00,Switzerland,Switzerland,CH,100.8,129.15,88.17,34.94,Electricity Maps Estimation,false,
2022-01-09 07:00:00,Switzerland,Switzerland,CH,130.78,162.58,85.07,36.45,Electricity Maps Estimation,false,
2022-01-09 08:00:00,Switzerland,Switzerland,CH,151.59,185.99,82.96,39.2,Electricity Maps Estimation,false,
2022-01-09 09:00:00,Switzerland,Switzerland,CH,160.39,197.21,81.9,42.92,Electricity Maps Estimation,false,
2022-01-09 10:00:00,Switzerland,Switzerland,CH,154.26,192.22,82.21,49.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 11:00:00,Switzerland,Switzerland,CH,159.7,198.26,81.49,48.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 12:00:00,Switzerland,Switzerland,CH,162.78,200.43,81.33,43.02,Electricity Maps Estimation,false,
2022-01-09 13:00:00,Switzerland,Switzerland,CH,158.96,196.46,81.56,41.81,Electricity Maps Estimation,false,
2022-01-09 14:00:00,Switzerland,Switzerland,CH,153.74,192.5,81.46,42.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 15:00:00,Switzerland,Switzerland,CH,145.09,181.45,82.25,38.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 16:00:00,Switzerland,Switzerland,CH,135.86,172.15,82.99,42.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 17:00:00,Switzerland,Switzerland,CH,141.82,178.68,82.76,48.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 18:00:00,Switzerland,Switzerland,CH,144.62,182.56,82.07,49.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 19:00:00,Switzerland,Switzerland,CH,179.5,219.54,78.24,39.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 20:00:00,Switzerland,Switzerland,CH,211.9,255.55,74.57,34.36,Electricity Maps Estimation,false,
2022-01-09 21:00:00,Switzerland,Switzerland,CH,194.32,236.24,76.23,32.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 22:00:00,Switzerland,Switzerland,CH,219.66,262.61,73.72,27.71,Electricity Maps Estimation,false,
2022-01-09 23:00:00,Switzerland,Switzerland,CH,231.19,274.3,73.02,24.48,Electricity Maps Estimation,false,
2022-01-10 00:00:00,Switzerland,Switzerland,CH,218.96,261.83,74.21,26.29,Electricity Maps Estimation,false,
2022-01-10 01:00:00,Switzerland,Switzerland,CH,209.75,251.29,75.46,24.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 02:00:00,Switzerland,Switzerland,CH,198.64,238.54,76.45,22.73,Electricity Maps Estimation,false,
2022-01-10 03:00:00,Switzerland,Switzerland,CH,202.69,243.02,75.78,22.07,Electricity Maps Estimation,false,
2022-01-10 04:00:00,Switzerland,Switzerland,CH,200.1,238.88,75.75,17.66,Electricity Maps Estimation,false,
2022-01-10 05:00:00,Switzerland,Switzerland,CH,127.06,159.51,83.13,26.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 06:00:00,Switzerland,Switzerland,CH,39.94,62.44,93.78,49.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 07:00:00,Switzerland,Switzerland,CH,50.72,75.03,92.71,57.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 08:00:00,Switzerland,Switzerland,CH,48.82,71.88,93.24,58.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 09:00:00,Switzerland,Switzerland,CH,47.42,70.46,93.37,58.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 10:00:00,Switzerland,Switzerland,CH,43.88,65.4,94.09,58.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 11:00:00,Switzerland,Switzerland,CH,40.09,61.67,94.55,57.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 12:00:00,Switzerland,Switzerland,CH,40.75,64.01,94.19,58.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 13:00:00,Switzerland,Switzerland,CH,43.01,66.83,93.61,56.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 14:00:00,Switzerland,Switzerland,CH,43.59,66.92,93.48,56.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 15:00:00,Switzerland,Switzerland,CH,45.57,69.12,93.14,55.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 16:00:00,Switzerland,Switzerland,CH,53.02,77.33,92.27,57.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 17:00:00,Switzerland,Switzerland,CH,50.56,74.0,92.91,57.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 18:00:00,Switzerland,Switzerland,CH,45.03,70.38,93.1,55.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 19:00:00,Switzerland,Switzerland,CH,77.03,109.32,87.93,46.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 20:00:00,Switzerland,Switzerland,CH,126.32,162.59,82.24,36.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 21:00:00,Switzerland,Switzerland,CH,181.77,219.74,76.67,21.01,Electricity Maps Estimation,false,
2022-01-10 22:00:00,Switzerland,Switzerland,CH,218.77,263.15,72.1,25.48,Electricity Maps Estimation,false,
2022-01-10 23:00:00,Switzerland,Switzerland,CH,194.28,234.13,75.35,22.19,Electricity Maps Estimation,false,
2022-01-11 00:00:00,Switzerland,Switzerland,CH,218.14,260.61,73.0,23.75,Electricity Maps Estimation,false,
2022-01-11 01:00:00,Switzerland,Switzerland,CH,237.75,281.35,70.84,21.88,Electricity Maps Estimation,false,
2022-01-11 02:00:00,Switzerland,Switzerland,CH,241.54,285.92,70.48,21.33,Electricity Maps Estimation,false,
2022-01-11 03:00:00,Switzerland,Switzerland,CH,222.66,264.9,72.42,21.7,Electricity Maps Estimation,false,
2022-01-11 04:00:00,Switzerland,Switzerland,CH,205.11,244.68,74.23,20.03,Electricity Maps Estimation,false,
2022-01-11 05:00:00,Switzerland,Switzerland,CH,178.26,215.87,77.08,26.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 06:00:00,Switzerland,Switzerland,CH,100.89,132.3,86.75,49.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 07:00:00,Switzerland,Switzerland,CH,108.34,139.41,86.23,51.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 08:00:00,Switzerland,Switzerland,CH,113.17,145.68,85.5,52.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 09:00:00,Switzerland,Switzerland,CH,106.73,139.41,86.1,51.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 10:00:00,Switzerland,Switzerland,CH,113.06,147.07,85.05,47.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 11:00:00,Switzerland,Switzerland,CH,120.05,155.72,83.01,42.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 12:00:00,Switzerland,Switzerland,CH,124.34,160.93,82.68,41.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 13:00:00,Switzerland,Switzerland,CH,131.21,167.79,82.43,42.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 14:00:00,Switzerland,Switzerland,CH,110.73,144.47,85.02,45.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 15:00:00,Switzerland,Switzerland,CH,92.14,123.74,87.43,50.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 16:00:00,Switzerland,Switzerland,CH,76.47,104.84,89.41,55.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 17:00:00,Switzerland,Switzerland,CH,82.35,110.53,88.79,55.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 18:00:00,Switzerland,Switzerland,CH,101.35,133.02,86.45,54.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 19:00:00,Switzerland,Switzerland,CH,115.52,150.56,84.64,49.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 20:00:00,Switzerland,Switzerland,CH,156.18,196.78,79.09,39.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 21:00:00,Switzerland,Switzerland,CH,201.8,244.68,74.12,29.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 22:00:00,Switzerland,Switzerland,CH,236.94,280.45,71.09,23.18,Electricity Maps Estimation,false,
2022-01-11 23:00:00,Switzerland,Switzerland,CH,254.1,300.78,69.0,25.32,Electricity Maps Estimation,false,
2022-01-12 00:00:00,Switzerland,Switzerland,CH,249.96,295.65,69.45,23.87,Electricity Maps Estimation,false,
2022-01-12 01:00:00,Switzerland,Switzerland,CH,247.74,293.19,69.46,22.16,Electricity Maps Estimation,false,
2022-01-12 02:00:00,Switzerland,Switzerland,CH,242.41,287.27,69.94,21.88,Electricity Maps Estimation,false,
2022-01-12 03:00:00,Switzerland,Switzerland,CH,231.86,275.57,70.83,21.08,Electricity Maps Estimation,false,
2022-01-12 04:00:00,Switzerland,Switzerland,CH,224.98,268.08,71.58,21.7,Electricity Maps Estimation,false,
2022-01-12 05:00:00,Switzerland,Switzerland,CH,167.39,206.04,78.4,35.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 06:00:00,Switzerland,Switzerland,CH,90.49,120.53,88.04,51.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 07:00:00,Switzerland,Switzerland,CH,59.46,86.38,91.41,59.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 08:00:00,Switzerland,Switzerland,CH,80.78,112.13,88.77,59.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 09:00:00,Switzerland,Switzerland,CH,102.21,136.77,86.23,57.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 10:00:00,Switzerland,Switzerland,CH,119.38,155.89,84.26,54.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 11:00:00,Switzerland,Switzerland,CH,112.18,149.25,84.13,50.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 12:00:00,Switzerland,Switzerland,CH,120.48,156.45,83.18,43.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 13:00:00,Switzerland,Switzerland,CH,110.77,145.42,85.05,46.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 14:00:00,Switzerland,Switzerland,CH,105.66,140.14,85.68,50.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 15:00:00,Switzerland,Switzerland,CH,81.06,108.71,89.44,55.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 16:00:00,Switzerland,Switzerland,CH,58.59,84.04,91.74,59.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 17:00:00,Switzerland,Switzerland,CH,74.8,101.98,89.89,57.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 18:00:00,Switzerland,Switzerland,CH,87.06,118.31,88.11,55.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 19:00:00,Switzerland,Switzerland,CH,110.72,145.31,84.35,47.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 20:00:00,Switzerland,Switzerland,CH,182.5,226.41,74.94,39.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 21:00:00,Switzerland,Switzerland,CH,207.36,250.03,74.26,35.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 22:00:00,Switzerland,Switzerland,CH,217.16,259.73,74.16,34.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 23:00:00,Switzerland,Switzerland,CH,240.65,283.44,72.05,29.95,Electricity Maps Estimation,false,
2022-01-13 00:00:00,Switzerland,Switzerland,CH,229.89,271.32,73.55,31.09,Electricity Maps Estimation,false,
2022-01-13 01:00:00,Switzerland,Switzerland,CH,222.42,263.13,74.33,31.42,Electricity Maps Estimation,false,
2022-01-13 02:00:00,Switzerland,Switzerland,CH,220.97,261.5,74.45,31.85,Electricity Maps Estimation,false,
2022-01-13 03:00:00,Switzerland,Switzerland,CH,219.46,259.75,74.69,32.08,Electricity Maps Estimation,false,
2022-01-13 04:00:00,Switzerland,Switzerland,CH,223.32,263.82,74.16,32.28,Electricity Maps Estimation,false,
2022-01-13 05:00:00,Switzerland,Switzerland,CH,194.05,233.8,77.0,39.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 06:00:00,Switzerland,Switzerland,CH,125.61,158.31,84.65,52.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 07:00:00,Switzerland,Switzerland,CH,120.1,151.91,85.26,55.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 08:00:00,Switzerland,Switzerland,CH,113.15,146.41,85.68,56.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 09:00:00,Switzerland,Switzerland,CH,110.26,144.32,85.83,56.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 10:00:00,Switzerland,Switzerland,CH,117.37,151.44,85.21,52.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 11:00:00,Switzerland,Switzerland,CH,127.42,164.31,83.16,49.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 12:00:00,Switzerland,Switzerland,CH,148.49,186.05,81.57,46.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 13:00:00,Switzerland,Switzerland,CH,130.0,166.34,83.24,47.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 14:00:00,Switzerland,Switzerland,CH,119.16,155.44,84.2,50.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 15:00:00,Switzerland,Switzerland,CH,118.52,150.84,85.49,52.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 16:00:00,Switzerland,Switzerland,CH,102.11,132.67,87.07,56.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 17:00:00,Switzerland,Switzerland,CH,86.39,114.6,88.85,56.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 18:00:00,Switzerland,Switzerland,CH,83.13,111.37,89.27,55.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 19:00:00,Switzerland,Switzerland,CH,100.01,133.29,86.53,50.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 20:00:00,Switzerland,Switzerland,CH,133.17,172.64,80.67,44.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 21:00:00,Switzerland,Switzerland,CH,151.18,191.82,78.52,40.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 22:00:00,Switzerland,Switzerland,CH,163.62,203.47,78.26,38.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 23:00:00,Switzerland,Switzerland,CH,166.15,203.15,80.09,35.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 00:00:00,Switzerland,Switzerland,CH,179.52,217.81,77.67,30.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 01:00:00,Switzerland,Switzerland,CH,165.09,202.3,79.82,34.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 02:00:00,Switzerland,Switzerland,CH,159.48,194.48,81.77,36.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 03:00:00,Switzerland,Switzerland,CH,165.28,200.77,80.86,33.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 04:00:00,Switzerland,Switzerland,CH,168.59,204.35,81.09,39.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 05:00:00,Switzerland,Switzerland,CH,145.98,181.6,82.52,44.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 06:00:00,Switzerland,Switzerland,CH,94.81,124.84,87.91,55.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 07:00:00,Switzerland,Switzerland,CH,79.39,105.53,89.75,58.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 08:00:00,Switzerland,Switzerland,CH,60.65,86.09,91.67,60.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 09:00:00,Switzerland,Switzerland,CH,66.41,93.61,90.98,60.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 10:00:00,Switzerland,Switzerland,CH,85.1,114.9,88.73,59.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 11:00:00,Switzerland,Switzerland,CH,100.24,133.14,86.84,54.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 12:00:00,Switzerland,Switzerland,CH,122.18,159.76,83.83,52.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 13:00:00,Switzerland,Switzerland,CH,145.95,185.3,81.21,49.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 14:00:00,Switzerland,Switzerland,CH,152.01,189.84,81.04,49.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 15:00:00,Switzerland,Switzerland,CH,112.64,145.32,85.71,55.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 16:00:00,Switzerland,Switzerland,CH,78.59,105.22,89.64,58.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 17:00:00,Switzerland,Switzerland,CH,82.82,109.93,89.35,57.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 18:00:00,Switzerland,Switzerland,CH,101.35,132.33,86.92,56.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 19:00:00,Switzerland,Switzerland,CH,113.49,147.07,85.37,50.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 20:00:00,Switzerland,Switzerland,CH,150.15,187.67,81.1,42.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 21:00:00,Switzerland,Switzerland,CH,187.81,229.19,76.8,36.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 22:00:00,Switzerland,Switzerland,CH,224.43,269.84,72.5,32.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 23:00:00,Switzerland,Switzerland,CH,210.74,256.13,74.1,44.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 00:00:00,Switzerland,Switzerland,CH,251.05,298.49,69.92,36.17,Electricity Maps Estimation,false,
2022-01-15 01:00:00,Switzerland,Switzerland,CH,261.15,309.9,69.09,36.03,Electricity Maps Estimation,false,
2022-01-15 02:00:00,Switzerland,Switzerland,CH,272.69,322.27,68.07,34.28,Electricity Maps Estimation,false,
2022-01-15 03:00:00,Switzerland,Switzerland,CH,274.27,323.5,67.82,33.2,Electricity Maps Estimation,false,
2022-01-15 04:00:00,Switzerland,Switzerland,CH,305.81,358.03,64.19,28.07,Electricity Maps Estimation,false,
2022-01-15 05:00:00,Switzerland,Switzerland,CH,313.08,366.87,63.18,29.63,Electricity Maps Estimation,false,
2022-01-15 06:00:00,Switzerland,Switzerland,CH,258.5,308.92,68.5,35.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 07:00:00,Switzerland,Switzerland,CH,212.9,258.32,73.77,39.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 08:00:00,Switzerland,Switzerland,CH,167.74,208.92,79.05,47.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 09:00:00,Switzerland,Switzerland,CH,160.07,200.94,79.63,47.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 10:00:00,Switzerland,Switzerland,CH,181.7,223.79,77.39,43.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 11:00:00,Switzerland,Switzerland,CH,190.03,233.15,76.26,41.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 12:00:00,Switzerland,Switzerland,CH,213.23,257.57,73.88,36.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 13:00:00,Switzerland,Switzerland,CH,218.49,262.52,73.58,34.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 14:00:00,Switzerland,Switzerland,CH,172.34,212.47,78.62,36.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 15:00:00,Switzerland,Switzerland,CH,135.06,174.34,80.34,38.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 16:00:00,Switzerland,Switzerland,CH,98.47,129.6,87.47,51.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 17:00:00,Switzerland,Switzerland,CH,103.59,133.72,86.89,52.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 18:00:00,Switzerland,Switzerland,CH,128.65,161.96,83.93,51.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 19:00:00,Switzerland,Switzerland,CH,179.02,218.97,78.01,44.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 20:00:00,Switzerland,Switzerland,CH,202.82,246.7,75.05,39.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 21:00:00,Switzerland,Switzerland,CH,204.58,248.19,75.27,39.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 22:00:00,Switzerland,Switzerland,CH,223.96,269.26,73.25,36.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 23:00:00,Switzerland,Switzerland,CH,230.74,277.06,72.89,39.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
