Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-12-17 04:00:00,Canada,Ontario,CA-ON,64.14,95.84,82.67,38.9,ieso.ca,false,
2022-12-17 05:00:00,Canada,Ontario,CA-ON,47.61,74.37,87.13,41.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-17 06:00:00,Canada,Ontario,CA-ON,29.14,50.45,92.12,43.57,ieso.ca,false,
2022-12-17 07:00:00,Canada,Ontario,CA-ON,25.42,45.59,93.13,43.34,ieso.ca,false,
2022-12-17 08:00:00,Canada,Ontario,CA-ON,18.72,36.95,94.94,43.57,ieso.ca,false,
2022-12-17 09:00:00,Canada,Ontario,CA-ON,19.88,38.41,94.63,43.11,ieso.ca,false,
2022-12-17 10:00:00,Canada,Ontario,CA-ON,19.56,37.96,94.71,43.17,ieso.ca,false,
2022-12-17 11:00:00,Canada,Ontario,CA-ON,22.73,41.99,93.86,42.9,ieso.ca,false,
2022-12-17 12:00:00,Canada,Ontario,CA-ON,29.19,50.29,92.11,42.3,ieso.ca,false,
2022-12-17 13:00:00,Canada,Ontario,CA-ON,38.51,62.42,89.59,41.94,ieso.ca,false,
2022-12-17 14:00:00,Canada,Ontario,CA-ON,43.56,68.98,88.23,41.87,ieso.ca,false,
2022-12-17 15:00:00,Canada,Ontario,CA-ON,49.92,77.37,86.51,41.51,ieso.ca,false,
2022-12-17 16:00:00,Canada,Ontario,CA-ON,56.69,86.09,84.68,40.98,ieso.ca,false,
2022-12-17 17:00:00,Canada,Ontario,CA-ON,54.67,83.35,85.22,41.24,ieso.ca,false,
2022-12-17 18:00:00,Canada,Ontario,CA-ON,53.76,82.25,85.47,41.35,ieso.ca,false,
2022-12-17 19:00:00,Canada,Ontario,CA-ON,54.48,83.28,85.27,41.16,ieso.ca,false,
2022-12-17 20:00:00,Canada,Ontario,CA-ON,54.16,82.84,85.36,41.51,ieso.ca,false,
2022-12-17 21:00:00,Canada,Ontario,CA-ON,54.18,82.98,85.36,41.48,ieso.ca,false,
2022-12-17 22:00:00,Canada,Ontario,CA-ON,54.28,83.51,85.33,42.62,ieso.ca,false,
2022-12-17 23:00:00,Canada,Ontario,CA-ON,56.09,85.93,84.84,43.03,ieso.ca,false,
2022-12-18 00:00:00,Canada,Ontario,CA-ON,54.51,83.85,85.27,43.37,ieso.ca,false,
2022-12-18 01:00:00,Canada,Ontario,CA-ON,53.21,81.94,85.62,43.06,ieso.ca,false,
2022-12-18 02:00:00,Canada,Ontario,CA-ON,53.37,81.99,85.58,42.69,ieso.ca,false,
2022-12-18 03:00:00,Canada,Ontario,CA-ON,48.0,74.92,87.03,42.67,ieso.ca,false,
2022-12-18 04:00:00,Canada,Ontario,CA-ON,44.72,70.56,87.91,41.93,ieso.ca,false,
2022-12-18 05:00:00,Canada,Ontario,CA-ON,32.03,54.03,91.34,43.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-18 06:00:00,Canada,Ontario,CA-ON,18.26,36.0,95.07,44.31,ieso.ca,false,
2022-12-18 07:00:00,Canada,Ontario,CA-ON,13.49,29.54,96.35,43.56,ieso.ca,false,
2022-12-18 08:00:00,Canada,Ontario,CA-ON,7.46,21.76,97.98,44.92,ieso.ca,false,
2022-12-18 09:00:00,Canada,Ontario,CA-ON,3.14,16.14,99.15,46.03,ieso.ca,false,
2022-12-18 10:00:00,Canada,Ontario,CA-ON,3.1,16.07,99.16,46.32,ieso.ca,false,
2022-12-18 11:00:00,Canada,Ontario,CA-ON,5.07,18.75,98.63,47.21,ieso.ca,false,
2022-12-18 12:00:00,Canada,Ontario,CA-ON,8.6,23.42,97.68,47.41,ieso.ca,false,
2022-12-18 13:00:00,Canada,Ontario,CA-ON,11.41,27.4,96.92,48.74,ieso.ca,false,
2022-12-18 14:00:00,Canada,Ontario,CA-ON,11.18,27.3,96.98,50.09,ieso.ca,false,
2022-12-18 15:00:00,Canada,Ontario,CA-ON,11.11,27.53,97.0,51.44,ieso.ca,false,
2022-12-18 16:00:00,Canada,Ontario,CA-ON,12.96,30.04,96.5,51.65,ieso.ca,false,
2022-12-18 17:00:00,Canada,Ontario,CA-ON,13.15,30.21,96.45,51.39,ieso.ca,false,
2022-12-18 18:00:00,Canada,Ontario,CA-ON,18.32,36.71,95.05,50.17,ieso.ca,false,
2022-12-18 19:00:00,Canada,Ontario,CA-ON,19.19,37.5,94.81,49.34,ieso.ca,false,
2022-12-18 20:00:00,Canada,Ontario,CA-ON,19.51,37.99,94.73,49.73,ieso.ca,false,
2022-12-18 21:00:00,Canada,Ontario,CA-ON,19.07,37.38,94.85,50.01,ieso.ca,false,
2022-12-18 22:00:00,Canada,Ontario,CA-ON,19.34,38.13,94.77,51.84,ieso.ca,false,
2022-12-18 23:00:00,Canada,Ontario,CA-ON,20.56,39.99,94.44,53.18,ieso.ca,false,
2022-12-19 00:00:00,Canada,Ontario,CA-ON,21.02,40.46,94.32,52.42,ieso.ca,false,
2022-12-19 01:00:00,Canada,Ontario,CA-ON,22.1,41.42,94.03,50.18,ieso.ca,false,
2022-12-19 02:00:00,Canada,Ontario,CA-ON,20.22,38.67,94.53,48.82,ieso.ca,false,
2022-12-19 03:00:00,Canada,Ontario,CA-ON,10.73,26.47,97.1,51.39,ieso.ca,false,
2022-12-19 04:00:00,Canada,Ontario,CA-ON,7.65,22.47,97.93,51.41,ieso.ca,false,
2022-12-19 05:00:00,Canada,Ontario,CA-ON,6.14,19.93,98.34,49.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-19 06:00:00,Canada,Ontario,CA-ON,4.28,17.44,98.84,48.21,ieso.ca,false,
2022-12-19 07:00:00,Canada,Ontario,CA-ON,4.35,17.71,98.83,47.47,ieso.ca,false,
2022-12-19 08:00:00,Canada,Ontario,CA-ON,5.33,19.66,98.56,48.12,ieso.ca,false,
2022-12-19 09:00:00,Canada,Ontario,CA-ON,8.35,23.41,97.74,46.5,ieso.ca,false,
2022-12-19 10:00:00,Canada,Ontario,CA-ON,15.97,32.15,95.68,41.28,ieso.ca,false,
2022-12-19 11:00:00,Canada,Ontario,CA-ON,31.48,51.93,91.49,38.81,ieso.ca,false,
2022-12-19 12:00:00,Canada,Ontario,CA-ON,44.45,69.46,87.99,40.35,ieso.ca,false,
2022-12-19 13:00:00,Canada,Ontario,CA-ON,61.46,91.83,83.39,39.81,ieso.ca,false,
2022-12-19 14:00:00,Canada,Ontario,CA-ON,75.04,109.19,79.72,36.67,ieso.ca,false,
2022-12-19 15:00:00,Canada,Ontario,CA-ON,77.45,112.27,79.07,36.96,ieso.ca,false,
2022-12-19 16:00:00,Canada,Ontario,CA-ON,73.26,106.97,80.2,37.72,ieso.ca,false,
2022-12-19 17:00:00,Canada,Ontario,CA-ON,68.91,101.5,81.38,38.39,ieso.ca,false,
2022-12-19 18:00:00,Canada,Ontario,CA-ON,85.9,123.29,76.78,35.15,ieso.ca,false,
2022-12-19 19:00:00,Canada,Ontario,CA-ON,90.63,129.37,75.51,34.12,ieso.ca,false,
2022-12-19 20:00:00,Canada,Ontario,CA-ON,95.25,135.5,74.26,33.88,ieso.ca,false,
2022-12-19 21:00:00,Canada,Ontario,CA-ON,98.12,139.47,73.48,34.47,ieso.ca,false,
2022-12-19 22:00:00,Canada,Ontario,CA-ON,103.04,146.35,72.15,34.11,ieso.ca,false,
2022-12-19 23:00:00,Canada,Ontario,CA-ON,106.12,150.73,71.32,33.6,ieso.ca,false,
2022-12-20 00:00:00,Canada,Ontario,CA-ON,111.91,158.31,69.75,32.4,ieso.ca,false,
2022-12-20 01:00:00,Canada,Ontario,CA-ON,116.53,164.14,68.51,31.05,ieso.ca,false,
2022-12-20 02:00:00,Canada,Ontario,CA-ON,116.67,164.13,68.47,30.79,ieso.ca,false,
2022-12-20 03:00:00,Canada,Ontario,CA-ON,119.07,166.86,67.82,28.98,ieso.ca,false,
2022-12-20 04:00:00,Canada,Ontario,CA-ON,112.18,157.39,69.68,28.82,ieso.ca,false,
2022-12-20 05:00:00,Canada,Ontario,CA-ON,102.33,144.83,72.34,30.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-20 06:00:00,Canada,Ontario,CA-ON,90.76,130.29,75.47,32.85,ieso.ca,false,
2022-12-20 07:00:00,Canada,Ontario,CA-ON,85.59,123.29,76.87,31.76,ieso.ca,false,
2022-12-20 08:00:00,Canada,Ontario,CA-ON,88.62,126.86,76.05,29.68,ieso.ca,false,
2022-12-20 09:00:00,Canada,Ontario,CA-ON,92.69,131.58,74.95,27.07,ieso.ca,false,
2022-12-20 10:00:00,Canada,Ontario,CA-ON,97.14,137.32,73.75,26.91,ieso.ca,false,
2022-12-20 11:00:00,Canada,Ontario,CA-ON,101.81,143.58,72.48,27.52,ieso.ca,false,
2022-12-20 12:00:00,Canada,Ontario,CA-ON,104.9,148.09,71.65,29.57,ieso.ca,false,
2022-12-20 13:00:00,Canada,Ontario,CA-ON,109.29,154.34,70.46,30.79,ieso.ca,false,
2022-12-20 14:00:00,Canada,Ontario,CA-ON,110.91,156.56,70.02,30.92,ieso.ca,false,
2022-12-20 15:00:00,Canada,Ontario,CA-ON,110.71,156.22,70.08,30.57,ieso.ca,false,
2022-12-20 16:00:00,Canada,Ontario,CA-ON,112.61,158.69,69.56,30.71,ieso.ca,false,
2022-12-20 17:00:00,Canada,Ontario,CA-ON,104.99,148.81,71.63,32.21,ieso.ca,false,
2022-12-20 18:00:00,Canada,Ontario,CA-ON,108.1,152.62,70.78,31.18,ieso.ca,false,
2022-12-20 19:00:00,Canada,Ontario,CA-ON,104.4,147.83,71.78,31.67,ieso.ca,false,
2022-12-20 20:00:00,Canada,Ontario,CA-ON,99.42,141.58,73.14,33.28,ieso.ca,false,
2022-12-20 21:00:00,Canada,Ontario,CA-ON,98.13,140.0,73.48,33.65,ieso.ca,false,
2022-12-20 22:00:00,Canada,Ontario,CA-ON,102.76,146.08,72.23,34.06,ieso.ca,false,
2022-12-20 23:00:00,Canada,Ontario,CA-ON,106.09,150.45,71.33,34.43,ieso.ca,false,
2022-12-21 00:00:00,Canada,Ontario,CA-ON,101.0,143.96,72.7,35.38,ieso.ca,false,
2022-12-21 01:00:00,Canada,Ontario,CA-ON,102.81,146.25,72.21,34.91,ieso.ca,false,
2022-12-21 02:00:00,Canada,Ontario,CA-ON,105.95,150.0,71.36,33.83,ieso.ca,false,
2022-12-21 03:00:00,Canada,Ontario,CA-ON,101.18,143.27,72.65,33.94,ieso.ca,false,
2022-12-21 04:00:00,Canada,Ontario,CA-ON,87.85,125.75,76.26,35.68,ieso.ca,false,
2022-12-21 05:00:00,Canada,Ontario,CA-ON,81.28,117.19,78.03,35.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-21 06:00:00,Canada,Ontario,CA-ON,73.94,107.67,80.02,36.44,ieso.ca,false,
2022-12-21 07:00:00,Canada,Ontario,CA-ON,82.59,118.58,77.68,33.2,ieso.ca,false,
2022-12-21 08:00:00,Canada,Ontario,CA-ON,76.25,110.38,79.39,33.67,ieso.ca,false,
2022-12-21 09:00:00,Canada,Ontario,CA-ON,74.45,108.0,79.88,34.03,ieso.ca,false,
2022-12-21 10:00:00,Canada,Ontario,CA-ON,73.8,107.15,80.05,34.49,ieso.ca,false,
2022-12-21 11:00:00,Canada,Ontario,CA-ON,82.38,118.53,77.74,34.23,ieso.ca,false,
2022-12-21 12:00:00,Canada,Ontario,CA-ON,94.43,134.79,74.48,34.54,ieso.ca,false,
2022-12-21 13:00:00,Canada,Ontario,CA-ON,96.08,137.39,74.03,35.75,ieso.ca,false,
2022-12-21 14:00:00,Canada,Ontario,CA-ON,104.22,147.92,71.83,33.92,ieso.ca,false,
2022-12-21 15:00:00,Canada,Ontario,CA-ON,102.6,145.97,72.27,33.07,ieso.ca,false,
2022-12-21 16:00:00,Canada,Ontario,CA-ON,106.13,150.56,71.32,31.2,ieso.ca,false,
2022-12-21 17:00:00,Canada,Ontario,CA-ON,104.61,148.74,71.73,30.69,ieso.ca,false,
2022-12-21 18:00:00,Canada,Ontario,CA-ON,104.58,148.73,71.73,30.05,ieso.ca,false,
2022-12-21 19:00:00,Canada,Ontario,CA-ON,106.75,151.51,71.15,29.84,ieso.ca,false,
2022-12-21 20:00:00,Canada,Ontario,CA-ON,110.32,156.01,70.18,29.47,ieso.ca,false,
2022-12-21 21:00:00,Canada,Ontario,CA-ON,113.89,159.98,69.67,30.07,ieso.ca,false,
2022-12-21 22:00:00,Canada,Ontario,CA-ON,114.58,161.3,69.14,29.88,ieso.ca,false,
2022-12-21 23:00:00,Canada,Ontario,CA-ON,122.06,170.7,67.35,29.67,ieso.ca,false,
2022-12-22 00:00:00,Canada,Ontario,CA-ON,118.43,166.16,68.25,30.27,ieso.ca,false,
2022-12-22 01:00:00,Canada,Ontario,CA-ON,112.93,159.43,69.48,30.9,ieso.ca,false,
2022-12-22 02:00:00,Canada,Ontario,CA-ON,112.31,158.83,69.65,31.08,ieso.ca,false,
2022-12-22 03:00:00,Canada,Ontario,CA-ON,112.88,158.46,69.49,30.0,ieso.ca,false,
2022-12-22 04:00:00,Canada,Ontario,CA-ON,101.76,143.58,72.5,31.03,ieso.ca,false,
2022-12-22 05:00:00,Canada,Ontario,CA-ON,87.93,125.56,76.24,33.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-22 06:00:00,Canada,Ontario,CA-ON,73.51,106.78,80.13,37.06,ieso.ca,false,
2022-12-22 07:00:00,Canada,Ontario,CA-ON,61.08,90.72,83.49,39.19,ieso.ca,false,
2022-12-22 08:00:00,Canada,Ontario,CA-ON,50.79,77.04,86.27,39.26,ieso.ca,false,
2022-12-22 09:00:00,Canada,Ontario,CA-ON,52.03,78.97,85.94,38.8,ieso.ca,false,
2022-12-22 10:00:00,Canada,Ontario,CA-ON,55.12,82.9,85.1,38.04,ieso.ca,false,
2022-12-22 11:00:00,Canada,Ontario,CA-ON,57.01,85.31,84.59,38.2,ieso.ca,false,
2022-12-22 12:00:00,Canada,Ontario,CA-ON,58.29,87.47,84.24,41.1,ieso.ca,false,
2022-12-22 13:00:00,Canada,Ontario,CA-ON,67.24,99.21,81.83,41.23,ieso.ca,false,
2022-12-22 14:00:00,Canada,Ontario,CA-ON,75.4,109.76,79.62,40.0,ieso.ca,false,
2022-12-22 15:00:00,Canada,Ontario,CA-ON,81.06,117.08,78.09,38.59,ieso.ca,false,
2022-12-22 16:00:00,Canada,Ontario,CA-ON,80.2,116.04,78.32,38.59,ieso.ca,false,
2022-12-22 17:00:00,Canada,Ontario,CA-ON,72.2,105.69,80.49,39.49,ieso.ca,false,
2022-12-22 18:00:00,Canada,Ontario,CA-ON,69.0,101.43,81.35,39.3,ieso.ca,false,
2022-12-22 19:00:00,Canada,Ontario,CA-ON,75.04,109.15,79.72,38.18,ieso.ca,false,
2022-12-22 20:00:00,Canada,Ontario,CA-ON,78.02,112.96,78.91,38.0,ieso.ca,false,
2022-12-22 21:00:00,Canada,Ontario,CA-ON,76.93,111.63,79.21,38.61,ieso.ca,false,
2022-12-22 22:00:00,Canada,Ontario,CA-ON,67.54,99.74,81.75,41.73,ieso.ca,false,
2022-12-22 23:00:00,Canada,Ontario,CA-ON,64.46,95.75,82.58,43.13,ieso.ca,false,
2022-12-23 00:00:00,Canada,Ontario,CA-ON,58.26,87.65,84.26,43.84,ieso.ca,false,
2022-12-23 01:00:00,Canada,Ontario,CA-ON,57.3,86.36,84.51,43.73,ieso.ca,false,
2022-12-23 02:00:00,Canada,Ontario,CA-ON,58.76,88.04,84.12,42.59,ieso.ca,false,
2022-12-23 03:00:00,Canada,Ontario,CA-ON,56.13,84.57,84.83,41.98,ieso.ca,false,
2022-12-23 04:00:00,Canada,Ontario,CA-ON,53.1,80.49,85.65,40.88,ieso.ca,false,
2022-12-23 05:00:00,Canada,Ontario,CA-ON,41.99,65.94,88.65,41.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-23 06:00:00,Canada,Ontario,CA-ON,29.5,49.56,92.03,41.32,ieso.ca,false,
2022-12-23 07:00:00,Canada,Ontario,CA-ON,30.84,51.21,91.66,40.46,ieso.ca,false,
2022-12-23 08:00:00,Canada,Ontario,CA-ON,31.97,52.7,91.36,40.32,ieso.ca,false,
2022-12-23 09:00:00,Canada,Ontario,CA-ON,36.63,58.45,90.1,38.64,ieso.ca,false,
2022-12-23 10:00:00,Canada,Ontario,CA-ON,45.4,69.45,87.73,35.86,ieso.ca,false,
2022-12-23 11:00:00,Canada,Ontario,CA-ON,53.76,80.16,85.47,34.04,ieso.ca,false,
2022-12-23 12:00:00,Canada,Ontario,CA-ON,57.81,85.96,84.37,35.93,ieso.ca,false,
2022-12-23 13:00:00,Canada,Ontario,CA-ON,58.93,87.69,84.07,38.29,ieso.ca,false,
2022-12-23 14:00:00,Canada,Ontario,CA-ON,58.69,87.45,84.14,39.93,ieso.ca,false,
2022-12-23 15:00:00,Canada,Ontario,CA-ON,59.69,88.91,83.87,41.66,ieso.ca,false,
2022-12-23 16:00:00,Canada,Ontario,CA-ON,61.92,91.91,83.26,43.2,ieso.ca,false,
2022-12-23 17:00:00,Canada,Ontario,CA-ON,66.14,97.34,82.12,42.31,ieso.ca,false,
2022-12-23 18:00:00,Canada,Ontario,CA-ON,63.91,94.54,82.73,42.4,ieso.ca,false,
2022-12-23 19:00:00,Canada,Ontario,CA-ON,65.94,97.14,82.18,41.58,ieso.ca,false,
2022-12-23 20:00:00,Canada,Ontario,CA-ON,60.62,90.31,83.62,42.45,ieso.ca,false,
2022-12-23 21:00:00,Canada,Ontario,CA-ON,60.52,90.32,83.64,43.03,ieso.ca,false,
2022-12-23 22:00:00,Canada,Ontario,CA-ON,66.34,98.02,82.07,43.28,ieso.ca,false,
2022-12-23 23:00:00,Canada,Ontario,CA-ON,78.16,113.42,78.88,42.09,ieso.ca,false,
2022-12-24 00:00:00,Canada,Ontario,CA-ON,70.45,103.43,80.96,42.91,ieso.ca,false,
2022-12-24 01:00:00,Canada,Ontario,CA-ON,69.44,101.96,81.23,42.39,ieso.ca,false,
2022-12-24 02:00:00,Canada,Ontario,CA-ON,74.09,107.86,79.97,41.08,ieso.ca,false,
2022-12-24 03:00:00,Canada,Ontario,CA-ON,74.72,108.23,79.81,39.21,ieso.ca,false,
2022-12-24 04:00:00,Canada,Ontario,CA-ON,69.76,101.53,81.15,38.69,ieso.ca,false,
2022-12-24 05:00:00,Canada,Ontario,CA-ON,61.5,90.89,83.38,39.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-24 06:00:00,Canada,Ontario,CA-ON,52.51,79.28,85.81,39.49,ieso.ca,false,
2022-12-24 07:00:00,Canada,Ontario,CA-ON,27.58,47.34,92.55,45.13,ieso.ca,false,
2022-12-24 08:00:00,Canada,Ontario,CA-ON,18.55,35.93,94.99,46.64,ieso.ca,false,
2022-12-24 09:00:00,Canada,Ontario,CA-ON,17.6,34.21,95.24,44.86,ieso.ca,false,
2022-12-24 10:00:00,Canada,Ontario,CA-ON,18.06,34.92,95.12,46.12,ieso.ca,false,
2022-12-24 11:00:00,Canada,Ontario,CA-ON,20.33,37.74,94.5,44.68,ieso.ca,false,
2022-12-24 12:00:00,Canada,Ontario,CA-ON,25.74,44.4,93.04,41.42,ieso.ca,false,
2022-12-24 13:00:00,Canada,Ontario,CA-ON,26.22,45.14,92.91,44.63,ieso.ca,false,
2022-12-24 14:00:00,Canada,Ontario,CA-ON,40.87,64.57,88.95,44.77,ieso.ca,false,
2022-12-24 15:00:00,Canada,Ontario,CA-ON,46.24,71.61,87.5,44.13,ieso.ca,false,
2022-12-24 16:00:00,Canada,Ontario,CA-ON,51.82,79.08,86.0,44.35,ieso.ca,false,
2022-12-24 17:00:00,Canada,Ontario,CA-ON,50.11,76.98,86.46,44.67,ieso.ca,false,
2022-12-24 18:00:00,Canada,Ontario,CA-ON,48.36,74.72,86.93,44.69,ieso.ca,false,
2022-12-24 19:00:00,Canada,Ontario,CA-ON,50.49,77.5,86.35,44.26,ieso.ca,false,
2022-12-24 20:00:00,Canada,Ontario,CA-ON,52.77,80.28,85.74,44.11,ieso.ca,false,
2022-12-24 21:00:00,Canada,Ontario,CA-ON,56.09,84.69,84.84,44.24,ieso.ca,false,
2022-12-24 22:00:00,Canada,Ontario,CA-ON,60.66,90.66,83.61,44.02,ieso.ca,false,
2022-12-24 23:00:00,Canada,Ontario,CA-ON,64.63,96.03,82.53,43.97,ieso.ca,false,
2022-12-25 00:00:00,Canada,Ontario,CA-ON,63.64,94.95,82.8,44.16,ieso.ca,false,
2022-12-25 01:00:00,Canada,Ontario,CA-ON,56.75,86.1,84.66,44.55,ieso.ca,false,
2022-12-25 02:00:00,Canada,Ontario,CA-ON,60.54,90.89,83.64,43.5,ieso.ca,false,
2022-12-25 03:00:00,Canada,Ontario,CA-ON,53.58,81.69,85.52,44.03,ieso.ca,false,
2022-12-25 04:00:00,Canada,Ontario,CA-ON,50.81,77.7,86.27,43.01,ieso.ca,false,
2022-12-25 05:00:00,Canada,Ontario,CA-ON,42.69,66.78,88.46,43.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-25 06:00:00,Canada,Ontario,CA-ON,34.15,55.24,90.77,44.38,ieso.ca,false,
2022-12-25 07:00:00,Canada,Ontario,CA-ON,30.06,49.81,91.88,42.75,ieso.ca,false,
2022-12-25 08:00:00,Canada,Ontario,CA-ON,15.72,31.27,95.75,45.89,ieso.ca,false,
2022-12-25 09:00:00,Canada,Ontario,CA-ON,12.01,26.41,96.76,44.09,ieso.ca,false,
2022-12-25 10:00:00,Canada,Ontario,CA-ON,14.88,29.92,95.98,43.25,ieso.ca,false,
2022-12-25 11:00:00,Canada,Ontario,CA-ON,21.06,37.84,94.31,41.57,ieso.ca,false,
2022-12-25 12:00:00,Canada,Ontario,CA-ON,31.4,51.35,91.51,39.58,ieso.ca,false,
2022-12-25 13:00:00,Canada,Ontario,CA-ON,40.64,63.35,89.02,39.52,ieso.ca,false,
2022-12-25 14:00:00,Canada,Ontario,CA-ON,39.54,62.26,89.31,42.35,ieso.ca,false,
2022-12-25 15:00:00,Canada,Ontario,CA-ON,39.13,61.99,89.43,44.26,ieso.ca,false,
2022-12-25 16:00:00,Canada,Ontario,CA-ON,38.37,61.13,89.63,44.47,ieso.ca,false,
2022-12-25 17:00:00,Canada,Ontario,CA-ON,44.46,69.1,87.98,43.75,ieso.ca,false,
2022-12-25 18:00:00,Canada,Ontario,CA-ON,39.72,63.09,89.27,44.71,ieso.ca,false,
2022-12-25 19:00:00,Canada,Ontario,CA-ON,37.59,60.31,89.84,44.85,ieso.ca,false,
2022-12-25 20:00:00,Canada,Ontario,CA-ON,37.99,60.54,89.73,43.83,ieso.ca,false,
2022-12-25 21:00:00,Canada,Ontario,CA-ON,41.91,65.9,88.67,44.49,ieso.ca,false,
2022-12-25 22:00:00,Canada,Ontario,CA-ON,49.29,75.66,86.68,44.35,ieso.ca,false,
2022-12-25 23:00:00,Canada,Ontario,CA-ON,55.12,83.22,85.1,43.57,ieso.ca,false,
2022-12-26 00:00:00,Canada,Ontario,CA-ON,46.5,72.05,87.43,44.67,ieso.ca,false,
2022-12-26 01:00:00,Canada,Ontario,CA-ON,46.87,72.31,87.33,43.87,ieso.ca,false,
2022-12-26 02:00:00,Canada,Ontario,CA-ON,41.31,64.95,88.83,43.85,ieso.ca,false,
2022-12-26 03:00:00,Canada,Ontario,CA-ON,40.65,63.96,89.01,43.05,ieso.ca,false,
2022-12-26 04:00:00,Canada,Ontario,CA-ON,37.83,60.1,89.78,41.98,ieso.ca,false,
2022-12-26 05:00:00,Canada,Ontario,CA-ON,36.23,58.05,90.21,41.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-26 06:00:00,Canada,Ontario,CA-ON,34.68,56.03,90.63,41.31,ieso.ca,false,
2022-12-26 07:00:00,Canada,Ontario,CA-ON,41.74,65.18,88.72,39.15,ieso.ca,false,
2022-12-26 08:00:00,Canada,Ontario,CA-ON,43.93,67.85,88.13,36.88,ieso.ca,false,
2022-12-26 09:00:00,Canada,Ontario,CA-ON,56.23,83.75,84.8,34.81,ieso.ca,false,
2022-12-26 10:00:00,Canada,Ontario,CA-ON,63.1,92.42,82.95,33.06,ieso.ca,false,
2022-12-26 11:00:00,Canada,Ontario,CA-ON,72.99,105.19,80.27,30.75,ieso.ca,false,
2022-12-26 12:00:00,Canada,Ontario,CA-ON,81.79,116.7,77.9,30.0,ieso.ca,false,
2022-12-26 13:00:00,Canada,Ontario,CA-ON,86.02,122.3,76.75,29.67,ieso.ca,false,
2022-12-26 14:00:00,Canada,Ontario,CA-ON,90.21,127.86,75.62,29.63,ieso.ca,false,
2022-12-26 15:00:00,Canada,Ontario,CA-ON,93.59,132.25,74.71,29.13,ieso.ca,false,
2022-12-26 16:00:00,Canada,Ontario,CA-ON,93.89,132.7,74.62,29.7,ieso.ca,false,
2022-12-26 17:00:00,Canada,Ontario,CA-ON,87.18,124.12,76.44,30.96,ieso.ca,false,
2022-12-26 18:00:00,Canada,Ontario,CA-ON,87.72,124.87,76.29,30.61,ieso.ca,false,
2022-12-26 19:00:00,Canada,Ontario,CA-ON,87.45,124.51,76.37,30.85,ieso.ca,false,
2022-12-26 20:00:00,Canada,Ontario,CA-ON,84.61,120.92,77.13,32.12,ieso.ca,false,
2022-12-26 21:00:00,Canada,Ontario,CA-ON,86.68,123.85,76.57,32.28,ieso.ca,false,
2022-12-26 22:00:00,Canada,Ontario,CA-ON,87.64,125.63,76.31,33.02,ieso.ca,false,
2022-12-26 23:00:00,Canada,Ontario,CA-ON,87.7,125.98,76.3,33.51,ieso.ca,false,
2022-12-27 00:00:00,Canada,Ontario,CA-ON,89.68,128.56,75.76,33.4,ieso.ca,false,
2022-12-27 01:00:00,Canada,Ontario,CA-ON,91.35,130.53,75.31,32.24,ieso.ca,false,
2022-12-27 02:00:00,Canada,Ontario,CA-ON,95.55,135.85,74.17,31.17,ieso.ca,false,
2022-12-27 03:00:00,Canada,Ontario,CA-ON,95.06,134.59,74.31,30.73,ieso.ca,false,
2022-12-27 04:00:00,Canada,Ontario,CA-ON,91.12,129.15,75.37,30.18,ieso.ca,false,
2022-12-27 05:00:00,Canada,Ontario,CA-ON,84.17,120.04,77.25,30.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-27 06:00:00,Canada,Ontario,CA-ON,76.84,110.39,79.23,30.48,ieso.ca,false,
2022-12-27 07:00:00,Canada,Ontario,CA-ON,67.51,98.41,81.75,31.89,ieso.ca,false,
2022-12-27 08:00:00,Canada,Ontario,CA-ON,66.84,97.63,81.94,31.67,ieso.ca,false,
2022-12-27 09:00:00,Canada,Ontario,CA-ON,66.75,97.47,81.96,31.38,ieso.ca,false,
2022-12-27 10:00:00,Canada,Ontario,CA-ON,68.85,100.17,81.39,31.22,ieso.ca,false,
2022-12-27 11:00:00,Canada,Ontario,CA-ON,74.59,107.57,79.84,30.07,ieso.ca,false,
2022-12-27 12:00:00,Canada,Ontario,CA-ON,79.63,114.36,78.48,30.79,ieso.ca,false,
2022-12-27 13:00:00,Canada,Ontario,CA-ON,78.93,113.61,78.67,31.72,ieso.ca,false,
2022-12-27 14:00:00,Canada,Ontario,CA-ON,80.15,115.31,78.34,32.03,ieso.ca,false,
