Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-11 09:00:00,Canada,Ontario,CA-ON,16.41,32.71,95.57,32.58,ieso.ca,false,
2021-01-11 10:00:00,Canada,Ontario,CA-ON,20.71,38.47,94.41,32.98,ieso.ca,false,
2021-01-11 11:00:00,Canada,Ontario,CA-ON,26.76,46.71,92.77,33.73,ieso.ca,false,
2021-01-11 12:00:00,Canada,Ontario,CA-ON,26.77,46.97,92.77,35.34,ieso.ca,false,
2021-01-11 13:00:00,Canada,Ontario,CA-ON,25.81,46.63,93.03,40.85,ieso.ca,false,
2021-01-11 14:00:00,Canada,Ontario,CA-ON,25.37,46.21,93.15,42.07,ieso.ca,false,
2021-01-11 15:00:00,Canada,Ontario,CA-ON,25.08,45.77,93.22,42.64,ieso.ca,false,
2021-01-11 16:00:00,Canada,Ontario,CA-ON,26.99,47.95,92.71,42.11,ieso.ca,false,
2021-01-11 17:00:00,Canada,Ontario,CA-ON,29.64,51.17,91.99,41.38,ieso.ca,false,
2021-01-11 18:00:00,Canada,Ontario,CA-ON,31.35,53.27,91.53,41.39,ieso.ca,false,
2021-01-11 19:00:00,Canada,Ontario,CA-ON,27.96,49.16,92.45,43.73,ieso.ca,false,
2021-01-11 20:00:00,Canada,Ontario,CA-ON,27.28,47.95,92.63,42.28,ieso.ca,false,
2021-01-11 21:00:00,Canada,Ontario,CA-ON,26.74,47.68,92.78,44.13,ieso.ca,false,
2021-01-11 22:00:00,Canada,Ontario,CA-ON,26.38,47.46,92.87,45.08,ieso.ca,false,
2021-01-11 23:00:00,Canada,Ontario,CA-ON,25.67,46.81,93.07,46.82,ieso.ca,false,
2021-01-12 00:00:00,Canada,Ontario,CA-ON,22.25,42.12,93.99,46.48,ieso.ca,false,
2021-01-12 01:00:00,Canada,Ontario,CA-ON,14.96,32.42,95.96,46.71,ieso.ca,false,
2021-01-12 02:00:00,Canada,Ontario,CA-ON,12.31,28.22,96.67,44.36,ieso.ca,false,
2021-01-12 03:00:00,Canada,Ontario,CA-ON,9.07,23.88,97.55,44.25,ieso.ca,false,
2021-01-12 04:00:00,Canada,Ontario,CA-ON,8.29,22.28,97.76,41.05,ieso.ca,false,
2021-01-12 05:00:00,Canada,Ontario,CA-ON,8.6,22.41,97.68,38.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 06:00:00,Canada,Ontario,CA-ON,9.2,22.4,97.51,34.05,ieso.ca,false,
2021-01-12 07:00:00,Canada,Ontario,CA-ON,10.4,24.51,97.19,35.59,ieso.ca,false,
2021-01-12 08:00:00,Canada,Ontario,CA-ON,11.13,25.13,96.99,33.41,ieso.ca,false,
2021-01-12 09:00:00,Canada,Ontario,CA-ON,16.25,32.15,95.61,33.95,ieso.ca,false,
2021-01-12 10:00:00,Canada,Ontario,CA-ON,22.79,41.0,93.84,33.84,ieso.ca,false,
2021-01-12 11:00:00,Canada,Ontario,CA-ON,27.2,46.86,92.65,32.2,ieso.ca,false,
2021-01-12 12:00:00,Canada,Ontario,CA-ON,27.35,47.55,92.61,36.4,ieso.ca,false,
2021-01-12 13:00:00,Canada,Ontario,CA-ON,27.84,48.58,92.48,39.06,ieso.ca,false,
2021-01-12 14:00:00,Canada,Ontario,CA-ON,29.71,51.48,91.97,41.39,ieso.ca,false,
2021-01-12 15:00:00,Canada,Ontario,CA-ON,35.68,59.19,90.36,40.81,ieso.ca,false,
2021-01-12 16:00:00,Canada,Ontario,CA-ON,43.77,69.49,88.17,38.93,ieso.ca,false,
2021-01-12 17:00:00,Canada,Ontario,CA-ON,45.33,71.31,87.75,38.45,ieso.ca,false,
2021-01-12 18:00:00,Canada,Ontario,CA-ON,43.22,68.54,88.32,39.02,ieso.ca,false,
2021-01-12 19:00:00,Canada,Ontario,CA-ON,34.52,57.81,90.67,41.81,ieso.ca,false,
2021-01-12 20:00:00,Canada,Ontario,CA-ON,35.02,58.22,90.54,40.3,ieso.ca,false,
2021-01-12 21:00:00,Canada,Ontario,CA-ON,37.15,61.19,89.96,40.63,ieso.ca,false,
2021-01-12 22:00:00,Canada,Ontario,CA-ON,34.51,58.18,90.67,42.57,ieso.ca,false,
2021-01-12 23:00:00,Canada,Ontario,CA-ON,41.97,67.93,88.66,42.23,ieso.ca,false,
2021-01-13 00:00:00,Canada,Ontario,CA-ON,40.65,66.22,89.02,41.93,ieso.ca,false,
2021-01-13 01:00:00,Canada,Ontario,CA-ON,33.44,56.88,90.97,42.37,ieso.ca,false,
2021-01-13 02:00:00,Canada,Ontario,CA-ON,32.66,55.75,91.18,41.37,ieso.ca,false,
2021-01-13 03:00:00,Canada,Ontario,CA-ON,30.64,52.54,91.72,38.89,ieso.ca,false,
2021-01-13 04:00:00,Canada,Ontario,CA-ON,22.24,41.36,93.99,38.74,ieso.ca,false,
2021-01-13 05:00:00,Canada,Ontario,CA-ON,13.94,30.19,96.24,38.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 06:00:00,Canada,Ontario,CA-ON,4.83,17.52,98.7,35.59,ieso.ca,false,
2021-01-13 07:00:00,Canada,Ontario,CA-ON,4.96,17.33,98.66,34.99,ieso.ca,false,
2021-01-13 08:00:00,Canada,Ontario,CA-ON,5.21,17.34,98.59,34.23,ieso.ca,false,
2021-01-13 09:00:00,Canada,Ontario,CA-ON,9.42,22.79,97.45,33.79,ieso.ca,false,
2021-01-13 10:00:00,Canada,Ontario,CA-ON,15.41,30.76,95.84,33.02,ieso.ca,false,
2021-01-13 11:00:00,Canada,Ontario,CA-ON,19.98,36.39,94.6,31.98,ieso.ca,false,
2021-01-13 12:00:00,Canada,Ontario,CA-ON,20.57,38.55,94.44,40.15,ieso.ca,false,
2021-01-13 13:00:00,Canada,Ontario,CA-ON,20.27,38.71,94.52,42.4,ieso.ca,false,
2021-01-13 14:00:00,Canada,Ontario,CA-ON,19.63,38.15,94.7,44.36,ieso.ca,false,
2021-01-13 15:00:00,Canada,Ontario,CA-ON,21.78,40.61,94.12,42.9,ieso.ca,false,
2021-01-13 16:00:00,Canada,Ontario,CA-ON,25.96,46.0,92.99,43.16,ieso.ca,false,
2021-01-13 17:00:00,Canada,Ontario,CA-ON,27.14,47.25,92.67,41.05,ieso.ca,false,
2021-01-13 18:00:00,Canada,Ontario,CA-ON,26.39,46.8,92.87,42.93,ieso.ca,false,
2021-01-13 19:00:00,Canada,Ontario,CA-ON,21.34,39.95,94.24,41.55,ieso.ca,false,
2021-01-13 20:00:00,Canada,Ontario,CA-ON,16.31,33.67,95.59,43.82,ieso.ca,false,
2021-01-13 21:00:00,Canada,Ontario,CA-ON,14.01,30.97,96.22,45.39,ieso.ca,false,
2021-01-13 22:00:00,Canada,Ontario,CA-ON,15.57,33.18,95.8,46.26,ieso.ca,false,
2021-01-13 23:00:00,Canada,Ontario,CA-ON,17.51,35.99,95.27,47.5,ieso.ca,false,
2021-01-14 00:00:00,Canada,Ontario,CA-ON,17.89,36.42,95.17,46.17,ieso.ca,false,
2021-01-14 01:00:00,Canada,Ontario,CA-ON,15.67,33.33,95.77,44.55,ieso.ca,false,
2021-01-14 02:00:00,Canada,Ontario,CA-ON,12.49,28.96,96.63,43.72,ieso.ca,false,
2021-01-14 03:00:00,Canada,Ontario,CA-ON,12.86,28.81,96.53,39.93,ieso.ca,false,
2021-01-14 04:00:00,Canada,Ontario,CA-ON,13.42,29.0,96.37,37.4,ieso.ca,false,
2021-01-14 05:00:00,Canada,Ontario,CA-ON,9.32,23.27,97.48,36.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 06:00:00,Canada,Ontario,CA-ON,4.94,16.89,98.67,33.59,ieso.ca,false,
2021-01-14 07:00:00,Canada,Ontario,CA-ON,5.01,17.18,98.65,33.89,ieso.ca,false,
2021-01-14 08:00:00,Canada,Ontario,CA-ON,7.15,19.94,98.07,32.6,ieso.ca,false,
2021-01-14 09:00:00,Canada,Ontario,CA-ON,9.64,23.36,97.4,32.3,ieso.ca,false,
2021-01-14 10:00:00,Canada,Ontario,CA-ON,16.65,33.1,95.5,33.3,ieso.ca,false,
2021-01-14 11:00:00,Canada,Ontario,CA-ON,25.97,45.47,92.98,32.43,ieso.ca,false,
2021-01-14 12:00:00,Canada,Ontario,CA-ON,26.53,46.75,92.83,34.1,ieso.ca,false,
2021-01-14 13:00:00,Canada,Ontario,CA-ON,26.12,46.79,92.94,37.53,ieso.ca,false,
2021-01-14 14:00:00,Canada,Ontario,CA-ON,27.23,48.57,92.64,39.0,ieso.ca,false,
2021-01-14 15:00:00,Canada,Ontario,CA-ON,27.74,49.18,92.51,39.12,ieso.ca,false,
2021-01-14 16:00:00,Canada,Ontario,CA-ON,28.37,49.84,92.34,38.73,ieso.ca,false,
2021-01-14 17:00:00,Canada,Ontario,CA-ON,31.95,54.42,91.37,37.61,ieso.ca,false,
2021-01-14 18:00:00,Canada,Ontario,CA-ON,31.87,54.4,91.39,37.85,ieso.ca,false,
2021-01-14 19:00:00,Canada,Ontario,CA-ON,34.65,57.91,90.64,37.29,ieso.ca,false,
2021-01-14 20:00:00,Canada,Ontario,CA-ON,35.3,58.65,90.46,36.64,ieso.ca,false,
2021-01-14 21:00:00,Canada,Ontario,CA-ON,36.6,60.09,90.11,35.12,ieso.ca,false,
2021-01-14 22:00:00,Canada,Ontario,CA-ON,36.72,60.42,90.08,37.53,ieso.ca,false,
2021-01-14 23:00:00,Canada,Ontario,CA-ON,36.91,60.96,90.03,40.28,ieso.ca,false,
2021-01-15 00:00:00,Canada,Ontario,CA-ON,36.58,60.22,90.12,39.7,ieso.ca,false,
2021-01-15 01:00:00,Canada,Ontario,CA-ON,29.35,50.54,92.07,38.96,ieso.ca,false,
2021-01-15 02:00:00,Canada,Ontario,CA-ON,16.37,33.08,95.58,39.18,ieso.ca,false,
2021-01-15 03:00:00,Canada,Ontario,CA-ON,10.41,24.89,97.19,39.78,ieso.ca,false,
2021-01-15 04:00:00,Canada,Ontario,CA-ON,7.81,20.89,97.89,37.68,ieso.ca,false,
2021-01-15 05:00:00,Canada,Ontario,CA-ON,6.35,18.64,98.28,35.11,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-15 06:00:00,Canada,Ontario,CA-ON,4.69,16.34,98.73,33.21,ieso.ca,false,
2021-01-15 07:00:00,Canada,Ontario,CA-ON,4.79,16.33,98.71,31.46,ieso.ca,false,
2021-01-15 08:00:00,Canada,Ontario,CA-ON,4.85,16.41,98.69,30.87,ieso.ca,false,
2021-01-15 09:00:00,Canada,Ontario,CA-ON,4.88,16.34,98.68,30.41,ieso.ca,false,
2021-01-15 10:00:00,Canada,Ontario,CA-ON,4.8,16.38,98.7,31.43,ieso.ca,false,
2021-01-15 11:00:00,Canada,Ontario,CA-ON,4.69,16.34,98.73,32.8,ieso.ca,false,
2021-01-15 12:00:00,Canada,Ontario,CA-ON,6.11,18.79,98.35,37.01,ieso.ca,false,
2021-01-15 13:00:00,Canada,Ontario,CA-ON,6.01,18.93,98.38,39.72,ieso.ca,false,
2021-01-15 14:00:00,Canada,Ontario,CA-ON,8.97,23.15,97.58,42.41,ieso.ca,false,
2021-01-15 15:00:00,Canada,Ontario,CA-ON,12.1,26.78,96.73,40.36,ieso.ca,false,
2021-01-15 16:00:00,Canada,Ontario,CA-ON,15.31,30.98,95.86,41.16,ieso.ca,false,
2021-01-15 17:00:00,Canada,Ontario,CA-ON,20.46,37.78,94.47,40.24,ieso.ca,false,
2021-01-15 18:00:00,Canada,Ontario,CA-ON,23.54,41.88,93.64,39.67,ieso.ca,false,
2021-01-15 19:00:00,Canada,Ontario,CA-ON,23.98,42.31,93.52,38.71,ieso.ca,false,
2021-01-15 20:00:00,Canada,Ontario,CA-ON,23.67,42.06,93.6,39.25,ieso.ca,false,
2021-01-15 21:00:00,Canada,Ontario,CA-ON,23.42,42.09,93.67,39.76,ieso.ca,false,
2021-01-15 22:00:00,Canada,Ontario,CA-ON,22.99,42.36,93.79,42.51,ieso.ca,false,
2021-01-15 23:00:00,Canada,Ontario,CA-ON,21.69,41.0,94.14,44.32,ieso.ca,false,
2021-01-16 00:00:00,Canada,Ontario,CA-ON,14.34,31.54,96.13,44.51,ieso.ca,false,
2021-01-16 01:00:00,Canada,Ontario,CA-ON,11.94,28.47,96.78,43.71,ieso.ca,false,
2021-01-16 02:00:00,Canada,Ontario,CA-ON,5.7,20.21,98.46,43.1,ieso.ca,false,
2021-01-16 03:00:00,Canada,Ontario,CA-ON,4.04,18.3,98.91,44.25,ieso.ca,false,
2021-01-16 04:00:00,Canada,Ontario,CA-ON,4.27,18.33,98.85,42.36,ieso.ca,false,
2021-01-16 05:00:00,Canada,Ontario,CA-ON,5.34,18.76,98.56,38.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-16 06:00:00,Canada,Ontario,CA-ON,6.31,19.61,98.3,37.02,ieso.ca,false,
2021-01-16 07:00:00,Canada,Ontario,CA-ON,5.78,18.41,98.44,34.62,ieso.ca,false,
2021-01-16 08:00:00,Canada,Ontario,CA-ON,5.69,18.37,98.46,34.42,ieso.ca,false,
2021-01-16 09:00:00,Canada,Ontario,CA-ON,6.25,18.57,98.31,31.7,ieso.ca,false,
2021-01-16 10:00:00,Canada,Ontario,CA-ON,11.6,26.57,96.87,35.07,ieso.ca,false,
2021-01-16 11:00:00,Canada,Ontario,CA-ON,13.83,29.49,96.27,34.41,ieso.ca,false,
2021-01-16 12:00:00,Canada,Ontario,CA-ON,19.83,37.46,94.64,34.11,ieso.ca,false,
2021-01-16 13:00:00,Canada,Ontario,CA-ON,23.75,42.48,93.58,33.07,ieso.ca,false,
2021-01-16 14:00:00,Canada,Ontario,CA-ON,30.2,51.3,91.84,34.63,ieso.ca,false,
2021-01-16 15:00:00,Canada,Ontario,CA-ON,32.1,53.6,91.33,33.49,ieso.ca,false,
2021-01-16 16:00:00,Canada,Ontario,CA-ON,31.92,53.57,91.38,34.72,ieso.ca,false,
2021-01-16 17:00:00,Canada,Ontario,CA-ON,34.16,56.54,90.77,35.15,ieso.ca,false,
2021-01-16 18:00:00,Canada,Ontario,CA-ON,33.71,55.74,90.89,34.84,ieso.ca,false,
2021-01-16 19:00:00,Canada,Ontario,CA-ON,34.01,55.84,90.81,34.06,ieso.ca,false,
2021-01-16 20:00:00,Canada,Ontario,CA-ON,27.31,47.37,92.62,36.13,ieso.ca,false,
2021-01-16 21:00:00,Canada,Ontario,CA-ON,26.61,46.56,92.81,36.98,ieso.ca,false,
2021-01-16 22:00:00,Canada,Ontario,CA-ON,29.89,50.68,91.93,36.69,ieso.ca,false,
2021-01-16 23:00:00,Canada,Ontario,CA-ON,36.41,59.48,90.16,39.34,ieso.ca,false,
2021-01-17 00:00:00,Canada,Ontario,CA-ON,31.71,53.11,91.43,39.13,ieso.ca,false,
2021-01-17 01:00:00,Canada,Ontario,CA-ON,18.84,36.47,94.91,40.9,ieso.ca,false,
2021-01-17 02:00:00,Canada,Ontario,CA-ON,12.27,27.77,96.69,41.93,ieso.ca,false,
2021-01-17 03:00:00,Canada,Ontario,CA-ON,8.61,22.86,97.68,42.4,ieso.ca,false,
2021-01-17 04:00:00,Canada,Ontario,CA-ON,5.08,17.86,98.63,40.43,ieso.ca,false,
2021-01-17 05:00:00,Canada,Ontario,CA-ON,4.9,16.5,98.68,36.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-17 06:00:00,Canada,Ontario,CA-ON,4.46,15.71,98.8,35.47,ieso.ca,false,
2021-01-17 07:00:00,Canada,Ontario,CA-ON,4.6,15.86,98.76,33.83,ieso.ca,false,
2021-01-17 08:00:00,Canada,Ontario,CA-ON,4.66,15.99,98.74,33.31,ieso.ca,false,
2021-01-17 09:00:00,Canada,Ontario,CA-ON,4.85,16.01,98.69,32.68,ieso.ca,false,
2021-01-17 10:00:00,Canada,Ontario,CA-ON,4.89,16.05,98.68,33.16,ieso.ca,false,
2021-01-17 11:00:00,Canada,Ontario,CA-ON,4.87,16.1,98.68,33.42,ieso.ca,false,
2021-01-17 12:00:00,Canada,Ontario,CA-ON,4.81,16.25,98.7,34.22,ieso.ca,false,
2021-01-17 13:00:00,Canada,Ontario,CA-ON,4.68,16.6,98.74,37.02,ieso.ca,false,
2021-01-17 14:00:00,Canada,Ontario,CA-ON,4.38,17.15,98.82,40.42,ieso.ca,false,
2021-01-17 15:00:00,Canada,Ontario,CA-ON,4.68,17.47,98.74,39.0,ieso.ca,false,
2021-01-17 16:00:00,Canada,Ontario,CA-ON,6.36,20.5,98.28,41.93,ieso.ca,false,
2021-01-17 17:00:00,Canada,Ontario,CA-ON,8.18,22.7,97.79,41.52,ieso.ca,false,
2021-01-17 18:00:00,Canada,Ontario,CA-ON,14.64,30.88,96.05,39.77,ieso.ca,false,
2021-01-17 19:00:00,Canada,Ontario,CA-ON,23.63,42.16,93.61,36.62,ieso.ca,false,
2021-01-17 20:00:00,Canada,Ontario,CA-ON,29.02,49.91,92.16,38.46,ieso.ca,false,
2021-01-17 21:00:00,Canada,Ontario,CA-ON,29.62,50.7,92.0,37.96,ieso.ca,false,
2021-01-17 22:00:00,Canada,Ontario,CA-ON,28.71,49.81,92.24,39.28,ieso.ca,false,
2021-01-17 23:00:00,Canada,Ontario,CA-ON,35.76,59.43,90.34,40.86,ieso.ca,false,
2021-01-18 00:00:00,Canada,Ontario,CA-ON,34.55,57.77,90.67,40.22,ieso.ca,false,
2021-01-18 01:00:00,Canada,Ontario,CA-ON,23.22,43.06,93.73,40.79,ieso.ca,false,
2021-01-18 02:00:00,Canada,Ontario,CA-ON,20.74,39.64,94.4,39.92,ieso.ca,false,
2021-01-18 03:00:00,Canada,Ontario,CA-ON,21.11,40.24,94.3,39.83,ieso.ca,false,
2021-01-18 04:00:00,Canada,Ontario,CA-ON,11.33,27.15,96.94,38.27,ieso.ca,false,
2021-01-18 05:00:00,Canada,Ontario,CA-ON,8.31,22.66,97.76,36.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-18 06:00:00,Canada,Ontario,CA-ON,4.76,18.16,98.72,36.74,ieso.ca,false,
2021-01-18 07:00:00,Canada,Ontario,CA-ON,5.0,18.03,98.65,33.65,ieso.ca,false,
2021-01-18 08:00:00,Canada,Ontario,CA-ON,4.98,18.23,98.66,34.84,ieso.ca,false,
2021-01-18 09:00:00,Canada,Ontario,CA-ON,8.11,22.27,97.81,34.3,ieso.ca,false,
2021-01-18 10:00:00,Canada,Ontario,CA-ON,10.64,25.45,97.13,33.62,ieso.ca,false,
2021-01-18 11:00:00,Canada,Ontario,CA-ON,10.9,26.74,97.06,38.0,ieso.ca,false,
2021-01-18 12:00:00,Canada,Ontario,CA-ON,18.06,35.44,95.12,34.99,ieso.ca,false,
2021-01-18 13:00:00,Canada,Ontario,CA-ON,25.64,46.75,93.07,40.29,ieso.ca,false,
2021-01-18 14:00:00,Canada,Ontario,CA-ON,28.3,50.72,92.36,41.0,ieso.ca,false,
2021-01-18 15:00:00,Canada,Ontario,CA-ON,31.02,54.54,91.62,40.62,ieso.ca,false,
2021-01-18 16:00:00,Canada,Ontario,CA-ON,31.97,56.06,91.36,40.87,ieso.ca,false,
2021-01-18 17:00:00,Canada,Ontario,CA-ON,28.55,51.03,92.29,40.28,ieso.ca,false,
2021-01-18 18:00:00,Canada,Ontario,CA-ON,31.69,54.96,91.44,38.58,ieso.ca,false,
2021-01-18 19:00:00,Canada,Ontario,CA-ON,32.73,56.78,91.16,40.45,ieso.ca,false,
2021-01-18 20:00:00,Canada,Ontario,CA-ON,35.14,59.21,90.51,38.3,ieso.ca,false,
2021-01-18 21:00:00,Canada,Ontario,CA-ON,38.03,63.21,89.72,38.73,ieso.ca,false,
2021-01-18 22:00:00,Canada,Ontario,CA-ON,38.8,64.06,89.52,39.38,ieso.ca,false,
2021-01-18 23:00:00,Canada,Ontario,CA-ON,43.68,70.69,88.2,41.11,ieso.ca,false,
2021-01-19 00:00:00,Canada,Ontario,CA-ON,39.92,66.01,89.21,41.51,ieso.ca,false,
2021-01-19 01:00:00,Canada,Ontario,CA-ON,37.23,62.11,89.94,40.84,ieso.ca,false,
2021-01-19 02:00:00,Canada,Ontario,CA-ON,26.86,48.72,92.74,42.11,ieso.ca,false,
2021-01-19 03:00:00,Canada,Ontario,CA-ON,17.35,36.08,95.31,43.7,ieso.ca,false,
2021-01-19 04:00:00,Canada,Ontario,CA-ON,14.23,31.09,96.16,41.07,ieso.ca,false,
2021-01-19 05:00:00,Canada,Ontario,CA-ON,10.47,25.16,97.17,38.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-19 06:00:00,Canada,Ontario,CA-ON,5.83,18.79,98.43,37.87,ieso.ca,false,
2021-01-19 07:00:00,Canada,Ontario,CA-ON,4.93,17.03,98.67,35.57,ieso.ca,false,
2021-01-19 08:00:00,Canada,Ontario,CA-ON,4.89,16.86,98.68,36.34,ieso.ca,false,
2021-01-19 09:00:00,Canada,Ontario,CA-ON,4.82,16.81,98.7,36.78,ieso.ca,false,
2021-01-19 10:00:00,Canada,Ontario,CA-ON,4.62,17.35,98.76,39.73,ieso.ca,false,
2021-01-19 11:00:00,Canada,Ontario,CA-ON,4.55,17.93,98.77,41.01,ieso.ca,false,
2021-01-19 12:00:00,Canada,Ontario,CA-ON,4.46,17.74,98.8,42.0,ieso.ca,false,
2021-01-19 13:00:00,Canada,Ontario,CA-ON,4.13,17.87,98.89,46.53,ieso.ca,false,
2021-01-19 14:00:00,Canada,Ontario,CA-ON,4.03,18.16,98.91,48.1,ieso.ca,false,
2021-01-19 15:00:00,Canada,Ontario,CA-ON,5.69,20.21,98.47,47.99,ieso.ca,false,
2021-01-19 16:00:00,Canada,Ontario,CA-ON,5.84,20.52,98.42,48.45,ieso.ca,false,
2021-01-19 17:00:00,Canada,Ontario,CA-ON,10.02,25.26,97.29,45.35,ieso.ca,false,
2021-01-19 18:00:00,Canada,Ontario,CA-ON,17.06,33.98,95.39,43.26,ieso.ca,false,
2021-01-19 19:00:00,Canada,Ontario,CA-ON,22.65,41.22,93.88,42.79,ieso.ca,false,
2021-01-19 20:00:00,Canada,Ontario,CA-ON,23.67,42.86,93.6,44.67,ieso.ca,false,
2021-01-19 21:00:00,Canada,Ontario,CA-ON,23.74,43.03,93.59,43.83,ieso.ca,false,
2021-01-19 22:00:00,Canada,Ontario,CA-ON,22.85,42.3,93.83,46.06,ieso.ca,false,
2021-01-19 23:00:00,Canada,Ontario,CA-ON,22.11,41.65,94.03,47.74,ieso.ca,false,
2021-01-20 00:00:00,Canada,Ontario,CA-ON,22.57,42.27,93.9,46.48,ieso.ca,false,
2021-01-20 01:00:00,Canada,Ontario,CA-ON,22.68,42.25,93.87,45.15,ieso.ca,false,
2021-01-20 02:00:00,Canada,Ontario,CA-ON,17.49,35.82,95.27,46.29,ieso.ca,false,
2021-01-20 03:00:00,Canada,Ontario,CA-ON,6.72,21.62,98.19,46.19,ieso.ca,false,
2021-01-20 04:00:00,Canada,Ontario,CA-ON,4.37,18.23,98.82,44.16,ieso.ca,false,
2021-01-20 05:00:00,Canada,Ontario,CA-ON,4.59,17.75,98.76,40.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-20 06:00:00,Canada,Ontario,CA-ON,4.74,17.47,98.72,38.63,ieso.ca,false,
2021-01-20 07:00:00,Canada,Ontario,CA-ON,4.8,17.17,98.71,37.83,ieso.ca,false,
2021-01-20 08:00:00,Canada,Ontario,CA-ON,6.48,18.95,98.25,35.78,ieso.ca,false,
2021-01-20 09:00:00,Canada,Ontario,CA-ON,8.85,21.84,97.61,35.84,ieso.ca,false,
2021-01-20 10:00:00,Canada,Ontario,CA-ON,14.79,29.98,96.0,36.26,ieso.ca,false,
2021-01-20 11:00:00,Canada,Ontario,CA-ON,23.02,40.96,93.78,34.86,ieso.ca,false,
2021-01-20 12:00:00,Canada,Ontario,CA-ON,26.86,47.04,92.74,38.5,ieso.ca,false,
2021-01-20 13:00:00,Canada,Ontario,CA-ON,28.37,49.68,92.33,39.88,ieso.ca,false,
2021-01-20 14:00:00,Canada,Ontario,CA-ON,29.9,52.2,91.92,40.99,ieso.ca,false,
2021-01-20 15:00:00,Canada,Ontario,CA-ON,40.37,66.1,89.09,39.3,ieso.ca,false,
2021-01-20 16:00:00,Canada,Ontario,CA-ON,44.65,71.78,87.93,38.88,ieso.ca,false,
2021-01-20 17:00:00,Canada,Ontario,CA-ON,34.73,58.82,90.62,40.27,ieso.ca,false,
2021-01-20 18:00:00,Canada,Ontario,CA-ON,30.41,53.07,91.78,40.06,ieso.ca,false,
2021-01-20 19:00:00,Canada,Ontario,CA-ON,31.28,54.11,91.55,40.39,ieso.ca,false,
2021-01-20 20:00:00,Canada,Ontario,CA-ON,37.81,62.42,89.78,38.58,ieso.ca,false,
2021-01-20 21:00:00,Canada,Ontario,CA-ON,40.16,65.0,89.15,37.35,ieso.ca,false,
2021-01-20 22:00:00,Canada,Ontario,CA-ON,38.46,62.87,89.61,40.22,ieso.ca,false,
2021-01-20 23:00:00,Canada,Ontario,CA-ON,36.31,60.42,90.19,43.43,ieso.ca,false,
2021-01-21 00:00:00,Canada,Ontario,CA-ON,36.54,60.32,90.13,42.69,ieso.ca,false,
2021-01-21 01:00:00,Canada,Ontario,CA-ON,25.54,45.92,93.1,44.39,ieso.ca,false,
2021-01-21 02:00:00,Canada,Ontario,CA-ON,18.48,36.4,95.01,43.99,ieso.ca,false,
2021-01-21 03:00:00,Canada,Ontario,CA-ON,10.05,24.31,97.28,43.78,ieso.ca,false,
2021-01-21 04:00:00,Canada,Ontario,CA-ON,5.08,17.64,98.63,43.12,ieso.ca,false,
2021-01-21 05:00:00,Canada,Ontario,CA-ON,4.85,17.06,98.69,41.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-21 06:00:00,Canada,Ontario,CA-ON,4.62,16.37,98.75,38.51,ieso.ca,false,
2021-01-21 07:00:00,Canada,Ontario,CA-ON,4.64,16.4,98.75,37.71,ieso.ca,false,
2021-01-21 08:00:00,Canada,Ontario,CA-ON,4.7,16.49,98.73,36.84,ieso.ca,false,
2021-01-21 09:00:00,Canada,Ontario,CA-ON,4.75,16.51,98.72,36.17,ieso.ca,false,
2021-01-21 10:00:00,Canada,Ontario,CA-ON,4.69,16.47,98.73,36.91,ieso.ca,false,
2021-01-21 11:00:00,Canada,Ontario,CA-ON,4.53,16.4,98.78,38.85,ieso.ca,false,
2021-01-21 12:00:00,Canada,Ontario,CA-ON,4.26,16.48,98.85,42.49,ieso.ca,false,
2021-01-21 13:00:00,Canada,Ontario,CA-ON,3.99,16.87,98.92,46.26,ieso.ca,false,
2021-01-21 14:00:00,Canada,Ontario,CA-ON,3.76,16.49,98.98,46.72,ieso.ca,false,
2021-01-21 15:00:00,Canada,Ontario,CA-ON,3.62,16.68,99.02,47.93,ieso.ca,false,
2021-01-21 16:00:00,Canada,Ontario,CA-ON,3.74,16.81,98.99,47.03,ieso.ca,false,
2021-01-21 17:00:00,Canada,Ontario,CA-ON,4.14,17.23,98.88,46.85,ieso.ca,false,
2021-01-21 18:00:00,Canada,Ontario,CA-ON,6.49,20.15,98.25,45.74,ieso.ca,false,
2021-01-21 19:00:00,Canada,Ontario,CA-ON,10.23,24.83,97.24,44.73,ieso.ca,false,
2021-01-21 20:00:00,Canada,Ontario,CA-ON,11.62,26.53,96.86,44.63,ieso.ca,false,
