Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-11 19:00:00,Belgium,Belgium,BE,145.2,196.29,70.22,35.45,entsoe.eu,false,
2021-01-11 20:00:00,Belgium,Belgium,BE,125.95,174.25,73.39,35.43,entsoe.eu,false,
2021-01-11 21:00:00,Belgium,Belgium,BE,120.96,167.97,74.78,35.86,entsoe.eu,false,
2021-01-11 22:00:00,Belgium,Belgium,BE,118.87,165.23,75.35,36.24,entsoe.eu,false,
2021-01-11 23:00:00,Belgium,Belgium,BE,112.24,157.63,76.55,36.68,entsoe.eu,false,
2021-01-12 00:00:00,Belgium,Belgium,BE,113.8,159.58,76.04,36.76,entsoe.eu,false,
2021-01-12 01:00:00,Belgium,Belgium,BE,112.34,157.75,76.53,37.1,entsoe.eu,false,
2021-01-12 02:00:00,Belgium,Belgium,BE,112.43,157.7,76.6,37.15,entsoe.eu,false,
2021-01-12 03:00:00,Belgium,Belgium,BE,110.39,154.88,77.3,37.68,entsoe.eu,false,
2021-01-12 04:00:00,Belgium,Belgium,BE,113.23,158.1,76.77,37.35,entsoe.eu,false,
2021-01-12 05:00:00,Belgium,Belgium,BE,126.72,174.38,73.85,35.91,entsoe.eu,false,
2021-01-12 06:00:00,Belgium,Belgium,BE,147.68,200.54,68.83,31.25,entsoe.eu,false,
2021-01-12 07:00:00,Belgium,Belgium,BE,167.05,225.89,62.79,26.38,entsoe.eu,false,
2021-01-12 08:00:00,Belgium,Belgium,BE,169.85,230.11,61.41,25.31,entsoe.eu,false,
2021-01-12 09:00:00,Belgium,Belgium,BE,182.74,244.02,60.81,24.6,entsoe.eu,false,
2021-01-12 10:00:00,Belgium,Belgium,BE,186.89,249.99,59.65,23.3,entsoe.eu,false,
2021-01-12 11:00:00,Belgium,Belgium,BE,189.4,253.52,58.96,23.64,entsoe.eu,false,
2021-01-12 12:00:00,Belgium,Belgium,BE,186.14,249.67,59.82,24.81,entsoe.eu,false,
2021-01-12 13:00:00,Belgium,Belgium,BE,187.81,252.42,58.6,22.84,entsoe.eu,false,
2021-01-12 14:00:00,Belgium,Belgium,BE,197.04,262.3,57.64,21.72,entsoe.eu,false,
2021-01-12 15:00:00,Belgium,Belgium,BE,206.29,271.69,56.46,22.33,entsoe.eu,false,
2021-01-12 16:00:00,Belgium,Belgium,BE,209.85,274.05,56.73,23.94,entsoe.eu,false,
2021-01-12 17:00:00,Belgium,Belgium,BE,212.5,276.93,56.37,24.74,entsoe.eu,false,
2021-01-12 18:00:00,Belgium,Belgium,BE,218.97,286.63,54.06,21.74,entsoe.eu,false,
2021-01-12 19:00:00,Belgium,Belgium,BE,219.26,288.55,53.09,19.27,entsoe.eu,false,
2021-01-12 20:00:00,Belgium,Belgium,BE,214.68,283.52,54.14,18.11,entsoe.eu,false,
2021-01-12 21:00:00,Belgium,Belgium,BE,216.16,285.22,54.39,17.21,entsoe.eu,false,
2021-01-12 22:00:00,Belgium,Belgium,BE,209.91,277.5,56.05,17.42,entsoe.eu,false,
2021-01-12 23:00:00,Belgium,Belgium,BE,198.84,264.23,58.46,18.03,entsoe.eu,false,
2021-01-13 00:00:00,Belgium,Belgium,BE,187.56,250.21,61.31,19.19,entsoe.eu,false,
2021-01-13 01:00:00,Belgium,Belgium,BE,177.7,237.72,63.7,21.74,entsoe.eu,false,
2021-01-13 02:00:00,Belgium,Belgium,BE,172.65,231.48,64.63,22.6,entsoe.eu,false,
2021-01-13 03:00:00,Belgium,Belgium,BE,170.66,228.88,65.08,22.32,entsoe.eu,false,
2021-01-13 04:00:00,Belgium,Belgium,BE,175.77,234.82,64.08,22.94,entsoe.eu,false,
2021-01-13 05:00:00,Belgium,Belgium,BE,197.18,261.3,58.67,21.05,entsoe.eu,false,
2021-01-13 06:00:00,Belgium,Belgium,BE,203.02,268.24,56.58,19.81,entsoe.eu,false,
2021-01-13 07:00:00,Belgium,Belgium,BE,208.64,274.76,55.76,20.21,entsoe.eu,false,
2021-01-13 08:00:00,Belgium,Belgium,BE,207.78,274.34,55.88,21.44,entsoe.eu,false,
2021-01-13 09:00:00,Belgium,Belgium,BE,201.56,267.27,57.14,23.43,entsoe.eu,false,
2021-01-13 10:00:00,Belgium,Belgium,BE,198.46,264.54,57.41,23.93,entsoe.eu,false,
2021-01-13 11:00:00,Belgium,Belgium,BE,189.75,254.54,59.23,25.31,entsoe.eu,false,
2021-01-13 12:00:00,Belgium,Belgium,BE,192.82,258.39,58.39,23.91,entsoe.eu,false,
2021-01-13 13:00:00,Belgium,Belgium,BE,205.95,274.19,55.25,19.9,entsoe.eu,false,
2021-01-13 14:00:00,Belgium,Belgium,BE,214.11,282.94,54.05,18.32,entsoe.eu,false,
2021-01-13 15:00:00,Belgium,Belgium,BE,224.23,296.55,50.69,15.29,entsoe.eu,false,
2021-01-13 16:00:00,Belgium,Belgium,BE,226.57,298.2,50.94,16.34,entsoe.eu,false,
2021-01-13 17:00:00,Belgium,Belgium,BE,226.25,295.51,52.49,19.35,entsoe.eu,false,
2021-01-13 18:00:00,Belgium,Belgium,BE,224.32,294.25,52.16,17.61,entsoe.eu,false,
2021-01-13 19:00:00,Belgium,Belgium,BE,222.14,293.79,51.48,14.46,entsoe.eu,false,
2021-01-13 20:00:00,Belgium,Belgium,BE,212.15,281.98,53.87,13.93,entsoe.eu,false,
2021-01-13 21:00:00,Belgium,Belgium,BE,202.95,269.99,56.95,14.95,entsoe.eu,false,
2021-01-13 22:00:00,Belgium,Belgium,BE,197.41,262.85,58.85,15.52,entsoe.eu,false,
2021-01-13 23:00:00,Belgium,Belgium,BE,195.96,261.6,58.8,15.13,entsoe.eu,false,
2021-01-14 00:00:00,Belgium,Belgium,BE,187.43,250.96,61.05,15.21,entsoe.eu,false,
2021-01-14 01:00:00,Belgium,Belgium,BE,179.7,241.25,62.89,14.61,entsoe.eu,false,
2021-01-14 02:00:00,Belgium,Belgium,BE,180.73,242.2,62.84,14.1,entsoe.eu,false,
2021-01-14 03:00:00,Belgium,Belgium,BE,182.22,243.98,62.41,13.05,entsoe.eu,false,
2021-01-14 04:00:00,Belgium,Belgium,BE,198.31,263.74,59.1,13.54,entsoe.eu,false,
2021-01-14 05:00:00,Belgium,Belgium,BE,199.59,264.46,58.86,18.87,entsoe.eu,false,
2021-01-14 06:00:00,Belgium,Belgium,BE,209.9,278.93,54.31,16.22,entsoe.eu,false,
2021-01-14 07:00:00,Belgium,Belgium,BE,194.18,260.6,56.08,17.42,entsoe.eu,false,
2021-01-14 08:00:00,Belgium,Belgium,BE,188.52,253.74,56.99,20.05,entsoe.eu,false,
2021-01-14 09:00:00,Belgium,Belgium,BE,180.96,246.3,57.42,19.73,entsoe.eu,false,
2021-01-14 10:00:00,Belgium,Belgium,BE,176.34,240.66,58.43,21.86,entsoe.eu,false,
2021-01-14 11:00:00,Belgium,Belgium,BE,179.44,244.57,57.63,21.15,entsoe.eu,false,
2021-01-14 12:00:00,Belgium,Belgium,BE,178.66,242.74,58.32,22.5,entsoe.eu,false,
2021-01-14 13:00:00,Belgium,Belgium,BE,163.53,224.07,61.56,24.25,entsoe.eu,false,
2021-01-14 14:00:00,Belgium,Belgium,BE,161.7,221.15,62.04,21.86,entsoe.eu,false,
2021-01-14 15:00:00,Belgium,Belgium,BE,167.61,226.07,62.03,22.31,entsoe.eu,false,
2021-01-14 16:00:00,Belgium,Belgium,BE,169.84,228.49,61.64,23.1,entsoe.eu,false,
2021-01-14 17:00:00,Belgium,Belgium,BE,183.75,248.1,57.42,20.34,entsoe.eu,false,
2021-01-14 18:00:00,Belgium,Belgium,BE,187.79,252.9,57.04,22.31,entsoe.eu,false,
2021-01-14 19:00:00,Belgium,Belgium,BE,179.77,242.95,59.14,22.49,entsoe.eu,false,
2021-01-14 20:00:00,Belgium,Belgium,BE,167.59,229.0,61.4,21.05,entsoe.eu,false,
2021-01-14 21:00:00,Belgium,Belgium,BE,173.76,234.64,62.3,21.7,entsoe.eu,false,
2021-01-14 22:00:00,Belgium,Belgium,BE,187.31,249.73,61.05,20.82,entsoe.eu,false,
2021-01-14 23:00:00,Belgium,Belgium,BE,180.62,242.06,61.8,21.26,entsoe.eu,false,
2021-01-15 00:00:00,Belgium,Belgium,BE,184.06,246.37,61.12,20.54,entsoe.eu,false,
2021-01-15 01:00:00,Belgium,Belgium,BE,181.99,243.13,62.3,21.84,entsoe.eu,false,
2021-01-15 02:00:00,Belgium,Belgium,BE,171.64,231.05,63.95,22.42,entsoe.eu,false,
2021-01-15 03:00:00,Belgium,Belgium,BE,163.05,221.99,64.38,21.75,entsoe.eu,false,
2021-01-15 04:00:00,Belgium,Belgium,BE,184.26,247.53,60.03,19.87,entsoe.eu,false,
2021-01-15 05:00:00,Belgium,Belgium,BE,193.11,260.36,55.85,16.54,entsoe.eu,false,
2021-01-15 06:00:00,Belgium,Belgium,BE,190.9,259.1,54.85,14.19,entsoe.eu,false,
2021-01-15 07:00:00,Belgium,Belgium,BE,189.62,254.31,56.85,17.37,entsoe.eu,false,
2021-01-15 08:00:00,Belgium,Belgium,BE,193.69,258.18,56.78,16.95,entsoe.eu,false,
2021-01-15 09:00:00,Belgium,Belgium,BE,196.95,263.6,55.26,13.53,entsoe.eu,false,
2021-01-15 10:00:00,Belgium,Belgium,BE,196.92,263.26,55.25,13.12,entsoe.eu,false,
2021-01-15 11:00:00,Belgium,Belgium,BE,203.74,270.88,54.74,11.79,entsoe.eu,false,
2021-01-15 12:00:00,Belgium,Belgium,BE,199.71,265.55,55.59,12.01,entsoe.eu,false,
2021-01-15 13:00:00,Belgium,Belgium,BE,197.33,263.29,55.72,10.99,entsoe.eu,false,
2021-01-15 14:00:00,Belgium,Belgium,BE,191.66,257.86,55.5,10.45,entsoe.eu,false,
2021-01-15 15:00:00,Belgium,Belgium,BE,198.29,265.65,54.16,9.15,entsoe.eu,false,
2021-01-15 16:00:00,Belgium,Belgium,BE,201.98,267.97,54.77,12.11,entsoe.eu,false,
2021-01-15 17:00:00,Belgium,Belgium,BE,230.73,303.13,49.56,11.52,entsoe.eu,false,
2021-01-15 18:00:00,Belgium,Belgium,BE,249.05,325.52,46.25,9.39,entsoe.eu,false,
2021-01-15 19:00:00,Belgium,Belgium,BE,241.0,318.86,45.65,7.48,entsoe.eu,false,
2021-01-15 20:00:00,Belgium,Belgium,BE,245.6,322.48,46.35,8.23,entsoe.eu,false,
2021-01-15 21:00:00,Belgium,Belgium,BE,250.04,325.72,47.45,9.32,entsoe.eu,false,
2021-01-15 22:00:00,Belgium,Belgium,BE,252.85,327.29,48.65,10.56,entsoe.eu,false,
2021-01-15 23:00:00,Belgium,Belgium,BE,244.81,316.17,52.0,12.15,entsoe.eu,false,
2021-01-16 00:00:00,Belgium,Belgium,BE,244.3,316.03,51.81,11.23,entsoe.eu,false,
2021-01-16 01:00:00,Belgium,Belgium,BE,241.44,312.83,52.08,11.99,entsoe.eu,false,
2021-01-16 02:00:00,Belgium,Belgium,BE,231.34,300.56,53.97,13.8,entsoe.eu,false,
2021-01-16 03:00:00,Belgium,Belgium,BE,209.45,274.16,58.37,17.62,entsoe.eu,false,
2021-01-16 04:00:00,Belgium,Belgium,BE,185.23,245.49,62.33,21.39,entsoe.eu,false,
2021-01-16 05:00:00,Belgium,Belgium,BE,177.86,237.89,61.47,21.63,entsoe.eu,false,
2021-01-16 06:00:00,Belgium,Belgium,BE,195.21,254.57,61.56,23.86,entsoe.eu,false,
2021-01-16 07:00:00,Belgium,Belgium,BE,193.59,252.44,61.31,24.55,entsoe.eu,false,
2021-01-16 08:00:00,Belgium,Belgium,BE,193.31,252.1,61.16,25.58,entsoe.eu,false,
2021-01-16 09:00:00,Belgium,Belgium,BE,183.94,241.53,62.79,27.68,entsoe.eu,false,
2021-01-16 10:00:00,Belgium,Belgium,BE,175.44,232.16,64.15,28.85,entsoe.eu,false,
2021-01-16 11:00:00,Belgium,Belgium,BE,177.3,234.68,63.66,29.9,entsoe.eu,false,
2021-01-16 12:00:00,Belgium,Belgium,BE,166.12,223.17,64.64,30.42,entsoe.eu,false,
2021-01-16 13:00:00,Belgium,Belgium,BE,166.94,223.57,64.82,29.82,entsoe.eu,false,
2021-01-16 14:00:00,Belgium,Belgium,BE,170.77,226.98,64.85,29.57,entsoe.eu,false,
2021-01-16 15:00:00,Belgium,Belgium,BE,163.78,220.21,64.92,28.14,entsoe.eu,false,
2021-01-16 16:00:00,Belgium,Belgium,BE,177.88,236.26,62.98,27.7,entsoe.eu,false,
2021-01-16 17:00:00,Belgium,Belgium,BE,198.65,260.51,59.45,26.05,entsoe.eu,false,
2021-01-16 18:00:00,Belgium,Belgium,BE,216.96,280.41,57.67,24.21,entsoe.eu,false,
2021-01-16 19:00:00,Belgium,Belgium,BE,221.42,285.97,56.86,21.37,entsoe.eu,false,
2021-01-16 20:00:00,Belgium,Belgium,BE,220.79,288.02,55.34,17.24,entsoe.eu,false,
2021-01-16 21:00:00,Belgium,Belgium,BE,228.4,297.79,53.4,15.07,entsoe.eu,false,
2021-01-16 22:00:00,Belgium,Belgium,BE,228.21,297.71,53.33,15.46,entsoe.eu,false,
2021-01-16 23:00:00,Belgium,Belgium,BE,205.42,270.75,57.72,16.85,entsoe.eu,false,
2021-01-17 00:00:00,Belgium,Belgium,BE,197.28,260.28,60.07,18.07,entsoe.eu,false,
2021-01-17 01:00:00,Belgium,Belgium,BE,197.98,259.68,61.3,19.96,entsoe.eu,false,
2021-01-17 02:00:00,Belgium,Belgium,BE,185.28,244.47,63.63,22.21,entsoe.eu,false,
2021-01-17 03:00:00,Belgium,Belgium,BE,159.62,216.55,65.78,22.39,entsoe.eu,false,
2021-01-17 04:00:00,Belgium,Belgium,BE,158.08,214.1,66.47,22.67,entsoe.eu,false,
2021-01-17 05:00:00,Belgium,Belgium,BE,169.15,225.73,65.87,22.41,entsoe.eu,false,
2021-01-17 06:00:00,Belgium,Belgium,BE,175.35,234.92,62.78,22.39,entsoe.eu,false,
2021-01-17 07:00:00,Belgium,Belgium,BE,172.56,231.37,63.34,22.93,entsoe.eu,false,
2021-01-17 08:00:00,Belgium,Belgium,BE,176.49,235.44,63.12,23.63,entsoe.eu,false,
2021-01-17 09:00:00,Belgium,Belgium,BE,182.14,242.56,62.06,24.08,entsoe.eu,false,
2021-01-17 10:00:00,Belgium,Belgium,BE,189.44,249.95,62.42,24.87,entsoe.eu,false,
2021-01-17 11:00:00,Belgium,Belgium,BE,185.48,245.61,62.93,24.7,entsoe.eu,false,
2021-01-17 12:00:00,Belgium,Belgium,BE,185.33,247.17,61.47,22.32,entsoe.eu,false,
2021-01-17 13:00:00,Belgium,Belgium,BE,178.63,242.5,60.24,19.9,entsoe.eu,false,
2021-01-17 14:00:00,Belgium,Belgium,BE,177.96,242.04,59.76,17.95,entsoe.eu,false,
2021-01-17 15:00:00,Belgium,Belgium,BE,174.86,238.15,59.88,15.95,entsoe.eu,false,
2021-01-17 16:00:00,Belgium,Belgium,BE,169.84,229.43,62.23,17.95,entsoe.eu,false,
2021-01-17 17:00:00,Belgium,Belgium,BE,201.48,263.86,58.84,21.85,entsoe.eu,false,
2021-01-17 18:00:00,Belgium,Belgium,BE,212.54,276.93,57.27,20.47,entsoe.eu,false,
2021-01-17 19:00:00,Belgium,Belgium,BE,218.78,287.88,53.8,15.98,entsoe.eu,false,
2021-01-17 20:00:00,Belgium,Belgium,BE,216.39,285.21,54.36,15.58,entsoe.eu,false,
2021-01-17 21:00:00,Belgium,Belgium,BE,218.33,286.65,55.01,16.42,entsoe.eu,false,
2021-01-17 22:00:00,Belgium,Belgium,BE,215.19,282.17,56.34,17.68,entsoe.eu,false,
2021-01-17 23:00:00,Belgium,Belgium,BE,201.42,268.25,56.65,16.65,entsoe.eu,false,
2021-01-18 00:00:00,Belgium,Belgium,BE,194.63,260.24,57.8,17.1,entsoe.eu,false,
2021-01-18 01:00:00,Belgium,Belgium,BE,194.57,260.01,57.95,17.78,entsoe.eu,false,
2021-01-18 02:00:00,Belgium,Belgium,BE,180.11,242.4,60.98,19.27,entsoe.eu,false,
2021-01-18 03:00:00,Belgium,Belgium,BE,171.09,232.34,61.89,20.16,entsoe.eu,false,
2021-01-18 04:00:00,Belgium,Belgium,BE,187.09,251.18,59.01,18.97,entsoe.eu,false,
2021-01-18 05:00:00,Belgium,Belgium,BE,198.48,264.91,56.16,19.42,entsoe.eu,false,
2021-01-18 06:00:00,Belgium,Belgium,BE,206.64,274.4,54.36,20.23,entsoe.eu,false,
2021-01-18 07:00:00,Belgium,Belgium,BE,197.09,260.73,57.44,24.66,entsoe.eu,false,
2021-01-18 08:00:00,Belgium,Belgium,BE,199.55,264.94,56.3,24.29,entsoe.eu,false,
2021-01-18 09:00:00,Belgium,Belgium,BE,189.75,254.28,57.87,25.48,entsoe.eu,false,
2021-01-18 10:00:00,Belgium,Belgium,BE,184.9,249.33,58.51,26.84,entsoe.eu,false,
2021-01-18 11:00:00,Belgium,Belgium,BE,174.87,236.46,61.51,29.52,entsoe.eu,false,
2021-01-18 12:00:00,Belgium,Belgium,BE,175.7,237.35,61.36,29.04,entsoe.eu,false,
2021-01-18 13:00:00,Belgium,Belgium,BE,184.8,248.13,59.41,27.15,entsoe.eu,false,
2021-01-18 14:00:00,Belgium,Belgium,BE,189.8,253.56,58.59,26.12,entsoe.eu,false,
2021-01-18 15:00:00,Belgium,Belgium,BE,185.67,248.78,59.02,25.69,entsoe.eu,false,
2021-01-18 16:00:00,Belgium,Belgium,BE,193.01,255.59,58.76,26.74,entsoe.eu,false,
2021-01-18 17:00:00,Belgium,Belgium,BE,198.04,261.62,57.79,26.63,entsoe.eu,false,
2021-01-18 18:00:00,Belgium,Belgium,BE,192.51,255.7,58.47,25.89,entsoe.eu,false,
2021-01-18 19:00:00,Belgium,Belgium,BE,169.91,228.46,63.32,27.79,entsoe.eu,false,
2021-01-18 20:00:00,Belgium,Belgium,BE,151.77,206.26,67.28,30.38,entsoe.eu,false,
2021-01-18 21:00:00,Belgium,Belgium,BE,143.58,196.21,68.92,32.12,entsoe.eu,false,
2021-01-18 22:00:00,Belgium,Belgium,BE,136.63,187.89,70.13,33.28,entsoe.eu,false,
2021-01-18 23:00:00,Belgium,Belgium,BE,119.7,166.7,74.55,35.29,entsoe.eu,false,
2021-01-19 00:00:00,Belgium,Belgium,BE,112.13,157.64,76.08,35.61,entsoe.eu,false,
2021-01-19 01:00:00,Belgium,Belgium,BE,107.64,152.08,76.99,36.35,entsoe.eu,false,
2021-01-19 02:00:00,Belgium,Belgium,BE,109.79,154.54,76.61,36.97,entsoe.eu,false,
2021-01-19 03:00:00,Belgium,Belgium,BE,106.82,150.81,77.28,37.75,entsoe.eu,false,
2021-01-19 04:00:00,Belgium,Belgium,BE,107.62,151.66,77.21,37.97,entsoe.eu,false,
2021-01-19 05:00:00,Belgium,Belgium,BE,119.52,166.08,74.55,37.74,entsoe.eu,false,
2021-01-19 06:00:00,Belgium,Belgium,BE,139.16,189.54,70.55,36.23,entsoe.eu,false,
2021-01-19 07:00:00,Belgium,Belgium,BE,143.31,194.37,69.55,35.48,entsoe.eu,false,
2021-01-19 08:00:00,Belgium,Belgium,BE,144.79,195.69,69.45,35.88,entsoe.eu,false,
2021-01-19 09:00:00,Belgium,Belgium,BE,146.75,200.46,67.53,33.9,entsoe.eu,false,
2021-01-19 10:00:00,Belgium,Belgium,BE,146.86,199.83,68.11,34.79,entsoe.eu,false,
2021-01-19 11:00:00,Belgium,Belgium,BE,142.15,194.64,68.8,34.66,entsoe.eu,false,
2021-01-19 12:00:00,Belgium,Belgium,BE,137.67,189.35,69.7,34.56,entsoe.eu,false,
2021-01-19 13:00:00,Belgium,Belgium,BE,137.55,188.74,69.96,34.46,entsoe.eu,false,
2021-01-19 14:00:00,Belgium,Belgium,BE,139.88,192.12,68.98,32.74,entsoe.eu,false,
2021-01-19 15:00:00,Belgium,Belgium,BE,147.36,200.9,67.58,32.16,entsoe.eu,false,
2021-01-19 16:00:00,Belgium,Belgium,BE,159.53,214.52,65.98,32.74,entsoe.eu,false,
2021-01-19 17:00:00,Belgium,Belgium,BE,164.16,219.5,65.35,33.95,entsoe.eu,false,
2021-01-19 18:00:00,Belgium,Belgium,BE,154.54,208.95,66.69,33.49,entsoe.eu,false,
2021-01-19 19:00:00,Belgium,Belgium,BE,139.51,190.53,70.0,34.82,entsoe.eu,false,
2021-01-19 20:00:00,Belgium,Belgium,BE,124.46,172.02,73.5,36.04,entsoe.eu,false,
2021-01-19 21:00:00,Belgium,Belgium,BE,118.39,165.02,74.66,35.95,entsoe.eu,false,
2021-01-19 22:00:00,Belgium,Belgium,BE,107.15,151.45,77.14,36.77,entsoe.eu,false,
2021-01-19 23:00:00,Belgium,Belgium,BE,102.75,145.17,79.09,38.91,entsoe.eu,false,
2021-01-20 00:00:00,Belgium,Belgium,BE,103.42,145.96,78.93,38.77,entsoe.eu,false,
2021-01-20 01:00:00,Belgium,Belgium,BE,104.57,147.4,78.57,38.73,entsoe.eu,false,
2021-01-20 02:00:00,Belgium,Belgium,BE,104.87,147.71,78.65,38.52,entsoe.eu,false,
2021-01-20 03:00:00,Belgium,Belgium,BE,104.92,147.88,78.65,38.43,entsoe.eu,false,
2021-01-20 04:00:00,Belgium,Belgium,BE,103.7,146.14,79.03,38.97,entsoe.eu,false,
2021-01-20 05:00:00,Belgium,Belgium,BE,110.01,153.74,77.51,38.52,entsoe.eu,false,
2021-01-20 06:00:00,Belgium,Belgium,BE,128.53,175.97,73.69,36.93,entsoe.eu,false,
2021-01-20 07:00:00,Belgium,Belgium,BE,131.43,177.44,74.3,38.6,entsoe.eu,false,
2021-01-20 08:00:00,Belgium,Belgium,BE,129.23,173.13,75.98,41.29,entsoe.eu,false,
2021-01-20 09:00:00,Belgium,Belgium,BE,124.07,169.95,75.45,39.47,entsoe.eu,false,
2021-01-20 10:00:00,Belgium,Belgium,BE,121.93,168.42,75.41,40.05,entsoe.eu,false,
2021-01-20 11:00:00,Belgium,Belgium,BE,124.32,172.36,74.24,39.63,entsoe.eu,false,
2021-01-20 12:00:00,Belgium,Belgium,BE,121.61,168.5,75.18,39.69,entsoe.eu,false,
2021-01-20 13:00:00,Belgium,Belgium,BE,116.39,162.1,76.26,39.1,entsoe.eu,false,
2021-01-20 14:00:00,Belgium,Belgium,BE,114.89,160.01,76.69,38.65,entsoe.eu,false,
2021-01-20 15:00:00,Belgium,Belgium,BE,117.17,162.81,75.77,37.0,entsoe.eu,false,
2021-01-20 16:00:00,Belgium,Belgium,BE,118.57,162.9,76.23,37.96,entsoe.eu,false,
2021-01-20 17:00:00,Belgium,Belgium,BE,135.05,182.24,73.42,38.74,entsoe.eu,false,
2021-01-20 18:00:00,Belgium,Belgium,BE,131.67,178.32,73.98,38.67,entsoe.eu,false,
2021-01-20 19:00:00,Belgium,Belgium,BE,119.96,165.7,75.6,38.22,entsoe.eu,false,
2021-01-20 20:00:00,Belgium,Belgium,BE,107.96,151.46,78.01,39.31,entsoe.eu,false,
2021-01-20 21:00:00,Belgium,Belgium,BE,104.82,148.03,78.4,39.56,entsoe.eu,false,
2021-01-20 22:00:00,Belgium,Belgium,BE,104.55,147.78,78.4,39.4,entsoe.eu,false,
2021-01-20 23:00:00,Belgium,Belgium,BE,100.33,142.65,79.32,40.1,entsoe.eu,false,
2021-01-21 00:00:00,Belgium,Belgium,BE,99.35,141.72,79.31,39.35,entsoe.eu,false,
2021-01-21 01:00:00,Belgium,Belgium,BE,98.96,141.2,79.5,39.13,entsoe.eu,false,
2021-01-21 02:00:00,Belgium,Belgium,BE,100.78,143.69,79.12,37.29,entsoe.eu,false,
2021-01-21 03:00:00,Belgium,Belgium,BE,98.07,140.26,79.57,38.82,entsoe.eu,false,
2021-01-21 04:00:00,Belgium,Belgium,BE,97.93,140.12,79.53,39.29,entsoe.eu,false,
2021-01-21 05:00:00,Belgium,Belgium,BE,105.46,149.24,77.85,38.25,entsoe.eu,false,
2021-01-21 06:00:00,Belgium,Belgium,BE,123.5,170.47,74.51,37.41,entsoe.eu,false,
2021-01-21 07:00:00,Belgium,Belgium,BE,131.2,177.68,74.21,38.44,entsoe.eu,false,
2021-01-21 08:00:00,Belgium,Belgium,BE,127.51,174.41,74.42,38.68,entsoe.eu,false,
2021-01-21 09:00:00,Belgium,Belgium,BE,119.59,166.64,75.2,39.71,entsoe.eu,false,
2021-01-21 10:00:00,Belgium,Belgium,BE,120.84,168.53,74.67,40.28,entsoe.eu,false,
2021-01-21 11:00:00,Belgium,Belgium,BE,120.52,168.12,74.85,40.64,entsoe.eu,false,
2021-01-21 12:00:00,Belgium,Belgium,BE,113.22,159.53,76.4,41.09,entsoe.eu,false,
2021-01-21 13:00:00,Belgium,Belgium,BE,111.19,156.64,77.01,40.59,entsoe.eu,false,
2021-01-21 14:00:00,Belgium,Belgium,BE,118.61,165.04,75.41,37.86,entsoe.eu,false,
2021-01-21 15:00:00,Belgium,Belgium,BE,126.34,174.59,73.64,34.48,entsoe.eu,false,
2021-01-21 16:00:00,Belgium,Belgium,BE,132.33,181.07,72.73,32.5,entsoe.eu,false,
2021-01-21 17:00:00,Belgium,Belgium,BE,155.06,206.7,69.56,33.02,entsoe.eu,false,
2021-01-21 18:00:00,Belgium,Belgium,BE,169.36,223.53,67.05,29.7,entsoe.eu,false,
2021-01-21 19:00:00,Belgium,Belgium,BE,171.47,229.16,65.03,24.11,entsoe.eu,false,
2021-01-21 20:00:00,Belgium,Belgium,BE,146.45,200.28,69.65,23.94,entsoe.eu,false,
2021-01-21 21:00:00,Belgium,Belgium,BE,138.46,190.6,71.15,25.15,entsoe.eu,false,
2021-01-21 22:00:00,Belgium,Belgium,BE,145.06,198.83,69.5,26.79,entsoe.eu,false,
2021-01-21 23:00:00,Belgium,Belgium,BE,139.22,191.68,70.69,27.9,entsoe.eu,false,
2021-01-22 00:00:00,Belgium,Belgium,BE,136.41,187.43,71.62,31.87,entsoe.eu,false,
2021-01-22 01:00:00,Belgium,Belgium,BE,133.75,184.27,72.29,31.63,entsoe.eu,false,
2021-01-22 02:00:00,Belgium,Belgium,BE,129.59,179.31,73.11,29.91,entsoe.eu,false,
2021-01-22 03:00:00,Belgium,Belgium,BE,129.85,179.78,72.94,28.58,entsoe.eu,false,
2021-01-22 04:00:00,Belgium,Belgium,BE,146.98,200.7,69.45,26.67,entsoe.eu,false,
2021-01-22 05:00:00,Belgium,Belgium,BE,171.45,230.47,64.09,22.99,entsoe.eu,false,
2021-01-22 06:00:00,Belgium,Belgium,BE,194.76,258.07,59.16,21.21,entsoe.eu,false,
2021-01-22 07:00:00,Belgium,Belgium,BE,202.66,267.7,57.23,20.69,entsoe.eu,false,
2021-01-22 08:00:00,Belgium,Belgium,BE,200.23,265.41,57.31,21.09,entsoe.eu,false,
2021-01-22 09:00:00,Belgium,Belgium,BE,192.58,257.41,58.32,22.11,entsoe.eu,false,
2021-01-22 10:00:00,Belgium,Belgium,BE,190.55,255.6,58.4,22.52,entsoe.eu,false,
2021-01-22 11:00:00,Belgium,Belgium,BE,191.6,256.53,58.72,23.43,entsoe.eu,false,
2021-01-22 12:00:00,Belgium,Belgium,BE,185.58,249.97,59.47,23.43,entsoe.eu,false,
2021-01-22 13:00:00,Belgium,Belgium,BE,189.28,253.99,59.27,22.07,entsoe.eu,false,
2021-01-22 14:00:00,Belgium,Belgium,BE,198.33,265.65,56.27,17.26,entsoe.eu,false,
2021-01-22 15:00:00,Belgium,Belgium,BE,209.62,277.86,54.72,14.11,entsoe.eu,false,
2021-01-22 16:00:00,Belgium,Belgium,BE,208.65,275.12,55.47,15.45,entsoe.eu,false,
