Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-06-01 18:00:00,Finland,Finland,FI,103.55,132.86,83.04,54.88,entsoe.eu,false,
2021-06-01 19:00:00,Finland,Finland,FI,108.62,134.98,81.66,53.98,entsoe.eu,false,
2021-06-01 20:00:00,Finland,Finland,FI,109.25,136.09,81.47,52.92,entsoe.eu,false,
2021-06-01 21:00:00,Finland,Finland,FI,116.16,143.03,80.42,50.69,entsoe.eu,false,
2021-06-01 22:00:00,Finland,Finland,FI,119.41,146.55,79.87,50.41,entsoe.eu,false,
2021-06-01 23:00:00,Finland,Finland,FI,121.97,149.88,79.43,48.78,entsoe.eu,false,
2021-06-02 00:00:00,Finland,Finland,FI,123.79,152.1,79.07,48.2,entsoe.eu,false,
2021-06-02 01:00:00,Finland,Finland,FI,126.0,154.55,78.69,47.38,entsoe.eu,false,
2021-06-02 02:00:00,Finland,Finland,FI,124.23,152.67,79.09,48.73,entsoe.eu,false,
2021-06-02 03:00:00,Finland,Finland,FI,103.98,133.23,82.73,52.98,entsoe.eu,false,
2021-06-02 04:00:00,Finland,Finland,FI,92.64,125.31,85.2,56.03,entsoe.eu,false,
2021-06-02 05:00:00,Finland,Finland,FI,93.9,126.6,85.31,56.89,entsoe.eu,false,
2021-06-02 06:00:00,Finland,Finland,FI,94.12,126.93,85.28,56.7,entsoe.eu,false,
2021-06-02 07:00:00,Finland,Finland,FI,93.28,126.08,85.41,56.86,entsoe.eu,false,
2021-06-02 08:00:00,Finland,Finland,FI,93.39,126.29,85.42,56.98,entsoe.eu,false,
2021-06-02 09:00:00,Finland,Finland,FI,93.34,126.5,85.39,56.71,entsoe.eu,false,
2021-06-02 10:00:00,Finland,Finland,FI,93.85,127.35,85.33,56.52,entsoe.eu,false,
2021-06-02 11:00:00,Finland,Finland,FI,91.66,125.08,85.64,56.91,entsoe.eu,false,
2021-06-02 12:00:00,Finland,Finland,FI,89.98,123.13,85.95,57.58,entsoe.eu,false,
2021-06-02 13:00:00,Finland,Finland,FI,103.89,133.03,83.17,54.82,entsoe.eu,false,
2021-06-02 14:00:00,Finland,Finland,FI,108.53,135.29,81.98,53.94,entsoe.eu,false,
2021-06-02 15:00:00,Finland,Finland,FI,102.05,131.3,83.33,54.53,entsoe.eu,false,
2021-06-02 16:00:00,Finland,Finland,FI,91.57,123.9,85.48,56.55,entsoe.eu,false,
2021-06-02 17:00:00,Finland,Finland,FI,86.13,119.08,86.32,57.95,entsoe.eu,false,
2021-06-02 18:00:00,Finland,Finland,FI,101.57,131.48,83.38,54.93,entsoe.eu,false,
2021-06-02 19:00:00,Finland,Finland,FI,104.07,130.94,82.41,53.84,entsoe.eu,false,
2021-06-02 20:00:00,Finland,Finland,FI,103.72,130.53,82.34,53.66,entsoe.eu,false,
2021-06-02 21:00:00,Finland,Finland,FI,110.53,138.06,81.16,50.97,entsoe.eu,false,
2021-06-02 22:00:00,Finland,Finland,FI,114.17,141.69,80.51,50.44,entsoe.eu,false,
2021-06-02 23:00:00,Finland,Finland,FI,115.35,142.94,80.35,50.0,entsoe.eu,false,
2021-06-03 00:00:00,Finland,Finland,FI,120.11,148.2,79.55,48.2,entsoe.eu,false,
2021-06-03 01:00:00,Finland,Finland,FI,121.41,149.58,79.33,47.77,entsoe.eu,false,
2021-06-03 02:00:00,Finland,Finland,FI,118.07,145.47,79.9,51.05,entsoe.eu,false,
2021-06-03 03:00:00,Finland,Finland,FI,100.59,130.37,83.12,56.62,entsoe.eu,false,
2021-06-03 04:00:00,Finland,Finland,FI,90.18,122.01,85.83,59.86,entsoe.eu,false,
2021-06-03 05:00:00,Finland,Finland,FI,91.32,123.86,86.21,61.03,entsoe.eu,false,
2021-06-03 06:00:00,Finland,Finland,FI,92.37,125.13,85.96,60.91,entsoe.eu,false,
2021-06-03 07:00:00,Finland,Finland,FI,96.34,130.04,85.47,59.88,entsoe.eu,false,
2021-06-03 08:00:00,Finland,Finland,FI,93.96,126.9,85.65,59.85,entsoe.eu,false,
2021-06-03 09:00:00,Finland,Finland,FI,72.93,103.56,88.14,62.94,entsoe.eu,false,
2021-06-03 10:00:00,Finland,Finland,FI,65.94,95.49,88.99,60.59,entsoe.eu,false,
2021-06-03 11:00:00,Finland,Finland,FI,76.17,106.62,87.88,58.44,entsoe.eu,false,
2021-06-03 12:00:00,Finland,Finland,FI,78.77,108.38,87.59,58.27,entsoe.eu,false,
2021-06-03 13:00:00,Finland,Finland,FI,91.46,117.05,85.07,56.29,entsoe.eu,false,
2021-06-03 14:00:00,Finland,Finland,FI,100.15,124.31,83.47,54.59,entsoe.eu,false,
2021-06-03 15:00:00,Finland,Finland,FI,89.84,115.45,85.31,57.53,entsoe.eu,false,
2021-06-03 16:00:00,Finland,Finland,FI,79.91,109.35,87.14,59.63,entsoe.eu,false,
2021-06-03 17:00:00,Finland,Finland,FI,80.3,110.53,86.96,59.05,entsoe.eu,false,
2021-06-03 18:00:00,Finland,Finland,FI,97.58,125.06,83.72,54.47,entsoe.eu,false,
2021-06-03 19:00:00,Finland,Finland,FI,106.8,132.01,81.91,54.22,entsoe.eu,false,
2021-06-03 20:00:00,Finland,Finland,FI,106.5,131.2,81.94,54.08,entsoe.eu,false,
2021-06-03 21:00:00,Finland,Finland,FI,109.69,134.42,81.4,52.65,entsoe.eu,false,
2021-06-03 22:00:00,Finland,Finland,FI,113.8,138.46,80.71,51.03,entsoe.eu,false,
2021-06-03 23:00:00,Finland,Finland,FI,115.67,140.71,80.36,49.77,entsoe.eu,false,
2021-06-04 00:00:00,Finland,Finland,FI,119.44,144.71,79.74,48.64,entsoe.eu,false,
2021-06-04 01:00:00,Finland,Finland,FI,108.5,133.11,80.94,49.99,entsoe.eu,false,
2021-06-04 02:00:00,Finland,Finland,FI,113.98,138.79,80.48,50.67,entsoe.eu,false,
2021-06-04 03:00:00,Finland,Finland,FI,99.94,126.75,83.35,54.26,entsoe.eu,false,
2021-06-04 04:00:00,Finland,Finland,FI,84.4,114.65,86.45,57.61,entsoe.eu,false,
2021-06-04 05:00:00,Finland,Finland,FI,90.98,122.6,85.77,57.47,entsoe.eu,false,
2021-06-04 06:00:00,Finland,Finland,FI,88.07,119.05,86.05,58.38,entsoe.eu,false,
2021-06-04 07:00:00,Finland,Finland,FI,87.05,117.88,86.21,58.36,entsoe.eu,false,
2021-06-04 08:00:00,Finland,Finland,FI,85.13,115.88,86.44,58.25,entsoe.eu,false,
2021-06-04 09:00:00,Finland,Finland,FI,86.67,117.85,86.16,57.32,entsoe.eu,false,
2021-06-04 10:00:00,Finland,Finland,FI,84.8,116.1,86.28,57.32,entsoe.eu,false,
2021-06-04 11:00:00,Finland,Finland,FI,81.14,112.68,86.81,58.15,entsoe.eu,false,
2021-06-04 12:00:00,Finland,Finland,FI,80.3,111.72,86.93,58.55,entsoe.eu,false,
2021-06-04 13:00:00,Finland,Finland,FI,96.92,124.98,83.83,54.75,entsoe.eu,false,
2021-06-04 14:00:00,Finland,Finland,FI,102.86,128.83,82.51,53.79,entsoe.eu,false,
2021-06-04 15:00:00,Finland,Finland,FI,90.84,118.69,84.53,55.33,entsoe.eu,false,
2021-06-04 16:00:00,Finland,Finland,FI,76.89,107.23,87.15,58.63,entsoe.eu,false,
2021-06-04 17:00:00,Finland,Finland,FI,76.73,108.25,87.51,59.41,entsoe.eu,false,
2021-06-04 18:00:00,Finland,Finland,FI,88.3,116.44,85.2,56.46,entsoe.eu,false,
2021-06-04 19:00:00,Finland,Finland,FI,94.36,119.97,83.76,54.6,entsoe.eu,false,
2021-06-04 20:00:00,Finland,Finland,FI,95.64,121.5,83.26,53.78,entsoe.eu,false,
2021-06-04 21:00:00,Finland,Finland,FI,90.87,116.32,83.48,53.07,entsoe.eu,false,
2021-06-04 22:00:00,Finland,Finland,FI,95.34,121.22,82.65,52.08,entsoe.eu,false,
2021-06-04 23:00:00,Finland,Finland,FI,97.02,123.41,82.32,51.41,entsoe.eu,false,
2021-06-05 00:00:00,Finland,Finland,FI,98.97,125.9,81.99,50.09,entsoe.eu,false,
2021-06-05 01:00:00,Finland,Finland,FI,100.36,127.59,81.72,49.46,entsoe.eu,false,
2021-06-05 02:00:00,Finland,Finland,FI,99.53,126.48,81.88,50.15,entsoe.eu,false,
2021-06-05 03:00:00,Finland,Finland,FI,98.22,124.48,82.13,51.4,entsoe.eu,false,
2021-06-05 04:00:00,Finland,Finland,FI,96.02,121.97,82.52,52.69,entsoe.eu,false,
2021-06-05 05:00:00,Finland,Finland,FI,92.75,118.8,83.14,52.74,entsoe.eu,false,
2021-06-05 06:00:00,Finland,Finland,FI,91.94,118.04,83.29,52.97,entsoe.eu,false,
2021-06-05 07:00:00,Finland,Finland,FI,89.49,115.57,83.68,54.07,entsoe.eu,false,
2021-06-05 08:00:00,Finland,Finland,FI,89.12,114.85,83.77,54.86,entsoe.eu,false,
2021-06-05 09:00:00,Finland,Finland,FI,88.76,114.19,83.89,54.5,entsoe.eu,false,
2021-06-05 10:00:00,Finland,Finland,FI,92.44,118.06,83.26,53.58,entsoe.eu,false,
2021-06-05 11:00:00,Finland,Finland,FI,92.91,118.36,83.18,54.53,entsoe.eu,false,
2021-06-05 12:00:00,Finland,Finland,FI,91.85,117.51,83.35,53.22,entsoe.eu,false,
2021-06-05 13:00:00,Finland,Finland,FI,88.25,113.19,84.15,54.45,entsoe.eu,false,
2021-06-05 14:00:00,Finland,Finland,FI,86.97,111.98,84.47,54.24,entsoe.eu,false,
2021-06-05 15:00:00,Finland,Finland,FI,86.01,110.81,84.62,54.47,entsoe.eu,false,
2021-06-05 16:00:00,Finland,Finland,FI,85.46,108.73,84.78,55.17,entsoe.eu,false,
2021-06-05 17:00:00,Finland,Finland,FI,86.23,109.1,84.71,54.38,entsoe.eu,false,
2021-06-05 18:00:00,Finland,Finland,FI,88.79,111.85,84.13,53.51,entsoe.eu,false,
2021-06-05 19:00:00,Finland,Finland,FI,87.94,111.48,84.1,52.63,entsoe.eu,false,
2021-06-05 20:00:00,Finland,Finland,FI,89.06,112.94,83.79,52.24,entsoe.eu,false,
2021-06-05 21:00:00,Finland,Finland,FI,93.77,118.2,82.97,49.72,entsoe.eu,false,
2021-06-05 22:00:00,Finland,Finland,FI,96.98,122.0,82.35,47.22,entsoe.eu,false,
2021-06-05 23:00:00,Finland,Finland,FI,98.24,123.76,82.13,46.28,entsoe.eu,false,
2021-06-06 00:00:00,Finland,Finland,FI,101.15,126.91,81.62,44.78,entsoe.eu,false,
2021-06-06 01:00:00,Finland,Finland,FI,102.58,128.59,81.37,43.83,entsoe.eu,false,
2021-06-06 02:00:00,Finland,Finland,FI,102.43,128.47,81.41,43.9,entsoe.eu,false,
2021-06-06 03:00:00,Finland,Finland,FI,101.38,127.09,81.59,44.83,entsoe.eu,false,
2021-06-06 04:00:00,Finland,Finland,FI,98.72,124.07,82.05,46.58,entsoe.eu,false,
2021-06-06 05:00:00,Finland,Finland,FI,97.22,122.29,82.31,47.98,entsoe.eu,false,
2021-06-06 06:00:00,Finland,Finland,FI,94.02,118.37,82.89,50.07,entsoe.eu,false,
2021-06-06 07:00:00,Finland,Finland,FI,90.19,114.2,83.61,51.91,entsoe.eu,false,
2021-06-06 08:00:00,Finland,Finland,FI,89.55,113.28,83.69,52.32,entsoe.eu,false,
2021-06-06 09:00:00,Finland,Finland,FI,89.75,113.03,83.69,52.36,entsoe.eu,false,
2021-06-06 10:00:00,Finland,Finland,FI,91.65,114.79,83.64,51.13,entsoe.eu,false,
2021-06-06 11:00:00,Finland,Finland,FI,92.86,115.97,83.27,50.67,entsoe.eu,false,
2021-06-06 12:00:00,Finland,Finland,FI,93.9,117.62,82.93,50.31,entsoe.eu,false,
2021-06-06 13:00:00,Finland,Finland,FI,92.94,116.81,83.11,50.69,entsoe.eu,false,
2021-06-06 14:00:00,Finland,Finland,FI,91.69,115.43,83.35,51.55,entsoe.eu,false,
2021-06-06 15:00:00,Finland,Finland,FI,89.13,112.49,83.79,53.32,entsoe.eu,false,
2021-06-06 16:00:00,Finland,Finland,FI,88.3,111.38,83.94,53.99,entsoe.eu,false,
2021-06-06 17:00:00,Finland,Finland,FI,89.03,112.27,83.81,53.72,entsoe.eu,false,
2021-06-06 18:00:00,Finland,Finland,FI,91.56,115.24,83.33,52.27,entsoe.eu,false,
2021-06-06 19:00:00,Finland,Finland,FI,90.67,114.61,83.48,51.93,entsoe.eu,false,
2021-06-06 20:00:00,Finland,Finland,FI,88.18,111.49,84.23,52.11,entsoe.eu,false,
2021-06-06 21:00:00,Finland,Finland,FI,93.13,117.07,83.17,50.7,entsoe.eu,false,
2021-06-06 22:00:00,Finland,Finland,FI,98.5,124.12,81.99,47.29,entsoe.eu,false,
2021-06-06 23:00:00,Finland,Finland,FI,108.5,135.56,80.72,45.12,entsoe.eu,false,
2021-06-07 00:00:00,Finland,Finland,FI,114.47,141.94,79.96,43.08,entsoe.eu,false,
2021-06-07 01:00:00,Finland,Finland,FI,116.79,144.5,79.62,42.7,entsoe.eu,false,
2021-06-07 02:00:00,Finland,Finland,FI,112.25,139.93,80.38,45.02,entsoe.eu,false,
2021-06-07 03:00:00,Finland,Finland,FI,96.88,124.88,83.11,50.67,entsoe.eu,false,
2021-06-07 04:00:00,Finland,Finland,FI,74.08,104.59,87.08,56.01,entsoe.eu,false,
2021-06-07 05:00:00,Finland,Finland,FI,77.9,109.03,86.75,56.46,entsoe.eu,false,
2021-06-07 06:00:00,Finland,Finland,FI,76.0,107.87,86.97,57.51,entsoe.eu,false,
2021-06-07 07:00:00,Finland,Finland,FI,79.15,111.36,86.64,56.88,entsoe.eu,false,
2021-06-07 08:00:00,Finland,Finland,FI,77.93,109.78,86.83,57.74,entsoe.eu,false,
2021-06-07 09:00:00,Finland,Finland,FI,79.79,111.78,86.63,57.89,entsoe.eu,false,
2021-06-07 10:00:00,Finland,Finland,FI,79.39,111.61,86.69,58.04,entsoe.eu,false,
2021-06-07 11:00:00,Finland,Finland,FI,79.42,112.03,86.75,57.86,entsoe.eu,false,
2021-06-07 12:00:00,Finland,Finland,FI,80.11,112.56,86.67,57.69,entsoe.eu,false,
2021-06-07 13:00:00,Finland,Finland,FI,98.74,127.28,83.31,54.07,entsoe.eu,false,
2021-06-07 14:00:00,Finland,Finland,FI,101.09,127.49,82.35,53.35,entsoe.eu,false,
2021-06-07 15:00:00,Finland,Finland,FI,85.87,113.76,84.78,56.43,entsoe.eu,false,
2021-06-07 16:00:00,Finland,Finland,FI,68.32,98.76,87.82,59.93,entsoe.eu,false,
2021-06-07 17:00:00,Finland,Finland,FI,67.25,98.47,87.83,59.55,entsoe.eu,false,
2021-06-07 18:00:00,Finland,Finland,FI,91.09,119.73,83.81,53.08,entsoe.eu,false,
2021-06-07 19:00:00,Finland,Finland,FI,100.7,127.37,82.16,52.12,entsoe.eu,false,
2021-06-07 20:00:00,Finland,Finland,FI,102.1,128.76,81.97,51.91,entsoe.eu,false,
2021-06-07 21:00:00,Finland,Finland,FI,107.29,134.25,81.04,50.96,entsoe.eu,false,
2021-06-07 22:00:00,Finland,Finland,FI,111.16,138.39,80.66,48.91,entsoe.eu,false,
2021-06-07 23:00:00,Finland,Finland,FI,113.17,140.93,80.44,47.48,entsoe.eu,false,
2021-06-08 00:00:00,Finland,Finland,FI,113.1,141.13,80.37,47.07,entsoe.eu,false,
2021-06-08 01:00:00,Finland,Finland,FI,103.77,130.06,81.27,48.01,entsoe.eu,false,
2021-06-08 02:00:00,Finland,Finland,FI,101.47,127.68,81.57,49.29,entsoe.eu,false,
2021-06-08 03:00:00,Finland,Finland,FI,90.98,117.1,83.57,53.54,entsoe.eu,false,
2021-06-08 04:00:00,Finland,Finland,FI,77.98,106.19,86.51,56.07,entsoe.eu,false,
2021-06-08 05:00:00,Finland,Finland,FI,75.76,103.76,87.02,57.06,entsoe.eu,false,
2021-06-08 06:00:00,Finland,Finland,FI,76.83,105.01,87.07,57.72,entsoe.eu,false,
2021-06-08 07:00:00,Finland,Finland,FI,86.23,115.83,86.33,57.84,entsoe.eu,false,
2021-06-08 08:00:00,Finland,Finland,FI,83.45,111.96,86.58,58.5,entsoe.eu,false,
2021-06-08 09:00:00,Finland,Finland,FI,84.41,113.21,86.38,57.95,entsoe.eu,false,
2021-06-08 10:00:00,Finland,Finland,FI,83.49,112.0,86.55,58.28,entsoe.eu,false,
2021-06-08 11:00:00,Finland,Finland,FI,81.94,110.8,86.65,57.78,entsoe.eu,false,
2021-06-08 12:00:00,Finland,Finland,FI,73.86,101.88,87.58,58.64,entsoe.eu,false,
2021-06-08 13:00:00,Finland,Finland,FI,92.4,117.15,84.06,54.66,entsoe.eu,false,
2021-06-08 14:00:00,Finland,Finland,FI,94.76,119.13,83.57,53.89,entsoe.eu,false,
2021-06-08 15:00:00,Finland,Finland,FI,92.92,118.79,84.07,53.72,entsoe.eu,false,
2021-06-08 16:00:00,Finland,Finland,FI,79.72,108.23,86.55,57.07,entsoe.eu,false,
2021-06-08 17:00:00,Finland,Finland,FI,78.98,107.77,86.73,57.07,entsoe.eu,false,
2021-06-08 18:00:00,Finland,Finland,FI,100.67,126.46,82.74,52.87,entsoe.eu,false,
2021-06-08 19:00:00,Finland,Finland,FI,99.47,124.42,82.55,52.22,entsoe.eu,false,
2021-06-08 20:00:00,Finland,Finland,FI,99.81,125.55,82.48,50.42,entsoe.eu,false,
2021-06-08 21:00:00,Finland,Finland,FI,105.78,132.04,81.46,48.48,entsoe.eu,false,
2021-06-08 22:00:00,Finland,Finland,FI,110.62,136.55,80.67,47.89,entsoe.eu,false,
2021-06-08 23:00:00,Finland,Finland,FI,113.23,139.28,80.26,47.89,entsoe.eu,false,
2021-06-09 00:00:00,Finland,Finland,FI,115.07,141.56,79.91,47.06,entsoe.eu,false,
2021-06-09 01:00:00,Finland,Finland,FI,115.22,141.64,79.84,46.98,entsoe.eu,false,
2021-06-09 02:00:00,Finland,Finland,FI,114.31,140.52,80.1,47.17,entsoe.eu,false,
2021-06-09 03:00:00,Finland,Finland,FI,107.98,135.71,81.59,48.03,entsoe.eu,false,
2021-06-09 04:00:00,Finland,Finland,FI,90.0,119.09,84.92,53.57,entsoe.eu,false,
2021-06-09 05:00:00,Finland,Finland,FI,86.51,115.24,85.54,55.16,entsoe.eu,false,
2021-06-09 06:00:00,Finland,Finland,FI,84.16,112.99,86.06,56.66,entsoe.eu,false,
2021-06-09 07:00:00,Finland,Finland,FI,82.76,111.26,86.53,57.15,entsoe.eu,false,
2021-06-09 08:00:00,Finland,Finland,FI,79.62,107.53,87.06,57.7,entsoe.eu,false,
2021-06-09 09:00:00,Finland,Finland,FI,61.94,93.21,90.08,61.01,entsoe.eu,false,
2021-06-09 10:00:00,Finland,Finland,FI,72.01,100.02,87.93,58.86,entsoe.eu,false,
2021-06-09 11:00:00,Finland,Finland,FI,69.69,97.79,88.17,58.91,entsoe.eu,false,
2021-06-09 12:00:00,Finland,Finland,FI,69.99,97.84,88.11,58.53,entsoe.eu,false,
2021-06-09 13:00:00,Finland,Finland,FI,90.61,116.31,84.32,54.42,entsoe.eu,false,
2021-06-09 14:00:00,Finland,Finland,FI,96.21,121.7,83.28,52.89,entsoe.eu,false,
2021-06-09 15:00:00,Finland,Finland,FI,97.56,124.26,83.47,53.98,entsoe.eu,false,
2021-06-09 16:00:00,Finland,Finland,FI,87.03,116.46,85.54,56.74,entsoe.eu,false,
2021-06-09 17:00:00,Finland,Finland,FI,87.29,117.05,85.57,57.09,entsoe.eu,false,
2021-06-09 18:00:00,Finland,Finland,FI,104.64,132.43,82.3,51.29,entsoe.eu,false,
2021-06-09 19:00:00,Finland,Finland,FI,100.91,127.14,82.36,50.75,entsoe.eu,false,
2021-06-09 20:00:00,Finland,Finland,FI,100.21,126.9,82.39,49.2,entsoe.eu,false,
2021-06-09 21:00:00,Finland,Finland,FI,105.31,132.04,81.53,47.75,entsoe.eu,false,
2021-06-09 22:00:00,Finland,Finland,FI,108.81,135.85,80.92,47.93,entsoe.eu,false,
2021-06-09 23:00:00,Finland,Finland,FI,111.85,138.67,80.44,48.44,entsoe.eu,false,
2021-06-10 00:00:00,Finland,Finland,FI,113.51,140.59,80.18,47.98,entsoe.eu,false,
2021-06-10 01:00:00,Finland,Finland,FI,115.5,142.59,79.8,47.46,entsoe.eu,false,
2021-06-10 02:00:00,Finland,Finland,FI,111.94,138.05,80.4,49.27,entsoe.eu,false,
2021-06-10 03:00:00,Finland,Finland,FI,102.05,128.86,82.3,50.08,entsoe.eu,false,
2021-06-10 04:00:00,Finland,Finland,FI,88.31,117.92,85.31,54.49,entsoe.eu,false,
2021-06-10 05:00:00,Finland,Finland,FI,88.94,117.88,85.34,55.57,entsoe.eu,false,
2021-06-10 06:00:00,Finland,Finland,FI,86.68,115.85,85.67,56.37,entsoe.eu,false,
2021-06-10 07:00:00,Finland,Finland,FI,85.99,115.74,85.81,56.7,entsoe.eu,false,
2021-06-10 08:00:00,Finland,Finland,FI,84.29,113.81,86.07,56.78,entsoe.eu,false,
2021-06-10 09:00:00,Finland,Finland,FI,83.7,112.95,86.19,57.16,entsoe.eu,false,
2021-06-10 10:00:00,Finland,Finland,FI,81.78,111.1,86.4,57.48,entsoe.eu,false,
2021-06-10 11:00:00,Finland,Finland,FI,74.0,102.43,87.31,58.34,entsoe.eu,false,
2021-06-10 12:00:00,Finland,Finland,FI,70.89,99.04,87.72,58.83,entsoe.eu,false,
2021-06-10 13:00:00,Finland,Finland,FI,89.95,115.33,84.37,54.7,entsoe.eu,false,
2021-06-10 14:00:00,Finland,Finland,FI,93.56,118.78,83.73,53.69,entsoe.eu,false,
2021-06-10 15:00:00,Finland,Finland,FI,88.78,114.73,84.61,54.4,entsoe.eu,false,
2021-06-10 16:00:00,Finland,Finland,FI,76.19,104.82,86.83,57.35,entsoe.eu,false,
2021-06-10 17:00:00,Finland,Finland,FI,78.99,108.16,86.61,57.53,entsoe.eu,false,
2021-06-10 18:00:00,Finland,Finland,FI,98.39,124.83,82.99,52.55,entsoe.eu,false,
2021-06-10 19:00:00,Finland,Finland,FI,96.99,123.19,82.98,52.6,entsoe.eu,false,
2021-06-10 20:00:00,Finland,Finland,FI,98.77,125.59,82.66,50.47,entsoe.eu,false,
2021-06-10 21:00:00,Finland,Finland,FI,99.12,125.99,82.44,49.22,entsoe.eu,false,
2021-06-10 22:00:00,Finland,Finland,FI,95.81,122.52,82.37,47.75,entsoe.eu,false,
2021-06-10 23:00:00,Finland,Finland,FI,98.21,124.78,81.89,47.71,entsoe.eu,false,
2021-06-11 00:00:00,Finland,Finland,FI,100.63,127.1,81.47,47.31,entsoe.eu,false,
2021-06-11 01:00:00,Finland,Finland,FI,99.69,125.87,81.69,48.28,entsoe.eu,false,
2021-06-11 02:00:00,Finland,Finland,FI,97.7,123.06,82.06,49.08,entsoe.eu,false,
2021-06-11 03:00:00,Finland,Finland,FI,79.03,106.19,85.39,52.09,entsoe.eu,false,
2021-06-11 04:00:00,Finland,Finland,FI,59.68,88.98,88.9,58.34,entsoe.eu,false,
2021-06-11 05:00:00,Finland,Finland,FI,56.09,85.75,89.58,60.19,entsoe.eu,false,
2021-06-11 06:00:00,Finland,Finland,FI,52.84,81.89,90.09,62.01,entsoe.eu,false,
2021-06-11 07:00:00,Finland,Finland,FI,52.82,81.59,90.12,62.11,entsoe.eu,false,
2021-06-11 08:00:00,Finland,Finland,FI,52.53,81.28,90.13,62.75,entsoe.eu,false,
2021-06-11 09:00:00,Finland,Finland,FI,52.06,80.46,90.21,62.72,entsoe.eu,false,
2021-06-11 10:00:00,Finland,Finland,FI,51.87,80.03,90.22,62.99,entsoe.eu,false,
2021-06-11 11:00:00,Finland,Finland,FI,51.88,80.13,90.25,62.75,entsoe.eu,false,
2021-06-11 12:00:00,Finland,Finland,FI,52.0,80.41,90.22,62.36,entsoe.eu,false,
2021-06-11 13:00:00,Finland,Finland,FI,62.09,90.14,88.43,58.54,entsoe.eu,false,
2021-06-11 14:00:00,Finland,Finland,FI,84.32,109.14,84.59,54.17,entsoe.eu,false,
2021-06-11 15:00:00,Finland,Finland,FI,75.06,101.16,86.2,56.38,entsoe.eu,false,
2021-06-11 16:00:00,Finland,Finland,FI,58.08,87.76,89.28,60.34,entsoe.eu,false,
2021-06-11 17:00:00,Finland,Finland,FI,54.99,85.11,89.7,60.21,entsoe.eu,false,
2021-06-11 18:00:00,Finland,Finland,FI,78.65,106.55,85.57,53.67,entsoe.eu,false,
2021-06-11 19:00:00,Finland,Finland,FI,82.68,108.9,84.89,52.68,entsoe.eu,false,
2021-06-11 20:00:00,Finland,Finland,FI,81.94,108.05,84.97,52.74,entsoe.eu,false,
2021-06-11 21:00:00,Finland,Finland,FI,82.26,107.74,84.88,53.76,entsoe.eu,false,
2021-06-11 22:00:00,Finland,Finland,FI,65.84,94.27,87.7,57.62,entsoe.eu,false,
2021-06-11 23:00:00,Finland,Finland,FI,49.01,81.04,90.58,60.68,entsoe.eu,false,
2021-06-12 00:00:00,Finland,Finland,FI,46.42,78.77,91.02,61.75,entsoe.eu,false,
2021-06-12 01:00:00,Finland,Finland,FI,47.72,80.34,90.72,61.77,entsoe.eu,false,
2021-06-12 02:00:00,Finland,Finland,FI,47.11,79.43,90.83,61.94,entsoe.eu,false,
2021-06-12 03:00:00,Finland,Finland,FI,45.74,77.89,91.06,61.44,entsoe.eu,false,
2021-06-12 04:00:00,Finland,Finland,FI,46.75,78.48,90.88,60.76,entsoe.eu,false,
2021-06-12 05:00:00,Finland,Finland,FI,53.8,84.11,89.7,58.64,entsoe.eu,false,
2021-06-12 06:00:00,Finland,Finland,FI,52.75,83.18,89.93,59.29,entsoe.eu,false,
2021-06-12 07:00:00,Finland,Finland,FI,52.8,82.74,89.95,61.02,entsoe.eu,false,
2021-06-12 08:00:00,Finland,Finland,FI,52.05,81.77,90.1,61.5,entsoe.eu,false,
2021-06-12 09:00:00,Finland,Finland,FI,50.62,80.89,90.47,60.51,entsoe.eu,false,
2021-06-12 10:00:00,Finland,Finland,FI,49.87,80.38,90.56,60.14,entsoe.eu,false,
2021-06-12 11:00:00,Finland,Finland,FI,50.21,81.08,90.51,59.69,entsoe.eu,false,
2021-06-12 12:00:00,Finland,Finland,FI,50.87,81.66,90.42,59.73,entsoe.eu,false,
2021-06-12 13:00:00,Finland,Finland,FI,52.91,84.05,90.16,58.97,entsoe.eu,false,
2021-06-12 14:00:00,Finland,Finland,FI,52.67,83.03,90.2,59.37,entsoe.eu,false,
2021-06-12 15:00:00,Finland,Finland,FI,62.47,90.73,88.49,58.18,entsoe.eu,false,
2021-06-12 16:00:00,Finland,Finland,FI,69.22,96.36,87.28,56.65,entsoe.eu,false,
2021-06-12 17:00:00,Finland,Finland,FI,70.08,97.53,87.12,56.54,entsoe.eu,false,
2021-06-12 18:00:00,Finland,Finland,FI,68.81,97.52,87.21,56.01,entsoe.eu,false,
2021-06-12 19:00:00,Finland,Finland,FI,70.15,98.61,86.92,55.38,entsoe.eu,false,
2021-06-12 20:00:00,Finland,Finland,FI,62.44,92.55,88.23,56.04,entsoe.eu,false,
2021-06-12 21:00:00,Finland,Finland,FI,59.85,91.22,88.62,55.48,entsoe.eu,false,
2021-06-12 22:00:00,Finland,Finland,FI,64.63,96.79,87.72,52.7,entsoe.eu,false,
2021-06-12 23:00:00,Finland,Finland,FI,59.62,92.88,88.69,52.22,entsoe.eu,false,
2021-06-13 00:00:00,Finland,Finland,FI,49.21,84.13,90.49,54.06,entsoe.eu,false,
2021-06-13 01:00:00,Finland,Finland,FI,50.17,85.16,90.25,54.08,entsoe.eu,false,
