Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-04-10 17:00:00,Germany,Germany,DE,421.5,496.46,53.01,40.6,entsoe.eu,false,
2021-04-10 18:00:00,Germany,Germany,DE,401.71,474.29,55.03,43.17,entsoe.eu,false,
2021-04-10 19:00:00,Germany,Germany,DE,377.26,449.97,55.71,43.59,entsoe.eu,false,
2021-04-10 20:00:00,Germany,Germany,DE,362.19,432.43,57.83,45.81,entsoe.eu,false,
2021-04-10 21:00:00,Germany,Germany,DE,333.6,400.71,61.99,49.68,entsoe.eu,false,
2021-04-10 22:00:00,Germany,Germany,DE,308.42,372.44,66.02,53.54,entsoe.eu,false,
2021-04-10 23:00:00,Germany,Germany,DE,293.28,356.49,67.2,54.5,entsoe.eu,false,
2021-04-11 00:00:00,Germany,Germany,DE,292.47,355.19,67.48,54.75,entsoe.eu,false,
2021-04-11 01:00:00,Germany,Germany,DE,289.29,351.34,68.1,55.31,entsoe.eu,false,
2021-04-11 02:00:00,Germany,Germany,DE,291.13,353.67,67.72,54.91,entsoe.eu,false,
2021-04-11 03:00:00,Germany,Germany,DE,293.7,357.14,67.33,54.23,entsoe.eu,false,
2021-04-11 04:00:00,Germany,Germany,DE,304.15,368.41,66.38,53.5,entsoe.eu,false,
2021-04-11 05:00:00,Germany,Germany,DE,302.44,366.41,66.82,54.28,entsoe.eu,false,
2021-04-11 06:00:00,Germany,Germany,DE,287.74,350.29,68.75,56.82,entsoe.eu,false,
2021-04-11 07:00:00,Germany,Germany,DE,261.94,322.29,71.65,60.73,entsoe.eu,false,
2021-04-11 08:00:00,Germany,Germany,DE,226.74,285.37,75.26,64.81,entsoe.eu,false,
2021-04-11 09:00:00,Germany,Germany,DE,214.32,271.64,76.66,66.66,entsoe.eu,false,
2021-04-11 10:00:00,Germany,Germany,DE,205.58,262.58,77.52,67.61,entsoe.eu,false,
2021-04-11 11:00:00,Germany,Germany,DE,201.28,258.59,77.83,67.73,entsoe.eu,false,
2021-04-11 12:00:00,Germany,Germany,DE,205.47,263.34,77.21,66.78,entsoe.eu,false,
2021-04-11 13:00:00,Germany,Germany,DE,216.34,275.2,75.83,65.05,entsoe.eu,false,
2021-04-11 14:00:00,Germany,Germany,DE,230.66,290.81,74.1,62.51,entsoe.eu,false,
2021-04-11 15:00:00,Germany,Germany,DE,270.1,331.69,70.21,58.29,entsoe.eu,false,
2021-04-11 16:00:00,Germany,Germany,DE,314.14,377.11,65.75,53.8,entsoe.eu,false,
2021-04-11 17:00:00,Germany,Germany,DE,341.06,403.77,64.2,52.39,entsoe.eu,false,
2021-04-11 18:00:00,Germany,Germany,DE,351.66,414.23,63.59,51.89,entsoe.eu,false,
2021-04-11 19:00:00,Germany,Germany,DE,348.82,412.23,63.23,51.42,entsoe.eu,false,
2021-04-11 20:00:00,Germany,Germany,DE,342.23,406.03,63.57,51.36,entsoe.eu,false,
2021-04-11 21:00:00,Germany,Germany,DE,350.42,416.63,61.86,49.05,entsoe.eu,false,
2021-04-11 22:00:00,Germany,Germany,DE,365.78,434.54,59.68,46.7,entsoe.eu,false,
2021-04-11 23:00:00,Germany,Germany,DE,376.97,446.93,58.39,45.28,entsoe.eu,false,
2021-04-12 00:00:00,Germany,Germany,DE,388.88,460.09,56.86,43.8,entsoe.eu,false,
2021-04-12 01:00:00,Germany,Germany,DE,395.94,468.14,55.62,42.81,entsoe.eu,false,
2021-04-12 02:00:00,Germany,Germany,DE,417.47,491.32,53.04,40.54,entsoe.eu,false,
2021-04-12 03:00:00,Germany,Germany,DE,438.8,513.76,50.45,38.59,entsoe.eu,false,
2021-04-12 04:00:00,Germany,Germany,DE,462.9,538.58,47.36,36.6,entsoe.eu,false,
2021-04-12 05:00:00,Germany,Germany,DE,473.2,547.87,47.26,37.23,entsoe.eu,false,
2021-04-12 06:00:00,Germany,Germany,DE,477.32,552.15,47.36,37.85,entsoe.eu,false,
2021-04-12 07:00:00,Germany,Germany,DE,453.12,528.52,48.59,39.25,entsoe.eu,false,
2021-04-12 08:00:00,Germany,Germany,DE,426.22,499.59,51.64,42.49,entsoe.eu,false,
2021-04-12 09:00:00,Germany,Germany,DE,415.28,487.26,52.82,44.11,entsoe.eu,false,
2021-04-12 10:00:00,Germany,Germany,DE,397.85,468.92,54.33,45.65,entsoe.eu,false,
2021-04-12 11:00:00,Germany,Germany,DE,378.42,448.29,56.12,47.34,entsoe.eu,false,
2021-04-12 12:00:00,Germany,Germany,DE,360.13,428.58,57.92,49.03,entsoe.eu,false,
2021-04-12 13:00:00,Germany,Germany,DE,362.01,430.58,57.75,48.84,entsoe.eu,false,
2021-04-12 14:00:00,Germany,Germany,DE,374.23,443.39,56.69,47.7,entsoe.eu,false,
2021-04-12 15:00:00,Germany,Germany,DE,401.59,472.71,53.56,44.35,entsoe.eu,false,
2021-04-12 16:00:00,Germany,Germany,DE,445.39,519.21,49.23,39.65,entsoe.eu,false,
2021-04-12 17:00:00,Germany,Germany,DE,483.23,559.15,45.65,35.64,entsoe.eu,false,
2021-04-12 18:00:00,Germany,Germany,DE,488.43,564.04,45.35,35.23,entsoe.eu,false,
2021-04-12 19:00:00,Germany,Germany,DE,478.48,553.03,46.77,36.38,entsoe.eu,false,
2021-04-12 20:00:00,Germany,Germany,DE,458.58,533.43,47.6,36.86,entsoe.eu,false,
2021-04-12 21:00:00,Germany,Germany,DE,426.72,500.26,50.74,39.49,entsoe.eu,false,
2021-04-12 22:00:00,Germany,Germany,DE,414.53,486.34,52.61,41.32,entsoe.eu,false,
2021-04-12 23:00:00,Germany,Germany,DE,397.31,467.91,54.58,42.97,entsoe.eu,false,
2021-04-13 00:00:00,Germany,Germany,DE,389.48,460.15,55.21,43.39,entsoe.eu,false,
2021-04-13 01:00:00,Germany,Germany,DE,392.41,463.15,54.72,43.17,entsoe.eu,false,
2021-04-13 02:00:00,Germany,Germany,DE,406.1,477.59,53.3,41.85,entsoe.eu,false,
2021-04-13 03:00:00,Germany,Germany,DE,423.02,495.1,51.71,40.73,entsoe.eu,false,
2021-04-13 04:00:00,Germany,Germany,DE,436.84,508.95,50.32,40.02,entsoe.eu,false,
2021-04-13 05:00:00,Germany,Germany,DE,437.86,509.14,50.92,41.08,entsoe.eu,false,
2021-04-13 06:00:00,Germany,Germany,DE,419.38,489.51,53.23,44.12,entsoe.eu,false,
2021-04-13 07:00:00,Germany,Germany,DE,363.06,431.25,58.13,48.96,entsoe.eu,false,
2021-04-13 08:00:00,Germany,Germany,DE,318.91,384.0,63.06,54.15,entsoe.eu,false,
2021-04-13 09:00:00,Germany,Germany,DE,317.67,382.39,63.14,54.71,entsoe.eu,false,
2021-04-13 10:00:00,Germany,Germany,DE,307.57,371.15,64.6,56.06,entsoe.eu,false,
2021-04-13 11:00:00,Germany,Germany,DE,295.55,358.47,65.8,57.01,entsoe.eu,false,
2021-04-13 12:00:00,Germany,Germany,DE,289.63,352.22,66.56,58.0,entsoe.eu,false,
2021-04-13 13:00:00,Germany,Germany,DE,292.18,354.99,66.06,57.37,entsoe.eu,false,
2021-04-13 14:00:00,Germany,Germany,DE,312.29,376.47,63.9,54.96,entsoe.eu,false,
2021-04-13 15:00:00,Germany,Germany,DE,370.55,438.13,58.03,48.95,entsoe.eu,false,
2021-04-13 16:00:00,Germany,Germany,DE,426.34,498.58,51.42,42.01,entsoe.eu,false,
2021-04-13 17:00:00,Germany,Germany,DE,469.13,543.05,47.52,37.6,entsoe.eu,false,
2021-04-13 18:00:00,Germany,Germany,DE,487.85,561.14,47.08,36.99,entsoe.eu,false,
2021-04-13 19:00:00,Germany,Germany,DE,489.05,564.84,45.38,34.68,entsoe.eu,false,
2021-04-13 20:00:00,Germany,Germany,DE,482.57,559.76,45.25,34.27,entsoe.eu,false,
2021-04-13 21:00:00,Germany,Germany,DE,469.79,547.75,45.95,34.34,entsoe.eu,false,
2021-04-13 22:00:00,Germany,Germany,DE,470.73,549.21,46.03,34.21,entsoe.eu,false,
2021-04-13 23:00:00,Germany,Germany,DE,465.81,544.03,46.65,34.77,entsoe.eu,false,
2021-04-14 00:00:00,Germany,Germany,DE,470.73,549.36,46.14,34.06,entsoe.eu,false,
2021-04-14 01:00:00,Germany,Germany,DE,472.63,551.44,45.77,33.62,entsoe.eu,false,
2021-04-14 02:00:00,Germany,Germany,DE,478.87,558.43,44.74,32.5,entsoe.eu,false,
2021-04-14 03:00:00,Germany,Germany,DE,489.26,569.16,43.68,31.48,entsoe.eu,false,
2021-04-14 04:00:00,Germany,Germany,DE,501.67,580.46,43.25,31.74,entsoe.eu,false,
2021-04-14 05:00:00,Germany,Germany,DE,497.55,575.23,44.24,33.5,entsoe.eu,false,
2021-04-14 06:00:00,Germany,Germany,DE,464.23,539.89,47.92,37.68,entsoe.eu,false,
2021-04-14 07:00:00,Germany,Germany,DE,423.72,497.63,51.82,42.59,entsoe.eu,false,
2021-04-14 08:00:00,Germany,Germany,DE,392.44,464.45,55.08,46.19,entsoe.eu,false,
2021-04-14 09:00:00,Germany,Germany,DE,383.12,453.75,56.66,47.71,entsoe.eu,false,
2021-04-14 10:00:00,Germany,Germany,DE,384.44,455.36,56.22,47.18,entsoe.eu,false,
2021-04-14 11:00:00,Germany,Germany,DE,370.86,441.45,57.23,48.22,entsoe.eu,false,
2021-04-14 12:00:00,Germany,Germany,DE,365.19,435.46,57.97,48.78,entsoe.eu,false,
2021-04-14 13:00:00,Germany,Germany,DE,366.21,437.54,57.16,47.82,entsoe.eu,false,
2021-04-14 14:00:00,Germany,Germany,DE,395.73,469.02,53.92,44.13,entsoe.eu,false,
2021-04-14 15:00:00,Germany,Germany,DE,431.49,506.85,50.0,39.75,entsoe.eu,false,
2021-04-14 16:00:00,Germany,Germany,DE,475.39,555.0,44.34,33.29,entsoe.eu,false,
2021-04-14 17:00:00,Germany,Germany,DE,514.5,594.48,42.05,31.11,entsoe.eu,false,
2021-04-14 18:00:00,Germany,Germany,DE,534.37,616.29,39.86,28.85,entsoe.eu,false,
2021-04-14 19:00:00,Germany,Germany,DE,536.45,619.02,39.71,28.86,entsoe.eu,false,
2021-04-14 20:00:00,Germany,Germany,DE,531.28,616.27,38.4,26.97,entsoe.eu,false,
2021-04-14 21:00:00,Germany,Germany,DE,529.55,615.26,38.58,26.75,entsoe.eu,false,
2021-04-14 22:00:00,Germany,Germany,DE,517.96,604.95,38.6,26.92,entsoe.eu,false,
2021-04-14 23:00:00,Germany,Germany,DE,505.63,592.33,39.58,27.74,entsoe.eu,false,
2021-04-15 00:00:00,Germany,Germany,DE,509.49,596.34,39.45,27.41,entsoe.eu,false,
2021-04-15 01:00:00,Germany,Germany,DE,512.14,599.23,38.99,27.04,entsoe.eu,false,
2021-04-15 02:00:00,Germany,Germany,DE,519.21,606.72,38.18,26.4,entsoe.eu,false,
2021-04-15 03:00:00,Germany,Germany,DE,527.14,614.36,37.43,25.71,entsoe.eu,false,
2021-04-15 04:00:00,Germany,Germany,DE,535.31,621.39,37.05,25.74,entsoe.eu,false,
2021-04-15 05:00:00,Germany,Germany,DE,516.45,598.2,40.87,30.49,entsoe.eu,false,
2021-04-15 06:00:00,Germany,Germany,DE,481.03,560.44,44.68,34.77,entsoe.eu,false,
2021-04-15 07:00:00,Germany,Germany,DE,432.73,508.85,50.04,40.74,entsoe.eu,false,
2021-04-15 08:00:00,Germany,Germany,DE,383.41,455.66,55.46,46.67,entsoe.eu,false,
2021-04-15 09:00:00,Germany,Germany,DE,362.89,433.43,57.73,48.91,entsoe.eu,false,
2021-04-15 10:00:00,Germany,Germany,DE,360.35,430.07,57.97,49.15,entsoe.eu,false,
2021-04-15 11:00:00,Germany,Germany,DE,346.42,414.67,59.83,50.88,entsoe.eu,false,
2021-04-15 12:00:00,Germany,Germany,DE,326.1,393.22,61.98,52.85,entsoe.eu,false,
2021-04-15 13:00:00,Germany,Germany,DE,328.36,395.97,61.27,51.91,entsoe.eu,false,
2021-04-15 14:00:00,Germany,Germany,DE,356.6,426.45,57.81,48.39,entsoe.eu,false,
2021-04-15 15:00:00,Germany,Germany,DE,400.25,472.37,53.44,43.77,entsoe.eu,false,
2021-04-15 16:00:00,Germany,Germany,DE,441.77,516.68,48.89,38.54,entsoe.eu,false,
2021-04-15 17:00:00,Germany,Germany,DE,469.23,545.33,46.51,35.77,entsoe.eu,false,
2021-04-15 18:00:00,Germany,Germany,DE,484.22,560.57,45.45,34.36,entsoe.eu,false,
2021-04-15 19:00:00,Germany,Germany,DE,482.73,558.92,45.63,34.24,entsoe.eu,false,
2021-04-15 20:00:00,Germany,Germany,DE,468.2,545.17,46.14,34.24,entsoe.eu,false,
2021-04-15 21:00:00,Germany,Germany,DE,447.34,524.5,47.58,35.22,entsoe.eu,false,
2021-04-15 22:00:00,Germany,Germany,DE,431.19,508.86,48.65,35.84,entsoe.eu,false,
2021-04-15 23:00:00,Germany,Germany,DE,432.25,510.36,48.45,35.27,entsoe.eu,false,
2021-04-16 00:00:00,Germany,Germany,DE,435.84,514.26,48.17,34.64,entsoe.eu,false,
2021-04-16 01:00:00,Germany,Germany,DE,438.22,516.86,47.87,34.25,entsoe.eu,false,
2021-04-16 02:00:00,Germany,Germany,DE,443.19,521.99,47.42,33.75,entsoe.eu,false,
2021-04-16 03:00:00,Germany,Germany,DE,460.65,539.38,46.05,32.72,entsoe.eu,false,
2021-04-16 04:00:00,Germany,Germany,DE,479.0,557.31,44.56,31.94,entsoe.eu,false,
2021-04-16 05:00:00,Germany,Germany,DE,473.62,549.02,46.95,34.91,entsoe.eu,false,
2021-04-16 06:00:00,Germany,Germany,DE,446.19,519.95,49.89,38.35,entsoe.eu,false,
2021-04-16 07:00:00,Germany,Germany,DE,405.79,478.47,52.95,42.1,entsoe.eu,false,
2021-04-16 08:00:00,Germany,Germany,DE,369.51,439.7,56.63,45.84,entsoe.eu,false,
2021-04-16 09:00:00,Germany,Germany,DE,347.44,415.39,59.48,48.88,entsoe.eu,false,
2021-04-16 10:00:00,Germany,Germany,DE,336.88,404.08,60.89,50.34,entsoe.eu,false,
2021-04-16 11:00:00,Germany,Germany,DE,336.04,403.53,60.95,50.36,entsoe.eu,false,
2021-04-16 12:00:00,Germany,Germany,DE,336.69,404.62,60.73,49.91,entsoe.eu,false,
2021-04-16 13:00:00,Germany,Germany,DE,341.67,410.74,59.73,48.39,entsoe.eu,false,
2021-04-16 14:00:00,Germany,Germany,DE,364.19,434.62,57.35,45.55,entsoe.eu,false,
2021-04-16 15:00:00,Germany,Germany,DE,403.95,477.15,52.66,40.41,entsoe.eu,false,
2021-04-16 16:00:00,Germany,Germany,DE,444.04,518.94,48.9,36.26,entsoe.eu,false,
2021-04-16 17:00:00,Germany,Germany,DE,475.62,551.32,46.68,34.19,entsoe.eu,false,
2021-04-16 18:00:00,Germany,Germany,DE,484.74,560.67,46.04,33.35,entsoe.eu,false,
2021-04-16 19:00:00,Germany,Germany,DE,484.73,561.82,45.48,32.15,entsoe.eu,false,
2021-04-16 20:00:00,Germany,Germany,DE,482.69,561.11,44.88,31.04,entsoe.eu,false,
2021-04-16 21:00:00,Germany,Germany,DE,465.11,543.68,46.18,32.1,entsoe.eu,false,
2021-04-16 22:00:00,Germany,Germany,DE,462.46,539.89,47.72,33.67,entsoe.eu,false,
2021-04-16 23:00:00,Germany,Germany,DE,451.66,529.54,48.69,34.21,entsoe.eu,false,
2021-04-17 00:00:00,Germany,Germany,DE,449.89,528.46,48.74,34.13,entsoe.eu,false,
2021-04-17 01:00:00,Germany,Germany,DE,452.67,531.55,48.32,33.67,entsoe.eu,false,
2021-04-17 02:00:00,Germany,Germany,DE,453.18,532.09,48.07,33.62,entsoe.eu,false,
2021-04-17 03:00:00,Germany,Germany,DE,458.67,537.57,47.77,33.34,entsoe.eu,false,
2021-04-17 04:00:00,Germany,Germany,DE,462.68,541.62,47.39,33.11,entsoe.eu,false,
2021-04-17 05:00:00,Germany,Germany,DE,451.76,529.17,49.02,35.17,entsoe.eu,false,
2021-04-17 06:00:00,Germany,Germany,DE,429.78,504.75,52.1,39.18,entsoe.eu,false,
2021-04-17 07:00:00,Germany,Germany,DE,396.27,469.87,55.07,42.86,entsoe.eu,false,
2021-04-17 08:00:00,Germany,Germany,DE,347.63,418.2,59.71,47.49,entsoe.eu,false,
2021-04-17 09:00:00,Germany,Germany,DE,315.04,382.51,63.41,51.27,entsoe.eu,false,
2021-04-17 10:00:00,Germany,Germany,DE,295.99,362.15,65.39,53.05,entsoe.eu,false,
2021-04-17 11:00:00,Germany,Germany,DE,273.19,338.79,67.52,54.77,entsoe.eu,false,
2021-04-17 12:00:00,Germany,Germany,DE,273.0,339.24,67.07,54.06,entsoe.eu,false,
2021-04-17 13:00:00,Germany,Germany,DE,287.85,355.68,65.43,51.99,entsoe.eu,false,
2021-04-17 14:00:00,Germany,Germany,DE,329.15,399.4,60.92,46.94,entsoe.eu,false,
2021-04-17 15:00:00,Germany,Germany,DE,375.66,448.05,56.26,41.6,entsoe.eu,false,
2021-04-17 16:00:00,Germany,Germany,DE,420.8,496.04,51.69,37.15,entsoe.eu,false,
2021-04-17 17:00:00,Germany,Germany,DE,458.03,534.01,49.41,35.78,entsoe.eu,false,
2021-04-17 18:00:00,Germany,Germany,DE,477.34,553.94,47.9,34.12,entsoe.eu,false,
2021-04-17 19:00:00,Germany,Germany,DE,476.04,553.91,47.44,33.39,entsoe.eu,false,
2021-04-17 20:00:00,Germany,Germany,DE,476.56,556.77,46.14,31.54,entsoe.eu,false,
2021-04-17 21:00:00,Germany,Germany,DE,472.24,554.08,45.79,30.66,entsoe.eu,false,
2021-04-17 22:00:00,Germany,Germany,DE,467.03,549.48,45.93,30.09,entsoe.eu,false,
2021-04-17 23:00:00,Germany,Germany,DE,475.15,558.79,45.06,28.94,entsoe.eu,false,
2021-04-18 00:00:00,Germany,Germany,DE,473.62,557.91,45.16,28.81,entsoe.eu,false,
2021-04-18 01:00:00,Germany,Germany,DE,478.92,563.89,44.52,28.05,entsoe.eu,false,
2021-04-18 02:00:00,Germany,Germany,DE,488.39,573.62,43.56,27.14,entsoe.eu,false,
2021-04-18 03:00:00,Germany,Germany,DE,488.83,574.48,43.41,26.86,entsoe.eu,false,
