Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-07-15 10:00:00,Spain,Spain,ES,91.52,132.51,80.12,59.16,entsoe.eu,false,
2021-07-15 11:00:00,Spain,Spain,ES,86.9,126.88,81.1,59.14,entsoe.eu,false,
2021-07-15 12:00:00,Spain,Spain,ES,83.58,123.13,81.64,56.43,entsoe.eu,false,
2021-07-15 13:00:00,Spain,Spain,ES,82.46,121.31,82.08,56.73,entsoe.eu,false,
2021-07-15 14:00:00,Spain,Spain,ES,79.44,117.53,82.62,57.61,entsoe.eu,false,
2021-07-15 15:00:00,Spain,Spain,ES,80.45,118.66,82.33,57.47,entsoe.eu,false,
2021-07-15 16:00:00,Spain,Spain,ES,83.15,121.67,81.84,59.02,entsoe.eu,false,
2021-07-15 17:00:00,Spain,Spain,ES,81.02,118.03,82.66,60.51,entsoe.eu,false,
2021-07-15 18:00:00,Spain,Spain,ES,80.68,116.36,82.62,57.66,entsoe.eu,false,
2021-07-15 19:00:00,Spain,Spain,ES,87.66,124.27,80.85,54.67,entsoe.eu,false,
2021-07-15 20:00:00,Spain,Spain,ES,91.72,129.32,79.84,54.14,entsoe.eu,false,
2021-07-15 21:00:00,Spain,Spain,ES,85.56,121.63,81.36,54.68,entsoe.eu,false,
2021-07-15 22:00:00,Spain,Spain,ES,88.14,125.27,80.54,52.19,entsoe.eu,false,
2021-07-15 23:00:00,Spain,Spain,ES,90.96,129.11,79.72,50.75,entsoe.eu,false,
2021-07-16 00:00:00,Spain,Spain,ES,86.09,123.11,80.97,50.8,entsoe.eu,false,
2021-07-16 01:00:00,Spain,Spain,ES,85.46,122.31,81.18,48.76,entsoe.eu,false,
2021-07-16 02:00:00,Spain,Spain,ES,88.65,126.33,80.41,47.25,entsoe.eu,false,
2021-07-16 03:00:00,Spain,Spain,ES,95.91,135.53,78.69,45.78,entsoe.eu,false,
2021-07-16 04:00:00,Spain,Spain,ES,104.86,146.24,76.65,44.65,entsoe.eu,false,
2021-07-16 05:00:00,Spain,Spain,ES,113.69,157.3,74.97,48.79,entsoe.eu,false,
2021-07-16 06:00:00,Spain,Spain,ES,112.91,157.39,75.04,52.18,entsoe.eu,false,
2021-07-16 07:00:00,Spain,Spain,ES,102.61,145.76,77.49,54.98,entsoe.eu,false,
2021-07-16 08:00:00,Spain,Spain,ES,91.0,131.8,80.15,56.71,entsoe.eu,false,
2021-07-16 09:00:00,Spain,Spain,ES,96.2,138.43,78.92,56.54,entsoe.eu,false,
2021-07-16 10:00:00,Spain,Spain,ES,90.34,131.26,80.21,56.38,entsoe.eu,false,
2021-07-16 11:00:00,Spain,Spain,ES,85.19,124.76,81.38,56.49,entsoe.eu,false,
2021-07-16 12:00:00,Spain,Spain,ES,87.66,127.54,81.01,56.15,entsoe.eu,false,
2021-07-16 13:00:00,Spain,Spain,ES,85.64,124.91,81.34,56.52,entsoe.eu,false,
2021-07-16 14:00:00,Spain,Spain,ES,84.54,123.67,81.4,56.57,entsoe.eu,false,
2021-07-16 15:00:00,Spain,Spain,ES,86.09,125.49,80.88,56.39,entsoe.eu,false,
2021-07-16 16:00:00,Spain,Spain,ES,95.01,136.53,78.87,56.06,entsoe.eu,false,
2021-07-16 17:00:00,Spain,Spain,ES,92.15,132.25,79.58,55.89,entsoe.eu,false,
2021-07-16 18:00:00,Spain,Spain,ES,97.46,137.71,78.26,52.33,entsoe.eu,false,
2021-07-16 19:00:00,Spain,Spain,ES,105.64,147.36,76.06,47.4,entsoe.eu,false,
2021-07-16 20:00:00,Spain,Spain,ES,107.7,149.84,75.54,47.13,entsoe.eu,false,
2021-07-16 21:00:00,Spain,Spain,ES,108.63,151.04,75.32,47.02,entsoe.eu,false,
2021-07-16 22:00:00,Spain,Spain,ES,105.96,147.84,75.97,45.45,entsoe.eu,false,
2021-07-16 23:00:00,Spain,Spain,ES,100.3,140.98,77.34,45.59,entsoe.eu,false,
2021-07-17 00:00:00,Spain,Spain,ES,98.56,138.96,77.89,44.6,entsoe.eu,false,
2021-07-17 01:00:00,Spain,Spain,ES,100.62,141.53,77.58,42.99,entsoe.eu,false,
2021-07-17 02:00:00,Spain,Spain,ES,102.78,144.45,77.04,41.42,entsoe.eu,false,
2021-07-17 03:00:00,Spain,Spain,ES,106.37,149.06,76.1,39.58,entsoe.eu,false,
2021-07-17 04:00:00,Spain,Spain,ES,116.86,162.24,73.58,37.25,entsoe.eu,false,
2021-07-17 05:00:00,Spain,Spain,ES,122.74,169.78,72.18,36.87,entsoe.eu,false,
2021-07-17 06:00:00,Spain,Spain,ES,111.4,156.79,74.73,40.61,entsoe.eu,false,
2021-07-17 07:00:00,Spain,Spain,ES,98.63,142.14,77.72,46.64,entsoe.eu,false,
2021-07-17 08:00:00,Spain,Spain,ES,89.16,131.14,79.96,50.38,entsoe.eu,false,
2021-07-17 09:00:00,Spain,Spain,ES,86.38,128.01,80.58,51.88,entsoe.eu,false,
2021-07-17 10:00:00,Spain,Spain,ES,88.0,129.93,80.32,52.27,entsoe.eu,false,
2021-07-17 11:00:00,Spain,Spain,ES,84.92,126.03,81.09,53.44,entsoe.eu,false,
2021-07-17 12:00:00,Spain,Spain,ES,85.94,126.92,81.04,53.47,entsoe.eu,false,
2021-07-17 13:00:00,Spain,Spain,ES,83.26,123.63,81.56,53.96,entsoe.eu,false,
2021-07-17 14:00:00,Spain,Spain,ES,84.32,125.24,81.05,53.31,entsoe.eu,false,
2021-07-17 15:00:00,Spain,Spain,ES,85.66,126.66,80.75,52.88,entsoe.eu,false,
2021-07-17 16:00:00,Spain,Spain,ES,89.09,130.55,79.9,52.83,entsoe.eu,false,
2021-07-17 17:00:00,Spain,Spain,ES,90.77,131.74,79.5,51.26,entsoe.eu,false,
2021-07-17 18:00:00,Spain,Spain,ES,100.35,142.43,77.14,47.68,entsoe.eu,false,
2021-07-17 19:00:00,Spain,Spain,ES,111.65,155.77,74.56,45.13,entsoe.eu,false,
2021-07-17 20:00:00,Spain,Spain,ES,101.98,143.56,76.85,46.12,entsoe.eu,false,
2021-07-17 21:00:00,Spain,Spain,ES,98.33,138.79,77.72,46.18,entsoe.eu,false,
2021-07-17 22:00:00,Spain,Spain,ES,100.26,141.28,77.28,45.85,entsoe.eu,false,
2021-07-17 23:00:00,Spain,Spain,ES,102.13,143.56,76.99,44.82,entsoe.eu,false,
2021-07-18 00:00:00,Spain,Spain,ES,99.21,140.06,77.78,43.77,entsoe.eu,false,
2021-07-18 01:00:00,Spain,Spain,ES,108.23,151.68,75.53,41.69,entsoe.eu,false,
2021-07-18 02:00:00,Spain,Spain,ES,111.57,155.96,74.75,40.52,entsoe.eu,false,
2021-07-18 03:00:00,Spain,Spain,ES,111.17,155.49,74.92,39.87,entsoe.eu,false,
2021-07-18 04:00:00,Spain,Spain,ES,116.54,162.02,73.71,38.37,entsoe.eu,false,
2021-07-18 05:00:00,Spain,Spain,ES,113.44,158.3,74.42,38.61,entsoe.eu,false,
2021-07-18 06:00:00,Spain,Spain,ES,105.09,148.92,76.21,43.14,entsoe.eu,false,
2021-07-18 07:00:00,Spain,Spain,ES,77.68,115.57,82.98,52.44,entsoe.eu,false,
2021-07-18 08:00:00,Spain,Spain,ES,68.11,104.39,85.13,56.99,entsoe.eu,false,
2021-07-18 09:00:00,Spain,Spain,ES,63.53,98.84,86.24,59.2,entsoe.eu,false,
2021-07-18 10:00:00,Spain,Spain,ES,61.83,96.67,86.67,60.5,entsoe.eu,false,
2021-07-18 11:00:00,Spain,Spain,ES,61.96,96.69,86.72,61.35,entsoe.eu,false,
2021-07-18 12:00:00,Spain,Spain,ES,60.17,94.55,87.08,61.89,entsoe.eu,false,
2021-07-18 13:00:00,Spain,Spain,ES,59.86,93.95,87.14,61.41,entsoe.eu,false,
2021-07-18 14:00:00,Spain,Spain,ES,56.35,89.31,88.06,61.78,entsoe.eu,false,
2021-07-18 15:00:00,Spain,Spain,ES,57.39,90.34,87.74,61.44,entsoe.eu,false,
2021-07-18 16:00:00,Spain,Spain,ES,60.43,93.7,86.99,60.76,entsoe.eu,false,
2021-07-18 17:00:00,Spain,Spain,ES,71.69,106.87,84.31,58.56,entsoe.eu,false,
2021-07-18 18:00:00,Spain,Spain,ES,87.89,126.01,80.39,52.62,entsoe.eu,false,
2021-07-18 19:00:00,Spain,Spain,ES,97.91,138.3,77.73,49.26,entsoe.eu,false,
2021-07-18 20:00:00,Spain,Spain,ES,99.87,140.61,77.35,48.54,entsoe.eu,false,
2021-07-18 21:00:00,Spain,Spain,ES,99.99,140.99,77.3,47.59,entsoe.eu,false,
2021-07-18 22:00:00,Spain,Spain,ES,105.72,148.6,75.94,44.41,entsoe.eu,false,
2021-07-18 23:00:00,Spain,Spain,ES,113.24,158.24,74.14,41.99,entsoe.eu,false,
2021-07-19 00:00:00,Spain,Spain,ES,109.88,154.09,75.13,41.51,entsoe.eu,false,
2021-07-19 01:00:00,Spain,Spain,ES,111.38,155.72,74.93,39.91,entsoe.eu,false,
2021-07-19 02:00:00,Spain,Spain,ES,117.42,163.48,73.39,38.15,entsoe.eu,false,
2021-07-19 03:00:00,Spain,Spain,ES,128.63,177.0,70.95,35.5,entsoe.eu,false,
2021-07-19 04:00:00,Spain,Spain,ES,145.06,197.2,66.93,33.54,entsoe.eu,false,
2021-07-19 05:00:00,Spain,Spain,ES,160.05,215.99,63.57,35.0,entsoe.eu,false,
2021-07-19 06:00:00,Spain,Spain,ES,157.8,213.45,64.54,40.47,entsoe.eu,false,
2021-07-19 07:00:00,Spain,Spain,ES,135.81,186.85,69.49,44.36,entsoe.eu,false,
2021-07-19 08:00:00,Spain,Spain,ES,119.39,166.97,73.29,47.16,entsoe.eu,false,
2021-07-19 09:00:00,Spain,Spain,ES,116.15,163.48,73.87,47.57,entsoe.eu,false,
2021-07-19 10:00:00,Spain,Spain,ES,116.19,163.71,73.86,48.15,entsoe.eu,false,
2021-07-19 11:00:00,Spain,Spain,ES,115.12,162.49,74.08,48.63,entsoe.eu,false,
2021-07-19 12:00:00,Spain,Spain,ES,114.93,162.12,74.27,48.92,entsoe.eu,false,
2021-07-19 13:00:00,Spain,Spain,ES,115.19,162.31,74.2,48.91,entsoe.eu,false,
2021-07-19 14:00:00,Spain,Spain,ES,117.93,165.67,73.5,48.23,entsoe.eu,false,
2021-07-19 15:00:00,Spain,Spain,ES,120.83,169.0,72.84,47.65,entsoe.eu,false,
2021-07-19 16:00:00,Spain,Spain,ES,131.09,181.6,70.51,47.57,entsoe.eu,false,
2021-07-19 17:00:00,Spain,Spain,ES,142.45,194.76,68.18,46.98,entsoe.eu,false,
2021-07-19 18:00:00,Spain,Spain,ES,155.86,209.92,65.28,42.59,entsoe.eu,false,
2021-07-19 19:00:00,Spain,Spain,ES,153.46,206.5,65.56,39.5,entsoe.eu,false,
2021-07-19 20:00:00,Spain,Spain,ES,156.37,210.55,64.35,36.06,entsoe.eu,false,
2021-07-19 21:00:00,Spain,Spain,ES,155.92,209.97,64.45,34.52,entsoe.eu,false,
2021-07-19 22:00:00,Spain,Spain,ES,158.33,213.05,64.2,33.59,entsoe.eu,false,
2021-07-19 23:00:00,Spain,Spain,ES,157.81,212.21,64.52,32.04,entsoe.eu,false,
2021-07-20 00:00:00,Spain,Spain,ES,160.7,215.72,63.95,30.45,entsoe.eu,false,
2021-07-20 01:00:00,Spain,Spain,ES,164.48,220.58,63.05,28.02,entsoe.eu,false,
2021-07-20 02:00:00,Spain,Spain,ES,172.09,230.42,61.25,25.73,entsoe.eu,false,
2021-07-20 03:00:00,Spain,Spain,ES,178.36,238.44,59.68,24.58,entsoe.eu,false,
2021-07-20 04:00:00,Spain,Spain,ES,184.65,246.06,58.33,26.4,entsoe.eu,false,
2021-07-20 05:00:00,Spain,Spain,ES,192.86,256.17,56.19,27.22,entsoe.eu,false,
2021-07-20 06:00:00,Spain,Spain,ES,185.88,248.21,57.72,32.09,entsoe.eu,false,
2021-07-20 07:00:00,Spain,Spain,ES,171.76,231.79,60.7,33.72,entsoe.eu,false,
2021-07-20 08:00:00,Spain,Spain,ES,156.25,213.23,64.19,38.34,entsoe.eu,false,
2021-07-20 09:00:00,Spain,Spain,ES,146.23,201.24,66.63,41.8,entsoe.eu,false,
2021-07-20 10:00:00,Spain,Spain,ES,141.56,195.7,67.84,43.68,entsoe.eu,false,
2021-07-20 11:00:00,Spain,Spain,ES,137.37,190.37,69.07,45.42,entsoe.eu,false,
2021-07-20 12:00:00,Spain,Spain,ES,135.54,188.12,69.47,45.8,entsoe.eu,false,
2021-07-20 13:00:00,Spain,Spain,ES,130.78,182.17,70.52,46.35,entsoe.eu,false,
2021-07-20 14:00:00,Spain,Spain,ES,129.59,180.7,70.73,46.57,entsoe.eu,false,
2021-07-20 15:00:00,Spain,Spain,ES,128.23,178.61,71.15,46.52,entsoe.eu,false,
2021-07-20 16:00:00,Spain,Spain,ES,131.25,182.1,70.47,45.2,entsoe.eu,false,
2021-07-20 17:00:00,Spain,Spain,ES,140.71,193.14,68.3,44.51,entsoe.eu,false,
2021-07-20 18:00:00,Spain,Spain,ES,153.05,207.07,65.6,42.86,entsoe.eu,false,
2021-07-20 19:00:00,Spain,Spain,ES,155.02,208.92,64.84,39.1,entsoe.eu,false,
2021-07-20 20:00:00,Spain,Spain,ES,162.44,218.06,63.19,36.23,entsoe.eu,false,
2021-07-20 21:00:00,Spain,Spain,ES,177.02,236.66,59.82,31.06,entsoe.eu,false,
2021-07-20 22:00:00,Spain,Spain,ES,178.96,238.9,59.66,29.95,entsoe.eu,false,
2021-07-20 23:00:00,Spain,Spain,ES,175.01,234.0,60.68,28.79,entsoe.eu,false,
2021-07-21 00:00:00,Spain,Spain,ES,177.65,237.47,60.03,26.88,entsoe.eu,false,
2021-07-21 01:00:00,Spain,Spain,ES,181.85,242.8,58.97,24.76,entsoe.eu,false,
2021-07-21 02:00:00,Spain,Spain,ES,191.55,255.01,56.7,22.44,entsoe.eu,false,
2021-07-21 03:00:00,Spain,Spain,ES,197.24,262.11,55.31,21.31,entsoe.eu,false,
2021-07-21 04:00:00,Spain,Spain,ES,204.39,270.97,53.45,21.7,entsoe.eu,false,
2021-07-21 05:00:00,Spain,Spain,ES,207.78,275.33,52.49,23.08,entsoe.eu,false,
2021-07-21 06:00:00,Spain,Spain,ES,192.04,256.63,55.99,28.29,entsoe.eu,false,
2021-07-21 07:00:00,Spain,Spain,ES,175.29,236.98,59.69,33.76,entsoe.eu,false,
2021-07-21 08:00:00,Spain,Spain,ES,158.96,217.16,63.63,39.08,entsoe.eu,false,
2021-07-21 09:00:00,Spain,Spain,ES,153.67,210.94,64.87,40.9,entsoe.eu,false,
2021-07-21 10:00:00,Spain,Spain,ES,150.0,206.38,65.78,42.52,entsoe.eu,false,
2021-07-21 11:00:00,Spain,Spain,ES,144.95,200.14,66.91,44.14,entsoe.eu,false,
2021-07-21 12:00:00,Spain,Spain,ES,139.41,193.11,68.25,46.01,entsoe.eu,false,
2021-07-21 13:00:00,Spain,Spain,ES,136.79,189.7,68.9,46.61,entsoe.eu,false,
2021-07-21 14:00:00,Spain,Spain,ES,130.35,181.47,70.56,46.59,entsoe.eu,false,
2021-07-21 15:00:00,Spain,Spain,ES,133.1,184.59,69.97,45.73,entsoe.eu,false,
2021-07-21 16:00:00,Spain,Spain,ES,139.66,192.25,68.44,45.22,entsoe.eu,false,
2021-07-21 17:00:00,Spain,Spain,ES,158.77,215.86,63.77,43.17,entsoe.eu,false,
2021-07-21 18:00:00,Spain,Spain,ES,176.15,236.15,59.98,38.28,entsoe.eu,false,
2021-07-21 19:00:00,Spain,Spain,ES,170.51,228.14,61.26,34.12,entsoe.eu,false,
2021-07-21 20:00:00,Spain,Spain,ES,170.81,228.49,60.99,32.88,entsoe.eu,false,
2021-07-21 21:00:00,Spain,Spain,ES,174.25,232.75,60.28,31.13,entsoe.eu,false,
2021-07-21 22:00:00,Spain,Spain,ES,169.37,226.71,61.68,31.97,entsoe.eu,false,
2021-07-21 23:00:00,Spain,Spain,ES,158.54,213.21,64.31,32.8,entsoe.eu,false,
2021-07-22 00:00:00,Spain,Spain,ES,157.96,212.45,64.6,31.97,entsoe.eu,false,
2021-07-22 01:00:00,Spain,Spain,ES,160.21,215.42,64.08,31.01,entsoe.eu,false,
2021-07-22 02:00:00,Spain,Spain,ES,168.34,225.72,62.1,28.53,entsoe.eu,false,
2021-07-22 03:00:00,Spain,Spain,ES,171.88,230.14,61.21,27.71,entsoe.eu,false,
2021-07-22 04:00:00,Spain,Spain,ES,181.16,241.58,58.8,27.33,entsoe.eu,false,
2021-07-22 05:00:00,Spain,Spain,ES,185.18,246.44,58.05,27.82,entsoe.eu,false,
2021-07-22 06:00:00,Spain,Spain,ES,170.0,228.34,61.5,33.57,entsoe.eu,false,
2021-07-22 07:00:00,Spain,Spain,ES,153.76,209.44,65.24,38.23,entsoe.eu,false,
2021-07-22 08:00:00,Spain,Spain,ES,137.86,190.17,69.07,43.27,entsoe.eu,false,
2021-07-22 09:00:00,Spain,Spain,ES,129.63,180.28,70.82,46.02,entsoe.eu,false,
2021-07-22 10:00:00,Spain,Spain,ES,122.36,171.12,72.65,48.47,entsoe.eu,false,
2021-07-22 11:00:00,Spain,Spain,ES,114.58,161.45,74.48,51.12,entsoe.eu,false,
2021-07-22 12:00:00,Spain,Spain,ES,106.79,151.55,76.4,53.12,entsoe.eu,false,
2021-07-22 13:00:00,Spain,Spain,ES,107.13,151.85,76.32,53.02,entsoe.eu,false,
2021-07-22 14:00:00,Spain,Spain,ES,108.34,153.13,76.03,52.54,entsoe.eu,false,
2021-07-22 15:00:00,Spain,Spain,ES,110.76,155.87,75.47,52.05,entsoe.eu,false,
2021-07-22 16:00:00,Spain,Spain,ES,121.31,168.93,72.92,51.54,entsoe.eu,false,
2021-07-22 17:00:00,Spain,Spain,ES,135.96,186.74,69.35,49.32,entsoe.eu,false,
2021-07-22 18:00:00,Spain,Spain,ES,153.66,207.55,65.42,43.99,entsoe.eu,false,
2021-07-22 19:00:00,Spain,Spain,ES,156.92,211.18,64.4,38.08,entsoe.eu,false,
2021-07-22 20:00:00,Spain,Spain,ES,157.72,212.09,64.25,37.03,entsoe.eu,false,
2021-07-22 21:00:00,Spain,Spain,ES,156.1,209.95,64.77,36.12,entsoe.eu,false,
2021-07-22 22:00:00,Spain,Spain,ES,151.98,204.96,65.8,37.16,entsoe.eu,false,
2021-07-22 23:00:00,Spain,Spain,ES,146.23,197.9,67.21,37.06,entsoe.eu,false,
2021-07-23 00:00:00,Spain,Spain,ES,149.29,201.57,66.77,35.18,entsoe.eu,false,
2021-07-23 01:00:00,Spain,Spain,ES,149.91,202.1,66.85,34.51,entsoe.eu,false,
2021-07-23 02:00:00,Spain,Spain,ES,148.64,200.46,67.28,34.28,entsoe.eu,false,
2021-07-23 03:00:00,Spain,Spain,ES,147.14,198.55,67.63,35.2,entsoe.eu,false,
2021-07-23 04:00:00,Spain,Spain,ES,149.92,202.44,66.64,35.89,entsoe.eu,false,
2021-07-23 05:00:00,Spain,Spain,ES,152.12,205.41,65.86,37.15,entsoe.eu,false,
2021-07-23 06:00:00,Spain,Spain,ES,143.65,195.32,67.76,39.38,entsoe.eu,false,
2021-07-23 07:00:00,Spain,Spain,ES,134.06,183.79,70.1,42.49,entsoe.eu,false,
2021-07-23 08:00:00,Spain,Spain,ES,126.14,174.48,71.89,46.38,entsoe.eu,false,
2021-07-23 09:00:00,Spain,Spain,ES,107.51,151.64,76.21,51.98,entsoe.eu,false,
2021-07-23 10:00:00,Spain,Spain,ES,90.84,130.71,80.25,56.96,entsoe.eu,false,
2021-07-23 11:00:00,Spain,Spain,ES,79.5,116.28,82.98,60.56,entsoe.eu,false,
2021-07-23 12:00:00,Spain,Spain,ES,79.47,116.4,82.84,60.55,entsoe.eu,false,
2021-07-23 13:00:00,Spain,Spain,ES,78.34,115.01,83.11,61.06,entsoe.eu,false,
2021-07-23 14:00:00,Spain,Spain,ES,83.53,121.47,81.76,59.57,entsoe.eu,false,
2021-07-23 15:00:00,Spain,Spain,ES,96.85,138.12,78.72,58.64,entsoe.eu,false,
2021-07-23 16:00:00,Spain,Spain,ES,102.52,145.02,77.46,57.77,entsoe.eu,false,
2021-07-23 17:00:00,Spain,Spain,ES,108.97,152.39,75.94,54.0,entsoe.eu,false,
2021-07-23 18:00:00,Spain,Spain,ES,115.2,159.37,74.35,47.79,entsoe.eu,false,
2021-07-23 19:00:00,Spain,Spain,ES,131.31,179.31,70.3,42.62,entsoe.eu,false,
2021-07-23 20:00:00,Spain,Spain,ES,136.23,185.76,68.95,40.63,entsoe.eu,false,
2021-07-23 21:00:00,Spain,Spain,ES,139.51,189.8,68.23,39.26,entsoe.eu,false,
2021-07-23 22:00:00,Spain,Spain,ES,132.33,180.7,70.04,40.48,entsoe.eu,false,
2021-07-23 23:00:00,Spain,Spain,ES,133.13,181.67,69.93,39.28,entsoe.eu,false,
2021-07-24 00:00:00,Spain,Spain,ES,129.34,177.0,70.88,38.46,entsoe.eu,false,
2021-07-24 01:00:00,Spain,Spain,ES,122.75,168.4,72.85,39.5,entsoe.eu,false,
2021-07-24 02:00:00,Spain,Spain,ES,118.6,163.18,74.07,38.93,entsoe.eu,false,
2021-07-24 03:00:00,Spain,Spain,ES,117.91,162.19,74.37,38.27,entsoe.eu,false,
2021-07-24 04:00:00,Spain,Spain,ES,116.95,161.13,74.54,38.0,entsoe.eu,false,
2021-07-24 05:00:00,Spain,Spain,ES,119.86,164.72,73.88,37.54,entsoe.eu,false,
2021-07-24 06:00:00,Spain,Spain,ES,109.72,153.48,75.82,41.47,entsoe.eu,false,
2021-07-24 07:00:00,Spain,Spain,ES,97.21,139.43,78.43,47.87,entsoe.eu,false,
2021-07-24 08:00:00,Spain,Spain,ES,86.34,126.85,80.86,52.38,entsoe.eu,false,
2021-07-24 09:00:00,Spain,Spain,ES,80.83,120.39,82.06,54.96,entsoe.eu,false,
2021-07-24 10:00:00,Spain,Spain,ES,77.26,116.09,82.81,56.42,entsoe.eu,false,
2021-07-24 11:00:00,Spain,Spain,ES,75.49,114.04,83.21,57.76,entsoe.eu,false,
2021-07-24 12:00:00,Spain,Spain,ES,73.48,111.47,83.69,58.0,entsoe.eu,false,
2021-07-24 13:00:00,Spain,Spain,ES,70.58,107.64,84.41,59.02,entsoe.eu,false,
2021-07-24 14:00:00,Spain,Spain,ES,65.55,100.65,85.67,60.24,entsoe.eu,false,
2021-07-24 15:00:00,Spain,Spain,ES,67.84,102.49,85.23,61.2,entsoe.eu,false,
2021-07-24 16:00:00,Spain,Spain,ES,79.81,117.96,82.26,58.4,entsoe.eu,false,
2021-07-24 17:00:00,Spain,Spain,ES,86.8,125.83,80.81,54.45,entsoe.eu,false,
2021-07-24 18:00:00,Spain,Spain,ES,100.14,141.29,77.84,49.82,entsoe.eu,false,
2021-07-24 19:00:00,Spain,Spain,ES,110.19,152.53,75.8,48.14,entsoe.eu,false,
2021-07-24 20:00:00,Spain,Spain,ES,117.48,161.33,74.21,46.62,entsoe.eu,false,
2021-07-24 21:00:00,Spain,Spain,ES,123.94,169.64,72.52,43.1,entsoe.eu,false,
2021-07-24 22:00:00,Spain,Spain,ES,131.73,179.6,70.63,40.2,entsoe.eu,false,
2021-07-24 23:00:00,Spain,Spain,ES,135.88,185.11,69.48,38.31,entsoe.eu,false,
2021-07-25 00:00:00,Spain,Spain,ES,139.81,190.34,68.45,35.58,entsoe.eu,false,
2021-07-25 01:00:00,Spain,Spain,ES,137.65,187.99,68.83,34.74,entsoe.eu,false,
2021-07-25 02:00:00,Spain,Spain,ES,137.32,188.11,68.59,33.93,entsoe.eu,false,
2021-07-25 03:00:00,Spain,Spain,ES,136.64,187.28,68.82,33.7,entsoe.eu,false,
2021-07-25 04:00:00,Spain,Spain,ES,138.72,190.16,68.26,32.14,entsoe.eu,false,
2021-07-25 05:00:00,Spain,Spain,ES,140.56,191.99,68.22,31.88,entsoe.eu,false,
2021-07-25 06:00:00,Spain,Spain,ES,131.77,181.91,70.14,35.9,entsoe.eu,false,
2021-07-25 07:00:00,Spain,Spain,ES,117.68,165.59,73.38,42.12,entsoe.eu,false,
2021-07-25 08:00:00,Spain,Spain,ES,101.87,146.62,77.15,48.04,entsoe.eu,false,
2021-07-25 09:00:00,Spain,Spain,ES,96.95,140.6,78.33,50.71,entsoe.eu,false,
2021-07-25 10:00:00,Spain,Spain,ES,92.59,135.32,79.47,52.39,entsoe.eu,false,
2021-07-25 11:00:00,Spain,Spain,ES,93.16,136.36,79.23,52.44,entsoe.eu,false,
2021-07-25 12:00:00,Spain,Spain,ES,93.81,137.05,78.99,51.78,entsoe.eu,false,
2021-07-25 13:00:00,Spain,Spain,ES,91.15,133.59,79.43,51.51,entsoe.eu,false,
2021-07-25 14:00:00,Spain,Spain,ES,92.5,134.96,79.14,51.09,entsoe.eu,false,
2021-07-25 15:00:00,Spain,Spain,ES,93.23,135.15,79.05,50.69,entsoe.eu,false,
2021-07-25 16:00:00,Spain,Spain,ES,89.18,129.5,79.98,51.16,entsoe.eu,false,
2021-07-25 17:00:00,Spain,Spain,ES,93.38,133.81,79.12,50.15,entsoe.eu,false,
2021-07-25 18:00:00,Spain,Spain,ES,105.18,147.51,76.31,45.87,entsoe.eu,false,
2021-07-25 19:00:00,Spain,Spain,ES,115.27,159.48,73.82,43.34,entsoe.eu,false,
2021-07-25 20:00:00,Spain,Spain,ES,118.63,163.09,73.14,44.02,entsoe.eu,false,
2021-07-25 21:00:00,Spain,Spain,ES,119.38,164.41,72.99,42.22,entsoe.eu,false,
2021-07-25 22:00:00,Spain,Spain,ES,122.18,168.03,72.21,39.84,entsoe.eu,false,
2021-07-25 23:00:00,Spain,Spain,ES,122.68,168.96,72.04,38.84,entsoe.eu,false,
2021-07-26 00:00:00,Spain,Spain,ES,120.09,165.41,72.74,38.37,entsoe.eu,false,
2021-07-26 01:00:00,Spain,Spain,ES,119.77,165.11,72.78,37.6,entsoe.eu,false,
2021-07-26 02:00:00,Spain,Spain,ES,124.34,170.78,71.76,36.33,entsoe.eu,false,
2021-07-26 03:00:00,Spain,Spain,ES,127.57,175.18,70.84,35.17,entsoe.eu,false,
2021-07-26 04:00:00,Spain,Spain,ES,142.64,193.91,67.2,33.27,entsoe.eu,false,
2021-07-26 05:00:00,Spain,Spain,ES,158.31,213.41,63.43,32.82,entsoe.eu,false,
2021-07-26 06:00:00,Spain,Spain,ES,158.44,213.94,63.64,35.83,entsoe.eu,false,
2021-07-26 07:00:00,Spain,Spain,ES,140.24,191.99,67.99,41.44,entsoe.eu,false,
2021-07-26 08:00:00,Spain,Spain,ES,125.49,174.24,71.56,45.48,entsoe.eu,false,
2021-07-26 09:00:00,Spain,Spain,ES,120.38,168.41,72.72,47.21,entsoe.eu,false,
2021-07-26 10:00:00,Spain,Spain,ES,125.4,174.89,71.44,46.19,entsoe.eu,false,
2021-07-26 11:00:00,Spain,Spain,ES,129.24,179.76,70.51,45.66,entsoe.eu,false,
2021-07-26 12:00:00,Spain,Spain,ES,128.79,179.28,70.67,45.59,entsoe.eu,false,
2021-07-26 13:00:00,Spain,Spain,ES,128.87,179.45,70.66,45.42,entsoe.eu,false,
2021-07-26 14:00:00,Spain,Spain,ES,129.31,179.81,70.56,45.42,entsoe.eu,false,
2021-07-26 15:00:00,Spain,Spain,ES,132.7,183.9,69.87,44.11,entsoe.eu,false,
2021-07-26 16:00:00,Spain,Spain,ES,140.8,194.04,67.88,42.56,entsoe.eu,false,
2021-07-26 17:00:00,Spain,Spain,ES,159.16,216.29,63.84,41.52,entsoe.eu,false,
