Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-07-07 02:00:00,Italy,North Italy,IT-NO,218.77,282.75,54.92,35.49,entsoe.eu,false,
2021-07-07 03:00:00,Italy,North Italy,IT-NO,225.5,289.9,53.51,35.03,entsoe.eu,false,
2021-07-07 04:00:00,Italy,North Italy,IT-NO,222.93,287.35,54.1,38.53,entsoe.eu,false,
2021-07-07 05:00:00,Italy,North Italy,IT-NO,225.0,290.03,53.42,39.98,entsoe.eu,false,
2021-07-07 06:00:00,Italy,North Italy,IT-NO,218.8,280.82,56.17,44.8,entsoe.eu,false,
2021-07-07 07:00:00,Italy,North Italy,IT-NO,212.57,274.05,57.17,46.27,entsoe.eu,false,
2021-07-07 08:00:00,Italy,North Italy,IT-NO,208.98,270.15,57.8,46.49,entsoe.eu,false,
2021-07-07 09:00:00,Italy,North Italy,IT-NO,205.48,266.34,58.51,47.76,entsoe.eu,false,
2021-07-07 10:00:00,Italy,North Italy,IT-NO,212.89,276.92,56.09,46.19,entsoe.eu,false,
2021-07-07 11:00:00,Italy,North Italy,IT-NO,216.5,280.94,55.7,45.79,entsoe.eu,false,
2021-07-07 12:00:00,Italy,North Italy,IT-NO,216.53,279.48,56.49,47.01,entsoe.eu,false,
2021-07-07 13:00:00,Italy,North Italy,IT-NO,221.08,282.84,57.04,46.88,entsoe.eu,false,
2021-07-07 14:00:00,Italy,North Italy,IT-NO,217.24,277.74,57.87,46.55,entsoe.eu,false,
2021-07-07 15:00:00,Italy,North Italy,IT-NO,219.93,280.49,57.38,46.16,entsoe.eu,false,
2021-07-07 16:00:00,Italy,North Italy,IT-NO,217.94,278.03,57.32,45.89,entsoe.eu,false,
2021-07-07 17:00:00,Italy,North Italy,IT-NO,225.44,287.2,55.49,45.21,entsoe.eu,false,
2021-07-07 18:00:00,Italy,North Italy,IT-NO,234.69,297.54,54.18,43.99,entsoe.eu,false,
2021-07-07 19:00:00,Italy,North Italy,IT-NO,232.52,296.41,53.38,41.56,entsoe.eu,false,
2021-07-07 20:00:00,Italy,North Italy,IT-NO,231.53,295.71,53.49,40.95,entsoe.eu,false,
2021-07-07 21:00:00,Italy,North Italy,IT-NO,212.43,273.97,56.4,41.78,entsoe.eu,false,
2021-07-07 22:00:00,Italy,North Italy,IT-NO,230.99,297.59,52.03,38.02,entsoe.eu,false,
2021-07-07 23:00:00,Italy,North Italy,IT-NO,221.89,288.03,52.79,36.24,entsoe.eu,false,
2021-07-08 00:00:00,Italy,North Italy,IT-NO,223.72,290.2,52.37,35.29,entsoe.eu,false,
2021-07-08 01:00:00,Italy,North Italy,IT-NO,216.53,281.08,54.45,35.31,entsoe.eu,false,
2021-07-08 02:00:00,Italy,North Italy,IT-NO,208.56,271.85,56.05,36.98,entsoe.eu,false,
2021-07-08 03:00:00,Italy,North Italy,IT-NO,213.46,276.75,55.32,36.32,entsoe.eu,false,
2021-07-08 04:00:00,Italy,North Italy,IT-NO,237.8,306.1,50.17,36.88,entsoe.eu,false,
2021-07-08 05:00:00,Italy,North Italy,IT-NO,237.32,305.15,50.41,39.84,entsoe.eu,false,
2021-07-08 06:00:00,Italy,North Italy,IT-NO,226.39,290.09,54.14,43.38,entsoe.eu,false,
2021-07-08 07:00:00,Italy,North Italy,IT-NO,216.99,279.16,55.94,44.81,entsoe.eu,false,
2021-07-08 08:00:00,Italy,North Italy,IT-NO,208.42,270.13,56.93,45.96,entsoe.eu,false,
2021-07-08 09:00:00,Italy,North Italy,IT-NO,208.02,269.21,57.62,47.4,entsoe.eu,false,
2021-07-08 10:00:00,Italy,North Italy,IT-NO,208.17,271.89,55.81,44.99,entsoe.eu,false,
2021-07-08 11:00:00,Italy,North Italy,IT-NO,217.22,283.15,53.76,43.38,entsoe.eu,false,
2021-07-08 12:00:00,Italy,North Italy,IT-NO,224.51,290.16,53.47,43.1,entsoe.eu,false,
2021-07-08 13:00:00,Italy,North Italy,IT-NO,228.91,295.72,52.13,42.14,entsoe.eu,false,
2021-07-08 14:00:00,Italy,North Italy,IT-NO,226.81,292.7,52.78,42.84,entsoe.eu,false,
2021-07-08 15:00:00,Italy,North Italy,IT-NO,225.63,290.24,53.51,43.01,entsoe.eu,false,
2021-07-08 16:00:00,Italy,North Italy,IT-NO,224.41,288.0,54.16,44.2,entsoe.eu,false,
2021-07-08 17:00:00,Italy,North Italy,IT-NO,228.83,292.02,54.12,44.62,entsoe.eu,false,
2021-07-08 18:00:00,Italy,North Italy,IT-NO,225.84,289.63,53.7,43.45,entsoe.eu,false,
2021-07-08 19:00:00,Italy,North Italy,IT-NO,232.78,299.19,51.48,41.38,entsoe.eu,false,
2021-07-08 20:00:00,Italy,North Italy,IT-NO,237.09,305.59,49.88,39.29,entsoe.eu,false,
2021-07-08 21:00:00,Italy,North Italy,IT-NO,234.15,300.98,51.6,40.71,entsoe.eu,false,
2021-07-08 22:00:00,Italy,North Italy,IT-NO,208.24,270.33,56.72,41.7,entsoe.eu,false,
2021-07-08 23:00:00,Italy,North Italy,IT-NO,204.38,264.57,58.27,40.57,entsoe.eu,false,
2021-07-09 00:00:00,Italy,North Italy,IT-NO,206.61,267.31,57.46,38.95,entsoe.eu,false,
2021-07-09 01:00:00,Italy,North Italy,IT-NO,206.5,266.64,57.8,38.45,entsoe.eu,false,
2021-07-09 02:00:00,Italy,North Italy,IT-NO,207.39,268.24,57.15,38.39,entsoe.eu,false,
2021-07-09 03:00:00,Italy,North Italy,IT-NO,216.78,280.2,54.66,37.57,entsoe.eu,false,
2021-07-09 04:00:00,Italy,North Italy,IT-NO,224.36,287.66,54.2,38.38,entsoe.eu,false,
2021-07-09 05:00:00,Italy,North Italy,IT-NO,227.15,291.91,53.38,42.21,entsoe.eu,false,
2021-07-09 06:00:00,Italy,North Italy,IT-NO,202.67,260.19,60.18,48.75,entsoe.eu,false,
2021-07-09 07:00:00,Italy,North Italy,IT-NO,205.87,264.16,59.74,50.46,entsoe.eu,false,
2021-07-09 08:00:00,Italy,North Italy,IT-NO,197.83,255.67,60.99,52.4,entsoe.eu,false,
2021-07-09 09:00:00,Italy,North Italy,IT-NO,187.22,241.7,64.5,55.34,entsoe.eu,false,
2021-07-09 10:00:00,Italy,North Italy,IT-NO,205.1,266.46,58.92,51.78,entsoe.eu,false,
2021-07-09 11:00:00,Italy,North Italy,IT-NO,188.1,248.09,61.05,51.88,entsoe.eu,false,
2021-07-09 12:00:00,Italy,North Italy,IT-NO,189.84,249.09,61.41,51.57,entsoe.eu,false,
2021-07-09 13:00:00,Italy,North Italy,IT-NO,197.43,258.22,59.63,49.87,entsoe.eu,false,
2021-07-09 14:00:00,Italy,North Italy,IT-NO,190.5,247.55,62.65,51.78,entsoe.eu,false,
2021-07-09 15:00:00,Italy,North Italy,IT-NO,181.35,238.62,62.43,50.68,entsoe.eu,false,
2021-07-09 16:00:00,Italy,North Italy,IT-NO,192.86,252.58,59.29,47.96,entsoe.eu,false,
2021-07-09 17:00:00,Italy,North Italy,IT-NO,213.74,274.12,57.45,47.56,entsoe.eu,false,
2021-07-09 18:00:00,Italy,North Italy,IT-NO,226.12,288.72,55.17,45.73,entsoe.eu,false,
2021-07-09 19:00:00,Italy,North Italy,IT-NO,214.58,278.14,54.9,43.86,entsoe.eu,false,
2021-07-09 20:00:00,Italy,North Italy,IT-NO,232.53,299.97,51.34,43.08,entsoe.eu,false,
2021-07-09 21:00:00,Italy,North Italy,IT-NO,231.61,299.13,51.61,41.7,entsoe.eu,false,
2021-07-09 22:00:00,Italy,North Italy,IT-NO,203.96,264.74,58.1,47.49,entsoe.eu,false,
2021-07-09 23:00:00,Italy,North Italy,IT-NO,204.76,266.4,57.51,45.2,entsoe.eu,false,
2021-07-10 00:00:00,Italy,North Italy,IT-NO,207.56,268.99,57.6,44.53,entsoe.eu,false,
2021-07-10 01:00:00,Italy,North Italy,IT-NO,208.28,269.37,57.79,43.74,entsoe.eu,false,
2021-07-10 02:00:00,Italy,North Italy,IT-NO,211.7,273.27,56.82,42.52,entsoe.eu,false,
2021-07-10 03:00:00,Italy,North Italy,IT-NO,205.93,266.24,57.38,42.88,entsoe.eu,false,
2021-07-10 04:00:00,Italy,North Italy,IT-NO,196.73,254.33,59.92,46.04,entsoe.eu,false,
2021-07-10 05:00:00,Italy,North Italy,IT-NO,186.65,241.19,63.7,49.66,entsoe.eu,false,
2021-07-10 06:00:00,Italy,North Italy,IT-NO,173.24,223.91,67.84,55.78,entsoe.eu,false,
2021-07-10 07:00:00,Italy,North Italy,IT-NO,169.09,220.29,68.14,57.52,entsoe.eu,false,
2021-07-10 08:00:00,Italy,North Italy,IT-NO,157.15,207.43,70.14,59.53,entsoe.eu,false,
2021-07-10 09:00:00,Italy,North Italy,IT-NO,155.5,206.59,70.05,59.38,entsoe.eu,false,
2021-07-10 10:00:00,Italy,North Italy,IT-NO,156.29,208.84,69.38,60.05,entsoe.eu,false,
2021-07-10 11:00:00,Italy,North Italy,IT-NO,143.3,194.67,71.15,60.27,entsoe.eu,false,
2021-07-10 12:00:00,Italy,North Italy,IT-NO,141.52,192.04,71.81,60.06,entsoe.eu,false,
2021-07-10 13:00:00,Italy,North Italy,IT-NO,145.38,195.75,71.6,59.21,entsoe.eu,false,
2021-07-10 14:00:00,Italy,North Italy,IT-NO,157.55,210.0,68.9,56.23,entsoe.eu,false,
2021-07-10 15:00:00,Italy,North Italy,IT-NO,163.76,215.67,68.19,54.72,entsoe.eu,false,
2021-07-10 16:00:00,Italy,North Italy,IT-NO,171.05,223.86,66.12,53.84,entsoe.eu,false,
2021-07-10 17:00:00,Italy,North Italy,IT-NO,180.28,234.03,64.25,52.26,entsoe.eu,false,
2021-07-10 18:00:00,Italy,North Italy,IT-NO,194.08,247.23,63.9,53.79,entsoe.eu,false,
2021-07-10 19:00:00,Italy,North Italy,IT-NO,191.21,245.13,63.37,53.91,entsoe.eu,false,
2021-07-10 20:00:00,Italy,North Italy,IT-NO,197.15,252.05,62.55,53.65,entsoe.eu,false,
2021-07-10 21:00:00,Italy,North Italy,IT-NO,192.08,248.92,61.32,51.5,entsoe.eu,false,
2021-07-10 22:00:00,Italy,North Italy,IT-NO,184.18,242.24,61.45,47.21,entsoe.eu,false,
2021-07-10 23:00:00,Italy,North Italy,IT-NO,184.39,241.7,62.22,45.14,entsoe.eu,false,
2021-07-11 00:00:00,Italy,North Italy,IT-NO,178.58,232.53,64.82,46.35,entsoe.eu,false,
2021-07-11 01:00:00,Italy,North Italy,IT-NO,175.74,228.12,65.34,44.77,entsoe.eu,false,
2021-07-11 02:00:00,Italy,North Italy,IT-NO,172.7,224.8,65.45,45.32,entsoe.eu,false,
2021-07-11 03:00:00,Italy,North Italy,IT-NO,180.52,232.63,63.89,44.26,entsoe.eu,false,
2021-07-11 04:00:00,Italy,North Italy,IT-NO,172.35,222.59,65.74,44.89,entsoe.eu,false,
2021-07-11 05:00:00,Italy,North Italy,IT-NO,150.86,198.79,70.36,49.95,entsoe.eu,false,
2021-07-11 06:00:00,Italy,North Italy,IT-NO,119.39,163.27,76.81,58.27,entsoe.eu,false,
2021-07-11 07:00:00,Italy,North Italy,IT-NO,101.91,143.32,80.39,62.98,entsoe.eu,false,
2021-07-11 08:00:00,Italy,North Italy,IT-NO,92.29,131.93,82.43,65.08,entsoe.eu,false,
2021-07-11 09:00:00,Italy,North Italy,IT-NO,95.2,136.26,81.46,65.72,entsoe.eu,false,
2021-07-11 10:00:00,Italy,North Italy,IT-NO,101.39,143.72,80.47,66.27,entsoe.eu,false,
2021-07-11 11:00:00,Italy,North Italy,IT-NO,95.17,136.24,82.01,66.36,entsoe.eu,false,
2021-07-11 12:00:00,Italy,North Italy,IT-NO,93.95,135.01,82.08,66.41,entsoe.eu,false,
2021-07-11 13:00:00,Italy,North Italy,IT-NO,97.23,138.5,81.45,64.21,entsoe.eu,false,
2021-07-11 14:00:00,Italy,North Italy,IT-NO,105.86,148.15,80.15,62.33,entsoe.eu,false,
2021-07-11 15:00:00,Italy,North Italy,IT-NO,120.5,163.33,78.59,60.9,entsoe.eu,false,
2021-07-11 16:00:00,Italy,North Italy,IT-NO,137.9,181.6,75.84,59.68,entsoe.eu,false,
2021-07-11 17:00:00,Italy,North Italy,IT-NO,153.98,201.65,70.96,56.6,entsoe.eu,false,
2021-07-11 18:00:00,Italy,North Italy,IT-NO,176.46,227.39,66.96,54.97,entsoe.eu,false,
2021-07-11 19:00:00,Italy,North Italy,IT-NO,167.74,217.84,67.85,55.28,entsoe.eu,false,
2021-07-11 20:00:00,Italy,North Italy,IT-NO,181.06,233.01,65.91,55.17,entsoe.eu,false,
2021-07-11 21:00:00,Italy,North Italy,IT-NO,190.91,248.13,61.32,51.33,entsoe.eu,false,
2021-07-11 22:00:00,Italy,North Italy,IT-NO,187.02,244.81,61.26,45.31,entsoe.eu,false,
2021-07-11 23:00:00,Italy,North Italy,IT-NO,193.32,251.6,60.55,43.17,entsoe.eu,false,
2021-07-12 00:00:00,Italy,North Italy,IT-NO,185.31,240.8,62.51,44.17,entsoe.eu,false,
2021-07-12 01:00:00,Italy,North Italy,IT-NO,177.69,232.52,63.91,44.54,entsoe.eu,false,
2021-07-12 02:00:00,Italy,North Italy,IT-NO,181.64,237.29,62.98,43.16,entsoe.eu,false,
2021-07-12 03:00:00,Italy,North Italy,IT-NO,195.78,255.89,58.83,40.22,entsoe.eu,false,
2021-07-12 04:00:00,Italy,North Italy,IT-NO,214.59,279.63,54.33,40.63,entsoe.eu,false,
2021-07-12 05:00:00,Italy,North Italy,IT-NO,215.6,278.65,55.34,45.74,entsoe.eu,false,
2021-07-12 06:00:00,Italy,North Italy,IT-NO,210.92,270.73,58.26,50.0,entsoe.eu,false,
2021-07-12 07:00:00,Italy,North Italy,IT-NO,209.38,270.14,58.02,50.1,entsoe.eu,false,
2021-07-12 08:00:00,Italy,North Italy,IT-NO,207.66,268.83,58.18,50.06,entsoe.eu,false,
2021-07-12 09:00:00,Italy,North Italy,IT-NO,209.22,269.71,58.96,50.76,entsoe.eu,false,
2021-07-12 10:00:00,Italy,North Italy,IT-NO,212.84,276.45,56.8,48.79,entsoe.eu,false,
2021-07-12 11:00:00,Italy,North Italy,IT-NO,212.57,277.9,55.37,47.09,entsoe.eu,false,
2021-07-12 12:00:00,Italy,North Italy,IT-NO,214.92,278.68,56.21,48.54,entsoe.eu,false,
2021-07-12 13:00:00,Italy,North Italy,IT-NO,219.07,282.13,56.29,48.42,entsoe.eu,false,
2021-07-12 14:00:00,Italy,North Italy,IT-NO,218.87,281.35,56.32,47.85,entsoe.eu,false,
2021-07-12 15:00:00,Italy,North Italy,IT-NO,216.97,278.82,56.32,47.58,entsoe.eu,false,
2021-07-12 16:00:00,Italy,North Italy,IT-NO,219.59,280.96,56.22,47.56,entsoe.eu,false,
2021-07-12 17:00:00,Italy,North Italy,IT-NO,234.4,298.11,53.57,45.97,entsoe.eu,false,
2021-07-12 18:00:00,Italy,North Italy,IT-NO,228.25,292.32,53.6,44.61,entsoe.eu,false,
2021-07-12 19:00:00,Italy,North Italy,IT-NO,224.86,288.42,54.22,44.17,entsoe.eu,false,
2021-07-12 20:00:00,Italy,North Italy,IT-NO,230.28,296.75,52.06,41.29,entsoe.eu,false,
2021-07-12 21:00:00,Italy,North Italy,IT-NO,228.26,293.98,52.81,41.64,entsoe.eu,false,
2021-07-12 22:00:00,Italy,North Italy,IT-NO,213.7,276.73,55.98,41.68,entsoe.eu,false,
2021-07-12 23:00:00,Italy,North Italy,IT-NO,208.22,270.74,56.83,40.41,entsoe.eu,false,
2021-07-13 00:00:00,Italy,North Italy,IT-NO,208.32,271.57,56.42,39.56,entsoe.eu,false,
2021-07-13 01:00:00,Italy,North Italy,IT-NO,202.39,264.33,57.6,38.83,entsoe.eu,false,
2021-07-13 02:00:00,Italy,North Italy,IT-NO,200.81,262.66,57.66,38.91,entsoe.eu,false,
2021-07-13 03:00:00,Italy,North Italy,IT-NO,205.95,268.6,56.68,38.59,entsoe.eu,false,
2021-07-13 04:00:00,Italy,North Italy,IT-NO,214.71,279.52,54.06,38.18,entsoe.eu,false,
2021-07-13 05:00:00,Italy,North Italy,IT-NO,227.22,294.72,51.29,39.06,entsoe.eu,false,
2021-07-13 06:00:00,Italy,North Italy,IT-NO,212.88,274.36,56.51,45.62,entsoe.eu,false,
2021-07-13 07:00:00,Italy,North Italy,IT-NO,221.3,282.38,56.62,47.59,entsoe.eu,false,
2021-07-13 08:00:00,Italy,North Italy,IT-NO,221.74,283.76,55.98,47.44,entsoe.eu,false,
2021-07-13 09:00:00,Italy,North Italy,IT-NO,226.43,289.38,55.12,47.02,entsoe.eu,false,
2021-07-13 10:00:00,Italy,North Italy,IT-NO,222.42,286.9,54.41,46.02,entsoe.eu,false,
2021-07-13 11:00:00,Italy,North Italy,IT-NO,224.06,288.55,54.27,44.86,entsoe.eu,false,
2021-07-13 12:00:00,Italy,North Italy,IT-NO,218.73,282.29,55.22,45.28,entsoe.eu,false,
2021-07-13 13:00:00,Italy,North Italy,IT-NO,214.29,276.54,56.41,45.87,entsoe.eu,false,
2021-07-13 14:00:00,Italy,North Italy,IT-NO,217.22,280.32,55.69,45.13,entsoe.eu,false,
2021-07-13 15:00:00,Italy,North Italy,IT-NO,218.53,281.75,55.46,45.2,entsoe.eu,false,
2021-07-13 16:00:00,Italy,North Italy,IT-NO,218.86,282.18,55.21,44.99,entsoe.eu,false,
2021-07-13 17:00:00,Italy,North Italy,IT-NO,222.54,286.43,54.4,43.73,entsoe.eu,false,
2021-07-13 18:00:00,Italy,North Italy,IT-NO,232.76,297.78,53.03,42.96,entsoe.eu,false,
2021-07-13 19:00:00,Italy,North Italy,IT-NO,235.79,303.06,50.98,40.35,entsoe.eu,false,
2021-07-13 20:00:00,Italy,North Italy,IT-NO,237.78,307.01,49.82,39.14,entsoe.eu,false,
2021-07-13 21:00:00,Italy,North Italy,IT-NO,232.31,300.05,51.58,38.81,entsoe.eu,false,
2021-07-13 22:00:00,Italy,North Italy,IT-NO,200.86,261.87,58.22,40.72,entsoe.eu,false,
2021-07-13 23:00:00,Italy,North Italy,IT-NO,187.48,245.4,61.37,42.25,entsoe.eu,false,
2021-07-14 00:00:00,Italy,North Italy,IT-NO,180.53,236.84,62.89,42.25,entsoe.eu,false,
2021-07-14 01:00:00,Italy,North Italy,IT-NO,187.09,245.0,61.47,41.33,entsoe.eu,false,
2021-07-14 02:00:00,Italy,North Italy,IT-NO,191.07,250.05,60.47,41.1,entsoe.eu,false,
2021-07-14 03:00:00,Italy,North Italy,IT-NO,199.32,260.36,58.4,40.6,entsoe.eu,false,
2021-07-14 04:00:00,Italy,North Italy,IT-NO,210.88,274.61,55.32,40.2,entsoe.eu,false,
2021-07-14 05:00:00,Italy,North Italy,IT-NO,216.3,280.75,54.35,43.02,entsoe.eu,false,
2021-07-14 06:00:00,Italy,North Italy,IT-NO,214.14,276.7,56.11,46.05,entsoe.eu,false,
2021-07-14 07:00:00,Italy,North Italy,IT-NO,213.78,275.98,56.59,46.45,entsoe.eu,false,
2021-07-14 08:00:00,Italy,North Italy,IT-NO,212.72,274.39,57.34,47.41,entsoe.eu,false,
2021-07-14 09:00:00,Italy,North Italy,IT-NO,188.29,244.87,62.74,51.17,entsoe.eu,false,
2021-07-14 10:00:00,Italy,North Italy,IT-NO,185.31,242.13,62.76,50.67,entsoe.eu,false,
2021-07-14 11:00:00,Italy,North Italy,IT-NO,180.58,237.01,63.44,51.29,entsoe.eu,false,
2021-07-14 12:00:00,Italy,North Italy,IT-NO,188.07,245.97,62.0,50.14,entsoe.eu,false,
2021-07-14 13:00:00,Italy,North Italy,IT-NO,199.2,258.41,60.33,48.61,entsoe.eu,false,
2021-07-14 14:00:00,Italy,North Italy,IT-NO,201.36,260.73,60.03,48.6,entsoe.eu,false,
2021-07-14 15:00:00,Italy,North Italy,IT-NO,200.06,258.96,60.14,48.44,entsoe.eu,false,
2021-07-14 16:00:00,Italy,North Italy,IT-NO,211.94,273.96,56.74,45.7,entsoe.eu,false,
2021-07-14 17:00:00,Italy,North Italy,IT-NO,210.8,271.85,57.17,45.95,entsoe.eu,false,
2021-07-14 18:00:00,Italy,North Italy,IT-NO,212.02,273.63,56.64,45.41,entsoe.eu,false,
2021-07-14 19:00:00,Italy,North Italy,IT-NO,212.53,275.24,55.74,43.91,entsoe.eu,false,
2021-07-14 20:00:00,Italy,North Italy,IT-NO,214.76,279.72,54.41,41.97,entsoe.eu,false,
2021-07-14 21:00:00,Italy,North Italy,IT-NO,211.17,274.71,55.61,40.76,entsoe.eu,false,
2021-07-14 22:00:00,Italy,North Italy,IT-NO,192.47,251.5,60.56,42.82,entsoe.eu,false,
2021-07-14 23:00:00,Italy,North Italy,IT-NO,193.59,252.92,60.59,42.73,entsoe.eu,false,
2021-07-15 00:00:00,Italy,North Italy,IT-NO,189.55,247.82,61.77,43.71,entsoe.eu,false,
2021-07-15 01:00:00,Italy,North Italy,IT-NO,187.11,245.07,62.24,44.38,entsoe.eu,false,
2021-07-15 02:00:00,Italy,North Italy,IT-NO,187.01,245.11,62.03,44.3,entsoe.eu,false,
2021-07-15 03:00:00,Italy,North Italy,IT-NO,190.37,249.3,60.95,43.66,entsoe.eu,false,
2021-07-15 04:00:00,Italy,North Italy,IT-NO,216.65,281.9,54.14,40.14,entsoe.eu,false,
2021-07-15 05:00:00,Italy,North Italy,IT-NO,214.76,278.05,55.46,44.21,entsoe.eu,false,
2021-07-15 06:00:00,Italy,North Italy,IT-NO,209.88,269.05,59.01,49.34,entsoe.eu,false,
2021-07-15 07:00:00,Italy,North Italy,IT-NO,210.49,270.08,58.89,49.08,entsoe.eu,false,
2021-07-15 08:00:00,Italy,North Italy,IT-NO,205.64,264.74,59.65,49.37,entsoe.eu,false,
2021-07-15 09:00:00,Italy,North Italy,IT-NO,201.05,259.9,60.06,50.24,entsoe.eu,false,
2021-07-15 10:00:00,Italy,North Italy,IT-NO,191.44,249.4,61.71,51.35,entsoe.eu,false,
2021-07-15 11:00:00,Italy,North Italy,IT-NO,195.67,255.3,60.41,49.6,entsoe.eu,false,
2021-07-15 12:00:00,Italy,North Italy,IT-NO,205.42,266.26,58.88,49.1,entsoe.eu,false,
2021-07-15 13:00:00,Italy,North Italy,IT-NO,212.01,273.59,57.76,47.68,entsoe.eu,false,
2021-07-15 14:00:00,Italy,North Italy,IT-NO,216.54,278.46,57.12,46.85,entsoe.eu,false,
2021-07-15 15:00:00,Italy,North Italy,IT-NO,219.19,280.43,57.16,47.07,entsoe.eu,false,
2021-07-15 16:00:00,Italy,North Italy,IT-NO,212.97,273.32,57.82,48.09,entsoe.eu,false,
2021-07-15 17:00:00,Italy,North Italy,IT-NO,208.02,266.61,59.11,49.08,entsoe.eu,false,
2021-07-15 18:00:00,Italy,North Italy,IT-NO,210.93,271.47,57.37,47.32,entsoe.eu,false,
2021-07-15 19:00:00,Italy,North Italy,IT-NO,212.36,273.31,57.03,45.69,entsoe.eu,false,
2021-07-15 20:00:00,Italy,North Italy,IT-NO,214.47,278.44,55.09,42.94,entsoe.eu,false,
2021-07-15 21:00:00,Italy,North Italy,IT-NO,212.29,275.94,55.63,41.71,entsoe.eu,false,
2021-07-15 22:00:00,Italy,North Italy,IT-NO,215.19,280.15,54.46,39.37,entsoe.eu,false,
2021-07-15 23:00:00,Italy,North Italy,IT-NO,209.22,272.87,55.84,39.08,entsoe.eu,false,
2021-07-16 00:00:00,Italy,North Italy,IT-NO,202.49,264.2,57.71,40.03,entsoe.eu,false,
2021-07-16 01:00:00,Italy,North Italy,IT-NO,209.95,273.54,55.92,39.78,entsoe.eu,false,
2021-07-16 02:00:00,Italy,North Italy,IT-NO,205.65,268.22,56.95,40.74,entsoe.eu,false,
2021-07-16 03:00:00,Italy,North Italy,IT-NO,208.42,271.65,56.04,40.16,entsoe.eu,false,
2021-07-16 04:00:00,Italy,North Italy,IT-NO,220.3,285.67,53.44,40.2,entsoe.eu,false,
2021-07-16 05:00:00,Italy,North Italy,IT-NO,214.48,275.59,56.71,45.24,entsoe.eu,false,
2021-07-16 06:00:00,Italy,North Italy,IT-NO,204.17,258.86,62.21,51.97,entsoe.eu,false,
2021-07-16 07:00:00,Italy,North Italy,IT-NO,208.28,264.1,61.39,52.69,entsoe.eu,false,
2021-07-16 08:00:00,Italy,North Italy,IT-NO,209.53,266.35,60.92,53.16,entsoe.eu,false,
2021-07-16 09:00:00,Italy,North Italy,IT-NO,203.94,261.55,60.66,52.02,entsoe.eu,false,
2021-07-16 10:00:00,Italy,North Italy,IT-NO,202.06,262.98,58.69,49.29,entsoe.eu,false,
2021-07-16 11:00:00,Italy,North Italy,IT-NO,207.01,269.82,57.23,47.09,entsoe.eu,false,
2021-07-16 12:00:00,Italy,North Italy,IT-NO,208.06,270.74,57.2,47.63,entsoe.eu,false,
2021-07-16 13:00:00,Italy,North Italy,IT-NO,216.6,280.79,55.33,44.85,entsoe.eu,false,
2021-07-16 14:00:00,Italy,North Italy,IT-NO,218.92,283.19,55.0,43.58,entsoe.eu,false,
2021-07-16 15:00:00,Italy,North Italy,IT-NO,219.15,283.06,54.72,43.78,entsoe.eu,false,
2021-07-16 16:00:00,Italy,North Italy,IT-NO,205.85,268.14,56.4,44.93,entsoe.eu,false,
2021-07-16 17:00:00,Italy,North Italy,IT-NO,208.5,270.09,56.85,46.65,entsoe.eu,false,
2021-07-16 18:00:00,Italy,North Italy,IT-NO,211.12,273.35,56.21,45.59,entsoe.eu,false,
2021-07-16 19:00:00,Italy,North Italy,IT-NO,212.24,274.85,55.81,44.83,entsoe.eu,false,
2021-07-16 20:00:00,Italy,North Italy,IT-NO,212.07,276.03,55.09,42.71,entsoe.eu,false,
2021-07-16 21:00:00,Italy,North Italy,IT-NO,215.16,279.68,54.64,41.22,entsoe.eu,false,
2021-07-16 22:00:00,Italy,North Italy,IT-NO,196.47,256.25,58.94,47.18,entsoe.eu,false,
2021-07-16 23:00:00,Italy,North Italy,IT-NO,201.17,263.35,56.87,42.74,entsoe.eu,false,
2021-07-17 00:00:00,Italy,North Italy,IT-NO,201.29,263.28,57.09,41.27,entsoe.eu,false,
2021-07-17 01:00:00,Italy,North Italy,IT-NO,198.49,259.59,57.95,38.73,entsoe.eu,false,
2021-07-17 02:00:00,Italy,North Italy,IT-NO,199.73,261.67,57.45,38.15,entsoe.eu,false,
2021-07-17 03:00:00,Italy,North Italy,IT-NO,204.34,267.74,56.21,37.87,entsoe.eu,false,
2021-07-17 04:00:00,Italy,North Italy,IT-NO,185.14,242.78,61.41,43.24,entsoe.eu,false,
2021-07-17 05:00:00,Italy,North Italy,IT-NO,177.8,234.19,62.75,44.92,entsoe.eu,false,
2021-07-17 06:00:00,Italy,North Italy,IT-NO,170.08,223.47,65.66,49.38,entsoe.eu,false,
2021-07-17 07:00:00,Italy,North Italy,IT-NO,167.8,220.14,66.96,51.23,entsoe.eu,false,
2021-07-17 08:00:00,Italy,North Italy,IT-NO,165.81,218.13,67.14,52.14,entsoe.eu,false,
2021-07-17 09:00:00,Italy,North Italy,IT-NO,156.25,207.88,68.38,53.82,entsoe.eu,false,
2021-07-17 10:00:00,Italy,North Italy,IT-NO,158.73,212.99,66.8,51.43,entsoe.eu,false,
2021-07-17 11:00:00,Italy,North Italy,IT-NO,152.53,205.65,67.96,50.68,entsoe.eu,false,
2021-07-17 12:00:00,Italy,North Italy,IT-NO,147.18,199.47,69.11,52.24,entsoe.eu,false,
2021-07-17 13:00:00,Italy,North Italy,IT-NO,144.12,195.65,69.91,53.71,entsoe.eu,false,
