Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-03-22 04:00:00,Spain,Spain,ES,140.36,186.45,71.75,49.85,entsoe.eu,false,
2022-03-22 05:00:00,Spain,Spain,ES,143.6,190.6,70.8,49.46,entsoe.eu,false,
2022-03-22 06:00:00,Spain,Spain,ES,141.65,188.88,70.71,50.37,entsoe.eu,false,
2022-03-22 07:00:00,Spain,Spain,ES,138.75,185.66,71.11,52.11,entsoe.eu,false,
2022-03-22 08:00:00,Spain,Spain,ES,131.97,177.7,72.53,54.04,entsoe.eu,false,
2022-03-22 09:00:00,Spain,Spain,ES,124.09,168.32,74.4,56.0,entsoe.eu,false,
2022-03-22 10:00:00,Spain,Spain,ES,121.4,165.1,74.98,57.15,entsoe.eu,false,
2022-03-22 11:00:00,Spain,Spain,ES,113.95,155.59,76.85,59.33,entsoe.eu,false,
2022-03-22 12:00:00,Spain,Spain,ES,109.8,150.42,77.73,60.27,entsoe.eu,false,
2022-03-22 13:00:00,Spain,Spain,ES,110.99,151.71,77.4,60.23,entsoe.eu,false,
2022-03-22 14:00:00,Spain,Spain,ES,112.64,153.67,77.05,59.86,entsoe.eu,false,
2022-03-22 15:00:00,Spain,Spain,ES,114.2,155.57,76.81,59.15,entsoe.eu,false,
2022-03-22 16:00:00,Spain,Spain,ES,123.44,166.82,74.67,56.49,entsoe.eu,false,
2022-03-22 17:00:00,Spain,Spain,ES,134.84,180.72,71.95,53.4,entsoe.eu,false,
2022-03-22 18:00:00,Spain,Spain,ES,134.77,180.27,71.91,53.56,entsoe.eu,false,
2022-03-22 19:00:00,Spain,Spain,ES,130.88,175.58,72.7,55.11,entsoe.eu,false,
2022-03-22 20:00:00,Spain,Spain,ES,133.83,179.47,72.11,53.92,entsoe.eu,false,
2022-03-22 21:00:00,Spain,Spain,ES,138.73,185.52,71.17,51.99,entsoe.eu,false,
2022-03-22 22:00:00,Spain,Spain,ES,136.58,182.57,72.23,51.39,entsoe.eu,false,
2022-03-22 23:00:00,Spain,Spain,ES,134.19,179.33,73.12,51.45,entsoe.eu,false,
2022-03-23 00:00:00,Spain,Spain,ES,135.61,181.04,72.91,50.46,entsoe.eu,false,
2022-03-23 01:00:00,Spain,Spain,ES,138.57,184.51,72.48,49.61,entsoe.eu,false,
2022-03-23 02:00:00,Spain,Spain,ES,142.54,189.53,71.53,48.35,entsoe.eu,false,
2022-03-23 03:00:00,Spain,Spain,ES,149.12,197.61,70.03,47.06,entsoe.eu,false,
2022-03-23 04:00:00,Spain,Spain,ES,142.38,189.13,71.82,48.45,entsoe.eu,false,
2022-03-23 05:00:00,Spain,Spain,ES,142.11,189.05,71.49,49.08,entsoe.eu,false,
2022-03-23 06:00:00,Spain,Spain,ES,139.01,186.0,71.51,50.99,entsoe.eu,false,
2022-03-23 07:00:00,Spain,Spain,ES,131.82,177.23,73.13,53.96,entsoe.eu,false,
2022-03-23 08:00:00,Spain,Spain,ES,121.93,165.05,75.43,56.75,entsoe.eu,false,
2022-03-23 09:00:00,Spain,Spain,ES,113.95,155.25,77.25,58.39,entsoe.eu,false,
2022-03-23 10:00:00,Spain,Spain,ES,111.77,152.8,77.77,58.83,entsoe.eu,false,
2022-03-23 11:00:00,Spain,Spain,ES,112.59,154.1,77.41,59.04,entsoe.eu,false,
2022-03-23 12:00:00,Spain,Spain,ES,113.14,154.77,77.21,58.98,entsoe.eu,false,
2022-03-23 13:00:00,Spain,Spain,ES,112.05,153.52,77.5,59.19,entsoe.eu,false,
2022-03-23 14:00:00,Spain,Spain,ES,113.09,154.65,77.27,58.87,entsoe.eu,false,
2022-03-23 15:00:00,Spain,Spain,ES,113.05,154.16,77.35,58.75,entsoe.eu,false,
2022-03-23 16:00:00,Spain,Spain,ES,119.02,161.28,76.03,56.98,entsoe.eu,false,
2022-03-23 17:00:00,Spain,Spain,ES,125.31,168.82,74.47,55.22,entsoe.eu,false,
2022-03-23 18:00:00,Spain,Spain,ES,128.15,172.47,73.61,55.13,entsoe.eu,false,
2022-03-23 19:00:00,Spain,Spain,ES,126.53,170.4,73.87,56.35,entsoe.eu,false,
2022-03-23 20:00:00,Spain,Spain,ES,127.82,172.01,73.67,55.53,entsoe.eu,false,
2022-03-23 21:00:00,Spain,Spain,ES,134.78,180.83,72.28,52.34,entsoe.eu,false,
2022-03-23 22:00:00,Spain,Spain,ES,135.81,181.71,72.68,50.64,entsoe.eu,false,
2022-03-23 23:00:00,Spain,Spain,ES,137.2,184.55,71.73,49.33,entsoe.eu,false,
2022-03-24 00:00:00,Spain,Spain,ES,135.73,183.22,71.95,48.33,entsoe.eu,false,
2022-03-24 01:00:00,Spain,Spain,ES,125.36,171.26,73.85,50.22,entsoe.eu,false,
2022-03-24 02:00:00,Spain,Spain,ES,126.78,172.93,73.37,49.71,entsoe.eu,false,
2022-03-24 03:00:00,Spain,Spain,ES,128.01,174.46,73.1,49.27,entsoe.eu,false,
2022-03-24 04:00:00,Spain,Spain,ES,128.02,174.26,73.39,49.86,entsoe.eu,false,
2022-03-24 05:00:00,Spain,Spain,ES,128.15,175.28,72.65,50.26,entsoe.eu,false,
2022-03-24 06:00:00,Spain,Spain,ES,129.59,177.16,72.0,51.54,entsoe.eu,false,
2022-03-24 07:00:00,Spain,Spain,ES,128.88,176.27,72.13,52.94,entsoe.eu,false,
2022-03-24 08:00:00,Spain,Spain,ES,125.26,171.92,72.89,54.15,entsoe.eu,false,
2022-03-24 09:00:00,Spain,Spain,ES,123.8,170.22,73.31,54.39,entsoe.eu,false,
2022-03-24 10:00:00,Spain,Spain,ES,116.87,161.78,75.0,53.21,entsoe.eu,false,
2022-03-24 11:00:00,Spain,Spain,ES,114.04,158.14,75.62,54.19,entsoe.eu,false,
2022-03-24 12:00:00,Spain,Spain,ES,116.3,160.9,75.05,53.52,entsoe.eu,false,
2022-03-24 13:00:00,Spain,Spain,ES,115.57,159.73,75.23,53.93,entsoe.eu,false,
2022-03-24 14:00:00,Spain,Spain,ES,121.29,166.6,74.01,52.29,entsoe.eu,false,
2022-03-24 15:00:00,Spain,Spain,ES,126.87,173.61,72.44,52.55,entsoe.eu,false,
2022-03-24 16:00:00,Spain,Spain,ES,129.43,176.97,71.6,52.64,entsoe.eu,false,
2022-03-24 17:00:00,Spain,Spain,ES,134.52,183.26,70.35,51.45,entsoe.eu,false,
2022-03-24 18:00:00,Spain,Spain,ES,135.71,184.59,69.89,51.81,entsoe.eu,false,
2022-03-24 19:00:00,Spain,Spain,ES,133.37,181.34,70.47,53.33,entsoe.eu,false,
2022-03-24 20:00:00,Spain,Spain,ES,131.34,178.93,71.09,53.18,entsoe.eu,false,
2022-03-24 21:00:00,Spain,Spain,ES,137.31,186.54,69.95,49.84,entsoe.eu,false,
2022-03-24 22:00:00,Spain,Spain,ES,136.73,185.68,70.52,48.06,entsoe.eu,false,
2022-03-24 23:00:00,Spain,Spain,ES,138.13,187.78,70.4,47.01,entsoe.eu,false,
2022-03-25 00:00:00,Spain,Spain,ES,140.21,190.13,70.01,45.36,entsoe.eu,false,
2022-03-25 01:00:00,Spain,Spain,ES,137.34,187.74,70.06,44.59,entsoe.eu,false,
2022-03-25 02:00:00,Spain,Spain,ES,134.31,183.83,71.06,44.82,entsoe.eu,false,
2022-03-25 03:00:00,Spain,Spain,ES,138.77,188.5,70.77,44.4,entsoe.eu,false,
2022-03-25 04:00:00,Spain,Spain,ES,145.34,197.09,68.88,43.92,entsoe.eu,false,
2022-03-25 05:00:00,Spain,Spain,ES,147.04,199.7,68.02,45.16,entsoe.eu,false,
2022-03-25 06:00:00,Spain,Spain,ES,143.12,194.68,68.72,48.03,entsoe.eu,false,
2022-03-25 07:00:00,Spain,Spain,ES,137.3,187.15,70.14,50.88,entsoe.eu,false,
2022-03-25 08:00:00,Spain,Spain,ES,132.29,180.98,71.32,52.66,entsoe.eu,false,
2022-03-25 09:00:00,Spain,Spain,ES,133.2,182.89,71.07,51.65,entsoe.eu,false,
2022-03-25 10:00:00,Spain,Spain,ES,129.4,177.93,72.06,48.05,entsoe.eu,false,
2022-03-25 11:00:00,Spain,Spain,ES,128.3,176.65,72.24,47.39,entsoe.eu,false,
2022-03-25 12:00:00,Spain,Spain,ES,126.89,174.95,72.44,48.65,entsoe.eu,false,
2022-03-25 13:00:00,Spain,Spain,ES,129.53,177.84,71.91,47.03,entsoe.eu,false,
2022-03-25 14:00:00,Spain,Spain,ES,131.04,179.31,71.57,46.22,entsoe.eu,false,
2022-03-25 15:00:00,Spain,Spain,ES,137.23,186.92,70.02,44.78,entsoe.eu,false,
2022-03-25 16:00:00,Spain,Spain,ES,156.69,211.31,65.21,42.49,entsoe.eu,false,
2022-03-25 17:00:00,Spain,Spain,ES,164.76,221.24,63.11,43.11,entsoe.eu,false,
2022-03-25 18:00:00,Spain,Spain,ES,157.84,212.02,64.73,45.58,entsoe.eu,false,
2022-03-25 19:00:00,Spain,Spain,ES,155.42,208.96,65.2,46.16,entsoe.eu,false,
2022-03-25 20:00:00,Spain,Spain,ES,160.55,215.42,64.15,41.6,entsoe.eu,false,
2022-03-25 21:00:00,Spain,Spain,ES,161.49,216.69,64.2,41.28,entsoe.eu,false,
2022-03-25 22:00:00,Spain,Spain,ES,151.79,204.57,66.71,42.96,entsoe.eu,false,
2022-03-25 23:00:00,Spain,Spain,ES,134.24,183.17,70.6,44.94,entsoe.eu,false,
2022-03-26 00:00:00,Spain,Spain,ES,135.54,185.22,70.25,43.67,entsoe.eu,false,
2022-03-26 01:00:00,Spain,Spain,ES,136.55,186.53,70.16,41.78,entsoe.eu,false,
2022-03-26 02:00:00,Spain,Spain,ES,138.75,189.3,69.7,40.08,entsoe.eu,false,
2022-03-26 03:00:00,Spain,Spain,ES,140.36,191.4,69.38,39.2,entsoe.eu,false,
2022-03-26 04:00:00,Spain,Spain,ES,146.07,198.74,68.01,38.46,entsoe.eu,false,
2022-03-26 05:00:00,Spain,Spain,ES,147.05,199.76,67.78,37.68,entsoe.eu,false,
2022-03-26 06:00:00,Spain,Spain,ES,162.95,219.81,63.74,36.61,entsoe.eu,false,
2022-03-26 07:00:00,Spain,Spain,ES,141.72,193.41,68.76,41.87,entsoe.eu,false,
2022-03-26 08:00:00,Spain,Spain,ES,130.0,179.44,71.49,44.77,entsoe.eu,false,
2022-03-26 09:00:00,Spain,Spain,ES,121.28,169.32,73.42,46.46,entsoe.eu,false,
2022-03-26 10:00:00,Spain,Spain,ES,119.2,167.2,73.84,46.31,entsoe.eu,false,
2022-03-26 11:00:00,Spain,Spain,ES,116.71,164.16,74.42,47.11,entsoe.eu,false,
2022-03-26 12:00:00,Spain,Spain,ES,115.69,163.03,74.57,47.95,entsoe.eu,false,
2022-03-26 13:00:00,Spain,Spain,ES,116.31,163.53,74.36,48.89,entsoe.eu,false,
2022-03-26 14:00:00,Spain,Spain,ES,116.64,163.51,74.35,48.62,entsoe.eu,false,
2022-03-26 15:00:00,Spain,Spain,ES,123.12,171.05,73.14,45.54,entsoe.eu,false,
2022-03-26 16:00:00,Spain,Spain,ES,137.73,189.3,69.33,41.06,entsoe.eu,false,
2022-03-26 17:00:00,Spain,Spain,ES,160.19,217.0,63.6,36.46,entsoe.eu,false,
2022-03-26 18:00:00,Spain,Spain,ES,165.64,223.54,62.19,37.14,entsoe.eu,false,
2022-03-26 19:00:00,Spain,Spain,ES,155.63,210.51,64.64,37.85,entsoe.eu,false,
2022-03-26 20:00:00,Spain,Spain,ES,155.28,210.18,64.73,37.09,entsoe.eu,false,
2022-03-26 21:00:00,Spain,Spain,ES,160.86,217.27,63.53,34.76,entsoe.eu,false,
2022-03-26 22:00:00,Spain,Spain,ES,158.47,214.0,64.64,34.23,entsoe.eu,false,
2022-03-26 23:00:00,Spain,Spain,ES,151.22,204.81,66.79,34.61,entsoe.eu,false,
2022-03-27 00:00:00,Spain,Spain,ES,148.86,202.09,67.46,32.6,entsoe.eu,false,
2022-03-27 01:00:00,Spain,Spain,ES,149.3,202.57,67.57,31.94,entsoe.eu,false,
2022-03-27 02:00:00,Spain,Spain,ES,151.64,205.77,66.87,31.34,entsoe.eu,false,
2022-03-27 03:00:00,Spain,Spain,ES,157.09,212.48,65.76,30.78,entsoe.eu,false,
2022-03-27 04:00:00,Spain,Spain,ES,153.91,208.36,66.55,31.02,entsoe.eu,false,
2022-03-27 05:00:00,Spain,Spain,ES,158.47,214.1,65.29,31.0,entsoe.eu,false,
2022-03-27 06:00:00,Spain,Spain,ES,159.19,215.04,65.1,33.86,entsoe.eu,false,
2022-03-27 07:00:00,Spain,Spain,ES,148.09,202.21,67.41,39.83,entsoe.eu,false,
2022-03-27 08:00:00,Spain,Spain,ES,127.27,177.09,72.22,47.39,entsoe.eu,false,
2022-03-27 09:00:00,Spain,Spain,ES,110.95,157.06,75.92,51.32,entsoe.eu,false,
2022-03-27 10:00:00,Spain,Spain,ES,95.79,138.72,79.37,55.0,entsoe.eu,false,
2022-03-27 11:00:00,Spain,Spain,ES,95.78,139.26,78.98,53.51,entsoe.eu,false,
2022-03-27 12:00:00,Spain,Spain,ES,94.47,137.76,79.18,55.0,entsoe.eu,false,
2022-03-27 13:00:00,Spain,Spain,ES,92.44,135.8,79.54,54.88,entsoe.eu,false,
2022-03-27 14:00:00,Spain,Spain,ES,94.79,138.74,79.02,54.87,entsoe.eu,false,
2022-03-27 15:00:00,Spain,Spain,ES,101.51,146.83,77.53,55.5,entsoe.eu,false,
2022-03-27 16:00:00,Spain,Spain,ES,116.46,164.03,74.04,52.62,entsoe.eu,false,
2022-03-27 17:00:00,Spain,Spain,ES,139.87,191.87,68.65,46.09,entsoe.eu,false,
2022-03-27 18:00:00,Spain,Spain,ES,143.52,195.82,67.63,45.8,entsoe.eu,false,
2022-03-27 19:00:00,Spain,Spain,ES,144.19,196.32,67.27,45.12,entsoe.eu,false,
2022-03-27 20:00:00,Spain,Spain,ES,145.17,197.72,67.01,45.05,entsoe.eu,false,
2022-03-27 21:00:00,Spain,Spain,ES,150.72,204.94,65.84,42.66,entsoe.eu,false,
2022-03-27 22:00:00,Spain,Spain,ES,136.5,187.03,69.84,44.56,entsoe.eu,false,
2022-03-27 23:00:00,Spain,Spain,ES,139.18,190.21,69.41,44.22,entsoe.eu,false,
2022-03-28 00:00:00,Spain,Spain,ES,140.84,192.06,69.13,44.26,entsoe.eu,false,
2022-03-28 01:00:00,Spain,Spain,ES,138.98,189.76,69.68,44.47,entsoe.eu,false,
2022-03-28 02:00:00,Spain,Spain,ES,143.21,195.16,68.6,43.36,entsoe.eu,false,
2022-03-28 03:00:00,Spain,Spain,ES,154.25,208.98,65.8,41.0,entsoe.eu,false,
2022-03-28 04:00:00,Spain,Spain,ES,161.74,219.17,63.36,40.17,entsoe.eu,false,
2022-03-28 05:00:00,Spain,Spain,ES,171.45,231.17,60.67,40.1,entsoe.eu,false,
2022-03-28 06:00:00,Spain,Spain,ES,173.14,233.24,60.06,40.83,entsoe.eu,false,
2022-03-28 07:00:00,Spain,Spain,ES,166.14,225.23,61.42,42.52,entsoe.eu,false,
2022-03-28 08:00:00,Spain,Spain,ES,155.51,212.63,64.04,45.73,entsoe.eu,false,
2022-03-28 09:00:00,Spain,Spain,ES,145.05,200.08,66.63,48.49,entsoe.eu,false,
2022-03-28 10:00:00,Spain,Spain,ES,130.77,182.43,70.16,52.38,entsoe.eu,false,
2022-03-28 11:00:00,Spain,Spain,ES,126.02,176.4,71.39,54.07,entsoe.eu,false,
2022-03-28 12:00:00,Spain,Spain,ES,134.73,187.37,69.21,52.06,entsoe.eu,false,
2022-03-28 13:00:00,Spain,Spain,ES,140.11,192.77,67.85,50.17,entsoe.eu,false,
2022-03-28 14:00:00,Spain,Spain,ES,146.02,199.51,66.58,47.97,entsoe.eu,false,
2022-03-28 15:00:00,Spain,Spain,ES,158.76,216.4,63.45,43.87,entsoe.eu,false,
2022-03-28 16:00:00,Spain,Spain,ES,174.95,234.75,59.49,39.15,entsoe.eu,false,
2022-03-28 17:00:00,Spain,Spain,ES,178.92,239.95,58.47,38.4,entsoe.eu,false,
2022-03-28 18:00:00,Spain,Spain,ES,175.48,236.32,59.21,40.22,entsoe.eu,false,
2022-03-28 19:00:00,Spain,Spain,ES,174.37,234.8,59.46,41.1,entsoe.eu,false,
2022-03-28 20:00:00,Spain,Spain,ES,175.54,236.28,59.27,39.26,entsoe.eu,false,
2022-03-28 21:00:00,Spain,Spain,ES,188.22,252.44,56.55,34.2,entsoe.eu,false,
2022-03-28 22:00:00,Spain,Spain,ES,171.29,230.61,61.57,32.46,entsoe.eu,false,
2022-03-28 23:00:00,Spain,Spain,ES,176.79,237.7,60.34,30.69,entsoe.eu,false,
2022-03-29 00:00:00,Spain,Spain,ES,180.91,243.17,59.26,29.53,entsoe.eu,false,
2022-03-29 01:00:00,Spain,Spain,ES,183.76,246.54,58.79,28.66,entsoe.eu,false,
2022-03-29 02:00:00,Spain,Spain,ES,187.32,250.82,58.07,27.54,entsoe.eu,false,
2022-03-29 03:00:00,Spain,Spain,ES,201.95,269.29,54.44,23.4,entsoe.eu,false,
2022-03-29 04:00:00,Spain,Spain,ES,217.38,289.3,49.81,25.35,entsoe.eu,false,
2022-03-29 05:00:00,Spain,Spain,ES,217.94,289.97,49.3,27.76,entsoe.eu,false,
2022-03-29 06:00:00,Spain,Spain,ES,213.93,284.56,50.14,30.13,entsoe.eu,false,
2022-03-29 07:00:00,Spain,Spain,ES,207.28,276.54,51.41,31.85,entsoe.eu,false,
2022-03-29 08:00:00,Spain,Spain,ES,203.02,271.7,52.41,33.16,entsoe.eu,false,
2022-03-29 09:00:00,Spain,Spain,ES,198.64,266.91,53.54,34.27,entsoe.eu,false,
2022-03-29 10:00:00,Spain,Spain,ES,195.43,263.14,54.25,34.96,entsoe.eu,false,
2022-03-29 11:00:00,Spain,Spain,ES,194.08,261.74,54.62,34.93,entsoe.eu,false,
2022-03-29 12:00:00,Spain,Spain,ES,190.13,256.91,55.76,33.06,entsoe.eu,false,
2022-03-29 13:00:00,Spain,Spain,ES,188.39,254.67,56.25,32.7,entsoe.eu,false,
2022-03-29 14:00:00,Spain,Spain,ES,191.4,258.27,55.55,31.95,entsoe.eu,false,
2022-03-29 15:00:00,Spain,Spain,ES,197.53,266.11,53.77,33.6,entsoe.eu,false,
2022-03-29 16:00:00,Spain,Spain,ES,202.14,271.37,52.8,32.03,entsoe.eu,false,
2022-03-29 17:00:00,Spain,Spain,ES,204.04,273.12,52.26,31.24,entsoe.eu,false,
2022-03-29 18:00:00,Spain,Spain,ES,198.43,265.47,53.6,33.68,entsoe.eu,false,
2022-03-29 19:00:00,Spain,Spain,ES,190.86,255.55,55.54,36.63,entsoe.eu,false,
2022-03-29 20:00:00,Spain,Spain,ES,200.32,267.63,53.26,32.63,entsoe.eu,false,
2022-03-29 21:00:00,Spain,Spain,ES,212.9,283.83,50.44,27.74,entsoe.eu,false,
2022-03-29 22:00:00,Spain,Spain,ES,193.53,259.45,55.65,31.01,entsoe.eu,false,
2022-03-29 23:00:00,Spain,Spain,ES,183.3,246.0,58.97,29.17,entsoe.eu,false,
2022-03-30 00:00:00,Spain,Spain,ES,181.32,243.57,59.54,29.07,entsoe.eu,false,
2022-03-30 01:00:00,Spain,Spain,ES,181.85,244.16,59.41,30.15,entsoe.eu,false,
2022-03-30 02:00:00,Spain,Spain,ES,176.54,237.98,60.4,32.76,entsoe.eu,false,
2022-03-30 03:00:00,Spain,Spain,ES,173.16,234.04,60.87,35.11,entsoe.eu,false,
2022-03-30 04:00:00,Spain,Spain,ES,171.33,231.88,60.66,38.13,entsoe.eu,false,
2022-03-30 05:00:00,Spain,Spain,ES,166.2,224.66,61.86,42.12,entsoe.eu,false,
2022-03-30 06:00:00,Spain,Spain,ES,157.8,213.65,64.06,45.46,entsoe.eu,false,
2022-03-30 07:00:00,Spain,Spain,ES,148.22,202.32,66.09,47.82,entsoe.eu,false,
2022-03-30 08:00:00,Spain,Spain,ES,142.08,195.55,67.4,49.27,entsoe.eu,false,
2022-03-30 09:00:00,Spain,Spain,ES,135.88,188.3,68.94,50.66,entsoe.eu,false,
2022-03-30 10:00:00,Spain,Spain,ES,127.72,178.46,70.86,52.63,entsoe.eu,false,
2022-03-30 11:00:00,Spain,Spain,ES,125.18,175.55,71.5,53.15,entsoe.eu,false,
2022-03-30 12:00:00,Spain,Spain,ES,120.26,169.23,72.84,54.28,entsoe.eu,false,
2022-03-30 13:00:00,Spain,Spain,ES,114.4,161.45,74.54,55.82,entsoe.eu,false,
2022-03-30 14:00:00,Spain,Spain,ES,115.89,162.95,74.11,55.83,entsoe.eu,false,
2022-03-30 15:00:00,Spain,Spain,ES,116.49,163.26,73.98,55.8,entsoe.eu,false,
2022-03-30 16:00:00,Spain,Spain,ES,116.46,162.86,74.06,55.3,entsoe.eu,false,
2022-03-30 17:00:00,Spain,Spain,ES,128.42,177.04,71.12,52.26,entsoe.eu,false,
2022-03-30 18:00:00,Spain,Spain,ES,133.51,183.24,69.63,50.81,entsoe.eu,false,
2022-03-30 19:00:00,Spain,Spain,ES,130.56,179.35,70.15,52.14,entsoe.eu,false,
2022-03-30 20:00:00,Spain,Spain,ES,140.21,191.71,67.87,48.71,entsoe.eu,false,
2022-03-30 21:00:00,Spain,Spain,ES,141.96,193.97,67.68,47.1,entsoe.eu,false,
2022-03-30 22:00:00,Spain,Spain,ES,124.88,172.44,72.25,50.22,entsoe.eu,false,
2022-03-30 23:00:00,Spain,Spain,ES,113.78,158.27,75.17,51.98,entsoe.eu,false,
2022-03-31 00:00:00,Spain,Spain,ES,115.74,160.39,74.94,51.68,entsoe.eu,false,
2022-03-31 01:00:00,Spain,Spain,ES,116.72,161.24,74.85,51.84,entsoe.eu,false,
2022-03-31 02:00:00,Spain,Spain,ES,110.93,153.97,76.16,53.55,entsoe.eu,false,
2022-03-31 03:00:00,Spain,Spain,ES,109.69,152.19,76.63,54.28,entsoe.eu,false,
2022-03-31 04:00:00,Spain,Spain,ES,108.7,150.35,77.14,55.19,entsoe.eu,false,
2022-03-31 05:00:00,Spain,Spain,ES,114.26,157.1,75.74,56.09,entsoe.eu,false,
2022-03-31 06:00:00,Spain,Spain,ES,111.88,153.97,76.33,57.88,entsoe.eu,false,
2022-03-31 07:00:00,Spain,Spain,ES,111.83,154.74,76.32,58.21,entsoe.eu,false,
2022-03-31 08:00:00,Spain,Spain,ES,98.36,138.76,79.37,61.4,entsoe.eu,false,
2022-03-31 09:00:00,Spain,Spain,ES,85.13,122.8,82.43,64.79,entsoe.eu,false,
2022-03-31 10:00:00,Spain,Spain,ES,74.04,108.92,85.15,67.94,entsoe.eu,false,
2022-03-31 11:00:00,Spain,Spain,ES,72.38,106.95,85.49,68.36,entsoe.eu,false,
2022-03-31 12:00:00,Spain,Spain,ES,70.22,104.1,86.1,68.83,entsoe.eu,false,
2022-03-31 13:00:00,Spain,Spain,ES,67.02,99.91,86.93,69.76,entsoe.eu,false,
2022-03-31 14:00:00,Spain,Spain,ES,68.36,101.35,86.67,69.43,entsoe.eu,false,
2022-03-31 15:00:00,Spain,Spain,ES,70.19,103.5,86.27,68.93,entsoe.eu,false,
2022-03-31 16:00:00,Spain,Spain,ES,74.57,108.43,85.35,67.47,entsoe.eu,false,
2022-03-31 17:00:00,Spain,Spain,ES,82.76,118.01,83.42,64.54,entsoe.eu,false,
2022-03-31 18:00:00,Spain,Spain,ES,86.19,122.26,82.29,64.0,entsoe.eu,false,
2022-03-31 19:00:00,Spain,Spain,ES,83.09,118.79,82.44,64.76,entsoe.eu,false,
2022-03-31 20:00:00,Spain,Spain,ES,84.4,120.62,81.99,63.22,entsoe.eu,false,
2022-03-31 21:00:00,Spain,Spain,ES,81.78,117.91,82.22,62.14,entsoe.eu,false,
2022-03-31 22:00:00,Spain,Spain,ES,71.76,106.09,84.06,63.04,entsoe.eu,false,
2022-03-31 23:00:00,Spain,Spain,ES,69.38,103.01,84.75,63.14,entsoe.eu,false,
2022-04-01 00:00:00,Spain,Spain,ES,72.89,107.11,84.19,63.04,entsoe.eu,false,
2022-04-01 01:00:00,Spain,Spain,ES,74.3,108.85,83.87,62.76,entsoe.eu,false,
2022-04-01 02:00:00,Spain,Spain,ES,74.93,109.87,83.65,62.26,entsoe.eu,false,
2022-04-01 03:00:00,Spain,Spain,ES,74.06,108.86,83.89,62.14,entsoe.eu,false,
2022-04-01 04:00:00,Spain,Spain,ES,78.88,114.82,82.58,61.61,entsoe.eu,false,
2022-04-01 05:00:00,Spain,Spain,ES,82.85,119.46,81.58,62.1,entsoe.eu,false,
2022-04-01 06:00:00,Spain,Spain,ES,88.63,126.97,80.24,61.94,entsoe.eu,false,
2022-04-01 07:00:00,Spain,Spain,ES,77.34,114.04,82.64,64.87,entsoe.eu,false,
2022-04-01 08:00:00,Spain,Spain,ES,66.13,101.27,85.2,68.0,entsoe.eu,false,
2022-04-01 09:00:00,Spain,Spain,ES,60.12,94.09,86.62,69.96,entsoe.eu,false,
2022-04-01 10:00:00,Spain,Spain,ES,58.23,92.04,87.02,70.59,entsoe.eu,false,
2022-04-01 11:00:00,Spain,Spain,ES,55.44,88.78,87.73,71.2,entsoe.eu,false,
2022-04-01 12:00:00,Spain,Spain,ES,53.71,86.38,88.23,71.66,entsoe.eu,false,
2022-04-01 13:00:00,Spain,Spain,ES,55.83,89.01,87.67,71.14,entsoe.eu,false,
2022-04-01 14:00:00,Spain,Spain,ES,53.55,86.21,88.24,71.35,entsoe.eu,false,
2022-04-01 15:00:00,Spain,Spain,ES,54.58,87.4,88.07,70.97,entsoe.eu,false,
2022-04-01 16:00:00,Spain,Spain,ES,62.57,96.99,86.18,68.85,entsoe.eu,false,
2022-04-01 17:00:00,Spain,Spain,ES,85.62,124.86,80.5,62.54,entsoe.eu,false,
2022-04-01 18:00:00,Spain,Spain,ES,101.59,144.19,76.36,57.75,entsoe.eu,false,
2022-04-01 19:00:00,Spain,Spain,ES,105.2,148.48,75.51,57.68,entsoe.eu,false,
2022-04-01 20:00:00,Spain,Spain,ES,104.54,147.9,75.77,56.84,entsoe.eu,false,
2022-04-01 21:00:00,Spain,Spain,ES,100.97,143.59,76.75,56.24,entsoe.eu,false,
2022-04-01 22:00:00,Spain,Spain,ES,95.63,136.83,78.43,57.26,entsoe.eu,false,
2022-04-01 23:00:00,Spain,Spain,ES,99.73,142.4,77.43,55.1,entsoe.eu,false,
2022-04-02 00:00:00,Spain,Spain,ES,101.04,144.51,77.03,53.42,entsoe.eu,false,
2022-04-02 01:00:00,Spain,Spain,ES,102.19,146.13,76.7,52.45,entsoe.eu,false,
2022-04-02 02:00:00,Spain,Spain,ES,103.4,147.58,76.37,52.27,entsoe.eu,false,
2022-04-02 03:00:00,Spain,Spain,ES,106.57,151.28,75.61,51.34,entsoe.eu,false,
2022-04-02 04:00:00,Spain,Spain,ES,109.32,154.83,74.84,50.94,entsoe.eu,false,
2022-04-02 05:00:00,Spain,Spain,ES,108.52,153.54,75.05,51.67,entsoe.eu,false,
2022-04-02 06:00:00,Spain,Spain,ES,104.31,148.74,75.98,53.65,entsoe.eu,false,
2022-04-02 07:00:00,Spain,Spain,ES,77.66,116.3,82.43,61.98,entsoe.eu,false,
2022-04-02 08:00:00,Spain,Spain,ES,52.26,85.21,88.45,70.17,entsoe.eu,false,
2022-04-02 09:00:00,Spain,Spain,ES,47.19,79.06,89.6,72.56,entsoe.eu,false,
2022-04-02 10:00:00,Spain,Spain,ES,44.91,76.0,90.32,73.54,entsoe.eu,false,
2022-04-02 11:00:00,Spain,Spain,ES,48.78,80.55,89.73,73.05,entsoe.eu,false,
