Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-07-12 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 05:00:00,Canada,Québec,CA-QC,0.55,29.1,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 06:00:00,Canada,Québec,CA-QC,0.59,29.03,99.89,99.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 07:00:00,Canada,Québec,CA-QC,0.73,28.86,99.85,97.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 08:00:00,Canada,Québec,CA-QC,0.64,29.14,99.88,99.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 09:00:00,Canada,Québec,CA-QC,0.62,28.98,99.88,99.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 05:00:00,Canada,Québec,CA-QC,0.55,29.1,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 06:00:00,Canada,Québec,CA-QC,0.57,29.16,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 07:00:00,Canada,Québec,CA-QC,0.57,29.22,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 08:00:00,Canada,Québec,CA-QC,0.57,29.21,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 09:00:00,Canada,Québec,CA-QC,0.54,29.02,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 05:00:00,Canada,Québec,CA-QC,0.55,29.1,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 06:00:00,Canada,Québec,CA-QC,0.57,29.16,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 07:00:00,Canada,Québec,CA-QC,0.57,29.22,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 08:00:00,Canada,Québec,CA-QC,0.59,29.19,99.89,99.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 09:00:00,Canada,Québec,CA-QC,0.54,29.02,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 05:00:00,Canada,Québec,CA-QC,0.55,29.1,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 06:00:00,Canada,Québec,CA-QC,0.57,29.16,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 07:00:00,Canada,Québec,CA-QC,0.57,29.22,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 08:00:00,Canada,Québec,CA-QC,0.6,29.21,99.89,99.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 09:00:00,Canada,Québec,CA-QC,0.54,29.02,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 05:00:00,Canada,Québec,CA-QC,0.55,29.1,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 06:00:00,Canada,Québec,CA-QC,0.57,29.16,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 07:00:00,Canada,Québec,CA-QC,0.57,29.22,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 08:00:00,Canada,Québec,CA-QC,0.57,29.21,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 09:00:00,Canada,Québec,CA-QC,0.54,29.02,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 05:00:00,Canada,Québec,CA-QC,0.55,29.1,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 06:00:00,Canada,Québec,CA-QC,0.57,29.16,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 07:00:00,Canada,Québec,CA-QC,0.57,29.22,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 08:00:00,Canada,Québec,CA-QC,0.59,29.09,99.89,99.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 09:00:00,Canada,Québec,CA-QC,0.56,28.91,99.9,99.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 10:00:00,Canada,Québec,CA-QC,0.53,28.63,99.9,99.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 11:00:00,Canada,Québec,CA-QC,0.5,28.36,99.91,99.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 05:00:00,Canada,Québec,CA-QC,0.55,29.1,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 06:00:00,Canada,Québec,CA-QC,0.59,29.06,99.89,99.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 07:00:00,Canada,Québec,CA-QC,0.59,29.11,99.89,99.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 08:00:00,Canada,Québec,CA-QC,0.59,29.1,99.89,99.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 09:00:00,Canada,Québec,CA-QC,0.6,28.74,99.89,98.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 10:00:00,Canada,Québec,CA-QC,0.57,28.56,99.9,98.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 11:00:00,Canada,Québec,CA-QC,0.52,28.35,99.9,99.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 12:00:00,Canada,Québec,CA-QC,0.51,28.28,99.9,99.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 13:00:00,Canada,Québec,CA-QC,0.53,28.29,99.9,99.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 14:00:00,Canada,Québec,CA-QC,0.58,28.39,99.89,99.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-19 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-19 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-19 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
